size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
300,0.59274,False,1.0,0.0,1,1,False,0.1542006380716058
300,0.59274,False,1.0,0.0,1,1,True,0.5435152785314646
300,0.59274,False,1.0,0.0,1,1,False,0.0007701844685727167
300,0.59274,False,1.0,0.0,1,1,False,0.09611913357400723
300,0.59274,False,1.0,0.0,1,1,True,0.5971943511937136
300,0.59274,False,1.0,0.0,1,1,False,0.3507877924948948
300,0.59274,False,1.0,0.0,1,1,False,0.0070737503976645395
300,0.59274,False,1.0,0.0,1,1,False,0.003277030822815625
300,0.59274,False,1.0,0.0,1,1,False,0.1733145009416196
300,0.59274,False,1.0,0.0,1,1,True,0.5487012375445007
300,0.59274,False,1.0,0.0,1,1,False,0.0013504895524627677
300,0.59274,False,1.0,0.0,1,1,False,3.753260645185505e-05
300,0.59274,False,1.0,0.0,1,1,True,0.6038740647677624
300,0.59274,False,1.0,0.0,1,1,False,0.17064136966627613
300,0.59274,False,1.0,0.0,1,1,False,3.74419649543208e-05
300,0.59274,False,1.0,0.0,1,1,False,0.305781568561435
300,0.59274,False,1.0,0.0,1,1,False,0.00048823540457814584
300,0.59274,False,1.0,0.0,1,1,False,0.15300976697973492
300,0.59274,False,1.0,0.0,1,1,True,0.47402318591670245
300,0.59274,False,1.0,0.0,1,1,False,0.029201060489254086
300,0.59274,False,1.0,0.0,1,1,False,0.21228956228956228
300,0.59274,False,1.0,0.0,1,1,False,0.002231724241401298
300,0.59274,False,1.0,0.0,1,1,True,0.5142198308993082
300,0.59274,False,1.0,0.0,1,1,False,0.3270257156720039
300,0.59274,False,1.0,0.0,1,1,True,0.4398754945528867
300,0.59274,False,1.0,0.0,1,1,False,0.37309787713695286
300,0.59274,False,1.0,0.0,1,1,False,0.47284536972723346
300,0.59274,False,1.0,0.0,1,1,True,0.5282210318579081
300,0.59274,False,1.0,0.0,1,1,False,0.5339302103429545
300,0.59274,False,1.0,0.0,1,1,False,9.375585974123383e-05
300,0.59274,False,1.0,0.0,1,1,False,5.623664379709819e-05
300,0.59274,False,1.0,0.0,1,1,True,0.36387238970450897
300,0.59274,False,1.0,0.0,1,1,False,0.012582993210073917
300,0.59274,False,1.0,0.0,1,1,False,0.01233450265927351
300,0.59274,False,1.0,0.0,1,1,True,0.4480391234834948
300,0.59274,False,1.0,0.0,1,1,False,0.0002254113757607634
300,0.59274,False,1.0,0.0,1,1,False,0.0012333451684637378
300,0.59274,False,1.0,0.0,1,1,True,0.46732855719147814
300,0.59274,False,1.0,0.0,1,1,True,0.6010526911539985
300,0.59274,False,1.0,0.0,1,1,False,0.0011645160684434928
300,0.59274,False,1.0,0.0,1,1,False,5.636237248013226e-05
300,0.59274,False,1.0,0.0,1,1,False,0.0011422365365890196
300,0.59274,False,1.0,0.0,1,1,True,0.5910295693366168
300,0.59274,False,1.0,0.0,1,1,False,7.466168922071862e-05
300,0.59274,False,1.0,0.0,1,1,False,0.05822413566204809
300,0.59274,False,1.0,0.0,1,1,True,0.5210740165146891
300,0.59274,False,1.0,0.0,1,1,True,0.45859896497412433
300,0.59274,False,1.0,0.0,1,1,False,0.2878069797501077
300,0.59274,False,1.0,0.0,1,1,False,0.1431281223002667
300,0.59274,False,1.0,0.0,1,1,False,0.45905156191193075
300,0.59274,False,1.0,0.0,1,1,False,0.3888118960221739
300,0.59274,False,1.0,0.0,1,1,False,0.0006753207773692504
300,0.59274,False,1.0,0.0,1,1,True,0.603528947516771
300,0.59274,False,1.0,0.0,1,1,False,0.09038537568010241
300,0.59274,False,1.0,0.0,1,1,False,0.3140805728961626
300,0.59274,False,1.0,0.0,1,1,False,0.31060122422922376
300,0.59274,False,1.0,0.0,1,1,False,3.754458419373005e-05
300,0.59274,False,1.0,0.0,1,1,True,0.5760346124905944
300,0.59274,False,1.0,0.0,1,1,False,0.3361570325036385
300,0.59274,False,1.0,0.0,1,1,False,0.4220098011813591
300,0.59274,False,1.0,0.0,1,1,True,0.5864553314121037
300,0.59274,False,1.0,0.0,1,1,True,0.4574201041549586
300,0.59274,False,1.0,0.0,1,1,True,0.43397181197990853
300,0.59274,False,1.0,0.0,1,1,False,0.12025340110629391
300,0.59274,False,1.0,0.0,1,1,False,0.00022368445579435943
300,0.59274,False,1.0,0.0,1,1,False,0.11250421048691941
300,0.59274,False,1.0,0.0,1,1,True,0.5301512251866862
300,0.59274,False,1.0,0.0,1,1,True,0.662036166773187
300,0.59274,False,1.0,0.0,1,1,False,0.3539889378456923
300,0.59274,False,1.0,0.0,1,1,False,0.3277090854673675
300,0.59274,False,1.0,0.0,1,1,False,0.012284134090823582
300,0.59274,False,1.0,0.0,1,1,False,1.8684953007343186e-05
300,0.59274,False,1.0,0.0,1,1,True,0.45653763239291406
300,0.59274,False,1.0,0.0,1,1,False,0.001781227734653317
300,0.59274,False,1.0,0.0,1,1,False,0.001105862947968211
300,0.59274,False,1.0,0.0,1,1,False,0.46371907662230244
300,0.59274,False,1.0,0.0,1,1,False,0.09098089363622687
300,0.59274,False,1.0,0.0,1,1,False,0.00022493392565933756
300,0.59274,False,1.0,0.0,1,1,False,0.22867336400337995
300,0.59274,False,1.0,0.0,1,1,False,0.2947736756422971
300,0.59274,False,1.0,0.0,1,1,True,0.48241912798874825
300,0.59274,False,1.0,0.0,1,1,False,7.560722048955676e-05
300,0.59274,False,1.0,0.0,1,1,False,0.30531388284707117
300,0.59274,False,1.0,0.0,1,1,False,0.22639745746868573
300,0.59274,False,1.0,0.0,1,1,False,0.27466577040854434
300,0.59274,False,1.0,0.0,1,1,False,1.8770882606900175e-05
300,0.59274,False,1.0,0.0,1,1,False,0.3115029700750925
300,0.59274,False,1.0,0.0,1,1,False,0.2735525897085525
300,0.59274,False,1.0,0.0,1,1,True,0.4370126591746293
300,0.59274,False,1.0,0.0,1,1,True,0.6218326872296196
300,0.59274,False,1.0,0.0,1,1,False,0.00013131730011630961
300,0.59274,False,1.0,0.0,1,1,False,0.25005643340857786
300,0.59274,False,1.0,0.0,1,1,False,0.2692163830185151
300,0.59274,False,1.0,0.0,1,1,False,0.28014762359729484
300,0.59274,False,1.0,0.0,1,1,False,0.002871366509425167
300,0.59274,False,1.0,0.0,1,1,False,0.6012335495481984
300,0.59274,False,1.0,0.0,1,1,False,0.0015262285197467592
300,0.59274,False,1.0,0.0,1,1,False,0.3136080274070053
300,0.59274,False,1.0,0.0,1,1,False,0.26329563510608467
300,0.59274,False,1.0,0.0,1,1,False,0.49009734181954323
300,0.59274,False,1.0,0.0,1,1,False,0.00024357797305652883
300,0.59274,False,1.0,0.0,1,1,True,0.5589709886395644
300,0.59274,False,1.0,0.0,1,1,True,0.5555389053309856
300,0.59274,False,1.0,0.0,1,1,False,0.008056827740910365
300,0.59274,False,1.0,0.0,1,1,False,0.30076908647533296
300,0.59274,False,1.0,0.0,1,1,False,0.0019722754423532065
300,0.59274,False,1.0,0.0,1,1,True,0.6050473658591381
300,0.59274,False,1.0,0.0,1,1,False,0.0007266494009800451
300,0.59274,False,1.0,0.0,1,1,False,0.46616258511078507
300,0.59274,False,1.0,0.0,1,1,False,0.2206350102572789
300,0.59274,False,1.0,0.0,1,1,False,0.49225721784776905
300,0.59274,False,1.0,0.0,1,1,True,0.41270049713910517
300,0.59274,False,1.0,0.0,1,1,True,0.40531598932290686
300,0.59274,False,1.0,0.0,1,1,True,0.5554182349306219
300,0.59274,False,1.0,0.0,1,1,False,0.00020617783775678513
300,0.59274,False,1.0,0.0,1,1,False,0.06204365896581421
300,0.59274,False,1.0,0.0,1,1,True,0.47519464399894684
300,0.59274,False,1.0,0.0,1,1,False,3.743075310675251e-05
300,0.59274,False,1.0,0.0,1,1,False,0.17075955527271366
300,0.59274,False,1.0,0.0,1,1,False,0.38491082134292565
300,0.59274,False,1.0,0.0,1,1,False,0.08716293558011672
300,0.59274,False,1.0,0.0,1,1,False,0.30105037271289814
300,0.59274,False,1.0,0.0,1,1,False,0.3370077557228972
300,0.59274,False,1.0,0.0,1,1,False,5.605800134539203e-05
300,0.59274,False,1.0,0.0,1,1,False,0.03878381164826513
300,0.59274,False,1.0,0.0,1,1,True,0.5531175888405445
300,0.59274,False,1.0,0.0,1,1,False,0.2890026054846389
300,0.59274,False,1.0,0.0,1,1,False,0.4593829659619133
300,0.59274,False,1.0,0.0,1,1,True,0.5618869337326844
300,0.59274,False,1.0,0.0,1,1,False,0.11799913691202131
300,0.59274,False,1.0,0.0,1,1,True,0.42631282820705174
300,0.59274,False,1.0,0.0,1,1,False,1.8670998338281146e-05
300,0.59274,False,1.0,0.0,1,1,False,0.4265677806984604
300,0.59274,False,1.0,0.0,1,1,False,0.4752728767942584
300,0.59274,False,1.0,0.0,1,1,False,0.0009025101062329604
300,0.59274,False,1.0,0.0,1,1,False,0.041443774987330366
300,0.59274,False,1.0,0.0,1,1,False,0.003569026085656626
300,0.59274,False,1.0,0.0,1,1,True,0.2337786977794505
300,0.59274,False,1.0,0.0,1,1,False,0.004114449645175902
300,0.59274,False,1.0,0.0,1,1,False,0.3305145128628216
300,0.59274,False,1.0,0.0,1,1,False,0.001553376253930229
300,0.59274,False,1.0,0.0,1,1,True,0.6254265416099498
300,0.59274,False,1.0,0.0,1,1,False,0.2714526079641054
300,0.59274,False,1.0,0.0,1,1,True,0.5982371764882011
300,0.59274,False,1.0,0.0,1,1,True,0.6898867600693991
300,0.59274,False,1.0,0.0,1,1,True,0.6386589171915005
300,0.59274,False,1.0,0.0,1,1,False,0.0020253924197813325
300,0.59274,False,1.0,0.0,1,1,False,0.0002815949538184276
300,0.59274,False,1.0,0.0,1,1,True,0.30212030724735667
300,0.59274,False,1.0,0.0,1,1,False,0.007229050696753465
300,0.59274,False,1.0,0.0,1,1,False,0.19187388570892372
300,0.59274,False,1.0,0.0,1,1,False,0.0002803476310625175
300,0.59274,False,1.0,0.0,1,1,False,0.000130846012935063
300,0.59274,False,1.0,0.0,1,1,True,0.7011657982531769
300,0.59274,False,1.0,0.0,1,1,False,0.00103040635479701
300,0.59274,False,1.0,0.0,1,1,False,0.3759205891770733
300,0.59274,False,1.0,0.0,1,1,False,0.30625329021583814
300,0.59274,False,1.0,0.0,1,1,False,0.0585796818727491
300,0.59274,False,1.0,0.0,1,1,False,0.28440021820507516
300,0.59274,False,1.0,0.0,1,1,False,0.0071773921517184515
300,0.59274,False,1.0,0.0,1,1,True,0.35097843863375755
300,0.59274,False,1.0,0.0,1,1,True,0.48412877082395317
300,0.59274,False,1.0,0.0,1,1,False,0.06935248569184155
300,0.59274,False,1.0,0.0,1,1,True,0.53978048278828
300,0.59274,False,1.0,0.0,1,1,False,0.0028069778832749332
300,0.59274,False,1.0,0.0,1,1,False,0.4217051055344445
300,0.59274,False,1.0,0.0,1,1,False,0.02835371589840075
300,0.59274,False,1.0,0.0,1,1,False,0.03554298133852957
300,0.59274,False,1.0,0.0,1,1,False,0.4294745899032976
300,0.59274,False,1.0,0.0,1,1,False,0.4269837992077944
300,0.59274,False,1.0,0.0,1,1,True,0.5793439050052608
300,0.59274,False,1.0,0.0,1,1,False,0.3480077963941677
300,0.59274,False,1.0,0.0,1,1,False,0.00024442982043809344
300,0.59274,False,1.0,0.0,1,1,False,0.00039213489440367486
300,0.59274,False,1.0,0.0,1,1,False,0.00028199199142744344
300,0.59274,False,1.0,0.0,1,1,False,0.00022530134054297624
300,0.59274,False,1.0,0.0,1,1,True,0.42472391255352715
300,0.59274,False,1.0,0.0,1,1,False,0.0006761198234576017
300,0.59274,False,1.0,0.0,1,1,True,0.48380995186995523
300,0.59274,False,1.0,0.0,1,1,False,0.3820874232840975
300,0.59274,False,1.0,0.0,1,1,False,0.5307395474299416
300,0.59274,False,1.0,0.0,1,1,False,1.8725189124410158e-05
300,0.59274,False,1.0,0.0,1,1,True,0.6704543323770416
300,0.59274,False,1.0,0.0,1,1,False,0.004719996991236978
300,0.59274,False,1.0,0.0,1,1,True,0.4105991301739652
300,0.59274,False,1.0,0.0,1,1,False,0.020952309622334152
300,0.59274,False,1.0,0.0,1,1,False,0.04358762576963508
300,0.59274,False,1.0,0.0,1,1,False,0.1871928602361093
300,0.59274,False,1.0,0.0,1,1,False,0.4927148379423134
300,0.59274,False,1.0,0.0,1,1,True,0.5925647341995901
300,0.59274,False,1.0,0.0,1,1,True,0.5957637733450487
300,0.59274,False,1.0,0.0,1,1,False,0.35645251919835175
300,0.59274,False,1.0,0.0,1,1,False,0.009312696747114376
300,0.59274,False,1.0,0.0,1,1,False,0.0007515830217395389
300,0.59274,False,1.0,0.0,1,1,True,0.3739497374343586
300,0.59274,False,1.0,0.0,1,1,False,0.3111583142223392
300,0.59274,False,1.0,0.0,1,1,False,0.0016650764251370414
300,0.59274,False,1.0,0.0,1,1,True,0.5052215636466272
300,0.59274,False,1.0,0.0,1,1,False,0.48064685183798755
300,0.59274,False,1.0,0.0,1,1,False,0.3644987720054744
300,0.59274,False,1.0,0.0,1,1,False,0.22796784445690782
300,0.59274,False,1.0,0.0,1,1,False,0.2391332724187443
300,0.59274,False,1.0,0.0,1,1,False,0.270161064032774
300,0.59274,False,1.0,0.0,1,1,False,0.35553188706392364
300,0.59274,False,1.0,0.0,1,1,True,0.5906081803349399
300,0.59274,False,1.0,0.0,1,1,True,0.5235876528829354
300,0.59274,False,1.0,0.0,1,1,True,0.49770516573803003
300,0.59274,False,1.0,0.0,1,1,True,0.516489899936289
