size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.599,True,0.75,0.5,3,1,False,0.45500420521446594
100,0.599,True,0.75,0.5,3,1,False,0.47955452127659576
100,0.599,True,0.75,0.5,3,1,True,0.8858470217355234
100,0.599,True,0.75,0.5,3,1,True,0.925158703641831
100,0.599,True,0.75,0.5,3,1,False,0.41177465741837255
100,0.599,True,0.75,0.5,3,1,False,0.43786783252059863
100,0.599,True,0.75,0.5,3,1,True,0.8804185351270553
100,0.599,True,0.75,0.5,3,1,True,0.8392288348700755
100,0.599,True,0.75,0.5,3,1,False,0.5973701731025299
100,0.599,True,0.75,0.5,3,1,False,0.6445371142618849
100,0.599,True,0.75,0.5,3,1,True,0.9515121630506246
100,0.599,True,0.75,0.5,3,1,False,0.5145696479703554
100,0.599,True,0.75,0.5,3,1,False,0.6757656458055925
100,0.599,True,0.75,0.5,3,1,False,0.7465776293823039
100,0.599,True,0.75,0.5,3,1,False,0.4296862028889258
100,0.599,True,0.75,0.5,3,1,False,0.6506350550381033
100,0.599,True,0.75,0.5,3,1,False,0.52106135986733
100,0.599,True,0.75,0.5,3,1,False,0.7383740381398461
100,0.599,True,0.75,0.5,3,1,True,0.783916202061159
100,0.599,True,0.75,0.5,3,1,False,0.5936307845413833
100,0.599,True,0.75,0.5,3,1,True,0.774682709741223
100,0.599,True,0.75,0.5,3,1,True,0.9490383034686832
100,0.599,True,0.75,0.5,3,1,False,0.47114585065691
100,0.599,True,0.75,0.5,3,1,False,0.4134293369055593
100,0.599,True,0.75,0.5,3,1,False,0.48502691790040375
100,0.599,True,0.75,0.5,3,1,False,0.7105612753238126
100,0.599,True,0.75,0.5,3,1,False,0.6348371777476255
100,0.599,True,0.75,0.5,3,1,False,0.7669210351692104
100,0.599,True,0.75,0.5,3,1,False,0.4454849498327759
100,0.599,True,0.75,0.5,3,1,False,0.6397631133671743
100,0.599,True,0.75,0.5,3,1,True,0.9624727760093819
100,0.599,True,0.75,0.5,3,1,False,0.5895634721525339
100,0.599,True,0.75,0.5,3,1,False,0.5715942989724893
100,0.599,True,0.75,0.5,3,1,False,0.38501508548441166
100,0.599,True,0.75,0.5,3,1,False,0.6245052770448549
100,0.599,True,0.75,0.5,3,1,False,0.46385846672283065
100,0.599,True,0.75,0.5,3,1,False,0.5614973262032086
100,0.599,True,0.75,0.5,3,1,False,0.5271910859803759
100,0.599,True,0.75,0.5,3,1,False,0.6733067729083665
100,0.599,True,0.75,0.5,3,1,False,0.5308009909165978
100,0.599,True,0.75,0.5,3,1,False,0.6684262619597493
100,0.599,True,0.75,0.5,3,1,False,0.5076116373477673
100,0.599,True,0.75,0.5,3,1,False,0.4720879853357774
100,0.599,True,0.75,0.5,3,1,False,0.4914256893073302
100,0.599,True,0.75,0.5,3,1,False,0.4833917542981138
100,0.599,True,0.75,0.5,3,1,True,0.8962739174219537
100,0.599,True,0.75,0.5,3,1,True,0.915025041736227
100,0.599,True,0.75,0.5,3,1,True,0.9326442147382461
100,0.599,True,0.75,0.5,3,1,False,0.6514276002719238
100,0.599,True,0.75,0.5,3,1,True,0.879016393442623
100,0.599,True,0.75,0.5,3,1,False,0.7536548479247185
100,0.599,True,0.75,0.5,3,1,False,0.44476448661470686
100,0.599,True,0.75,0.5,3,1,False,0.5437584803256446
100,0.599,True,0.75,0.5,3,1,False,0.5638117806364252
100,0.599,True,0.75,0.5,3,1,False,0.6612849533954727
100,0.599,True,0.75,0.5,3,1,False,0.546405445791134
100,0.599,True,0.75,0.5,3,1,False,0.47314323607427056
100,0.599,True,0.75,0.5,3,1,False,0.3942885771543086
100,0.599,True,0.75,0.5,3,1,False,0.7805731422859047
100,0.599,True,0.75,0.5,3,1,False,0.6753160345974717
100,0.599,True,0.75,0.5,3,1,False,0.3842397710052197
100,0.599,True,0.75,0.5,3,1,False,0.753699440973364
100,0.599,True,0.75,0.5,3,1,False,0.4113977406845389
100,0.599,True,0.75,0.5,3,1,True,0.895871946082561
100,0.599,True,0.75,0.5,3,1,False,0.5359226537756293
100,0.599,True,0.75,0.5,3,1,False,0.4422621063325432
100,0.599,True,0.75,0.5,3,1,False,0.5907123834886817
100,0.599,True,0.75,0.5,3,1,False,0.47447094390325834
100,0.599,True,0.75,0.5,3,1,False,0.671869754951326
100,0.599,True,0.75,0.5,3,1,True,0.8681043129388164
100,0.599,True,0.75,0.5,3,1,True,0.9336009366114735
100,0.599,True,0.75,0.5,3,1,False,0.7403973509933774
100,0.599,True,0.75,0.5,3,1,False,0.6284757118927973
100,0.599,True,0.75,0.5,3,1,False,0.8223452440865626
100,0.599,True,0.75,0.5,3,1,False,0.45991847826086957
100,0.599,True,0.75,0.5,3,1,False,0.5922818791946308
100,0.599,True,0.75,0.5,3,1,True,0.8382475428952191
100,0.599,True,0.75,0.5,3,1,False,0.482420554428668
100,0.599,True,0.75,0.5,3,1,True,0.978315683308119
100,0.599,True,0.75,0.5,3,1,False,0.7257298031228785
100,0.599,True,0.75,0.5,3,1,False,0.8037571284803757
100,0.599,True,0.75,0.5,3,1,False,0.5889935547843331
100,0.599,True,0.75,0.5,3,1,False,0.3528720188108834
100,0.599,True,0.75,0.5,3,1,False,0.5915087956698241
100,0.599,True,0.75,0.5,3,1,False,0.6685009171252293
100,0.599,True,0.75,0.5,3,1,False,0.40384937238493723
100,0.599,True,0.75,0.5,3,1,False,0.449925012497917
100,0.599,True,0.75,0.5,3,1,False,0.49344317417619366
100,0.599,True,0.75,0.5,3,1,False,0.7300788458312364
