size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.59274,False,1.0,0.0,1,1,False,0.0004662202254810545
200,0.59274,False,1.0,0.0,1,1,True,0.6535390047074647
200,0.59274,False,1.0,0.0,1,1,True,0.3036243543060378
200,0.59274,False,1.0,0.0,1,1,False,0.001333055613413872
200,0.59274,False,1.0,0.0,1,1,True,0.7085319949811795
200,0.59274,False,1.0,0.0,1,1,False,0.4534691979197497
200,0.59274,False,1.0,0.0,1,1,False,0.3171370627006929
200,0.59274,False,1.0,0.0,1,1,False,0.001062608917414035
200,0.59274,False,1.0,0.0,1,1,True,0.6999369615465434
200,0.59274,False,1.0,0.0,1,1,False,0.00021027840861300362
200,0.59274,False,1.0,0.0,1,1,False,0.22217050983710598
200,0.59274,False,1.0,0.0,1,1,False,0.0006352432981832042
200,0.59274,False,1.0,0.0,1,1,False,0.21548921075968075
200,0.59274,False,1.0,0.0,1,1,False,0.0004209640075773521
200,0.59274,False,1.0,0.0,1,1,False,0.0014728780036190716
200,0.59274,False,1.0,0.0,1,1,True,0.5871092599604527
200,0.59274,False,1.0,0.0,1,1,False,0.09921173080183082
200,0.59274,False,1.0,0.0,1,1,False,0.19531084684074654
200,0.59274,False,1.0,0.0,1,1,False,0.24878236349653934
200,0.59274,False,1.0,0.0,1,1,False,0.3991865440833792
200,0.59274,False,1.0,0.0,1,1,True,0.5522501264115962
200,0.59274,False,1.0,0.0,1,1,True,0.38244041385665817
200,0.59274,False,1.0,0.0,1,1,True,0.6261698001854819
200,0.59274,False,1.0,0.0,1,1,False,0.0025230225810521003
200,0.59274,False,1.0,0.0,1,1,True,0.5623166220181146
200,0.59274,False,1.0,0.0,1,1,True,0.4409531843104175
200,0.59274,False,1.0,0.0,1,1,True,0.6573910110464626
200,0.59274,False,1.0,0.0,1,1,True,0.5901242947439868
200,0.59274,False,1.0,0.0,1,1,False,0.31731590637280027
200,0.59274,False,1.0,0.0,1,1,False,0.003093089275878141
200,0.59274,False,1.0,0.0,1,1,True,0.5482930539124556
200,0.59274,False,1.0,0.0,1,1,True,0.5676404873319
200,0.59274,False,1.0,0.0,1,1,False,0.3052350246054641
200,0.59274,False,1.0,0.0,1,1,False,4.2126548150644534e-05
200,0.59274,False,1.0,0.0,1,1,True,0.6272620149819039
200,0.59274,False,1.0,0.0,1,1,True,0.7079515223174697
200,0.59274,False,1.0,0.0,1,1,True,0.6449766850360322
200,0.59274,False,1.0,0.0,1,1,False,0.20767083897158323
200,0.59274,False,1.0,0.0,1,1,False,0.1945067501798637
200,0.59274,False,1.0,0.0,1,1,False,0.013929803888561569
200,0.59274,False,1.0,0.0,1,1,True,0.6430097616154845
200,0.59274,False,1.0,0.0,1,1,True,0.6116080892016789
200,0.59274,False,1.0,0.0,1,1,True,0.34681449750115495
200,0.59274,False,1.0,0.0,1,1,False,0.4672165642622675
200,0.59274,False,1.0,0.0,1,1,False,0.05821513002364066
200,0.59274,False,1.0,0.0,1,1,True,0.6744805991621885
200,0.59274,False,1.0,0.0,1,1,False,0.00012689281786650876
200,0.59274,False,1.0,0.0,1,1,False,0.31562619523182184
200,0.59274,False,1.0,0.0,1,1,False,0.00012703252032520327
200,0.59274,False,1.0,0.0,1,1,False,0.21747368421052632
200,0.59274,False,1.0,0.0,1,1,True,0.3815417106652587
200,0.59274,False,1.0,0.0,1,1,False,0.03229483282674772
200,0.59274,False,1.0,0.0,1,1,False,0.32130925698820145
200,0.59274,False,1.0,0.0,1,1,True,0.48004903203990196
200,0.59274,False,1.0,0.0,1,1,False,0.15305219699203776
200,0.59274,False,1.0,0.0,1,1,True,0.6357579820665382
200,0.59274,False,1.0,0.0,1,1,True,0.5328583403185247
200,0.59274,False,1.0,0.0,1,1,False,0.00012664105703068934
200,0.59274,False,1.0,0.0,1,1,False,0.45494106214880226
200,0.59274,False,1.0,0.0,1,1,False,0.16813971275601258
200,0.59274,False,1.0,0.0,1,1,False,0.25901472828847133
200,0.59274,False,1.0,0.0,1,1,False,0.22972800950481606
200,0.59274,False,1.0,0.0,1,1,False,0.28511673566946943
200,0.59274,False,1.0,0.0,1,1,False,0.15823989845568012
200,0.59274,False,1.0,0.0,1,1,True,0.34111045481393976
200,0.59274,False,1.0,0.0,1,1,True,0.5989638178678236
200,0.59274,False,1.0,0.0,1,1,False,0.3988170680185889
200,0.59274,False,1.0,0.0,1,1,True,0.539644421975059
200,0.59274,False,1.0,0.0,1,1,False,0.4713020111684931
