size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.65,True,0.5,0.0,1,1,False,0.1429340304474858
200,0.65,True,0.5,0.0,1,1,False,0.12123298148998012
200,0.65,True,0.5,0.0,1,1,False,0.12733310431695866
200,0.7,False,0.5,0.0,1,1,False,0.0001432613445077182
200,0.65,True,0.5,0.0,1,1,False,0.14322896731225598
200,0.7,True,0.5,0.0,1,1,False,7.150774071293217e-05
200,0.75,False,0.5,0.0,1,1,False,0.0010348165704175986
200,0.75,False,0.5,0.0,1,1,False,0.0006654688227856524
200,0.75,False,0.5,0.0,1,1,False,0.0005679919812896759
200,0.7,True,0.5,0.0,1,1,False,0.08920288303717976
200,0.75,False,0.5,0.0,1,1,False,0.00013332000133320002
200,0.75,False,0.5,0.0,1,1,False,0.0008310065150910783
200,0.75,False,0.5,0.0,1,1,False,0.000897069572729085
200,0.75,False,0.5,0.0,1,1,False,6.651589729945457e-05
200,0.7,True,0.5,0.0,1,1,False,0.15953835709436523
200,0.75,False,0.5,0.0,1,1,False,0.0007701580498258773
200,0.75,False,0.5,0.0,1,1,False,0.0006361536143569826
200,0.75,False,0.5,0.0,1,1,False,6.667111140742716e-05
200,0.7,True,0.5,0.0,1,1,False,0.11386138613861387
200,0.7,True,0.5,0.0,1,1,False,0.10501957992168032
200,0.7,True,0.5,0.0,1,1,False,0.15961703343812517
200,0.7,True,0.5,0.0,1,1,False,0.15156725774673116
200,0.7,True,0.5,0.0,1,1,False,0.15810092006900517
200,0.7,True,0.5,0.0,1,1,False,0.18853598545610095
200,0.7,True,0.5,0.0,1,1,False,0.17616948670553106
200,0.8,False,0.5,0.0,1,1,False,3.12656328164082e-05
200,0.8,False,0.5,0.0,1,1,False,0.00034294621979735
200,0.8,False,0.5,0.0,1,1,False,0.00012498828234852981
200,0.8,False,0.5,0.0,1,1,False,0.00012487902344603667
200,0.8,False,0.5,0.0,1,1,False,0.0005319814745274753
200,0.8,False,0.5,0.0,1,1,False,0.0009052316144337621
200,0.8,False,0.5,0.0,1,1,False,0.0009072706795144538
200,0.8,False,0.5,0.0,1,1,False,0.0019101299514639111
200,0.8,False,0.5,0.0,1,1,False,9.405273223187134e-05
200,0.8,False,0.5,0.0,1,1,False,3.141788934619372e-05
200,0.75,True,0.5,0.0,1,1,False,0.23427505330490406
200,0.75,True,0.5,0.0,1,1,False,0.18100692594565795
200,0.75,True,0.5,0.0,1,1,False,0.21729726132241856
200,0.75,True,0.5,0.0,1,1,False,0.19146593714552612
200,0.75,True,0.5,0.0,1,1,False,0.23247195512820512
200,0.75,True,0.5,0.0,1,1,False,0.21260445450610913
200,0.75,True,0.5,0.0,1,1,False,0.30675459632294166
200,0.75,True,0.5,0.0,1,1,False,0.27139770649825495
200,0.75,True,0.5,0.0,1,1,False,0.28430883770399173
200,0.75,True,0.5,0.0,1,1,False,0.30442865679569747
200,0.85,False,0.5,0.0,1,1,False,2.938497252505069e-05
200,0.85,False,0.5,0.0,1,1,False,0.0004398053128481792
200,0.85,False,0.5,0.0,1,1,False,0.0002064896755162242
200,0.85,False,0.5,0.0,1,1,False,5.858917272088118e-05
200,0.85,False,0.5,0.0,1,1,False,0.0002651191563319292
200,0.85,False,0.5,0.0,1,1,False,0.0002944554047289538
200,0.85,False,0.5,0.0,1,1,False,0.0009130806161821448
200,0.85,False,0.5,0.0,1,1,False,0.0009443706654862033
200,0.85,False,0.5,0.0,1,1,False,8.82716412640499e-05
200,0.85,False,0.5,0.0,1,1,False,0.002682387619749447
200,0.8,True,0.5,0.0,1,1,False,0.32005537725756716
200,0.8,True,0.5,0.0,1,1,False,0.2878645930922491
200,0.8,True,0.5,0.0,1,1,False,0.37277716794731064
200,0.8,True,0.5,0.0,1,1,False,0.3711580979665556
200,0.8,True,0.5,0.0,1,1,False,0.3424401779879889
200,0.8,True,0.5,0.0,1,1,False,0.34389718955675475
200,0.8,True,0.5,0.0,1,1,False,0.370814218394033
200,0.8,True,0.5,0.0,1,1,False,0.3850743471198301
200,0.8,True,0.5,0.0,1,1,False,0.3503891476260432
200,0.9,False,0.5,0.0,1,1,False,0.00011085552753374165
200,0.8,True,0.5,0.0,1,1,False,0.43318044734858
200,0.9,False,0.5,0.0,1,1,False,0.001442801254127244
200,0.9,False,0.5,0.0,1,1,False,0.010282633465803296
200,0.9,False,0.5,0.0,1,1,False,0.0008888395089161713
200,0.9,False,0.5,0.0,1,1,False,0.00013850415512465375
200,0.9,False,0.5,0.0,1,1,False,0.005112957456859421
200,0.9,False,0.5,0.0,1,1,False,0.004884818207049681
200,0.9,False,0.5,0.0,1,1,False,2.785127419579446e-05
200,0.9,False,0.5,0.0,1,1,False,2.7678596141603697e-05
200,0.9,False,0.5,0.0,1,1,False,0.008668352179590475
200,0.85,True,0.5,0.0,1,1,False,0.3558614199164755
200,0.85,True,0.5,0.0,1,1,False,0.4628417065507825
200,0.85,True,0.5,0.0,1,1,False,0.3726440021137925
200,0.85,True,0.5,0.0,1,1,False,0.3783553347249581
200,0.85,True,0.5,0.0,1,1,False,0.4707647058823529
200,0.85,True,0.5,0.0,1,1,False,0.6346369044113317
200,0.95,False,0.5,0.0,1,1,False,0.0004208311415044713
200,0.95,False,0.5,0.0,1,1,False,0.004292410596724075
200,0.95,False,0.5,0.0,1,1,False,0.005716393140328232
200,0.85,True,0.5,0.0,1,1,False,0.558597899209253
200,0.95,False,0.5,0.0,1,1,False,0.0002624396388830569
200,0.85,True,0.5,0.0,1,1,False,0.5744624525693444
200,0.95,False,0.5,0.0,1,1,False,0.02088484402125309
200,0.85,True,0.5,0.0,1,1,False,0.5778653569012676
200,0.95,False,0.5,0.0,1,1,False,0.002551758608896956
200,0.95,False,0.5,0.0,1,1,False,0.002892909741216074
200,0.95,False,0.5,0.0,1,1,False,0.004029709228824273
200,0.95,False,0.5,0.0,1,1,False,0.008368200836820083
200,0.95,False,0.5,0.0,1,1,False,0.011741476898775832
200,0.85,True,0.5,0.0,1,1,False,0.7490290690832059
200,0.9,True,0.5,0.0,1,1,False,0.7426052726415879
200,0.9,True,0.5,0.0,1,1,True,0.9668324120114448
200,0.9,True,0.5,0.0,1,1,True,0.9709071747510886
200,0.9,True,0.5,0.0,1,1,True,0.9695082969675071
200,0.9,True,0.5,0.0,1,1,True,0.9618023724199238
200,0.9,True,0.5,0.0,1,1,True,0.9687872157753344
200,0.9,True,0.5,0.0,1,1,True,0.9336091519964458
200,0.9,True,0.5,0.0,1,1,True,0.9705269590821968
200,0.9,True,0.5,0.0,1,1,True,0.9708956468560627
200,1.0,False,0.5,0.0,1,1,False,0.32025
200,1.0,False,0.5,0.0,1,1,False,0.0031
200,0.9,True,0.5,0.0,1,1,True,0.9653299916457811
200,1.0,False,0.5,0.0,1,1,False,0.001525
200,1.0,False,0.5,0.0,1,1,False,0.08945
200,1.0,False,0.5,0.0,1,1,False,0.364175
200,1.0,False,0.5,0.0,1,1,True,0.322375
200,1.0,False,0.5,0.0,1,1,False,0.41455
200,1.0,False,0.5,0.0,1,1,True,0.374425
200,0.95,True,0.5,0.0,1,1,True,0.9792707949702741
200,0.95,True,0.5,0.0,1,1,True,0.9822695035460993
200,1.0,False,0.5,0.0,1,1,False,0.37015
200,0.95,True,0.5,0.0,1,1,True,0.9825871955389552
200,0.95,True,0.5,0.0,1,1,True,0.9753646506475352
200,0.95,True,0.5,0.0,1,1,True,0.9771448108989532
200,0.95,True,0.5,0.0,1,1,True,0.9784558726818361
200,0.95,True,0.5,0.0,1,1,True,0.9706052936834335
200,0.95,True,0.5,0.0,1,1,True,0.9814386370806605
200,1.0,False,0.5,0.0,1,1,True,0.533575
200,0.95,True,0.5,0.0,1,1,True,0.9829885540270923
200,0.95,True,0.5,0.0,1,1,True,0.9838386501450039
200,1.0,True,0.5,0.0,1,1,True,0.987175
200,1.0,True,0.5,0.0,1,1,True,0.983325
200,1.0,True,0.5,0.0,1,1,True,0.988275
200,1.0,True,0.5,0.0,1,1,True,0.988825
200,1.0,True,0.5,0.0,1,1,True,0.98385
200,1.0,True,0.5,0.0,1,1,True,0.987525
200,1.0,True,0.5,0.0,1,1,True,0.990025
200,1.0,True,0.5,0.0,1,1,True,0.98905
200,1.0,True,0.5,0.0,1,1,True,0.987575
200,1.0,True,0.5,0.0,1,1,True,0.98625
