size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.5975,False,1.0,0.0,1,1,False,0.6394077065455157
100,0.5975,False,1.0,0.0,1,1,False,0.4311126027857023
100,0.5975,False,1.0,0.0,1,1,False,0.09081735620585267
100,0.5975,False,1.0,0.0,1,1,True,0.8080541343456016
100,0.5975,False,1.0,0.0,1,1,True,0.829356590422906
100,0.5975,False,1.0,0.0,1,1,False,0.12228398180899444
100,0.5975,False,1.0,0.0,1,1,False,0.4734380220514534
100,0.5975,False,1.0,0.0,1,1,True,0.44861227922624053
100,0.5975,False,1.0,0.0,1,1,False,0.25658876181004475
100,0.5975,False,1.0,0.0,1,1,True,0.7098849018280298
100,0.5975,False,1.0,0.0,1,1,False,0.07959356477561388
100,0.5975,False,1.0,0.0,1,1,False,0.06672212978369384
100,0.5975,False,1.0,0.0,1,1,False,0.33266799733865604
100,0.5975,False,1.0,0.0,1,1,True,0.472936400541272
100,0.5975,False,1.0,0.0,1,1,False,0.013030404276645506
100,0.5975,False,1.0,0.0,1,1,False,0.1829227134660817
100,0.5975,False,1.0,0.0,1,1,True,0.6166973398025766
100,0.5975,False,1.0,0.0,1,1,True,0.7880131362889984
100,0.5975,False,1.0,0.0,1,1,True,0.6798120490015103
100,0.5975,False,1.0,0.0,1,1,False,0.0058557804918855615
100,0.5975,False,1.0,0.0,1,1,False,0.004014720642355303
100,0.5975,False,1.0,0.0,1,1,True,0.6181327940680822
100,0.5975,False,1.0,0.0,1,1,False,0.19248196006041282
100,0.5975,False,1.0,0.0,1,1,False,0.19768998995647807
100,0.5975,False,1.0,0.0,1,1,True,0.724356832609422
100,0.5975,False,1.0,0.0,1,1,False,0.0011846336097478423
100,0.5975,False,1.0,0.0,1,1,True,0.7772046589018303
100,0.5975,False,1.0,0.0,1,1,False,0.00016818028927009755
100,0.5975,False,1.0,0.0,1,1,False,0.38685636856368566
100,0.5975,False,1.0,0.0,1,1,True,0.7033057851239669
100,0.5975,False,1.0,0.0,1,1,False,0.24842392230362925
100,0.5975,False,1.0,0.0,1,1,False,0.020066334991708127
100,0.5975,False,1.0,0.0,1,1,True,0.37838742054198726
100,0.5975,False,1.0,0.0,1,1,True,0.46734177215189876
100,0.5975,False,1.0,0.0,1,1,False,0.049925607538436105
100,0.5975,False,1.0,0.0,1,1,True,0.6460664773676299
100,0.5975,False,1.0,0.0,1,1,True,0.6876240900066182
100,0.5975,False,1.0,0.0,1,1,True,0.7338535613481654
100,0.5975,False,1.0,0.0,1,1,False,0.32044198895027626
100,0.5975,False,1.0,0.0,1,1,False,0.3709006159480606
100,0.5975,False,1.0,0.0,1,1,False,0.3820620284995809
100,0.5975,False,1.0,0.0,1,1,False,0.32177197802197804
100,0.5975,False,1.0,0.0,1,1,False,0.4134003350083752
100,0.5975,False,1.0,0.0,1,1,True,0.608810864524677
100,0.5975,False,1.0,0.0,1,1,True,0.6364246184806306
100,0.5975,False,1.0,0.0,1,1,False,0.020050547598989048
100,0.5975,False,1.0,0.0,1,1,True,0.49656673923965833
100,0.5975,False,1.0,0.0,1,1,False,0.00016466326362588507
100,0.5975,False,1.0,0.0,1,1,True,0.8310119147507972
100,0.5975,False,1.0,0.0,1,1,False,0.0013493000505987519
100,0.5975,False,1.0,0.0,1,1,False,0.3023140495867769
100,0.5975,False,1.0,0.0,1,1,True,0.39665831244778615
100,0.5975,False,1.0,0.0,1,1,True,0.38323252688172044
100,0.5975,False,1.0,0.0,1,1,False,0.14223414961422343
100,0.5975,False,1.0,0.0,1,1,True,0.686443486907524
100,0.5975,False,1.0,0.0,1,1,True,0.6674430211279321
100,0.5975,False,1.0,0.0,1,1,True,0.6845727715292933
100,0.5975,False,1.0,0.0,1,1,True,0.4958453450907241
100,0.5975,False,1.0,0.0,1,1,False,0.5776534418446931
100,0.5975,False,1.0,0.0,1,1,True,0.6553872053872054
100,0.5975,False,1.0,0.0,1,1,False,0.3708499335989376
100,0.5975,False,1.0,0.0,1,1,True,0.41544117647058826
100,0.5975,False,1.0,0.0,1,1,False,0.6425510876730389
100,0.5975,False,1.0,0.0,1,1,True,0.5560553056804931
100,0.5975,False,1.0,0.0,1,1,True,0.7197866311051841
100,0.5975,False,1.0,0.0,1,1,True,0.7479484173505275
100,0.5975,False,1.0,0.0,1,1,True,0.6035140062986906
