size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.593,False,1.0,0.0,1,1,False,0.45347862531433364
100,0.593,False,1.0,0.0,1,1,False,0.00370495116200741
100,0.593,False,1.0,0.0,1,1,False,0.44403111261413597
100,0.593,False,1.0,0.0,1,1,False,0.00016767270288397049
100,0.593,False,1.0,0.0,1,1,False,0.013078470824949699
100,0.593,False,1.0,0.0,1,1,False,0.15413342386691564
100,0.593,False,1.0,0.0,1,1,True,0.7465707594513216
100,0.593,False,1.0,0.0,1,1,False,0.3052434456928839
100,0.593,False,1.0,0.0,1,1,True,0.6009720127367186
100,0.593,False,1.0,0.0,1,1,False,0.3774600504625736
100,0.593,False,1.0,0.0,1,1,False,0.28561690524880706
100,0.593,False,1.0,0.0,1,1,False,0.1812964213369345
100,0.593,False,1.0,0.0,1,1,False,0.45308265582655827
100,0.593,False,1.0,0.0,1,1,False,0.3265479219677693
100,0.593,False,1.0,0.0,1,1,False,0.2498739707612166
100,0.593,False,1.0,0.0,1,1,True,0.6672878197526682
100,0.593,False,1.0,0.0,1,1,False,0.0018163804491413474
100,0.593,False,1.0,0.0,1,1,False,0.005445881552076242
100,0.593,False,1.0,0.0,1,1,False,0.16666666666666666
100,0.593,False,1.0,0.0,1,1,False,0.1680515516364253
100,0.593,False,1.0,0.0,1,1,True,0.624451198919284
100,0.593,False,1.0,0.0,1,1,False,0.2882243622233485
100,0.593,False,1.0,0.0,1,1,False,0.2335754095591961
100,0.593,False,1.0,0.0,1,1,False,0.17338300033863868
100,0.593,False,1.0,0.0,1,1,True,0.5565526583135794
100,0.593,False,1.0,0.0,1,1,True,0.4963810806261572
100,0.593,False,1.0,0.0,1,1,True,0.7328410807182413
100,0.593,False,1.0,0.0,1,1,True,0.6526529920325479
100,0.593,False,1.0,0.0,1,1,False,0.3113528212100612
100,0.593,False,1.0,0.0,1,1,True,0.5495965030262273
100,0.593,False,1.0,0.0,1,1,False,0.003399048266485384
100,0.593,False,1.0,0.0,1,1,False,0.024693460490463216
100,0.593,False,1.0,0.0,1,1,True,0.4098443843031123
100,0.593,False,1.0,0.0,1,1,True,0.6605673996978345
100,0.593,False,1.0,0.0,1,1,False,0.011363636363636364
100,0.593,False,1.0,0.0,1,1,False,0.002040122407344441
100,0.593,False,1.0,0.0,1,1,True,0.7896772024209818
100,0.593,False,1.0,0.0,1,1,True,0.5961058412381428
100,0.593,False,1.0,0.0,1,1,False,0.42253759080925835
100,0.593,False,1.0,0.0,1,1,True,0.7532966115840427
100,0.593,False,1.0,0.0,1,1,True,0.46199524940617576
100,0.593,False,1.0,0.0,1,1,True,0.5729447439353099
100,0.593,False,1.0,0.0,1,1,True,0.7147441310589427
100,0.593,False,1.0,0.0,1,1,True,0.6456359945872802
100,0.593,False,1.0,0.0,1,1,False,0.5800573646026658
100,0.593,False,1.0,0.0,1,1,True,0.5411175979983319
100,0.593,False,1.0,0.0,1,1,True,0.37793267596055763
100,0.593,False,1.0,0.0,1,1,True,0.5544720914593141
100,0.593,False,1.0,0.0,1,1,False,0.004404540064374047
100,0.593,False,1.0,0.0,1,1,False,0.008767492834260664
100,0.593,False,1.0,0.0,1,1,False,0.3022627490712597
100,0.593,False,1.0,0.0,1,1,False,0.2005089058524173
100,0.593,False,1.0,0.0,1,1,True,0.729674450315323
100,0.593,False,1.0,0.0,1,1,False,0.0010207553589656345
100,0.593,False,1.0,0.0,1,1,False,0.31609292860776667
100,0.593,False,1.0,0.0,1,1,False,0.32167136461614987
100,0.593,False,1.0,0.0,1,1,True,0.7822445561139029
100,0.593,False,1.0,0.0,1,1,True,0.47251818028073733
100,0.593,False,1.0,0.0,1,1,False,0.2928427419354839
100,0.593,False,1.0,0.0,1,1,False,0.10132528099312196
100,0.593,False,1.0,0.0,1,1,False,0.0005045408678102926
100,0.593,False,1.0,0.0,1,1,True,0.5557046979865772
100,0.593,False,1.0,0.0,1,1,False,0.001676727028839705
100,0.593,False,1.0,0.0,1,1,True,0.4167234332425068
100,0.593,False,1.0,0.0,1,1,True,0.6676266305268508
100,0.593,False,1.0,0.0,1,1,False,0.4871233799023733
100,0.593,False,1.0,0.0,1,1,True,0.5468120805369128
100,0.593,False,1.0,0.0,1,1,True,0.7182745360307641
100,0.593,False,1.0,0.0,1,1,True,0.5966514459665144
100,0.593,False,1.0,0.0,1,1,False,0.35199732575630954
100,0.593,False,1.0,0.0,1,1,False,0.0018829168093118796
100,0.593,False,1.0,0.0,1,1,False,0.0011874469889737065
100,0.593,False,1.0,0.0,1,1,True,0.4367312552653749
100,0.593,False,1.0,0.0,1,1,True,0.6750746764022569
100,0.593,False,1.0,0.0,1,1,False,0.005891264096953375
100,0.593,False,1.0,0.0,1,1,False,0.35019259755484844
100,0.593,False,1.0,0.0,1,1,False,0.232802439850898
100,0.593,False,1.0,0.0,1,1,True,0.7467739232445115
100,0.593,False,1.0,0.0,1,1,True,0.8271646290403617
100,0.593,False,1.0,0.0,1,1,True,0.5632320488881345
100,0.593,False,1.0,0.0,1,1,True,0.6659983291562239
100,0.593,False,1.0,0.0,1,1,True,0.6408060453400504
100,0.593,False,1.0,0.0,1,1,True,0.6582173624917164
100,0.593,False,1.0,0.0,1,1,False,0.01747836416086883
100,0.593,False,1.0,0.0,1,1,False,0.260707002039429
100,0.593,False,1.0,0.0,1,1,True,0.642569607514257
100,0.593,False,1.0,0.0,1,1,True,0.5206738131699847
100,0.593,False,1.0,0.0,1,1,False,0.19440329218106997
100,0.593,False,1.0,0.0,1,1,True,0.23814380418154002
100,0.593,False,1.0,0.0,1,1,False,0.02145351737901214
100,0.593,False,1.0,0.0,1,1,False,0.00016909029421711193
100,0.593,False,1.0,0.0,1,1,False,0.4571572580645161
100,0.593,False,1.0,0.0,1,1,True,0.3512186865267434
100,0.593,False,1.0,0.0,1,1,True,0.7579976794298028
100,0.593,False,1.0,0.0,1,1,True,0.787701072386059
100,0.593,False,1.0,0.0,1,1,False,0.02631126397248495
100,0.593,False,1.0,0.0,1,1,True,0.5678744364668559
100,0.593,False,1.0,0.0,1,1,True,0.579462928559365
100,0.593,False,1.0,0.0,1,1,True,0.6441624365482234
100,0.593,False,1.0,0.0,1,1,True,0.30410352460412055
100,0.593,False,1.0,0.0,1,1,False,0.00016784155756965425
100,0.593,False,1.0,0.0,1,1,True,0.5549966465459423
100,0.593,False,1.0,0.0,1,1,True,0.6717750084203435
100,0.593,False,1.0,0.0,1,1,False,0.16234652114597545
100,0.593,False,1.0,0.0,1,1,False,0.3728099730458221
100,0.593,False,1.0,0.0,1,1,False,0.01734006734006734
100,0.593,False,1.0,0.0,1,1,False,0.32828712366048646
100,0.593,False,1.0,0.0,1,1,True,0.5214924346629987
100,0.593,False,1.0,0.0,1,1,True,0.6848556077904634
100,0.593,False,1.0,0.0,1,1,True,0.5858859367067185
100,0.593,False,1.0,0.0,1,1,False,0.44878706199460916
100,0.594,False,1.0,0.0,1,1,False,0.057847082494969816
100,0.593,False,1.0,0.0,1,1,False,0.4607977991746905
100,0.594,False,1.0,0.0,1,1,False,0.06886126973463218
100,0.593,False,1.0,0.0,1,1,True,0.5031943510423672
100,0.594,False,1.0,0.0,1,1,False,0.006641689373297003
100,0.594,False,1.0,0.0,1,1,False,0.45954907161803715
100,0.594,False,1.0,0.0,1,1,True,0.49596367305751765
100,0.594,False,1.0,0.0,1,1,False,0.0013776476666092646
100,0.594,False,1.0,0.0,1,1,True,0.5884904086738949
100,0.594,False,1.0,0.0,1,1,False,0.5074006319640778
100,0.594,False,1.0,0.0,1,1,False,0.31148092116322074
100,0.594,False,1.0,0.0,1,1,False,0.00016750418760469013
100,0.594,False,1.0,0.0,1,1,False,0.007532956685499058
100,0.594,False,1.0,0.0,1,1,False,0.09593908629441625
100,0.594,False,1.0,0.0,1,1,False,0.26839606646320785
100,0.594,False,1.0,0.0,1,1,False,0.001181035937236376
100,0.593,False,1.0,0.0,1,1,False,0.32204246713852375
100,0.594,False,1.0,0.0,1,1,False,0.014788373278939317
100,0.594,False,1.0,0.0,1,1,False,0.539576737210465
100,0.594,False,1.0,0.0,1,1,False,0.15907928388746803
100,0.594,False,1.0,0.0,1,1,False,0.235136042996305
100,0.594,False,1.0,0.0,1,1,True,0.7813483518303793
100,0.594,False,1.0,0.0,1,1,True,0.2780586450960566
100,0.594,False,1.0,0.0,1,1,True,0.728965633993567
100,0.593,False,1.0,0.0,1,1,False,0.5730854511342316
100,0.594,False,1.0,0.0,1,1,False,0.4289603539220691
100,0.594,False,1.0,0.0,1,1,True,0.5478927203065134
100,0.594,False,1.0,0.0,1,1,True,0.6466722830665543
100,0.594,False,1.0,0.0,1,1,False,0.00017032873445750298
100,0.594,False,1.0,0.0,1,1,False,0.0034352456200618343
100,0.594,False,1.0,0.0,1,1,False,0.36993729876292153
100,0.594,False,1.0,0.0,1,1,True,0.6687951604772308
100,0.594,False,1.0,0.0,1,1,True,0.7298204396710858
100,0.594,False,1.0,0.0,1,1,True,0.48376733175515724
100,0.594,False,1.0,0.0,1,1,False,0.0011836320595197836
100,0.594,False,1.0,0.0,1,1,True,0.5190171659373948
100,0.593,False,1.0,0.0,1,1,True,0.7604395604395604
100,0.594,False,1.0,0.0,1,1,False,0.5205410821643287
100,0.594,False,1.0,0.0,1,1,False,0.4556810403832991
100,0.594,False,1.0,0.0,1,1,True,0.5166045408336157
100,0.594,False,1.0,0.0,1,1,False,0.3479933110367893
100,0.594,False,1.0,0.0,1,1,False,0.12255983703955185
100,0.594,False,1.0,0.0,1,1,False,0.0026908846283215607
100,0.594,False,1.0,0.0,1,1,True,0.5695263778863981
100,0.594,False,1.0,0.0,1,1,True,0.5773004059539919
100,0.594,False,1.0,0.0,1,1,False,0.36845683208701563
100,0.594,False,1.0,0.0,1,1,False,0.4661856016110086
100,0.594,False,1.0,0.0,1,1,True,0.5891485809682805
100,0.594,False,1.0,0.0,1,1,True,0.5946036534271828
100,0.594,False,1.0,0.0,1,1,False,0.3786488740617181
100,0.594,False,1.0,0.0,1,1,True,0.5951498821151903
100,0.594,False,1.0,0.0,1,1,True,0.49803854681903464
100,0.594,False,1.0,0.0,1,1,True,0.35644913954677115
100,0.594,False,1.0,0.0,1,1,True,0.6420502444781656
100,0.594,False,1.0,0.0,1,1,False,0.2058723693143245
100,0.594,False,1.0,0.0,1,1,False,0.024766751484308736
100,0.594,False,1.0,0.0,1,1,False,0.000677621548365238
100,0.594,False,1.0,0.0,1,1,False,0.49193958934328863
100,0.594,False,1.0,0.0,1,1,False,0.04689371897997604
100,0.594,False,1.0,0.0,1,1,True,0.44623655913978494
100,0.594,False,1.0,0.0,1,1,True,0.7258713136729222
100,0.594,False,1.0,0.0,1,1,False,0.06994424733907754
100,0.594,False,1.0,0.0,1,1,True,0.49358758015524806
100,0.594,False,1.0,0.0,1,1,True,0.6610710088970958
100,0.594,False,1.0,0.0,1,1,True,0.5354871108135253
100,0.594,False,1.0,0.0,1,1,False,0.5601415094339622
100,0.594,False,1.0,0.0,1,1,False,0.4183931278423446
100,0.594,False,1.0,0.0,1,1,True,0.6178984414278532
100,0.594,False,1.0,0.0,1,1,False,0.2481418918918919
100,0.594,False,1.0,0.0,1,1,False,0.3849550008490406
100,0.594,False,1.0,0.0,1,1,True,0.5098728246318608
100,0.594,False,1.0,0.0,1,1,False,0.3703324808184143
100,0.594,False,1.0,0.0,1,1,False,0.2791052364006101
100,0.594,False,1.0,0.0,1,1,True,0.7163630285809794
100,0.594,False,1.0,0.0,1,1,True,0.34578005115089516
100,0.594,False,1.0,0.0,1,1,False,0.23883395840436414
100,0.594,False,1.0,0.0,1,1,False,0.39678553490708185
100,0.594,False,1.0,0.0,1,1,True,0.5648666447151794
100,0.594,False,1.0,0.0,1,1,True,0.6749624185735761
100,0.594,False,1.0,0.0,1,1,False,0.0006704659738518271
100,0.594,False,1.0,0.0,1,1,False,0.0552901023890785
100,0.594,False,1.0,0.0,1,1,True,0.7657552517505836
100,0.594,False,1.0,0.0,1,1,False,0.6007824459942167
100,0.594,False,1.0,0.0,1,1,False,0.19966329966329965
100,0.594,False,1.0,0.0,1,1,False,0.03857765850385777
100,0.594,False,1.0,0.0,1,1,True,0.542654028436019
100,0.594,False,1.0,0.0,1,1,True,0.6097560975609756
100,0.594,False,1.0,0.0,1,1,True,0.7309283468475922
100,0.594,False,1.0,0.0,1,1,True,0.5558701082431308
100,0.594,False,1.0,0.0,1,1,True,0.7295439302481556
100,0.594,False,1.0,0.0,1,1,False,0.19834010840108401
100,0.594,False,1.0,0.0,1,1,False,0.5834586466165413
100,0.594,False,1.0,0.0,1,1,False,0.26489290495314594
100,0.594,False,1.0,0.0,1,1,True,0.43241436925647453
100,0.594,False,1.0,0.0,1,1,True,0.5422170205651229
100,0.594,False,1.0,0.0,1,1,False,0.001181035937236376
100,0.594,False,1.0,0.0,1,1,True,0.5949218093156213
100,0.594,False,1.0,0.0,1,1,True,0.742728934685059
100,0.594,False,1.0,0.0,1,1,False,0.005863628748534092
100,0.594,False,1.0,0.0,1,1,True,0.62277343099717
100,0.594,False,1.0,0.0,1,1,True,0.5567783891945973
100,0.594,False,1.0,0.0,1,1,False,0.10737801789633632
100,0.594,False,1.0,0.0,1,1,True,0.6892976588628763
100,0.594,False,1.0,0.0,1,1,False,0.45068027210884354
100,0.594,False,1.0,0.0,1,1,False,0.3684475806451613
100,0.594,False,1.0,0.0,1,1,True,0.49774511441456487
100,0.594,False,1.0,0.0,1,1,True,0.3535522788203753
100,0.594,False,1.0,0.0,1,1,False,0.033841514491539625
100,0.594,False,1.0,0.0,1,1,True,0.47466216216216217
100,0.594,False,1.0,0.0,1,1,True,0.5538176925664312
100,0.594,False,1.0,0.0,1,1,False,0.0992430613961312
100,0.594,False,1.0,0.0,1,1,True,0.5001701258931609
100,0.594,False,1.0,0.0,1,1,False,0.0015207840486650896
100,0.594,False,1.0,0.0,1,1,False,0.5881857960282733
100,0.594,False,1.0,0.0,1,1,True,0.5190171659373948
100,0.594,False,1.0,0.0,1,1,True,0.7271660801072566
100,0.594,False,1.0,0.0,1,1,False,0.1387845681119836
100,0.594,False,1.0,0.0,1,1,False,0.00016826518593303046
100,0.594,False,1.0,0.0,1,1,True,0.42816140469356745
100,0.594,False,1.0,0.0,1,1,True,0.7371922821024618
100,0.594,False,1.0,0.0,1,1,False,0.5518827738967456
100,0.594,False,1.0,0.0,1,1,False,0.002533355852052018
100,0.594,False,1.0,0.0,1,1,False,0.030526668903052667
100,0.594,False,1.0,0.0,1,1,False,0.25067385444743934
100,0.594,False,1.0,0.0,1,1,True,0.37825575533523775
100,0.594,False,1.0,0.0,1,1,True,0.577834179357022
100,0.594,False,1.0,0.0,1,1,True,0.6550210970464135
100,0.594,False,1.0,0.0,1,1,True,0.5762056797176945
100,0.594,False,1.0,0.0,1,1,False,0.47436117304064485
100,0.594,False,1.0,0.0,1,1,True,0.6858726692423988
100,0.594,False,1.0,0.0,1,1,False,0.2332035877475038
100,0.594,False,1.0,0.0,1,1,True,0.6913887506222001
100,0.594,False,1.0,0.0,1,1,False,0.03705583756345178
100,0.594,False,1.0,0.0,1,1,False,0.00033772374197906115
100,0.594,False,1.0,0.0,1,1,True,0.7244623655913979
100,0.594,False,1.0,0.0,1,1,True,0.6747329773030708
100,0.594,False,1.0,0.0,1,1,False,0.00016778523489932885
100,0.594,False,1.0,0.0,1,1,True,0.6838063439065108
100,0.594,False,1.0,0.0,1,1,False,0.6184893652654496
100,0.594,False,1.0,0.0,1,1,False,0.40912162162162163
100,0.594,False,1.0,0.0,1,1,True,0.8621089223638471
100,0.594,False,1.0,0.0,1,1,True,0.4402707275803722
100,0.594,False,1.0,0.0,1,1,True,0.577316133355671
100,0.594,False,1.0,0.0,1,1,False,0.18035835023664637
100,0.594,False,1.0,0.0,1,1,False,0.5205110961667787
100,0.594,False,1.0,0.0,1,1,False,0.0021911343333895165
100,0.594,False,1.0,0.0,1,1,False,0.44907642772411455
100,0.594,False,1.0,0.0,1,1,True,0.7252100840336134
100,0.594,False,1.0,0.0,1,1,False,0.25037910699241783
100,0.594,False,1.0,0.0,1,1,False,0.3542866824805151
100,0.594,False,1.0,0.0,1,1,False,0.4491996630160067
100,0.594,False,1.0,0.0,1,1,True,0.4095302696286247
100,0.594,False,1.0,0.0,1,1,True,0.6187122736418511
100,0.594,False,1.0,0.0,1,1,True,0.6228129205921938
100,0.594,False,1.0,0.0,1,1,False,0.1686706181202371
100,0.594,False,1.0,0.0,1,1,False,0.23903913992944734
100,0.594,False,1.0,0.0,1,1,True,0.5422784810126582
100,0.594,False,1.0,0.0,1,1,True,0.7061603375527427
100,0.594,False,1.0,0.0,1,1,False,0.23445945945945945
100,0.594,False,1.0,0.0,1,1,True,0.7115733861647681
100,0.594,False,1.0,0.0,1,1,True,0.6428214107053527
100,0.594,False,1.0,0.0,1,1,True,0.7102882037533512
100,0.594,False,1.0,0.0,1,1,False,0.0006741951795044666
100,0.594,False,1.0,0.0,1,1,True,0.4863314208572393
100,0.594,False,1.0,0.0,1,1,True,0.6737624598749788
100,0.594,False,1.0,0.0,1,1,False,0.004553119730185498
100,0.594,False,1.0,0.0,1,1,False,0.0013227513227513227
100,0.594,False,1.0,0.0,1,1,True,0.5959272972063279
100,0.594,False,1.0,0.0,1,1,False,0.027095254123190846
100,0.594,False,1.0,0.0,1,1,False,0.04021720685559138
100,0.594,False,1.0,0.0,1,1,True,0.6058344640434192
100,0.594,False,1.0,0.0,1,1,False,0.5530801687763713
100,0.594,False,1.0,0.0,1,1,False,0.0015037593984962407
100,0.594,False,1.0,0.0,1,1,False,0.24216380182002023
100,0.594,False,1.0,0.0,1,1,False,0.4646684527796383
100,0.594,False,1.0,0.0,1,1,False,0.000336417157275021
100,0.594,False,1.0,0.0,1,1,True,0.6234109295030543
100,0.594,False,1.0,0.0,1,1,False,0.0003341129301703976
100,0.594,False,1.0,0.0,1,1,False,0.3683138053998981
100,0.594,False,1.0,0.0,1,1,False,0.0026908846283215607
100,0.594,False,1.0,0.0,1,1,True,0.5503681392235609
100,0.594,False,1.0,0.0,1,1,True,0.6725575191730577
100,0.594,False,1.0,0.0,1,1,True,0.7119355380224945
100,0.594,False,1.0,0.0,1,1,False,0.004052684903748734
100,0.594,False,1.0,0.0,1,1,False,0.2476832350463353
100,0.594,False,1.0,0.0,1,1,True,0.7045032889188734
100,0.594,False,1.0,0.0,1,1,False,0.0011772620248906827
100,0.594,False,1.0,0.0,1,1,False,0.004066418163334463
100,0.594,False,1.0,0.0,1,1,False,0.12047177759056445
100,0.594,False,1.0,0.0,1,1,False,0.00033619095646327115
100,0.594,False,1.0,0.0,1,1,True,0.5730055193176117
100,0.594,False,1.0,0.0,1,1,True,0.5545258977329142
100,0.594,False,1.0,0.0,1,1,False,0.015046491969568893
100,0.594,False,1.0,0.0,1,1,False,0.14678899082568808
100,0.594,False,1.0,0.0,1,1,True,0.7669562312061476
100,0.594,False,1.0,0.0,1,1,True,0.6850708924103419
100,0.594,False,1.0,0.0,1,1,False,0.4201666666666667
100,0.594,False,1.0,0.0,1,1,False,0.001851851851851852
100,0.594,False,1.0,0.0,1,1,True,0.37120831238478297
100,0.594,False,1.0,0.0,1,1,True,0.6099529253530599
100,0.594,False,1.0,0.0,1,1,False,0.15365068609181773
100,0.594,False,1.0,0.0,1,1,False,0.035732259687971814
100,0.594,False,1.0,0.0,1,1,False,0.04756242568370987
100,0.594,False,1.0,0.0,1,1,False,0.42719594594594595
100,0.594,False,1.0,0.0,1,1,True,0.6855241264559068
100,0.594,False,1.0,0.0,1,1,True,0.6718984805476708
100,0.594,False,1.0,0.0,1,1,False,0.5121212121212121
100,0.594,False,1.0,0.0,1,1,False,0.2722240858772224
100,0.594,False,1.0,0.0,1,1,False,0.024853064651553316
100,0.594,False,1.0,0.0,1,1,False,0.028528276556469206
100,0.594,False,1.0,0.0,1,1,False,0.21218808351722968
100,0.594,False,1.0,0.0,1,1,False,0.25377182573317514
100,0.594,False,1.0,0.0,1,1,True,0.5561835106382979
100,0.594,False,1.0,0.0,1,1,True,0.6166080696467436
100,0.594,False,1.0,0.0,1,1,False,0.3789135217464884
100,0.594,False,1.0,0.0,1,1,True,0.5316901408450704
100,0.594,False,1.0,0.0,1,1,True,0.3505224132119987
100,0.594,False,1.0,0.0,1,1,True,0.48869389132635843
100,0.594,False,1.0,0.0,1,1,False,0.32869742198100405
100,0.594,False,1.0,0.0,1,1,False,0.49067070095814425
100,0.594,False,1.0,0.0,1,1,False,0.519634394041977
100,0.594,False,1.0,0.0,1,1,False,0.5767418377650623
100,0.594,False,1.0,0.0,1,1,True,0.5504279241483471
100,0.594,False,1.0,0.0,1,1,False,0.4837240681396526
100,0.594,False,1.0,0.0,1,1,True,0.7509565796040593
100,0.594,False,1.0,0.0,1,1,False,0.020469296055916127
100,0.594,False,1.0,0.0,1,1,False,0.027595490493016996
100,0.594,False,1.0,0.0,1,1,False,0.006160506160506161
100,0.594,False,1.0,0.0,1,1,True,0.5848930481283422
100,0.594,False,1.0,0.0,1,1,False,0.5148266041212933
100,0.594,False,1.0,0.0,1,1,True,0.6228408519201744
100,0.594,False,1.0,0.0,1,1,True,0.6988175675675675
100,0.594,False,1.0,0.0,1,1,False,0.09675793717453385
100,0.594,False,1.0,0.0,1,1,False,0.0029885439149925285
100,0.594,False,1.0,0.0,1,1,False,0.01552901023890785
100,0.594,False,1.0,0.0,1,1,False,0.5450076284115952
100,0.594,False,1.0,0.0,1,1,False,0.0003365870077415012
100,0.594,False,1.0,0.0,1,1,True,0.66296483257614
100,0.594,False,1.0,0.0,1,1,True,0.7138258217553372
100,0.594,False,1.0,0.0,1,1,True,0.7269989963198394
100,0.594,False,1.0,0.0,1,1,False,0.4941432396251673
100,0.594,False,1.0,0.0,1,1,True,0.5735912531539108
100,0.594,False,1.0,0.0,1,1,False,0.06238653243109424
100,0.594,False,1.0,0.0,1,1,False,0.3865082022095748
100,0.594,False,1.0,0.0,1,1,True,0.5881668605617417
100,0.594,False,1.0,0.0,1,1,True,0.44103612815269255
100,0.594,False,1.0,0.0,1,1,False,0.1632340425531915
100,0.594,False,1.0,0.0,1,1,False,0.20359382946262078
100,0.594,False,1.0,0.0,1,1,False,0.02618517884648297
100,0.594,False,1.0,0.0,1,1,False,0.36286633914958494
100,0.594,False,1.0,0.0,1,1,False,0.34898541002850914
100,0.594,False,1.0,0.0,1,1,True,0.6502851392150285
100,0.594,False,1.0,0.0,1,1,False,0.5193125744427429
100,0.594,False,1.0,0.0,1,1,False,0.0929492547312008
100,0.594,False,1.0,0.0,1,1,False,0.12637455591270513
100,0.594,False,1.0,0.0,1,1,False,0.514947934161908
100,0.594,False,1.0,0.0,1,1,True,0.5616164975885581
100,0.594,False,1.0,0.0,1,1,False,0.34284258787570043
100,0.594,False,1.0,0.0,1,1,False,0.1465282505105514
100,0.594,False,1.0,0.0,1,1,False,0.0008390669575432119
100,0.594,False,1.0,0.0,1,1,True,0.6134453781512605
100,0.594,False,1.0,0.0,1,1,False,0.002359683128265633
100,0.594,False,1.0,0.0,1,1,False,0.0005043712172158709
100,0.594,False,1.0,0.0,1,1,False,0.5542732898478007
100,0.594,False,1.0,0.0,1,1,True,0.7603404255319149
100,0.594,False,1.0,0.0,1,1,False,0.006741951795044665
100,0.594,False,1.0,0.0,1,1,False,0.3224426958604174
100,0.594,False,1.0,0.0,1,1,False,0.006046355391333557
100,0.594,False,1.0,0.0,1,1,True,0.552168815943728
100,0.594,False,1.0,0.0,1,1,False,0.4464649898028552
100,0.594,False,1.0,0.0,1,1,False,0.003341687552213868
100,0.594,False,1.0,0.0,1,1,False,0.46248085758039814
100,0.594,False,1.0,0.0,1,1,False,0.010893246187363835
100,0.594,False,1.0,0.0,1,1,True,0.7929023658780406
100,0.594,False,1.0,0.0,1,1,False,0.33407534246575343
100,0.594,False,1.0,0.0,1,1,False,0.04381310970391922
100,0.594,False,1.0,0.0,1,1,True,0.6932009424436216
100,0.594,False,1.0,0.0,1,1,False,0.46922047507527603
100,0.594,False,1.0,0.0,1,1,True,0.5898516520566419
100,0.594,False,1.0,0.0,1,1,True,0.35321873946747556
100,0.594,False,1.0,0.0,1,1,True,0.5082372322899505
100,0.594,False,1.0,0.0,1,1,True,0.7297933120483953
100,0.594,False,1.0,0.0,1,1,False,0.009394396913269586
100,0.594,False,1.0,0.0,1,1,False,0.2790102389078498
100,0.594,False,1.0,0.0,1,1,False,0.09280430396772024
100,0.594,False,1.0,0.0,1,1,True,0.6156045064738523
100,0.594,False,1.0,0.0,1,1,False,0.41308658294778583
100,0.594,False,1.0,0.0,1,1,True,0.5075783091950151
100,0.594,False,1.0,0.0,1,1,True,0.6141156462585035
100,0.594,False,1.0,0.0,1,1,False,0.3962645128722867
100,0.594,False,1.0,0.0,1,1,True,0.4995747576118387
100,0.594,False,1.0,0.0,1,1,True,0.5552742616033756
100,0.594,False,1.0,0.0,1,1,False,0.09660618279569892
100,0.594,False,1.0,0.0,1,1,True,0.6984261296327636
100,0.594,False,1.0,0.0,1,1,False,0.12925522723345428
100,0.594,False,1.0,0.0,1,1,True,0.7197462860958104
100,0.594,False,1.0,0.0,1,1,False,0.38789200067080326
100,0.594,False,1.0,0.0,1,1,False,0.00016753224995811694
100,0.594,False,1.0,0.0,1,1,False,0.6007642465525835
100,0.594,False,1.0,0.0,1,1,True,0.6374427675089028
100,0.594,False,1.0,0.0,1,1,False,0.029906542056074768
100,0.594,False,1.0,0.0,1,1,False,0.0009966777408637873
100,0.594,False,1.0,0.0,1,1,False,0.6478517270429655
100,0.594,False,1.0,0.0,1,1,False,0.2709731543624161
100,0.594,False,1.0,0.0,1,1,False,0.005046257359125316
100,0.594,False,1.0,0.0,1,1,True,0.44533927347498287
100,0.594,False,1.0,0.0,1,1,False,0.08074011774600505
100,0.594,False,1.0,0.0,1,1,False,0.01016260162601626
100,0.594,False,1.0,0.0,1,1,True,0.6414968259271634
100,0.594,False,1.0,0.0,1,1,False,0.00016874789065136686
100,0.594,False,1.0,0.0,1,1,False,0.008192609931449591
100,0.594,False,1.0,0.0,1,1,False,0.38377377545867697
100,0.594,False,1.0,0.0,1,1,True,0.6905521060580634
100,0.594,False,1.0,0.0,1,1,True,0.801732755748084
100,0.594,False,1.0,0.0,1,1,False,0.060882800608828
100,0.594,False,1.0,0.0,1,1,False,0.36453781512605044
100,0.594,False,1.0,0.0,1,1,False,0.5682848983705695
100,0.594,False,1.0,0.0,1,1,False,0.28775753447982294
100,0.594,False,1.0,0.0,1,1,False,0.24720244150559512
100,0.594,False,1.0,0.0,1,1,True,0.6647525755784496
100,0.594,False,1.0,0.0,1,1,False,0.4035236320514992
100,0.594,False,1.0,0.0,1,1,False,0.031139538798182126
100,0.594,False,1.0,0.0,1,1,False,0.0036906559302130517
100,0.594,False,1.0,0.0,1,1,False,0.12238297872340426
100,0.594,False,1.0,0.0,1,1,True,0.37969094922737306
100,0.594,False,1.0,0.0,1,1,False,0.27503761912723623
100,0.594,False,1.0,0.0,1,1,False,0.005066711704104036
100,0.594,False,1.0,0.0,1,1,True,0.6381612303532196
100,0.594,False,1.0,0.0,1,1,True,0.7398805573988055
100,0.594,False,1.0,0.0,1,1,True,0.5385265292328489
100,0.594,False,1.0,0.0,1,1,False,0.0825121095707366
100,0.594,False,1.0,0.0,1,1,False,0.3897817628150905
100,0.594,False,1.0,0.0,1,1,False,0.41986266956958634
100,0.594,False,1.0,0.0,1,1,True,0.5437741556041001
100,0.594,False,1.0,0.0,1,1,False,0.39681208053691275
100,0.594,False,1.0,0.0,1,1,True,0.713690872751499
100,0.594,False,1.0,0.0,1,1,True,0.4456484348125215
100,0.594,False,1.0,0.0,1,1,False,0.0015236160487557136
