size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.56,False,1.0,0.0,1,1,False,0.00035323207347227127
100,0.56,False,1.0,0.0,1,1,False,0.0030702546505327797
100,0.56,False,1.0,0.0,1,1,False,0.0010681858643403952
100,0.56,False,1.0,0.0,1,1,False,0.00018083182640144665
100,0.56,False,1.0,0.0,1,1,False,0.0016222062004325882
100,0.56,False,1.0,0.0,1,1,False,0.007464012795450507
100,0.56,False,1.0,0.0,1,1,False,0.00018231540565177758
100,0.56,False,1.0,0.0,1,1,False,0.0019510464703795672
100,0.56,False,1.0,0.0,1,1,False,0.0024964336661911554
100,0.56,False,1.0,0.0,1,1,False,0.00017608733932030288
100,0.56,False,1.0,0.0,1,1,False,0.0007180039490217197
100,0.56,False,1.0,0.0,1,1,False,0.03175438596491228
100,0.56,False,1.0,0.0,1,1,False,0.00844475721323012
100,0.56,False,1.0,0.0,1,1,False,0.0008837044892188052
100,0.56,False,1.0,0.0,1,1,False,0.006595365418894831
100,0.56,False,1.0,0.0,1,1,False,0.0030465949820788533
100,0.56,False,1.0,0.0,1,1,False,0.04126126126126126
100,0.56,False,1.0,0.0,1,1,False,0.001075268817204301
100,0.56,False,1.0,0.0,1,1,False,0.000897021887334051
100,0.56,False,1.0,0.0,1,1,False,0.00018053800324968405
100,0.56,False,1.0,0.0,1,1,False,0.018462630924906798
100,0.56,False,1.0,0.0,1,1,False,0.04254182983268067
100,0.56,False,1.0,0.0,1,1,False,0.0012431184514295863
100,0.56,False,1.0,0.0,1,1,False,0.01182909604519774
100,0.56,False,1.0,0.0,1,1,False,0.021608218207580587
100,0.56,False,1.0,0.0,1,1,False,0.002822367260539778
100,0.56,False,1.0,0.0,1,1,False,0.007452093683463449
100,0.56,False,1.0,0.0,1,1,False,0.0019738022609007717
100,0.56,False,1.0,0.0,1,1,False,0.023094688221709007
100,0.56,False,1.0,0.0,1,1,False,0.0003566333808844508
100,0.56,False,1.0,0.0,1,1,False,0.005584579355071158
100,0.56,False,1.0,0.0,1,1,False,0.004064322318430819
100,0.56,False,1.0,0.0,1,1,False,0.0017777777777777779
100,0.56,False,1.0,0.0,1,1,False,0.0015977276761938576
100,0.56,False,1.0,0.0,1,1,False,0.0010723860589812334
100,0.56,False,1.0,0.0,1,1,False,0.02933765298776098
100,0.56,False,1.0,0.0,1,1,False,0.006030507272082299
100,0.56,False,1.0,0.0,1,1,False,0.014185639229422066
100,0.56,False,1.0,0.0,1,1,False,0.000896700143472023
100,0.56,False,1.0,0.0,1,1,False,0.0003618599601954044
100,0.56,False,1.0,0.0,1,1,False,0.0003547986517651233
100,0.56,False,1.0,0.0,1,1,False,0.008980454305335447
100,0.56,False,1.0,0.0,1,1,False,0.0023486901535682025
100,0.56,False,1.0,0.0,1,1,False,0.0012601260126012602
100,0.56,False,1.0,0.0,1,1,False,0.000708842814105972
100,0.56,False,1.0,0.0,1,1,False,0.022735346358792183
100,0.56,False,1.0,0.0,1,1,False,0.0038848666784389897
100,0.56,False,1.0,0.0,1,1,False,0.004092526690391459
100,0.56,False,1.0,0.0,1,1,False,0.020489573889392567
100,0.56,False,1.0,0.0,1,1,False,0.0016163793103448276
100,0.56,False,1.0,0.0,1,1,False,0.06996252007852936
100,0.56,False,1.0,0.0,1,1,False,0.0007095973035302466
100,0.56,False,1.0,0.0,1,1,False,0.00017733640716439085
100,0.56,False,1.0,0.0,1,1,False,0.00017959770114942528
100,0.56,False,1.0,0.0,1,1,False,0.006426276329882185
100,0.56,False,1.0,0.0,1,1,False,0.0007183908045977011
100,0.56,False,1.0,0.0,1,1,False,0.0012592192840438928
100,0.56,False,1.0,0.0,1,1,False,0.0005351409204423831
100,0.56,False,1.0,0.0,1,1,False,0.005504261363636364
100,0.56,False,1.0,0.0,1,1,False,0.001795654516071108
100,0.56,False,1.0,0.0,1,1,False,0.04527488321954725
100,0.56,False,1.0,0.0,1,1,False,0.0060530532312622395
100,0.56,False,1.0,0.0,1,1,False,0.0008919015340706386
100,0.56,False,1.0,0.0,1,1,False,0.008743754461099216
100,0.56,False,1.0,0.0,1,1,False,0.007378081698758323
100,0.56,False,1.0,0.0,1,1,False,0.00072007200720072
100,0.56,False,1.0,0.0,1,1,False,0.014957264957264958
100,0.57,False,1.0,0.0,1,1,False,0.002755295333218529
100,0.56,False,1.0,0.0,1,1,False,0.007183908045977011
100,0.57,False,1.0,0.0,1,1,False,0.0031790886612504416
100,0.57,False,1.0,0.0,1,1,False,0.008862105636299186
100,0.57,False,1.0,0.0,1,1,False,0.009304775280898877
100,0.57,False,1.0,0.0,1,1,False,0.00017642907551164433
100,0.57,False,1.0,0.0,1,1,False,0.00683371298405467
100,0.57,False,1.0,0.0,1,1,False,0.009167842031029619
100,0.57,False,1.0,0.0,1,1,False,0.0010442046641141664
100,0.57,False,1.0,0.0,1,1,False,0.04396383619925545
100,0.57,False,1.0,0.0,1,1,False,0.001584786053882726
100,0.57,False,1.0,0.0,1,1,False,0.00017391304347826088
100,0.57,False,1.0,0.0,1,1,False,0.008781173164734809
100,0.57,False,1.0,0.0,1,1,False,0.009398829579712715
100,0.57,False,1.0,0.0,1,1,False,0.0015706806282722514
100,0.57,False,1.0,0.0,1,1,False,0.0003485535029627048
100,0.57,False,1.0,0.0,1,1,False,0.04707131481153778
100,0.57,False,1.0,0.0,1,1,False,0.00017409470752089137
100,0.57,False,1.0,0.0,1,1,False,0.014940931202223767
100,0.57,False,1.0,0.0,1,1,False,0.0001763046544428773
100,0.57,False,1.0,0.0,1,1,False,0.0007084661707403471
100,0.57,False,1.0,0.0,1,1,False,0.006294806784402867
100,0.57,False,1.0,0.0,1,1,False,0.013647642679900745
100,0.57,False,1.0,0.0,1,1,False,0.013837799964967595
100,0.57,False,1.0,0.0,1,1,False,0.00017614937466971993
100,0.57,False,1.0,0.0,1,1,False,0.0006900120752113162
100,0.57,False,1.0,0.0,1,1,False,0.012292891501870658
100,0.57,False,1.0,0.0,1,1,False,0.012528275622063685
100,0.57,False,1.0,0.0,1,1,False,0.004805125467164976
100,0.57,False,1.0,0.0,1,1,False,0.009528851244044468
100,0.57,False,1.0,0.0,1,1,False,0.0019475920679886685
100,0.57,False,1.0,0.0,1,1,False,0.016396302110587825
100,0.57,False,1.0,0.0,1,1,False,0.023198158314149106
100,0.57,False,1.0,0.0,1,1,False,0.04238036376478898
100,0.57,False,1.0,0.0,1,1,False,0.0029887482419127987
100,0.57,False,1.0,0.0,1,1,False,0.012684989429175475
100,0.57,False,1.0,0.0,1,1,False,0.0007028641714988579
100,0.57,False,1.0,0.0,1,1,False,0.00017537706068046299
100,0.57,False,1.0,0.0,1,1,False,0.0049217788715064156
100,0.57,False,1.0,0.0,1,1,False,0.004257583821181479
100,0.57,False,1.0,0.0,1,1,False,0.00035007876772273763
100,0.57,False,1.0,0.0,1,1,False,0.0028193832599118945
100,0.57,False,1.0,0.0,1,1,False,0.02205228525698026
100,0.57,False,1.0,0.0,1,1,False,0.0006934812760055479
100,0.57,False,1.0,0.0,1,1,False,0.0007059654076950229
100,0.57,False,1.0,0.0,1,1,False,0.008888888888888889
100,0.57,False,1.0,0.0,1,1,False,0.01794917362715479
100,0.57,False,1.0,0.0,1,1,False,0.0005299417064122947
100,0.57,False,1.0,0.0,1,1,False,0.05140434552199258
100,0.57,False,1.0,0.0,1,1,False,0.032457223496207444
100,0.57,False,1.0,0.0,1,1,False,0.1069980609906575
100,0.57,False,1.0,0.0,1,1,False,0.0008750437521876093
100,0.57,False,1.0,0.0,1,1,False,0.011359664452988466
100,0.57,False,1.0,0.0,1,1,False,0.0060858981046774474
100,0.57,False,1.0,0.0,1,1,False,0.04203461674320028
100,0.57,False,1.0,0.0,1,1,False,0.00507703081232493
100,0.57,False,1.0,0.0,1,1,False,0.0058016877637130804
100,0.57,False,1.0,0.0,1,1,False,0.03900210822206606
100,0.57,False,1.0,0.0,1,1,False,0.00017571604287471446
100,0.57,False,1.0,0.0,1,1,False,0.00017614937466971993
100,0.57,False,1.0,0.0,1,1,False,0.004707112970711297
100,0.57,False,1.0,0.0,1,1,False,0.00017571604287471446
100,0.57,False,1.0,0.0,1,1,False,0.0003518648838845883
100,0.57,False,1.0,0.0,1,1,False,0.006477591036414566
100,0.57,False,1.0,0.0,1,1,False,0.009956331877729258
100,0.57,False,1.0,0.0,1,1,False,0.0022759103641456584
100,0.57,False,1.0,0.0,1,1,False,0.0008890469416785206
100,0.57,False,1.0,0.0,1,1,False,0.0143256464011181
100,0.57,False,1.0,0.0,1,1,False,0.008131518472688705
100,0.57,False,1.0,0.0,1,1,False,0.018824771287825476
100,0.57,False,1.0,0.0,1,1,False,0.0061328193446644474
100,0.57,False,1.0,0.0,1,1,False,0.006233766233766234
100,0.57,False,1.0,0.0,1,1,False,0.000708215297450425
100,0.57,False,1.0,0.0,1,1,False,0.030250347705146036
100,0.57,False,1.0,0.0,1,1,False,0.000885582713425434
100,0.57,False,1.0,0.0,1,1,False,0.0017473353136466887
100,0.57,False,1.0,0.0,1,1,False,0.015503875968992248
100,0.57,False,1.0,0.0,1,1,False,0.06789473684210526
100,0.57,False,1.0,0.0,1,1,False,0.001927795303189625
100,0.57,False,1.0,0.0,1,1,False,0.0026338893766461808
100,0.57,False,1.0,0.0,1,1,False,0.019160425013063927
100,0.57,False,1.0,0.0,1,1,False,0.0019224047535826635
100,0.57,False,1.0,0.0,1,1,False,0.0026109660574412533
100,0.57,False,1.0,0.0,1,1,False,0.002972027972027972
100,0.57,False,1.0,0.0,1,1,False,0.004712041884816754
100,0.57,False,1.0,0.0,1,1,False,0.00034620045006058506
100,0.57,False,1.0,0.0,1,1,False,0.006596077069953133
100,0.57,False,1.0,0.0,1,1,False,0.004071517082669499
100,0.57,False,1.0,0.0,1,1,False,0.0013910624239262736
100,0.57,False,1.0,0.0,1,1,False,0.03568917018284107
100,0.57,False,1.0,0.0,1,1,False,0.04595491874890791
100,0.57,False,1.0,0.0,1,1,False,0.003367003367003367
100,0.57,False,1.0,0.0,1,1,False,0.001229796205200281
100,0.57,False,1.0,0.0,1,1,False,0.00017543859649122806
100,0.57,False,1.0,0.0,1,1,False,0.00842548709847288
100,0.57,False,1.0,0.0,1,1,False,0.0003513086246267346
100,0.57,False,1.0,0.0,1,1,False,0.004034379933345027
100,0.57,False,1.0,0.0,1,1,False,0.0005223750652968832
100,0.57,False,1.0,0.0,1,1,False,0.004543071815481391
100,0.57,False,1.0,0.0,1,1,False,0.003002472624514306
100,0.57,False,1.0,0.0,1,1,False,0.031413612565445025
100,0.58,False,1.0,0.0,1,1,False,0.0006938421509106678
100,0.58,False,1.0,0.0,1,1,False,0.0055248618784530384
100,0.58,False,1.0,0.0,1,1,False,0.0008631106507854307
100,0.58,False,1.0,0.0,1,1,False,0.01152390780873753
100,0.58,False,1.0,0.0,1,1,False,0.00017161489617298782
100,0.58,False,1.0,0.0,1,1,False,0.008446819513876918
100,0.58,False,1.0,0.0,1,1,False,0.065266446797431
100,0.58,False,1.0,0.0,1,1,False,0.001725327812284334
100,0.58,False,1.0,0.0,1,1,False,0.0026187150837988825
100,0.58,False,1.0,0.0,1,1,False,0.08786682684056976
100,0.58,False,1.0,0.0,1,1,False,0.0017304031839418584
100,0.58,False,1.0,0.0,1,1,False,0.07056417249019942
100,0.58,False,1.0,0.0,1,1,False,0.006514657980456026
100,0.58,False,1.0,0.0,1,1,False,0.011734253666954271
100,0.58,False,1.0,0.0,1,1,False,0.023335621139327384
100,0.58,False,1.0,0.0,1,1,False,0.07641139348456422
100,0.58,False,1.0,0.0,1,1,False,0.07469093406593406
100,0.58,False,1.0,0.0,1,1,False,0.003487966515521451
100,0.58,False,1.0,0.0,1,1,False,0.005598320503848845
100,0.58,False,1.0,0.0,1,1,False,0.0010190217391304348
100,0.58,False,1.0,0.0,1,1,False,0.0017382235355466714
100,0.58,False,1.0,0.0,1,1,False,0.13818924438393465
100,0.58,False,1.0,0.0,1,1,False,0.0025544959128065395
100,0.58,False,1.0,0.0,1,1,False,0.0006986899563318777
100,0.58,False,1.0,0.0,1,1,False,0.002559726962457338
100,0.58,False,1.0,0.0,1,1,False,0.001048767697954903
100,0.58,False,1.0,0.0,1,1,False,0.0032489740082079343
100,0.58,False,1.0,0.0,1,1,False,0.0006879944960440316
100,0.58,False,1.0,0.0,1,1,False,0.013399759491496306
100,0.58,False,1.0,0.0,1,1,False,0.00017286084701815038
100,0.58,False,1.0,0.0,1,1,False,0.029235766797743205
100,0.58,False,1.0,0.0,1,1,False,0.001536622844459621
100,0.58,False,1.0,0.0,1,1,False,0.005699481865284974
100,0.58,False,1.0,0.0,1,1,False,0.013166894664842681
100,0.58,False,1.0,0.0,1,1,False,0.002040122407344441
100,0.58,False,1.0,0.0,1,1,False,0.0008564576909900651
100,0.58,False,1.0,0.0,1,1,False,0.0044897254360214125
100,0.58,False,1.0,0.0,1,1,False,0.002922971114167813
100,0.58,False,1.0,0.0,1,1,False,0.0012085635359116022
100,0.58,False,1.0,0.0,1,1,False,0.06494401378122308
100,0.58,False,1.0,0.0,1,1,False,0.0027430138865078006
100,0.58,False,1.0,0.0,1,1,False,0.0005105513955071477
100,0.58,False,1.0,0.0,1,1,False,0.00034217279726261765
100,0.58,False,1.0,0.0,1,1,False,0.0035866780529461998
100,0.58,False,1.0,0.0,1,1,False,0.015434192672998642
100,0.58,False,1.0,0.0,1,1,False,0.00017325017325017325
100,0.58,False,1.0,0.0,1,1,False,0.001029512697323267
100,0.58,False,1.0,0.0,1,1,False,0.006361760660247593
100,0.58,False,1.0,0.0,1,1,False,0.0022433132010353752
100,0.58,False,1.0,0.0,1,1,False,0.0803798541631338
100,0.58,False,1.0,0.0,1,1,False,0.029789419619928096
100,0.58,False,1.0,0.0,1,1,False,0.033236251499057734
100,0.58,False,1.0,0.0,1,1,False,0.0026278906797477224
100,0.58,False,1.0,0.0,1,1,False,0.006734588154032119
100,0.58,False,1.0,0.0,1,1,False,0.12028140013726836
100,0.58,False,1.0,0.0,1,1,False,0.0010223206679161698
100,0.58,False,1.0,0.0,1,1,False,0.03372739916550765
100,0.58,False,1.0,0.0,1,1,False,0.00017176228100309173
100,0.58,False,1.0,0.0,1,1,False,0.0019027849852966616
100,0.58,False,1.0,0.0,1,1,False,0.01643835616438356
100,0.58,False,1.0,0.0,1,1,False,0.0010191948360794973
100,0.58,False,1.0,0.0,1,1,False,0.0003425244048638465
100,0.58,False,1.0,0.0,1,1,False,0.0006879944960440316
100,0.58,False,1.0,0.0,1,1,False,0.00034638032559750607
100,0.58,False,1.0,0.0,1,1,False,0.0005167958656330749
100,0.58,False,1.0,0.0,1,1,False,0.0005209237714881056
100,0.58,False,1.0,0.0,1,1,False,0.016851063829787235
100,0.58,False,1.0,0.0,1,1,False,0.0003414717432132491
100,0.58,False,1.0,0.0,1,1,False,0.007977800901838363
100,0.58,False,1.0,0.0,1,1,False,0.012270998963014172
100,0.58,False,1.0,0.0,1,1,False,0.005485087418580734
100,0.58,False,1.0,0.0,1,1,False,0.0008661008141347653
100,0.58,False,1.0,0.0,1,1,False,0.054304863378587385
100,0.58,False,1.0,0.0,1,1,False,0.02056555269922879
100,0.58,False,1.0,0.0,1,1,False,0.008161139086646988
100,0.58,False,1.0,0.0,1,1,False,0.014700854700854702
100,0.58,False,1.0,0.0,1,1,False,0.0036521739130434784
100,0.58,False,1.0,0.0,1,1,False,0.0030779753761969904
100,0.58,False,1.0,0.0,1,1,False,0.002041163463174009
100,0.58,False,1.0,0.0,1,1,False,0.02122924156822462
100,0.58,False,1.0,0.0,1,1,False,0.0010289830217801406
100,0.58,False,1.0,0.0,1,1,False,0.019965576592082618
100,0.58,False,1.0,0.0,1,1,False,0.0015568240788790867
100,0.58,False,1.0,0.0,1,1,False,0.0005203816131830009
100,0.58,False,1.0,0.0,1,1,False,0.0018637749915282956
100,0.58,False,1.0,0.0,1,1,False,0.0008563110121596164
100,0.58,False,1.0,0.0,1,1,False,0.012747631352282515
100,0.58,False,1.0,0.0,1,1,False,0.0022317596566523604
100,0.58,False,1.0,0.0,1,1,False,0.016134689582602595
100,0.58,False,1.0,0.0,1,1,False,0.015130434782608696
100,0.58,False,1.0,0.0,1,1,False,0.021295013850415514
100,0.58,False,1.0,0.0,1,1,False,0.011343804537521814
100,0.58,False,1.0,0.0,1,1,False,0.037340153452685425
100,0.58,False,1.0,0.0,1,1,False,0.00034638032559750607
100,0.58,False,1.0,0.0,1,1,False,0.0003465003465003465
100,0.58,False,1.0,0.0,1,1,False,0.064078008009751
100,0.58,False,1.0,0.0,1,1,False,0.002069679199724043
100,0.58,False,1.0,0.0,1,1,False,0.0006938421509106678
100,0.58,False,1.0,0.0,1,1,False,0.06892986386351888
100,0.58,False,1.0,0.0,1,1,False,0.0007059654076950229
100,0.59,False,1.0,0.0,1,1,False,0.00016998130205677376
100,0.59,False,1.0,0.0,1,1,False,0.02465986394557823
100,0.59,False,1.0,0.0,1,1,False,0.0010245901639344263
100,0.59,False,1.0,0.0,1,1,False,0.0005032712632108706
100,0.59,False,1.0,0.0,1,1,False,0.035665760869565216
100,0.59,False,1.0,0.0,1,1,False,0.0013693940431359123
100,0.59,False,1.0,0.0,1,1,False,0.00016920473773265651
100,0.59,False,1.0,0.0,1,1,False,0.12243179521724486
100,0.59,False,1.0,0.0,1,1,False,0.0003407735559720566
100,0.59,False,1.0,0.0,1,1,False,0.0003412386964681795
100,0.59,False,1.0,0.0,1,1,False,0.02518765638031693
100,0.59,False,1.0,0.0,1,1,False,0.0015308725973805068
100,0.59,False,1.0,0.0,1,1,False,0.028965981812057933
100,0.59,False,1.0,0.0,1,1,False,0.0026556016597510373
100,0.59,False,1.0,0.0,1,1,False,0.026616618324518
100,0.59,False,1.0,0.0,1,1,False,0.003553299492385787
100,0.59,False,1.0,0.0,1,1,False,0.11542321846771496
100,0.59,False,1.0,0.0,1,1,False,0.005079580088046055
100,0.59,False,1.0,0.0,1,1,False,0.0006795786612300374
100,0.59,False,1.0,0.0,1,1,False,0.0026917900403768506
100,0.59,False,1.0,0.0,1,1,False,0.002013760698103709
100,0.59,False,1.0,0.0,1,1,False,0.12930452397029035
100,0.59,False,1.0,0.0,1,1,False,0.11084945332211943
100,0.59,False,1.0,0.0,1,1,False,0.004632012352032939
100,0.59,False,1.0,0.0,1,1,False,0.0015171948752528658
100,0.59,False,1.0,0.0,1,1,False,0.11590794557366034
100,0.59,False,1.0,0.0,1,1,False,0.003212715590125127
100,0.59,False,1.0,0.0,1,1,False,0.0008484642796538266
100,0.59,False,1.0,0.0,1,1,False,0.06912364130434782
100,0.59,False,1.0,0.0,1,1,False,0.050936076910102886
100,0.59,False,1.0,0.0,1,1,False,0.009045226130653266
100,0.59,False,1.0,0.0,1,1,False,0.0022409929322530597
100,0.59,False,1.0,0.0,1,1,False,0.06798283261802575
100,0.59,False,1.0,0.0,1,1,False,0.0008507742045261188
100,0.59,False,1.0,0.0,1,1,False,0.10407085675353432
100,0.59,False,1.0,0.0,1,1,False,0.002735510343648487
100,0.59,False,1.0,0.0,1,1,False,0.06256323777403035
100,0.59,False,1.0,0.0,1,1,False,0.0032296447390787013
100,0.59,False,1.0,0.0,1,1,False,0.00016775708773695687
100,0.59,False,1.0,0.0,1,1,False,0.0008488964346349745
100,0.59,False,1.0,0.0,1,1,False,0.00017158544955387783
100,0.59,False,1.0,0.0,1,1,False,0.00017085255424568598
100,0.59,False,1.0,0.0,1,1,False,0.003493013972055888
100,0.59,False,1.0,0.0,1,1,False,0.00016923337282112033
100,0.59,False,1.0,0.0,1,1,False,0.007925568573397657
100,0.59,False,1.0,0.0,1,1,False,0.0023874488403819918
100,0.59,False,1.0,0.0,1,1,False,0.0035635499745460715
100,0.59,False,1.0,0.0,1,1,False,0.08609157948893843
100,0.59,False,1.0,0.0,1,1,False,0.002041858090862685
100,0.59,False,1.0,0.0,1,1,False,0.0005106382978723404
100,0.59,False,1.0,0.0,1,1,False,0.0638940130806641
100,0.59,False,1.0,0.0,1,1,False,0.00017114495978093444
100,0.59,False,1.0,0.0,1,1,False,0.002546257002206756
100,0.59,False,1.0,0.0,1,1,False,0.007351684048555309
100,0.59,False,1.0,0.0,1,1,False,0.0016975046681378374
100,0.59,False,1.0,0.0,1,1,False,0.06458721817257163
100,0.59,False,1.0,0.0,1,1,False,0.000841467519353753
100,0.59,False,1.0,0.0,1,1,False,0.0027059022492812446
100,0.59,False,1.0,0.0,1,1,False,0.07679267672486863
100,0.59,False,1.0,0.0,1,1,False,0.0884318766066838
100,0.59,False,1.0,0.0,1,1,False,0.012917671374440234
100,0.59,False,1.0,0.0,1,1,False,0.02855685874553799
100,0.59,False,1.0,0.0,1,1,False,0.001008233910267182
100,0.59,False,1.0,0.0,1,1,False,0.08530884808013356
100,0.59,False,1.0,0.0,1,1,False,0.005249788314987299
100,0.59,False,1.0,0.0,1,1,False,0.012240107310529845
100,0.59,False,1.0,0.0,1,1,False,0.01227830832196453
100,0.59,False,1.0,0.0,1,1,False,0.00676818950930626
100,0.59,False,1.0,0.0,1,1,False,0.003377237419790611
100,0.59,False,1.0,0.0,1,1,False,0.0023485992283173965
100,0.59,False,1.0,0.0,1,1,False,0.04978687127024723
100,0.59,False,1.0,0.0,1,1,False,0.03120782726045884
100,0.59,False,1.0,0.0,1,1,False,0.005688472477831688
100,0.59,False,1.0,0.0,1,1,False,0.0013633265167007499
100,0.59,False,1.0,0.0,1,1,False,0.02511103518961394
100,0.59,False,1.0,0.0,1,1,False,0.017250301880282905
100,0.59,False,1.0,0.0,1,1,False,0.0003380091262464086
100,0.59,False,1.0,0.0,1,1,False,0.0001709986320109439
100,0.59,False,1.0,0.0,1,1,False,0.023701462430660614
100,0.59,False,1.0,0.0,1,1,False,0.0005135227661759672
100,0.59,False,1.0,0.0,1,1,False,0.06552901023890785
100,0.59,False,1.0,0.0,1,1,False,0.0013675213675213675
100,0.59,False,1.0,0.0,1,1,False,0.010758196721311475
100,0.59,False,1.0,0.0,1,1,False,0.140153452685422
100,0.59,False,1.0,0.0,1,1,False,0.051113360323886636
100,0.59,False,1.0,0.0,1,1,False,0.0006718172657037286
100,0.59,False,1.0,0.0,1,1,False,0.07299024554322234
100,0.59,False,1.0,0.0,1,1,False,0.00016857720836142953
100,0.59,False,1.0,0.0,1,1,False,0.00016775708773695687
100,0.59,False,1.0,0.0,1,1,False,0.12943774418209614
100,0.59,False,1.0,0.0,1,1,False,0.005440326419585175
100,0.59,False,1.0,0.0,1,1,False,0.003421727972626176
100,0.59,False,1.0,0.0,1,1,False,0.00016835016835016836
100,0.59,False,1.0,0.0,1,1,False,0.0001720282126268708
100,0.59,False,1.0,0.0,1,1,False,0.0017250301880282904
100,0.59,False,1.0,0.0,1,1,False,0.04456116570654015
100,0.59,False,1.0,0.0,1,1,False,0.017370970435944547
100,0.59,False,1.0,0.0,1,1,False,0.009158751696065129
100,0.6,False,1.0,0.0,1,1,False,0.027544507893852873
100,0.59,False,1.0,0.0,1,1,False,0.07464955244046614
100,0.6,False,1.0,0.0,1,1,False,0.0028509139694784503
100,0.6,False,1.0,0.0,1,1,False,0.030995934959349592
100,0.6,False,1.0,0.0,1,1,False,0.0025113008538422904
100,0.6,False,1.0,0.0,1,1,False,0.00033305578684429644
100,0.6,False,1.0,0.0,1,1,False,0.0011637572734829592
100,0.6,False,1.0,0.0,1,1,False,0.018293696989855314
100,0.59,False,1.0,0.0,1,1,False,0.12572009488309047
100,0.6,False,1.0,0.0,1,1,False,0.07939949958298582
100,0.6,False,1.0,0.0,1,1,False,0.0645638245441104
100,0.6,False,1.0,0.0,1,1,False,0.0006639004149377593
100,0.6,False,1.0,0.0,1,1,False,0.00016812373907195696
100,0.6,False,1.0,0.0,1,1,False,0.0016798252981689904
100,0.6,False,1.0,0.0,1,1,False,0.007505003335557038
100,0.6,False,1.0,0.0,1,1,False,0.02608982826948481
100,0.6,False,1.0,0.0,1,1,False,0.0008242664029014178
100,0.6,False,1.0,0.0,1,1,False,0.0018245148449162383
100,0.6,False,1.0,0.0,1,1,False,0.0014780752176055182
100,0.6,False,1.0,0.0,1,1,False,0.034662628302204276
100,0.6,False,1.0,0.0,1,1,False,0.0004988360492184902
100,0.6,False,1.0,0.0,1,1,False,0.0003337783711615487
100,0.6,False,1.0,0.0,1,1,False,0.004651935537464695
100,0.6,False,1.0,0.0,1,1,False,0.02088903743315508
100,0.6,False,1.0,0.0,1,1,False,0.005261427162117725
100,0.6,False,1.0,0.0,1,1,False,0.06557102129800436
100,0.6,False,1.0,0.0,1,1,False,0.0011610549013103333
100,0.6,False,1.0,0.0,1,1,False,0.04018081366147665
100,0.6,False,1.0,0.0,1,1,False,0.09254371494556252
100,0.6,False,1.0,0.0,1,1,False,0.05023209549071618
100,0.6,False,1.0,0.0,1,1,False,0.10971943887775551
100,0.6,False,1.0,0.0,1,1,False,0.07511045655375552
100,0.6,False,1.0,0.0,1,1,False,0.017731682837069253
100,0.6,False,1.0,0.0,1,1,False,0.029518469656992084
100,0.6,False,1.0,0.0,1,1,False,0.05679579776756402
100,0.6,False,1.0,0.0,1,1,False,0.004815675855197609
100,0.6,False,1.0,0.0,1,1,False,0.0047011417058428475
100,0.6,False,1.0,0.0,1,1,False,0.012639281556627307
100,0.6,False,1.0,0.0,1,1,False,0.003809839324167633
100,0.6,False,1.0,0.0,1,1,False,0.004806098773616175
100,0.6,False,1.0,0.0,1,1,False,0.016753224995811694
100,0.6,False,1.0,0.0,1,1,False,0.003519946362722092
100,0.6,False,1.0,0.0,1,1,False,0.00016564518800728838
100,0.6,False,1.0,0.0,1,1,False,0.08434134217067109
100,0.6,False,1.0,0.0,1,1,False,0.00033664366268305
100,0.6,False,1.0,0.0,1,1,False,0.013412563667232598
100,0.6,False,1.0,0.0,1,1,False,0.0021764607399966515
100,0.6,False,1.0,0.0,1,1,False,0.0006621420294653203
100,0.6,False,1.0,0.0,1,1,False,0.004047900151796255
100,0.6,False,1.0,0.0,1,1,False,0.00016661112962345885
100,0.6,False,1.0,0.0,1,1,False,0.03135946622185154
100,0.6,False,1.0,0.0,1,1,False,0.12301255230125523
100,0.6,False,1.0,0.0,1,1,False,0.02720527617477329
100,0.6,False,1.0,0.0,1,1,False,0.0077763070814030446
100,0.6,False,1.0,0.0,1,1,False,0.029646902065289808
100,0.6,False,1.0,0.0,1,1,False,0.044803162576181846
100,0.6,False,1.0,0.0,1,1,False,0.0040410843576359655
100,0.6,False,1.0,0.0,1,1,False,0.006993006993006993
100,0.6,False,1.0,0.0,1,1,False,0.0615
100,0.6,False,1.0,0.0,1,1,False,0.004301786896095301
100,0.6,False,1.0,0.0,1,1,False,0.001639344262295082
100,0.6,False,1.0,0.0,1,1,False,0.021119678176332552
100,0.6,False,1.0,0.0,1,1,False,0.0031991917831284728
100,0.6,False,1.0,0.0,1,1,False,0.002025658338960162
100,0.6,False,1.0,0.0,1,1,False,0.024238343713179598
100,0.6,False,1.0,0.0,1,1,False,0.056861764215441056
100,0.6,False,1.0,0.0,1,1,False,0.03602710295818873
100,0.6,False,1.0,0.0,1,1,False,0.03626428216592151
100,0.6,False,1.0,0.0,1,1,False,0.00771941600939755
100,0.6,False,1.0,0.0,1,1,False,0.009567799406136588
100,0.6,False,1.0,0.0,1,1,False,0.0006706908115358819
100,0.6,False,1.0,0.0,1,1,False,0.00749126019643749
100,0.6,False,1.0,0.0,1,1,False,0.0004923682914820286
100,0.6,False,1.0,0.0,1,1,False,0.0003355704697986577
100,0.6,False,1.0,0.0,1,1,False,0.12237819983484724
100,0.6,False,1.0,0.0,1,1,False,0.00016556291390728477
100,0.6,False,1.0,0.0,1,1,False,0.023652001323188884
100,0.6,False,1.0,0.0,1,1,False,0.04525862068965517
