size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.05,True,0.25,0.5,3,1,False,0.0009337068160597573
200,0.05,True,0.25,0.5,3,1,False,0.0009541984732824427
200,0.05,True,0.25,0.5,3,1,False,0.000975609756097561
200,0.05,True,0.25,0.5,3,1,False,0.0009643201542912247
200,0.05,True,0.25,0.5,3,1,False,0.000946073793755913
200,0.05,True,0.25,0.5,3,1,False,0.0018433179723502304
200,0.05,True,0.25,0.5,3,1,False,0.0009541984732824427
200,0.05,True,0.25,0.5,3,1,False,0.0018066847335140017
200,0.05,True,0.25,0.5,3,1,False,0.0009041591320072332
200,0.05,True,0.25,0.5,3,1,False,0.0019782393669634025
200,0.05,True,0.25,0.5,3,1,False,0.0010362694300518134
200,0.05,True,0.25,0.5,3,1,False,0.0009587727708533077
200,0.1,False,0.25,0.5,3,1,False,0.00047393364928909954
200,0.1,False,0.25,0.5,3,1,False,0.000474158368895211
200,0.1,False,0.25,0.5,3,1,False,0.0014354066985645933
200,0.1,False,0.25,0.5,3,1,False,0.00048355899419729207
200,0.1,False,0.25,0.5,3,1,False,0.0005030181086519115
200,0.1,False,0.25,0.5,3,1,False,0.0004748338081671415
200,0.1,False,0.25,0.5,3,1,False,0.00048756704046806434
200,0.1,False,0.25,0.5,3,1,False,0.0004935834155972359
200,0.1,False,0.25,0.5,3,1,False,0.00047732696897374703
200,0.1,False,0.25,0.5,3,1,False,0.0004725897920604915
200,0.1,False,0.25,0.5,3,1,False,0.00047664442326024784
200,0.1,False,0.25,0.5,3,1,False,0.00047058823529411766
200,0.1,False,0.25,0.5,3,1,False,0.0004906771344455348
200,0.1,False,0.25,0.5,3,1,False,0.000970873786407767
200,0.1,False,0.25,0.5,3,1,False,0.000473260766682442
200,0.1,False,0.25,0.5,3,1,False,0.00047551117451260106
200,0.1,False,0.25,0.5,3,1,False,0.0004928536224741252
200,0.1,False,0.25,0.5,3,1,False,0.00047393364928909954
200,0.1,False,0.25,0.5,3,1,False,0.00046707146193367583
200,0.1,False,0.25,0.5,3,1,False,0.0009438414346389807
200,0.1,False,0.25,0.5,3,1,False,0.00047058823529411766
200,0.1,False,0.25,0.5,3,1,False,0.00048590864917395527
200,0.1,False,0.25,0.5,3,1,False,0.0004757373929590866
200,0.1,False,0.25,0.5,3,1,False,0.0004764173415912339
200,0.1,False,0.25,0.5,3,1,False,0.0004916420845624386
200,0.1,True,0.25,0.5,3,1,False,0.000942507068803016
200,0.1,True,0.25,0.5,3,1,False,0.0009905894006934125
200,0.1,True,0.25,0.5,3,1,False,0.0004803073967339097
200,0.1,True,0.25,0.5,3,1,False,0.0004894762604013706
200,0.1,True,0.25,0.5,3,1,False,0.00048426150121065375
200,0.1,True,0.25,0.5,3,1,False,0.0004791566842357451
200,0.1,True,0.25,0.5,3,1,False,0.0004784688995215311
200,0.1,True,0.25,0.5,3,1,False,0.0009751340809361287
200,0.1,True,0.25,0.5,3,1,False,0.0004997501249375312
200,0.1,True,0.25,0.5,3,1,False,0.0004878048780487805
200,0.1,True,0.25,0.5,3,1,False,0.00048449612403100775
200,0.1,True,0.25,0.5,3,1,False,0.0009610764055742432
200,0.1,True,0.25,0.5,3,1,False,0.00048449612403100775
200,0.1,True,0.25,0.5,3,1,False,0.0004662004662004662
200,0.1,True,0.25,0.5,3,1,False,0.0005045408678102926
200,0.1,True,0.25,0.5,3,1,False,0.0004666355576294914
200,0.1,True,0.25,0.5,3,1,False,0.00048496605237633366
200,0.1,True,0.25,0.5,3,1,False,0.0009615384615384616
200,0.1,True,0.25,0.5,3,1,False,0.0004807692307692308
200,0.1,True,0.25,0.5,3,1,False,0.0004868549172346641
200,0.1,True,0.25,0.5,3,1,False,0.0004894762604013706
200,0.1,True,0.25,0.5,3,1,False,0.0004775549188156638
200,0.1,True,0.25,0.5,3,1,False,0.000473260766682442
200,0.1,True,0.25,0.5,3,1,False,0.0004830917874396135
200,0.1,True,0.25,0.5,3,1,False,0.0009615384615384616
200,0.15,False,0.25,0.5,3,1,False,0.0006323110970597534
200,0.15,False,0.25,0.5,3,1,False,0.0006443298969072165
200,0.15,False,0.25,0.5,3,1,False,0.00031857279388340236
200,0.15,False,0.25,0.5,3,1,False,0.0003208213025344883
200,0.15,False,0.25,0.5,3,1,False,0.0003214400514304082
200,0.15,False,0.25,0.5,3,1,False,0.0009686793671294801
200,0.15,False,0.25,0.5,3,1,False,0.00031357792411414236
200,0.15,False,0.25,0.5,3,1,False,0.0006381620931716656
200,0.15,False,0.25,0.5,3,1,False,0.000321646831778707
200,0.15,False,0.25,0.5,3,1,False,0.00032289312237649337
200,0.15,False,0.25,0.5,3,1,False,0.0003197953309881676
200,0.15,False,0.25,0.5,3,1,False,0.000631911532385466
200,0.15,False,0.25,0.5,3,1,False,0.0012965964343598054
200,0.15,False,0.25,0.5,3,1,False,0.00031338138514572234
200,0.15,False,0.25,0.5,3,1,False,0.00031938677738741617
200,0.15,False,0.25,0.5,3,1,False,0.00032615786040443573
200,0.15,False,0.25,0.5,3,1,False,0.0006514657980456026
200,0.15,False,0.25,0.5,3,1,False,0.0006482982171799027
200,0.15,False,0.25,0.5,3,1,False,0.00031525851197982345
200,0.15,False,0.25,0.5,3,1,False,0.00031969309462915604
200,0.15,False,0.25,0.5,3,1,False,0.0003151591553734636
200,0.15,False,0.25,0.5,3,1,False,0.00032092426187419767
200,0.15,False,0.25,0.5,3,1,False,0.000646830530401035
200,0.15,False,0.25,0.5,3,1,False,0.0003190810465858328
200,0.15,False,0.25,0.5,3,1,False,0.0003215434083601286
200,0.15,True,0.25,0.5,3,1,False,0.0006234413965087282
200,0.15,True,0.25,0.5,3,1,False,0.00032102728731942215
200,0.15,True,0.25,0.5,3,1,False,0.0009357454772301934
200,0.15,True,0.25,0.5,3,1,False,0.0006447453255963894
200,0.15,True,0.25,0.5,3,1,False,0.0006341154090044388
200,0.15,True,0.25,0.5,3,1,False,0.0006305170239596469
200,0.15,True,0.25,0.5,3,1,False,0.00030921459492888067
200,0.15,True,0.25,0.5,3,1,False,0.0003161555485298767
200,0.15,True,0.25,0.5,3,1,False,0.0009581603321622484
200,0.15,True,0.25,0.5,3,1,False,0.00031746031746031746
200,0.15,True,0.25,0.5,3,1,False,0.00032393909944930353
200,0.15,True,0.25,0.5,3,1,False,0.0003158559696778269
200,0.15,True,0.25,0.5,3,1,False,0.0003123048094940662
200,0.15,True,0.25,0.5,3,1,False,0.0006478781988986071
200,0.15,True,0.25,0.5,3,1,False,0.0006504065040650406
200,0.15,True,0.25,0.5,3,1,False,0.0006236357966947302
200,0.15,True,0.25,0.5,3,1,False,0.00030921459492888067
200,0.15,True,0.25,0.5,3,1,False,0.0006347191367819739
200,0.15,True,0.25,0.5,3,1,False,0.00032425421530479895
200,0.15,True,0.25,0.5,3,1,False,0.00125
200,0.15,True,0.25,0.5,3,1,False,0.00032071840923669016
200,0.15,True,0.25,0.5,3,1,False,0.0006501950585175553
200,0.15,True,0.25,0.5,3,1,False,0.00032299741602067185
200,0.15,True,0.25,0.5,3,1,False,0.000318775900541919
200,0.15,True,0.25,0.5,3,1,False,0.0009633911368015414
200,0.2,False,0.25,0.5,3,1,False,0.00023496240601503758
200,0.2,False,0.25,0.5,3,1,False,0.00024277737314882253
200,0.2,False,0.25,0.5,3,1,False,0.00046696240952603317
200,0.2,False,0.25,0.5,3,1,False,0.0002370791844476055
200,0.2,False,0.25,0.5,3,1,False,0.00023364485981308412
200,0.2,False,0.25,0.5,3,1,False,0.00023923444976076556
200,0.2,False,0.25,0.5,3,1,False,0.00024113817217265494
200,0.2,False,0.25,0.5,3,1,False,0.0004797313504437515
200,0.2,False,0.25,0.5,3,1,False,0.00024354603019970775
200,0.2,False,0.25,0.5,3,1,False,0.00023986567522187575
200,0.2,False,0.25,0.5,3,1,False,0.0002402691013935608
200,0.2,False,0.25,0.5,3,1,False,0.00024125452352231604
200,0.2,False,0.25,0.5,3,1,False,0.00023872045834328001
200,0.2,False,0.25,0.5,3,1,False,0.0002388344877000239
200,0.2,False,0.25,0.5,3,1,False,0.0002409058058299205
200,0.2,False,0.25,0.5,3,1,False,0.00023917723032767282
200,0.2,False,0.25,0.5,3,1,False,0.0002365744026496333
200,0.2,False,0.25,0.5,3,1,False,0.00046253469010175765
200,0.2,False,0.25,0.5,3,1,False,0.00023894862604540023
200,0.2,False,0.25,0.5,3,1,False,0.0007117437722419929
200,0.2,False,0.25,0.5,3,1,False,0.00023679848448969926
200,0.2,False,0.25,0.5,3,1,False,0.00023485204321277596
200,0.2,False,0.25,0.5,3,1,False,0.00023860653781913624
200,0.2,False,0.25,0.5,3,1,False,0.00048792388387411563
200,0.2,False,0.25,0.5,3,1,False,0.00023618327822390176
200,0.2,True,0.25,0.5,3,1,False,0.00024009603841536616
200,0.2,True,0.25,0.5,3,1,False,0.00047732696897374703
200,0.2,True,0.25,0.5,3,1,False,0.0002405002405002405
200,0.2,True,0.25,0.5,3,1,False,0.00024213075060532688
200,0.2,True,0.25,0.5,3,1,False,0.00048449612403100775
200,0.2,True,0.25,0.5,3,1,False,0.0004761904761904762
200,0.2,True,0.25,0.5,3,1,False,0.00024067388688327315
200,0.2,True,0.25,0.5,3,1,False,0.00023837902264600716
200,0.2,True,0.25,0.5,3,1,False,0.0002403268445085316
200,0.2,True,0.25,0.5,3,1,False,0.0004781257470714798
200,0.2,True,0.25,0.5,3,1,False,0.0009492168960607499
200,0.2,True,0.25,0.5,3,1,False,0.0002349072116513977
200,0.2,True,0.25,0.5,3,1,False,0.0002420135527589545
200,0.2,True,0.25,0.5,3,1,False,0.0002340276152586005
200,0.2,True,0.25,0.5,3,1,False,0.000485319097306479
200,0.2,True,0.25,0.5,3,1,False,0.0002339728591483388
200,0.2,True,0.25,0.5,3,1,False,0.00023326335432703523
200,0.2,True,0.25,0.5,3,1,False,0.00023501762632197415
200,0.2,True,0.25,0.5,3,1,False,0.0002382654276864427
200,0.2,True,0.25,0.5,3,1,False,0.00024154589371980676
200,0.2,True,0.25,0.5,3,1,False,0.00023820867079561695
200,0.2,True,0.25,0.5,3,1,False,0.00024015369836695484
200,0.2,True,0.25,0.5,3,1,False,0.0002414875633904854
200,0.2,True,0.25,0.5,3,1,False,0.000245398773006135
200,0.2,True,0.25,0.5,3,1,False,0.0002380952380952381
200,0.25,False,0.25,0.5,3,1,False,0.0001913143294432753
200,0.25,False,0.25,0.5,3,1,False,0.00038684719535783365
200,0.25,False,0.25,0.5,3,1,False,0.000390625
200,0.25,False,0.25,0.5,3,1,False,0.00038380349261178274
200,0.25,False,0.25,0.5,3,1,False,0.00018814675446848542
200,0.25,False,0.25,0.5,3,1,False,0.0007389617587289858
200,0.25,False,0.25,0.5,3,1,False,0.0001919754271453254
200,0.25,False,0.25,0.5,3,1,False,0.00019113149847094801
200,0.25,False,0.25,0.5,3,1,False,0.00019051247856734617
200,0.25,False,0.25,0.5,3,1,False,0.0003837298541826554
200,0.25,False,0.25,0.5,3,1,False,0.00019094901661256445
200,0.25,False,0.25,0.5,3,1,False,0.00019000570017100514
200,0.25,False,0.25,0.5,3,1,False,0.00019113149847094801
200,0.25,False,0.25,0.5,3,1,False,0.0001893939393939394
200,0.25,False,0.25,0.5,3,1,False,0.00019179133103183735
200,0.25,False,0.25,0.5,3,1,False,0.00019138755980861245
200,0.25,False,0.25,0.5,3,1,False,0.00037821482602118004
200,0.25,False,0.25,0.5,3,1,False,0.00038102495713469235
200,0.25,False,0.25,0.5,3,1,False,0.0001921598770176787
200,0.25,False,0.25,0.5,3,1,False,0.00019193857965451057
200,0.25,False,0.25,0.5,3,1,False,0.000194325689856199
200,0.25,False,0.25,0.5,3,1,False,0.0001905850962454736
200,0.25,False,0.25,0.5,3,1,False,0.0001901863826550019
200,0.25,False,0.25,0.5,3,1,False,0.0001950078003120125
200,0.25,False,0.25,0.5,3,1,False,0.00019305019305019305
200,0.25,True,0.25,0.5,3,1,False,0.0009769441187964048
200,0.25,True,0.25,0.5,3,1,False,0.0001861850679575498
200,0.25,True,0.25,0.5,3,1,False,0.00019015021867275147
200,0.25,True,0.25,0.5,3,1,False,0.00019065776930409913
200,0.25,True,0.25,0.5,3,1,False,0.00037972280235428136
200,0.25,True,0.25,0.5,3,1,False,0.00019094901661256445
200,0.25,True,0.25,0.5,3,1,False,0.00019175455417066154
200,0.25,True,0.25,0.5,3,1,False,0.00019051247856734617
200,0.25,True,0.25,0.5,3,1,False,0.00019120458891013384
200,0.25,True,0.25,0.5,3,1,False,0.00019171779141104295
200,0.25,True,0.25,0.5,3,1,False,0.0003850596842510589
200,0.25,True,0.25,0.5,3,1,False,0.00019076688286913393
200,0.25,True,0.25,0.5,3,1,False,0.0003811701924909472
200,0.25,True,0.25,0.5,3,1,False,0.00019004180919802356
200,0.25,True,0.25,0.5,3,1,False,0.0001897893338394382
200,0.25,True,0.25,0.5,3,1,False,0.00019135093761959434
200,0.25,True,0.25,0.5,3,1,False,0.0017287744909719553
200,0.25,True,0.25,0.5,3,1,False,0.0009412650602409639
200,0.25,True,0.25,0.5,3,1,False,0.00019409937888198756
200,0.25,True,0.25,0.5,3,1,False,0.00019102196752626553
200,0.25,True,0.25,0.5,3,1,False,0.00019212295869356388
200,0.25,True,0.25,0.5,3,1,False,0.0005757052389176742
200,0.25,True,0.25,0.5,3,1,False,0.00018705574261129816
200,0.25,True,0.25,0.5,3,1,False,0.0009536524890329964
200,0.25,True,0.25,0.5,3,1,False,0.0007732456988208003
200,0.3,False,0.25,0.5,3,1,False,0.00015691197238349287
200,0.3,False,0.25,0.5,3,1,False,0.00031510950055144165
200,0.3,False,0.25,0.5,3,1,False,0.0001608234158893535
200,0.3,False,0.25,0.5,3,1,False,0.00031357792411414236
200,0.3,False,0.25,0.5,3,1,False,0.00016110842597067828
200,0.3,False,0.25,0.5,3,1,False,0.00031872509960159364
200,0.3,False,0.25,0.5,3,1,False,0.00015743073047858942
200,0.3,False,0.25,0.5,3,1,False,0.00015830299192654741
200,0.3,False,0.25,0.5,3,1,False,0.00015926102882624622
200,0.3,False,0.25,0.5,3,1,False,0.00016345210853220007
200,0.3,False,0.25,0.5,3,1,False,0.00047468354430379745
200,0.3,False,0.25,0.5,3,1,False,0.00015875535799333228
200,0.3,False,0.25,0.5,3,1,False,0.00016136840406648378
200,0.3,False,0.25,0.5,3,1,False,0.0001595405232929164
200,0.3,False,0.25,0.5,3,1,False,0.00015827793605571383
200,0.3,False,0.25,0.5,3,1,False,0.00015760441292356187
200,0.3,False,0.25,0.5,3,1,False,0.00015688735487919673
200,0.3,False,0.25,0.5,3,1,False,0.00015941335883947074
200,0.3,False,0.25,0.5,3,1,False,0.00016015374759769378
200,0.3,False,0.25,0.5,3,1,False,0.00015928639694170118
200,0.3,False,0.25,0.5,3,1,False,0.00016043638697256537
200,0.3,False,0.25,0.5,3,1,False,0.00016162922256343946
200,0.3,False,0.25,0.5,3,1,False,0.0001595405232929164
200,0.3,False,0.25,0.5,3,1,False,0.0003209757663296421
200,0.3,False,0.25,0.5,3,1,False,0.00016028209648982208
200,0.3,True,0.25,0.5,3,1,False,0.0007927699381639448
200,0.3,True,0.25,0.5,3,1,False,0.00032092426187419767
200,0.3,True,0.25,0.5,3,1,False,0.0007931472081218274
200,0.3,True,0.25,0.5,3,1,False,0.00016097875080489375
200,0.3,True,0.25,0.5,3,1,False,0.00015926102882624622
200,0.3,True,0.25,0.5,3,1,False,0.00032107882485150104
200,0.3,True,0.25,0.5,3,1,False,0.00032278889606197545
200,0.3,True,0.25,0.5,3,1,False,0.0006269592476489029
200,0.3,True,0.25,0.5,3,1,False,0.0001595150741745095
200,0.3,True,0.25,0.5,3,1,False,0.00031938677738741617
200,0.3,True,0.25,0.5,3,1,False,0.0008043758043758043
200,0.3,True,0.25,0.5,3,1,False,0.00032102728731942215
200,0.3,True,0.25,0.5,3,1,False,0.00032504469364537625
200,0.3,True,0.25,0.5,3,1,False,0.00047992321228603423
200,0.3,True,0.25,0.5,3,1,False,0.00031201248049921997
200,0.3,True,0.25,0.5,3,1,False,0.00047378395451674036
200,0.3,True,0.25,0.5,3,1,False,0.00016131634134537829
200,0.3,True,0.25,0.5,3,1,False,0.00032530904359141186
200,0.3,True,0.25,0.5,3,1,False,0.0006292276230926538
200,0.3,True,0.25,0.5,3,1,False,0.000791765637371338
200,0.3,True,0.25,0.5,3,1,False,0.0006330115524608325
200,0.3,True,0.25,0.5,3,1,False,0.0006393861892583121
200,0.3,True,0.25,0.5,3,1,False,0.0001597444089456869
200,0.3,True,0.25,0.5,3,1,False,0.0003170074496750674
200,0.3,True,0.25,0.5,3,1,False,0.00048426150121065375
200,0.35,False,0.25,0.5,3,1,False,0.00013681762210972773
200,0.35,False,0.25,0.5,3,1,False,0.00013696753869332968
200,0.35,False,0.25,0.5,3,1,False,0.00013601741022850925
200,0.35,False,0.25,0.5,3,1,False,0.00027329871549603714
200,0.35,False,0.25,0.5,3,1,False,0.00026946914578280785
200,0.35,False,0.25,0.5,3,1,False,0.00027329871549603714
200,0.35,False,0.25,0.5,3,1,False,0.00027605244996549346
200,0.35,False,0.25,0.5,3,1,False,0.0005377066810055115
200,0.35,False,0.25,0.5,3,1,False,0.00013691128148959474
200,0.35,False,0.25,0.5,3,1,False,0.0001349527665317139
200,0.35,False,0.25,0.5,3,1,False,0.00013440860215053763
200,0.35,False,0.25,0.5,3,1,False,0.00040689000406890003
200,0.35,False,0.25,0.5,3,1,False,0.0004074426184978949
200,0.35,False,0.25,0.5,3,1,False,0.0002754441536978378
200,0.35,False,0.25,0.5,3,1,False,0.00026899798251513114
200,0.35,False,0.25,0.5,3,1,False,0.0002734855736359907
200,0.35,False,0.25,0.5,3,1,False,0.0004098360655737705
200,0.35,False,0.25,0.5,3,1,False,0.00013579576317218902
200,0.35,False,0.25,0.5,3,1,False,0.00013616557734204794
200,0.35,False,0.25,0.5,3,1,False,0.0010803511141120863
200,0.35,False,0.25,0.5,3,1,False,0.0002719608376393799
200,0.35,False,0.25,0.5,3,1,False,0.00013721185510428101
200,0.35,False,0.25,0.5,3,1,False,0.00013764624913971095
200,0.35,False,0.25,0.5,3,1,False,0.00013700506918755994
200,0.35,False,0.25,0.5,3,1,False,0.00013620266957232362
200,0.35,True,0.25,0.5,3,1,False,0.0001365747063643813
200,0.35,True,0.25,0.5,3,1,False,0.0009629935341862705
200,0.35,True,0.25,0.5,3,1,False,0.0005431830526887561
200,0.35,True,0.25,0.5,3,1,False,0.0004086636697997548
200,0.35,True,0.25,0.5,3,1,False,0.0001371553970648745
200,0.35,True,0.25,0.5,3,1,False,0.0006801795674057951
200,0.35,True,0.25,0.5,3,1,False,0.0001368550704803613
200,0.35,True,0.25,0.5,3,1,False,0.00040214477211796245
200,0.35,True,0.25,0.5,3,1,False,0.0006801795674057951
200,0.35,True,0.25,0.5,3,1,False,0.000678334011667345
200,0.35,True,0.25,0.5,3,1,False,0.00013601741022850925
200,0.35,True,0.25,0.5,3,1,False,0.0002717391304347826
200,0.35,True,0.25,0.5,3,1,False,0.00013808340237503452
200,0.35,True,0.25,0.5,3,1,False,0.0004083299305839118
200,0.35,True,0.25,0.5,3,1,False,0.0006720430107526882
200,0.35,True,0.25,0.5,3,1,False,0.00040595399188092014
200,0.35,True,0.25,0.5,3,1,False,0.00013638843426077467
200,0.35,True,0.25,0.5,3,1,False,0.0004079412564590699
200,0.35,True,0.25,0.5,3,1,False,0.0001367053998632946
200,0.35,True,0.25,0.5,3,1,False,0.0001376083665886886
200,0.35,True,0.25,0.5,3,1,False,0.00027438606118809165
200,0.35,True,0.25,0.5,3,1,False,0.00027590012415505585
200,0.35,True,0.25,0.5,3,1,False,0.0004112969564025226
200,0.35,True,0.25,0.5,3,1,False,0.0008234971177600879
200,0.35,True,0.25,0.5,3,1,False,0.0002722570106180234
200,0.4,False,0.25,0.5,3,1,False,0.00023986567522187575
200,0.4,False,0.25,0.5,3,1,False,0.00011775788977861517
200,0.4,False,0.25,0.5,3,1,False,0.00024102193299590263
200,0.4,False,0.25,0.5,3,1,False,0.00023917723032767282
200,0.4,False,0.25,0.5,3,1,False,0.0002403846153846154
200,0.4,False,0.25,0.5,3,1,False,0.00012087513598452798
200,0.4,False,0.25,0.5,3,1,False,0.00024177949709864604
200,0.4,False,0.25,0.5,3,1,False,0.00023102691463555504
200,0.4,False,0.25,0.5,3,1,False,0.00023980815347721823
200,0.4,False,0.25,0.5,3,1,False,0.00023348120476301658
200,0.4,False,0.25,0.5,3,1,False,0.0003544842254519674
200,0.4,False,0.25,0.5,3,1,False,0.0002433682161109759
200,0.4,False,0.25,0.5,3,1,False,0.00011710973181871414
200,0.4,False,0.25,0.5,3,1,False,0.00012070006035003017
200,0.4,False,0.25,0.5,3,1,False,0.00011828720132481665
200,0.4,False,0.25,0.5,3,1,False,0.00012080212611741966
200,0.4,False,0.25,0.5,3,1,False,0.0002402691013935608
200,0.4,False,0.25,0.5,3,1,False,0.00011983223487118035
200,0.4,False,0.25,0.5,3,1,False,0.00011971746677840296
200,0.4,False,0.25,0.5,3,1,False,0.00011841326228537596
200,0.4,False,0.25,0.5,3,1,False,0.00011866619200189867
200,0.4,False,0.25,0.5,3,1,False,0.00023696682464454977
200,0.4,False,0.25,0.5,3,1,False,0.0003601440576230492
200,0.4,False,0.25,0.5,3,1,False,0.00011835720203574388
200,0.4,False,0.25,0.5,3,1,False,0.0005971575301564553
200,0.4,True,0.25,0.5,3,1,False,0.0002369949046095509
200,0.4,True,0.25,0.5,3,1,False,0.0004828002414001207
200,0.4,True,0.25,0.5,3,1,False,0.00012027904738994468
200,0.4,True,0.25,0.5,3,1,False,0.0007229786721291722
200,0.4,True,0.25,0.5,3,1,False,0.00011712344811431249
200,0.4,True,0.25,0.5,3,1,False,0.0002462144527883787
200,0.4,True,0.25,0.5,3,1,False,0.00011852554225435582
200,0.4,True,0.25,0.5,3,1,False,0.00011910433539780847
200,0.4,True,0.25,0.5,3,1,False,0.00011921793037672866
200,0.4,True,0.25,0.5,3,1,False,0.0001187789523696401
200,0.4,True,0.25,0.5,3,1,False,0.0001193744777366599
200,0.4,True,0.25,0.5,3,1,False,0.00011894849530153443
200,0.4,True,0.25,0.5,3,1,False,0.00011853959222380275
200,0.4,True,0.25,0.5,3,1,False,0.00024169184290030211
200,0.4,True,0.25,0.5,3,1,False,0.00011890606420927467
200,0.4,True,0.25,0.5,3,1,False,0.00012009126936471719
200,0.4,True,0.25,0.5,3,1,False,0.00023682652457075192
200,0.4,True,0.25,0.5,3,1,False,0.0002403846153846154
200,0.4,True,0.25,0.5,3,1,False,0.00047835446065534564
200,0.4,True,0.25,0.5,3,1,False,0.00035398230088495576
200,0.4,True,0.25,0.5,3,1,False,0.00023926306974518484
200,0.4,True,0.25,0.5,3,1,False,0.0009663002778113298
200,0.4,True,0.25,0.5,3,1,False,0.0002366023896841358
200,0.4,True,0.25,0.5,3,1,False,0.00035778175313059033
200,0.4,True,0.25,0.5,3,1,False,0.00023863500775563775
200,0.45,False,0.25,0.5,3,1,False,0.00010550749103186326
200,0.45,False,0.25,0.5,3,1,False,0.00010626992561105207
200,0.45,False,0.25,0.5,3,1,False,0.00010729613733905579
200,0.45,False,0.25,0.5,3,1,False,0.00042904644427759305
200,0.45,False,0.25,0.5,3,1,False,0.00010570824524312896
200,0.45,False,0.25,0.5,3,1,False,0.0001059658789869662
200,0.45,False,0.25,0.5,3,1,False,0.00010529640939243972
200,0.45,False,0.25,0.5,3,1,False,0.00031901318587834965
200,0.45,False,0.25,0.5,3,1,False,0.00010649627263045793
200,0.45,False,0.25,0.5,3,1,False,0.0006393861892583121
200,0.45,False,0.25,0.5,3,1,False,0.0003215434083601286
200,0.45,False,0.25,0.5,3,1,False,0.0001073998496402105
200,0.45,False,0.25,0.5,3,1,False,0.00010588733587462939
200,0.45,False,0.25,0.5,3,1,False,0.00010648493238206793
200,0.45,False,0.25,0.5,3,1,False,0.00010556317956296844
200,0.45,False,0.25,0.5,3,1,False,0.00010589854918987609
200,0.45,False,0.25,0.5,3,1,False,0.00021094821221390148
200,0.45,False,0.25,0.5,3,1,False,0.00010633772862611655
200,0.45,False,0.25,0.5,3,1,False,0.0007410544145670124
200,0.45,False,0.25,0.5,3,1,False,0.00010655301012253596
200,0.45,False,0.25,0.5,3,1,False,0.00010624734381640459
200,0.45,False,0.25,0.5,3,1,False,0.0004232356364405883
200,0.45,False,0.25,0.5,3,1,False,0.00010610079575596818
200,0.45,False,0.25,0.5,3,1,False,0.00042648469986139245
200,0.45,False,0.25,0.5,3,1,False,0.0004233700254022015
200,0.45,True,0.25,0.5,3,1,False,0.00021190930281839374
200,0.45,True,0.25,0.5,3,1,False,0.0001076773985140519
200,0.45,True,0.25,0.5,3,1,False,0.0002099517111064455
200,0.45,True,0.25,0.5,3,1,False,0.00032027329988256647
200,0.45,True,0.25,0.5,3,1,False,0.00010699764605178686
200,0.45,True,0.25,0.5,3,1,False,0.00010719262514738985
200,0.45,True,0.25,0.5,3,1,False,0.00020874647740319382
200,0.45,True,0.25,0.5,3,1,False,0.0013885921811578722
200,0.45,True,0.25,0.5,3,1,False,0.0004278532463365066
200,0.45,True,0.25,0.5,3,1,False,0.00010541851149061775
200,0.45,True,0.25,0.5,3,1,False,0.00010550749103186326
200,0.45,True,0.25,0.5,3,1,False,0.0003205813207950417
200,0.45,True,0.25,0.5,3,1,False,0.00043015377997634156
200,0.45,True,0.25,0.5,3,1,False,0.00042087542087542086
200,0.45,True,0.25,0.5,3,1,False,0.00021292451825827744
200,0.45,True,0.25,0.5,3,1,False,0.00042043304603741857
200,0.45,True,0.25,0.5,3,1,False,0.00042494422607032827
200,0.45,True,0.25,0.5,3,1,False,0.0003120773951940081
200,0.45,True,0.25,0.5,3,1,False,0.00021278859453133312
200,0.45,True,0.25,0.5,3,1,False,0.00021172983273343214
200,0.45,True,0.25,0.5,3,1,False,0.00010575296108291032
200,0.45,True,0.25,0.5,3,1,False,0.00010619093129446746
200,0.45,True,0.25,0.5,3,1,False,0.000746985380428983
200,0.45,True,0.25,0.5,3,1,False,0.0004253509145044662
200,0.45,True,0.25,0.5,3,1,False,0.0017046665246111229
200,0.5,False,0.25,0.5,3,1,False,0.00028546959748786756
200,0.5,False,0.25,0.5,3,1,False,0.0002878802418194031
200,0.5,False,0.25,0.5,3,1,False,0.00019149751053236308
200,0.5,False,0.25,0.5,3,1,False,0.0002870264064293915
200,0.5,False,0.25,0.5,3,1,False,9.533797311469158e-05
200,0.5,False,0.25,0.5,3,1,False,0.0005752636625119846
200,0.5,False,0.25,0.5,3,1,False,0.000577422769704552
200,0.5,False,0.25,0.5,3,1,False,0.0003856165043863877
200,0.5,False,0.25,0.5,3,1,False,9.432182607055272e-05
200,0.5,False,0.25,0.5,3,1,False,0.00018959143046734286
200,0.5,False,0.25,0.5,3,1,False,0.0004774181227919412
200,0.5,False,0.25,0.5,3,1,False,0.0001893760060600322
200,0.5,False,0.25,0.5,3,1,False,0.00018959143046734286
200,0.5,False,0.25,0.5,3,1,False,0.0002858231707317073
200,0.5,False,0.25,0.5,3,1,False,0.0007661367554108408
200,0.5,False,0.25,0.5,3,1,False,0.0002871637790753326
200,0.5,False,0.25,0.5,3,1,False,0.00047819433817903597
200,0.5,False,0.25,0.5,3,1,False,0.0002852524484168489
200,0.5,False,0.25,0.5,3,1,False,0.00028623222974906974
200,0.5,False,0.25,0.5,3,1,False,9.615384615384615e-05
200,0.5,False,0.25,0.5,3,1,False,9.56297217175098e-05
200,0.5,False,0.25,0.5,3,1,False,9.671179883945841e-05
200,0.5,False,0.25,0.5,3,1,False,0.0001880936706479827
200,0.5,False,0.25,0.5,3,1,False,0.0002864508736751647
