size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.5975,False,1.0,0.0,1,1,False,0.0002099781622711238
200,0.5975,False,1.0,0.0,1,1,True,0.6694697893453307
200,0.5975,False,1.0,0.0,1,1,False,0.38298758643672415
200,0.5975,False,1.0,0.0,1,1,False,0.20773554828425203
200,0.5975,False,1.0,0.0,1,1,False,0.39800536372779083
200,0.5975,False,1.0,0.0,1,1,False,4.187253998827569e-05
200,0.5975,False,1.0,0.0,1,1,False,0.000830668272625327
200,0.5975,False,1.0,0.0,1,1,True,0.43496649916247904
200,0.5975,False,1.0,0.0,1,1,False,0.26739988246159013
200,0.5975,False,1.0,0.0,1,1,True,0.7553932818693929
200,0.5975,False,1.0,0.0,1,1,False,0.4399663794914898
200,0.5975,False,1.0,0.0,1,1,False,0.5025397618452827
200,0.5975,False,1.0,0.0,1,1,True,0.6740236982643525
200,0.5975,False,1.0,0.0,1,1,False,0.17470206983065023
200,0.5975,False,1.0,0.0,1,1,False,0.3274968658587547
200,0.5975,False,1.0,0.0,1,1,False,0.40864135445478167
200,0.5975,False,1.0,0.0,1,1,False,4.21123557651815e-05
200,0.5975,False,1.0,0.0,1,1,True,0.5151142578539025
200,0.5975,False,1.0,0.0,1,1,True,0.5210572539835222
200,0.5975,False,1.0,0.0,1,1,False,0.42438187675187217
200,0.5975,False,1.0,0.0,1,1,False,0.001046857334282484
200,0.5975,False,1.0,0.0,1,1,False,0.35983455882352944
200,0.5975,False,1.0,0.0,1,1,True,0.6937214137214137
200,0.5975,False,1.0,0.0,1,1,False,0.33739239974805796
200,0.5975,False,1.0,0.0,1,1,True,0.7093066989844958
200,0.5975,False,1.0,0.0,1,1,True,0.7447721402982588
200,0.5975,False,1.0,0.0,1,1,True,0.6609807208717519
200,0.5975,False,1.0,0.0,1,1,True,0.7384029782072197
200,0.5975,False,1.0,0.0,1,1,False,0.26016806722689073
200,0.5975,False,1.0,0.0,1,1,False,0.5165700946267039
200,0.5975,False,1.0,0.0,1,1,False,4.183400267737617e-05
200,0.5975,False,1.0,0.0,1,1,False,0.2866324987397076
200,0.5975,False,1.0,0.0,1,1,True,0.713980207983898
200,0.5975,False,1.0,0.0,1,1,False,0.13972257250945774
200,0.5975,False,1.0,0.0,1,1,True,0.3858251205703502
200,0.5975,False,1.0,0.0,1,1,True,0.7344817469298797
200,0.5975,False,1.0,0.0,1,1,True,0.7491366038363916
200,0.5975,False,1.0,0.0,1,1,True,0.4411641716149536
200,0.5975,False,1.0,0.0,1,1,True,0.529274492644914
200,0.5975,False,1.0,0.0,1,1,False,0.0063325644789264
200,0.5975,False,1.0,0.0,1,1,False,0.007793290268806001
200,0.5975,False,1.0,0.0,1,1,True,0.6890422417398578
200,0.5975,False,1.0,0.0,1,1,True,0.4887325123565385
200,0.5975,False,1.0,0.0,1,1,True,0.7099941505807638
200,0.5975,False,1.0,0.0,1,1,False,0.3956846683274923
200,0.5975,False,1.0,0.0,1,1,False,4.21017177500842e-05
200,0.5975,False,1.0,0.0,1,1,True,0.4860673307275249
200,0.5975,False,1.0,0.0,1,1,False,0.16748850814876723
200,0.5975,False,1.0,0.0,1,1,True,0.5540314486450317
200,0.5975,False,1.0,0.0,1,1,False,0.0050846044844544466
200,0.5975,False,1.0,0.0,1,1,False,0.015412397110700487
200,0.5975,False,1.0,0.0,1,1,False,0.0005455079518274517
200,0.5975,False,1.0,0.0,1,1,True,0.4497200825019994
200,0.5975,False,1.0,0.0,1,1,True,0.7504900938477581
200,0.5975,False,1.0,0.0,1,1,False,0.01265239431899116
200,0.5975,False,1.0,0.0,1,1,False,0.09538140020898642
200,0.5975,False,1.0,0.0,1,1,False,0.6170657306422632
200,0.5975,False,1.0,0.0,1,1,True,0.6877223826865921
200,0.5975,False,1.0,0.0,1,1,False,0.0003784852180495395
200,0.5975,False,1.0,0.0,1,1,False,4.2023869557908894e-05
200,0.5975,False,1.0,0.0,1,1,True,0.5639400679900952
200,0.5975,False,1.0,0.0,1,1,False,0.34243104021269527
200,0.5975,False,1.0,0.0,1,1,True,0.6589440107445648
200,0.5975,False,1.0,0.0,1,1,True,0.6686136259334974
200,0.5975,False,1.0,0.0,1,1,True,0.6245599329421626
200,0.5975,False,1.0,0.0,1,1,False,0.3759420532574108
200,0.5975,False,1.0,0.0,1,1,False,0.3027618769063636
200,0.5975,False,1.0,0.0,1,1,True,0.619067530838386
200,0.5975,False,1.0,0.0,1,1,False,0.006567867969013136
200,0.5975,False,1.0,0.0,1,1,True,0.6657381615598886
200,0.5975,False,1.0,0.0,1,1,False,0.14611621826768997
200,0.5975,False,1.0,0.0,1,1,True,0.323518308795772
200,0.5975,False,1.0,0.0,1,1,True,0.4551818977372172
200,0.5975,False,1.0,0.0,1,1,True,0.4938457045103684
200,0.5975,False,1.0,0.0,1,1,True,0.5649551888767903
200,0.5975,False,1.0,0.0,1,1,False,0.13915005641218503
200,0.5975,False,1.0,0.0,1,1,False,0.0005446166736489317
200,0.5975,False,1.0,0.0,1,1,True,0.5953399703452659
200,0.5975,False,1.0,0.0,1,1,False,0.32019849446991044
200,0.5975,False,1.0,0.0,1,1,True,0.6813040585495675
200,0.5975,False,1.0,0.0,1,1,False,0.23239259693493008
200,0.5975,False,1.0,0.0,1,1,False,0.0002927767786189301
200,0.5975,False,1.0,0.0,1,1,True,0.5376371096039521
200,0.5975,False,1.0,0.0,1,1,False,0.005898347626019661
200,0.5975,False,1.0,0.0,1,1,False,0.627906976744186
200,0.5975,False,1.0,0.0,1,1,True,0.5913439445210343
200,0.5975,False,1.0,0.0,1,1,False,0.00025097251850922326
200,0.5975,False,1.0,0.0,1,1,True,0.7091222030981067
200,0.5975,False,1.0,0.0,1,1,True,0.7022636151019045
200,0.5975,False,1.0,0.0,1,1,True,0.3981056619659019
200,0.5975,False,1.0,0.0,1,1,True,0.5543428260778656
200,0.5975,False,1.0,0.0,1,1,True,0.736125567259253
200,0.5975,False,1.0,0.0,1,1,False,4.177109440267335e-05
200,0.5975,False,1.0,0.0,1,1,True,0.704666248169073
200,0.5975,False,1.0,0.0,1,1,False,0.0004610419548178884
200,0.5975,False,1.0,0.0,1,1,True,0.4409448818897638
200,0.5975,False,1.0,0.0,1,1,False,0.01077839288709948
200,0.5975,False,1.0,0.0,1,1,True,0.42072712076890934
200,0.5975,False,1.0,0.0,1,1,True,0.5946849406652182
200,0.5975,False,1.0,0.0,1,1,False,0.0007914358312158953
200,0.5975,False,1.0,0.0,1,1,True,0.5330543933054394
200,0.5975,False,1.0,0.0,1,1,False,0.06583045710918428
200,0.5975,False,1.0,0.0,1,1,False,4.202563563773902e-05
200,0.5975,False,1.0,0.0,1,1,False,0.0001261193088661874
200,0.5975,False,1.0,0.0,1,1,False,0.0007115352419219822
200,0.5975,False,1.0,0.0,1,1,False,0.0016255418472824275
200,0.5975,False,1.0,0.0,1,1,False,0.006534305101784368
200,0.5975,False,1.0,0.0,1,1,False,4.1981528127623844e-05
200,0.5975,False,1.0,0.0,1,1,True,0.4295439358503174
200,0.5975,False,1.0,0.0,1,1,True,0.7082491651894298
200,0.5975,False,1.0,0.0,1,1,True,0.646869109947644
200,0.5975,False,1.0,0.0,1,1,True,0.7479780960404381
200,0.5975,False,1.0,0.0,1,1,True,0.5006915049662629
200,0.5975,False,1.0,0.0,1,1,False,0.09261660740430873
200,0.5975,False,1.0,0.0,1,1,True,0.52445504372202
200,0.5975,False,1.0,0.0,1,1,False,0.1713747645951036
200,0.5975,False,1.0,0.0,1,1,True,0.6918312201205571
200,0.5975,False,1.0,0.0,1,1,False,0.27277652746519965
200,0.5975,False,1.0,0.0,1,1,False,0.0011687119125135654
200,0.5975,False,1.0,0.0,1,1,True,0.7711453191667363
200,0.5975,False,1.0,0.0,1,1,True,0.5891339835084342
200,0.5975,False,1.0,0.0,1,1,True,0.5473521291725927
200,0.5975,False,1.0,0.0,1,1,False,0.38870320855614976
200,0.5975,False,1.0,0.0,1,1,True,0.6132028112449799
200,0.5975,False,1.0,0.0,1,1,True,0.35062827660813844
200,0.5975,False,1.0,0.0,1,1,False,0.001945031712473573
200,0.5975,False,1.0,0.0,1,1,True,0.6311499272197962
200,0.5975,False,1.0,0.0,1,1,False,0.019636700025229166
200,0.5975,False,1.0,0.0,1,1,False,0.0003365303718660609
200,0.5975,False,1.0,0.0,1,1,True,0.656524088622854
200,0.5975,False,1.0,0.0,1,1,True,0.4581827351433134
200,0.5975,False,1.0,0.0,1,1,False,0.23401673640167364
200,0.5975,False,1.0,0.0,1,1,False,0.34335303735379197
200,0.5975,False,1.0,0.0,1,1,True,0.5318962275974433
200,0.5975,False,1.0,0.0,1,1,True,0.39262518332285773
200,0.5975,False,1.0,0.0,1,1,False,0.019705256126581222
200,0.5975,False,1.0,0.0,1,1,True,0.7222940024173717
200,0.5975,False,1.0,0.0,1,1,False,0.31892005023022185
200,0.5975,False,1.0,0.0,1,1,True,0.6508388068443292
200,0.5975,False,1.0,0.0,1,1,True,0.7017514664891625
200,0.5975,False,1.0,0.0,1,1,False,0.0010478665437169922
200,0.5975,False,1.0,0.0,1,1,True,0.6583783331240319
200,0.5975,False,1.0,0.0,1,1,False,0.37453496635037414
200,0.5975,False,1.0,0.0,1,1,False,0.34239039139929445
200,0.5975,False,1.0,0.0,1,1,False,0.0004598469963630283
200,0.5975,False,1.0,0.0,1,1,False,0.11992125324620927
200,0.5975,False,1.0,0.0,1,1,True,0.5993208116719771
200,0.5975,False,1.0,0.0,1,1,True,0.7823367525644234
200,0.5975,False,1.0,0.0,1,1,True,0.6542707240293809
200,0.5975,False,1.0,0.0,1,1,False,4.188832572362083e-05
200,0.5975,False,1.0,0.0,1,1,True,0.5660606568364611
200,0.5975,False,1.0,0.0,1,1,True,0.7088416551377186
200,0.5975,False,1.0,0.0,1,1,False,0.5200754400670579
200,0.5975,False,1.0,0.0,1,1,False,0.09376966645689112
200,0.5975,False,1.0,0.0,1,1,True,0.5985333782872556
200,0.5975,False,1.0,0.0,1,1,False,0.0863430203258861
200,0.5975,False,1.0,0.0,1,1,True,0.6295834890577634
200,0.5975,False,1.0,0.0,1,1,False,0.004596356342971754
200,0.5975,False,1.0,0.0,1,1,False,0.5198783130521754
200,0.5975,False,1.0,0.0,1,1,False,0.5740655089770004
200,0.5975,False,1.0,0.0,1,1,True,0.7651562696121501
200,0.5975,False,1.0,0.0,1,1,True,0.7696053946053946
200,0.5975,False,1.0,0.0,1,1,False,0.001833791781278653
200,0.5975,False,1.0,0.0,1,1,True,0.7160185069401025
200,0.5975,False,1.0,0.0,1,1,True,0.7321689717126979
200,0.5975,False,1.0,0.0,1,1,False,0.002426169162553334
200,0.5975,False,1.0,0.0,1,1,True,0.6507606617341425
200,0.5975,False,1.0,0.0,1,1,True,0.5666972171304783
200,0.5975,False,1.0,0.0,1,1,False,4.1717074798715115e-05
200,0.5975,False,1.0,0.0,1,1,False,0.23932664455732336
200,0.5975,False,1.0,0.0,1,1,False,0.0027260526757255494
200,0.5975,False,1.0,0.0,1,1,True,0.7414234726013017
200,0.5975,False,1.0,0.0,1,1,True,0.6203307311340552
200,0.5975,False,1.0,0.0,1,1,True,0.6612930031577198
200,0.5975,False,1.0,0.0,1,1,False,0.008101900187930675
200,0.5975,False,1.0,0.0,1,1,True,0.5591482649842271
200,0.5975,False,1.0,0.0,1,1,False,0.00020908254578907754
200,0.5975,False,1.0,0.0,1,1,False,0.002206127206127206
200,0.5975,False,1.0,0.0,1,1,False,0.0031147472901698575
200,0.5975,False,1.0,0.0,1,1,False,0.000545439288411513
200,0.5975,False,1.0,0.0,1,1,False,0.4066339581498721
200,0.5975,False,1.0,0.0,1,1,True,0.5645424494748734
200,0.5975,False,1.0,0.0,1,1,False,0.009712837837837838
200,0.5975,False,1.0,0.0,1,1,True,0.5821250992353654
200,0.5975,False,1.0,0.0,1,1,False,0.279587473273802
200,0.5975,False,1.0,0.0,1,1,False,0.4043261231281198
200,0.5975,False,1.0,0.0,1,1,False,0.4904123323724778
200,0.5975,False,1.0,0.0,1,1,False,0.00029324284696912573
200,0.5975,False,1.0,0.0,1,1,True,0.6055786949387858
200,0.5975,False,1.0,0.0,1,1,True,0.7122872561228726
200,0.5975,False,1.0,0.0,1,1,False,0.6194017309469793
200,0.5975,False,1.0,0.0,1,1,True,0.7399308592611105
200,0.5975,False,1.0,0.0,1,1,False,0.032450358926997186
200,0.5975,False,1.0,0.0,1,1,True,0.6075145233418314
200,0.5975,False,1.0,0.0,1,1,True,0.7609490567605751
200,0.5975,False,1.0,0.0,1,1,False,0.0014566945519623757
200,0.5975,False,1.0,0.0,1,1,True,0.38486924555100677
200,0.5975,False,1.0,0.0,1,1,True,0.6903853411044488
200,0.5975,False,1.0,0.0,1,1,False,0.2673978819969743
200,0.5975,False,1.0,0.0,1,1,False,0.44979096989966555
200,0.5975,False,1.0,0.0,1,1,True,0.672543556904653
200,0.5975,False,1.0,0.0,1,1,True,0.7370240773140049
200,0.5975,False,1.0,0.0,1,1,False,0.003906742281033397
200,0.5975,False,1.0,0.0,1,1,False,0.004186728072011723
200,0.5975,False,1.0,0.0,1,1,True,0.526603115945072
200,0.5975,False,1.0,0.0,1,1,False,0.00016717515777155514
200,0.5975,False,1.0,0.0,1,1,False,0.32522068095838585
200,0.5975,False,1.0,0.0,1,1,True,0.4858286095365122
200,0.5975,False,1.0,0.0,1,1,True,0.5524875831298931
200,0.5975,False,1.0,0.0,1,1,True,0.7943640835382884
200,0.5975,False,1.0,0.0,1,1,False,0.0008802447918849814
200,0.5975,False,1.0,0.0,1,1,True,0.7406059084442213
200,0.5975,False,1.0,0.0,1,1,False,0.38055578806394913
200,0.5975,False,1.0,0.0,1,1,True,0.5767451552406752
200,0.5975,False,1.0,0.0,1,1,True,0.703887131679707
200,0.5975,False,1.0,0.0,1,1,True,0.4735016300259132
200,0.5975,False,1.0,0.0,1,1,True,0.6435721703011422
200,0.5975,False,1.0,0.0,1,1,True,0.6427024325224925
200,0.5975,False,1.0,0.0,1,1,False,0.41921250577803926
200,0.5975,False,1.0,0.0,1,1,True,0.4734109371074449
200,0.5975,False,1.0,0.0,1,1,True,0.6011522083994323
200,0.5975,False,1.0,0.0,1,1,False,0.00045871559633027525
200,0.5975,False,1.0,0.0,1,1,False,0.2888555096591146
200,0.5975,False,1.0,0.0,1,1,False,4.1890080428954424e-05
200,0.5975,False,1.0,0.0,1,1,False,0.4619251068107565
200,0.5975,False,1.0,0.0,1,1,False,0.38378898085444363
200,0.5975,False,1.0,0.0,1,1,False,0.11493817814786778
200,0.5975,False,1.0,0.0,1,1,False,0.009310287241148964
200,0.5975,False,1.0,0.0,1,1,False,4.20539131166155e-05
200,0.5975,False,1.0,0.0,1,1,False,0.49069260439376156
200,0.5975,False,1.0,0.0,1,1,True,0.5383227755170533
200,0.5975,False,1.0,0.0,1,1,True,0.56107824347971
200,0.5975,False,1.0,0.0,1,1,False,0.006158258815589675
200,0.5975,False,1.0,0.0,1,1,False,0.0006738260686460308
200,0.5975,False,1.0,0.0,1,1,False,0.007769007062733694
200,0.5975,False,1.0,0.0,1,1,False,0.4542866711319491
200,0.5975,False,1.0,0.0,1,1,False,4.1930479265378e-05
200,0.5975,False,1.0,0.0,1,1,False,0.02588235294117647
200,0.5975,False,1.0,0.0,1,1,True,0.5567458988952126
200,0.5975,False,1.0,0.0,1,1,False,0.2358704793944491
200,0.5975,False,1.0,0.0,1,1,True,0.6655830624322747
200,0.5975,False,1.0,0.0,1,1,True,0.4490128827170822
200,0.5975,False,1.0,0.0,1,1,False,0.3063251875759735
200,0.5975,False,1.0,0.0,1,1,False,0.3251386787695411
200,0.5975,False,1.0,0.0,1,1,True,0.4945349470245823
200,0.5975,False,1.0,0.0,1,1,True,0.6101362079050723
200,0.5975,False,1.0,0.0,1,1,True,0.6441164241164241
200,0.5975,False,1.0,0.0,1,1,True,0.8070219540807776
200,0.5975,False,1.0,0.0,1,1,False,0.12607763152361326
200,0.5975,False,1.0,0.0,1,1,True,0.7323750571226787
200,0.5975,False,1.0,0.0,1,1,True,0.685601001669449
200,0.5975,False,1.0,0.0,1,1,True,0.5427882015226526
200,0.5975,False,1.0,0.0,1,1,True,0.7058872896647225
200,0.5975,False,1.0,0.0,1,1,False,0.0009596928982725527
200,0.5975,False,1.0,0.0,1,1,False,0.048731305662913796
200,0.5975,False,1.0,0.0,1,1,True,0.7780870865880006
200,0.5975,False,1.0,0.0,1,1,True,0.4952729106264969
200,0.5975,False,1.0,0.0,1,1,True,0.41911053140909665
200,0.5975,False,1.0,0.0,1,1,False,8.388909861163541e-05
200,0.5975,False,1.0,0.0,1,1,True,0.3298783046579941
200,0.5975,False,1.0,0.0,1,1,True,0.5186784621189887
200,0.5975,False,1.0,0.0,1,1,False,0.00029271556410470856
200,0.5975,False,1.0,0.0,1,1,False,0.196126111017944
200,0.5975,False,1.0,0.0,1,1,True,0.6700871167699782
200,0.5975,False,1.0,0.0,1,1,False,0.000504965494024575
200,0.5975,False,1.0,0.0,1,1,True,0.5438845319539463
200,0.5975,False,1.0,0.0,1,1,False,0.003161792236968008
200,0.5975,False,1.0,0.0,1,1,True,0.5551643192488263
200,0.5975,False,1.0,0.0,1,1,True,0.6465775045688653
200,0.5975,False,1.0,0.0,1,1,False,0.25687881575646065
200,0.5975,False,1.0,0.0,1,1,False,0.516188792050861
200,0.5975,False,1.0,0.0,1,1,True,0.6580171053724155
200,0.5975,False,1.0,0.0,1,1,False,0.0035187667560321718
200,0.5975,False,1.0,0.0,1,1,False,8.403008276963153e-05
200,0.5975,False,1.0,0.0,1,1,True,0.7269349586707857
200,0.5975,False,1.0,0.0,1,1,True,0.6086409395973155
200,0.5975,False,1.0,0.0,1,1,False,0.49510151331971486
200,0.5975,False,1.0,0.0,1,1,True,0.6967585832881399
200,0.5975,False,1.0,0.0,1,1,False,0.30593856083148235
200,0.5975,False,1.0,0.0,1,1,False,0.0015052055023623363
200,0.5975,False,1.0,0.0,1,1,False,4.18988561612268e-05
200,0.5975,False,1.0,0.0,1,1,False,0.5806816278680288
200,0.5975,False,1.0,0.0,1,1,True,0.6282479739326594
200,0.5975,False,1.0,0.0,1,1,False,0.0011320754716981133
200,0.5975,False,1.0,0.0,1,1,False,0.37174049968507245
200,0.5975,False,1.0,0.0,1,1,False,0.2577746196288246
200,0.5975,False,1.0,0.0,1,1,True,0.6503059770307653
200,0.5975,False,1.0,0.0,1,1,False,0.0005861419300816412
200,0.5975,False,1.0,0.0,1,1,False,0.23148495848458298
200,0.5975,False,1.0,0.0,1,1,True,0.6416039045735684
200,0.5975,False,1.0,0.0,1,1,False,4.1990342221289104e-05
200,0.5975,False,1.0,0.0,1,1,False,0.3216124576164762
200,0.5975,False,1.0,0.0,1,1,True,0.623668986333529
200,0.5975,False,1.0,0.0,1,1,True,0.6994948440696364
200,0.5975,False,1.0,0.0,1,1,True,0.6490596070875048
200,0.5975,False,1.0,0.0,1,1,False,4.1881308372073544e-05
200,0.5975,False,1.0,0.0,1,1,True,0.7084149543616888
200,0.5975,False,1.0,0.0,1,1,False,0.00012601335741588607
200,0.5975,False,1.0,0.0,1,1,False,0.0035021888680425266
200,0.5975,False,1.0,0.0,1,1,True,0.7388190954773869
200,0.5975,False,1.0,0.0,1,1,False,0.007330457001633645
200,0.5975,False,1.0,0.0,1,1,False,0.2562132661628883
200,0.5975,False,1.0,0.0,1,1,False,0.3939318370739817
200,0.5975,False,1.0,0.0,1,1,False,0.0002532607319235153
200,0.5975,False,1.0,0.0,1,1,True,0.42379617621219096
200,0.5975,False,1.0,0.0,1,1,False,0.4342876276577934
200,0.5975,False,1.0,0.0,1,1,False,0.25574508904366683
200,0.5975,False,1.0,0.0,1,1,True,0.3756933938477055
200,0.5975,False,1.0,0.0,1,1,False,0.4272628861687068
200,0.5975,False,1.0,0.0,1,1,False,0.0006660283894601007
200,0.5975,False,1.0,0.0,1,1,True,0.6544370367302994
200,0.5975,False,1.0,0.0,1,1,False,0.43125340485270086
200,0.5975,False,1.0,0.0,1,1,False,8.382932349735938e-05
200,0.5975,False,1.0,0.0,1,1,True,0.661622706182335
200,0.5975,False,1.0,0.0,1,1,True,0.5348195240286084
200,0.5975,False,1.0,0.0,1,1,False,0.3126982801803306
200,0.5975,False,1.0,0.0,1,1,False,0.34916834677419356
200,0.5975,False,1.0,0.0,1,1,True,0.41662135597473754
200,0.5975,False,1.0,0.0,1,1,False,0.19549218031278748
200,0.5975,False,1.0,0.0,1,1,True,0.4690124952985917
200,0.5975,False,1.0,0.0,1,1,True,0.7322703869789071
200,0.5975,False,1.0,0.0,1,1,True,0.6951062325890816
200,0.5975,False,1.0,0.0,1,1,False,8.435615167236071e-05
200,0.5975,False,1.0,0.0,1,1,False,0.10143408252264341
200,0.5975,False,1.0,0.0,1,1,True,0.6443247306439489
200,0.5975,False,1.0,0.0,1,1,True,0.5282586981854503
200,0.5975,False,1.0,0.0,1,1,False,0.0018485841525922191
200,0.5975,False,1.0,0.0,1,1,False,0.02257753157916824
200,0.5975,False,1.0,0.0,1,1,True,0.6110924651787213
200,0.5975,False,1.0,0.0,1,1,True,0.5861331319994967
200,0.5975,False,1.0,0.0,1,1,True,0.5173980080843439
200,0.5975,False,1.0,0.0,1,1,True,0.5871856585608765
200,0.5975,False,1.0,0.0,1,1,True,0.6579102219233356
200,0.5975,False,1.0,0.0,1,1,False,4.1710114702815434e-05
200,0.5975,False,1.0,0.0,1,1,True,0.7843226851659536
200,0.5975,False,1.0,0.0,1,1,True,0.3620083682008368
200,0.5975,False,1.0,0.0,1,1,True,0.6751940572573241
200,0.5975,False,1.0,0.0,1,1,False,0.02892130229447904
200,0.5975,False,1.0,0.0,1,1,True,0.46168013059311036
200,0.5975,False,1.0,0.0,1,1,False,0.269720529523009
200,0.5975,False,1.0,0.0,1,1,False,0.3769075968472245
200,0.5975,False,1.0,0.0,1,1,False,0.002871888787147257
200,0.5975,False,1.0,0.0,1,1,False,0.37432308589519286
200,0.5975,False,1.0,0.0,1,1,False,0.014032869785082175
200,0.5975,False,1.0,0.0,1,1,False,0.20285606599941372
200,0.5975,False,1.0,0.0,1,1,False,0.4487931612470667
200,0.5975,False,1.0,0.0,1,1,False,0.033351353599201564
200,0.5975,False,1.0,0.0,1,1,False,0.02578484721640854
200,0.5975,False,1.0,0.0,1,1,True,0.5731722557800458
200,0.5975,False,1.0,0.0,1,1,True,0.4905802562170309
200,0.5975,False,1.0,0.0,1,1,False,0.29814760364598647
200,0.5975,False,1.0,0.0,1,1,False,0.19823549088476333
200,0.5975,False,1.0,0.0,1,1,True,0.5842013165569536
200,0.5975,False,1.0,0.0,1,1,True,0.6341534856473345
200,0.5975,False,1.0,0.0,1,1,True,0.683000250857095
200,0.5975,False,1.0,0.0,1,1,True,0.45871521062810056
200,0.5975,False,1.0,0.0,1,1,True,0.4342964824120603
200,0.5975,False,1.0,0.0,1,1,True,0.5932928856382979
200,0.5975,False,1.0,0.0,1,1,False,0.00020998698080718995
200,0.5975,False,1.0,0.0,1,1,False,0.45973364505489916
200,0.5975,False,1.0,0.0,1,1,True,0.6935343577848652
200,0.5975,False,1.0,0.0,1,1,False,0.0013706595780029905
200,0.5975,False,1.0,0.0,1,1,True,0.4058489375131496
200,0.5975,False,1.0,0.0,1,1,True,0.5953247827885809
200,0.5975,False,1.0,0.0,1,1,False,0.013331111481419763
200,0.5975,False,1.0,0.0,1,1,True,0.6718965733651312
200,0.5975,False,1.0,0.0,1,1,False,0.4575676578683595
200,0.5975,False,1.0,0.0,1,1,True,0.6746847072579971
200,0.5975,False,1.0,0.0,1,1,True,0.46215968695362586
200,0.5975,False,1.0,0.0,1,1,True,0.6686350881601542
200,0.5975,False,1.0,0.0,1,1,True,0.5941902142202217
200,0.5975,False,1.0,0.0,1,1,True,0.3558709894171006
200,0.5975,False,1.0,0.0,1,1,False,0.22010688042752172
200,0.5975,False,1.0,0.0,1,1,True,0.3496780167515468
200,0.5975,False,1.0,0.0,1,1,False,0.3110087902888238
200,0.5975,False,1.0,0.0,1,1,True,0.5121664215171254
200,0.5975,False,1.0,0.0,1,1,False,0.0032451323015476783
200,0.5975,False,1.0,0.0,1,1,False,4.205037635086834e-05
200,0.5975,False,1.0,0.0,1,1,True,0.7212562396006655
200,0.5975,False,1.0,0.0,1,1,False,0.0024584357681570065
200,0.5975,False,1.0,0.0,1,1,True,0.7491516903355536
200,0.5975,False,1.0,0.0,1,1,False,0.011375517544226506
200,0.5975,False,1.0,0.0,1,1,True,0.6506895110739658
200,0.5975,False,1.0,0.0,1,1,True,0.6365949282615949
200,0.5975,False,1.0,0.0,1,1,False,0.4847054858009606
200,0.5975,False,1.0,0.0,1,1,False,0.47153959252257927
200,0.5975,False,1.0,0.0,1,1,True,0.6522011266430211
200,0.5975,False,1.0,0.0,1,1,True,0.6770859486149469
