size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.736,False,0.75,0.0,1,1,False,0.2842465753424658
100,0.736,False,0.75,0.0,1,1,False,0.29241435562805873
100,0.736,False,0.75,0.0,1,1,False,0.40130151843817785
100,0.736,False,0.75,0.0,1,1,True,0.6789703078180332
100,0.736,False,0.75,0.0,1,1,True,0.6921722643553629
100,0.736,False,0.75,0.0,1,1,True,0.6919335224969598
100,0.736,False,0.75,0.0,1,1,False,0.05184985147177964
100,0.736,False,0.75,0.0,1,1,True,0.6971186672128908
100,0.735,False,0.75,0.0,1,1,True,0.40641494112870485
100,0.736,False,0.75,0.0,1,1,False,0.4449696151249156
100,0.735,False,0.75,0.0,1,1,True,0.6557795698924731
100,0.736,False,0.75,0.0,1,1,False,0.295146420824295
100,0.736,False,0.75,0.0,1,1,False,0.2838516908868668
100,0.736,False,0.75,0.0,1,1,False,0.00027281407720638383
100,0.736,False,0.75,0.0,1,1,False,0.001098901098901099
100,0.736,False,0.75,0.0,1,1,True,0.5784033727730178
100,0.736,False,0.75,0.0,1,1,False,0.00013610997686130393
100,0.735,False,0.75,0.0,1,1,True,0.6290454174598857
100,0.736,False,0.75,0.0,1,1,False,0.4417227456258412
100,0.736,False,0.75,0.0,1,1,True,0.6893680906237205
100,0.736,False,0.75,0.0,1,1,False,0.01644915715062534
100,0.736,False,0.75,0.0,1,1,False,0.156373551465576
100,0.736,False,0.75,0.0,1,1,False,0.0008184422316191515
100,0.736,False,0.75,0.0,1,1,False,0.0006797172376291463
100,0.736,False,0.75,0.0,1,1,False,0.004791238877481177
100,0.736,False,0.75,0.0,1,1,False,0.012025143481825635
100,0.736,False,0.75,0.0,1,1,True,0.6645293315143247
100,0.736,False,0.75,0.0,1,1,False,0.5991853360488798
100,0.736,False,0.75,0.0,1,1,True,0.5491516294101805
100,0.736,False,0.75,0.0,1,1,False,0.5383882384971413
100,0.735,False,0.75,0.0,1,1,True,0.6747433264887064
100,0.736,False,0.75,0.0,1,1,True,0.36199647361996473
100,0.736,False,0.75,0.0,1,1,True,0.5876873228027542
100,0.735,False,0.75,0.0,1,1,True,0.6074689927763391
100,0.736,False,0.75,0.0,1,1,False,0.37929617965219775
100,0.736,False,0.75,0.0,1,1,False,0.0016371077762619372
100,0.736,False,0.75,0.0,1,1,True,0.4475514936570727
100,0.736,False,0.75,0.0,1,1,True,0.660981983221015
100,0.736,False,0.75,0.0,1,1,False,0.0016388964763725759
100,0.736,False,0.75,0.0,1,1,True,0.3883442265795207
100,0.736,False,0.75,0.0,1,1,False,0.2440934251383826
100,0.736,False,0.75,0.0,1,1,False,0.01076147663806021
100,0.736,False,0.75,0.0,1,1,True,0.36541332971358764
100,0.736,False,0.75,0.0,1,1,False,0.02728400165357586
100,0.736,False,0.75,0.0,1,1,False,0.3527876956879978
100,0.736,False,0.75,0.0,1,1,True,0.5994333513221802
100,0.736,False,0.75,0.0,1,1,True,0.573170731707317
100,0.736,False,0.75,0.0,1,1,False,0.05392156862745098
100,0.736,False,0.75,0.0,1,1,True,0.6588991562876657
100,0.736,False,0.75,0.0,1,1,False,0.2279491341991342
100,0.736,False,0.75,0.0,1,1,False,0.00013635124079629124
100,0.736,False,0.75,0.0,1,1,False,0.2693977211068909
100,0.736,False,0.75,0.0,1,1,False,0.00013642564802182812
100,0.736,False,0.75,0.0,1,1,True,0.6483085250338295
100,0.736,False,0.75,0.0,1,1,False,0.0019107410945816842
100,0.736,False,0.75,0.0,1,1,False,0.39791497427565664
100,0.735,False,0.75,0.0,1,1,False,0.4895890410958904
100,0.736,False,0.75,0.0,1,1,True,0.6655808903365906
100,0.736,False,0.75,0.0,1,1,False,0.41294277929155315
100,0.736,False,0.75,0.0,1,1,True,0.6632390745501285
100,0.736,False,0.75,0.0,1,1,True,0.472430224642614
100,0.736,False,0.75,0.0,1,1,False,0.31081993786302853
100,0.736,False,0.75,0.0,1,1,True,0.4842878519929261
100,0.735,False,0.75,0.0,1,1,False,0.5549022289074251
100,0.736,False,0.75,0.0,1,1,False,0.2829520697167756
100,0.736,False,0.75,0.0,1,1,True,0.7388100436681223
100,0.736,False,0.75,0.0,1,1,False,0.5754729821695931
100,0.736,False,0.75,0.0,1,1,False,0.16526115342763872
100,0.736,False,0.75,0.0,1,1,True,0.5273543821448013
100,0.736,False,0.75,0.0,1,1,False,0.17346663064036746
100,0.736,False,0.75,0.0,1,1,False,0.0005446623093681918
100,0.736,False,0.75,0.0,1,1,False,0.0012213326095806758
100,0.736,False,0.75,0.0,1,1,True,0.655374149659864
100,0.736,False,0.75,0.0,1,1,True,0.4152760819427486
100,0.736,False,0.75,0.0,1,1,True,0.3527415852334419
100,0.736,False,0.75,0.0,1,1,False,0.15533715533715534
100,0.736,False,0.75,0.0,1,1,True,0.6914285714285714
100,0.736,False,0.75,0.0,1,1,True,0.5316853318765364
100,0.736,False,0.75,0.0,1,1,True,0.6752345981232151
100,0.736,False,0.75,0.0,1,1,True,0.7612021118180587
100,0.736,False,0.75,0.0,1,1,False,0.017765120694331435
100,0.736,False,0.75,0.0,1,1,True,0.6700877785280216
100,0.736,False,0.75,0.0,1,1,False,0.00013529968881071573
100,0.736,False,0.75,0.0,1,1,False,0.44092769440654844
100,0.736,False,0.75,0.0,1,1,False,0.03165760869565217
100,0.736,False,0.75,0.0,1,1,False,0.017465475223395612
100,0.736,False,0.75,0.0,1,1,True,0.5480600243341895
100,0.735,False,0.75,0.0,1,1,True,0.6388888888888888
100,0.736,False,0.75,0.0,1,1,False,0.5801713586291309
100,0.736,False,0.75,0.0,1,1,True,0.7433723590364688
100,0.736,False,0.75,0.0,1,1,False,0.14165633181755546
100,0.736,False,0.75,0.0,1,1,True,0.6088485996482208
100,0.736,False,0.75,0.0,1,1,True,0.7254054054054054
100,0.736,False,0.75,0.0,1,1,True,0.5167185596317856
100,0.736,False,0.75,0.0,1,1,True,0.521791930913507
100,0.736,False,0.75,0.0,1,1,True,0.5599240780911063
100,0.736,False,0.75,0.0,1,1,False,0.00040816326530612246
100,0.736,False,0.75,0.0,1,1,True,0.7668167553554373
100,0.736,False,0.75,0.0,1,1,False,0.0010940919037199124
100,0.736,False,0.75,0.0,1,1,True,0.7223587223587223
100,0.736,False,0.75,0.0,1,1,False,0.004442051420110379
100,0.736,False,0.75,0.0,1,1,False,0.0002684203462622467
100,0.736,False,0.75,0.0,1,1,False,0.46774193548387094
100,0.736,False,0.75,0.0,1,1,True,0.6205814112187799
100,0.736,False,0.75,0.0,1,1,False,0.3788794840790004
100,0.736,False,0.75,0.0,1,1,True,0.544095866433284
100,0.736,False,0.75,0.0,1,1,False,0.44001085776330073
100,0.736,False,0.75,0.0,1,1,False,0.030294759825327512
100,0.736,False,0.75,0.0,1,1,False,0.5683238250475414
100,0.736,False,0.75,0.0,1,1,True,0.6208588957055214
100,0.736,False,0.75,0.0,1,1,False,0.3187695658091738
100,0.736,False,0.75,0.0,1,1,True,0.6594094434616955
100,0.736,False,0.75,0.0,1,1,False,0.28987854251012146
100,0.736,False,0.75,0.0,1,1,False,0.26132971506105834
100,0.736,False,0.75,0.0,1,1,True,0.441873128233052
100,0.736,False,0.75,0.0,1,1,True,0.4724194429273621
100,0.736,False,0.75,0.0,1,1,False,0.4092890220648325
100,0.736,False,0.75,0.0,1,1,False,0.00081113965120995
100,0.736,False,0.75,0.0,1,1,True,0.3758187772925764
100,0.736,False,0.75,0.0,1,1,False,0.21329002571389905
100,0.736,False,0.75,0.0,1,1,True,0.5546332834399238
100,0.736,False,0.75,0.0,1,1,True,0.5781803323345137
100,0.736,False,0.75,0.0,1,1,True,0.3550704989154013
100,0.736,False,0.75,0.0,1,1,True,0.6484290357529794
100,0.736,False,0.75,0.0,1,1,False,0.00013564839934888768
100,0.736,False,0.75,0.0,1,1,False,0.018287726903278245
100,0.736,False,0.75,0.0,1,1,False,0.46246940440576556
100,0.736,False,0.75,0.0,1,1,False,0.001607501674480911
100,0.736,False,0.75,0.0,1,1,False,0.3278511728228633
100,0.736,False,0.75,0.0,1,1,False,0.0028443722064201544
100,0.736,False,0.75,0.0,1,1,False,0.23010782039033711
100,0.736,False,0.75,0.0,1,1,False,0.3748477054284554
100,0.736,False,0.75,0.0,1,1,False,0.3009497964721845
100,0.736,False,0.75,0.0,1,1,False,0.010172250101722501
100,0.736,False,0.75,0.0,1,1,False,0.002176278563656148
100,0.736,False,0.75,0.0,1,1,True,0.6412689804772235
100,0.736,False,0.75,0.0,1,1,False,0.05831857201253577
100,0.736,False,0.75,0.0,1,1,True,0.7601950955155128
100,0.736,False,0.75,0.0,1,1,True,0.529229525862069
100,0.736,False,0.75,0.0,1,1,False,0.0028420625253755584
100,0.736,False,0.75,0.0,1,1,False,0.24074074074074073
100,0.736,False,0.75,0.0,1,1,False,0.18616659872265254
100,0.736,False,0.75,0.0,1,1,True,0.608355795148248
100,0.736,False,0.75,0.0,1,1,True,0.6963073581319577
100,0.736,False,0.75,0.0,1,1,False,0.590009425070688
100,0.736,False,0.75,0.0,1,1,True,0.6393129770992366
100,0.736,False,0.75,0.0,1,1,False,0.10948805460750853
100,0.736,False,0.75,0.0,1,1,True,0.6256885664382641
100,0.736,False,0.75,0.0,1,1,False,0.008450320294398255
100,0.736,False,0.75,0.0,1,1,True,0.7931034482758621
100,0.736,False,0.75,0.0,1,1,False,0.0009549795361527968
100,0.736,False,0.75,0.0,1,1,False,0.3536701620591039
100,0.735,False,0.75,0.0,1,1,False,0.5145802251458023
100,0.736,False,0.75,0.0,1,1,True,0.797590035201733
100,0.736,False,0.75,0.0,1,1,False,0.039919082939986514
100,0.736,False,0.75,0.0,1,1,True,0.7812922411462557
100,0.736,False,0.75,0.0,1,1,False,0.006372017353579175
100,0.736,False,0.75,0.0,1,1,False,0.5544933078393881
100,0.736,False,0.75,0.0,1,1,False,0.000135189941868325
100,0.736,False,0.75,0.0,1,1,False,0.29840794665940945
100,0.736,False,0.75,0.0,1,1,False,0.0002720348204570185
100,0.735,False,0.75,0.0,1,1,True,0.6826792963464141
100,0.736,False,0.75,0.0,1,1,False,0.00013509862199405565
100,0.736,False,0.75,0.0,1,1,False,0.00013601741022850925
100,0.736,False,0.75,0.0,1,1,True,0.3890100899918189
100,0.736,False,0.75,0.0,1,1,False,0.43857046527309507
100,0.736,False,0.75,0.0,1,1,False,0.0004058990664321472
100,0.736,False,0.75,0.0,1,1,True,0.546841252699784
100,0.736,False,0.75,0.0,1,1,True,0.6238469886055344
100,0.736,False,0.75,0.0,1,1,False,0.053010738072583934
100,0.736,False,0.75,0.0,1,1,False,0.14800707386750103
100,0.736,False,0.75,0.0,1,1,True,0.6991066594477531
100,0.736,False,0.75,0.0,1,1,True,0.6898870360408822
100,0.736,False,0.75,0.0,1,1,False,0.05327368849125661
100,0.736,False,0.75,0.0,1,1,True,0.605403192795743
100,0.736,False,0.75,0.0,1,1,True,0.6229175132060139
100,0.736,False,0.75,0.0,1,1,False,0.3580230010952902
100,0.736,False,0.75,0.0,1,1,False,0.0001373060551970342
100,0.736,False,0.75,0.0,1,1,False,0.30386740331491713
100,0.736,False,0.75,0.0,1,1,False,0.23951192761173568
100,0.736,False,0.75,0.0,1,1,False,0.002159535699824538
100,0.736,False,0.75,0.0,1,1,True,0.4344150531769839
100,0.736,False,0.75,0.0,1,1,True,0.7062710721510452
100,0.736,False,0.75,0.0,1,1,False,0.0001366867140513942
100,0.736,False,0.75,0.0,1,1,False,0.04032039098560956
100,0.735,False,0.75,0.0,1,1,True,0.6436999864369999
100,0.736,False,0.75,0.0,1,1,False,0.003666485605649104
100,0.736,False,0.75,0.0,1,1,True,0.7297587131367292
100,0.736,False,0.75,0.0,1,1,True,0.5547425474254742
100,0.736,False,0.75,0.0,1,1,True,0.7578188740821322
100,0.736,False,0.75,0.0,1,1,True,0.4702283849918434
100,0.735,False,0.75,0.0,1,1,True,0.6828139882977275
100,0.736,False,0.75,0.0,1,1,True,0.5064343163538874
100,0.736,False,0.75,0.0,1,1,False,0.19808651125185284
100,0.736,False,0.75,0.0,1,1,False,0.0014842801241397921
100,0.736,False,0.75,0.0,1,1,False,0.4183381088825215
100,0.736,False,0.75,0.0,1,1,False,0.14508052510488564
100,0.736,False,0.75,0.0,1,1,True,0.5141065830721003
100,0.736,False,0.75,0.0,1,1,False,0.41189307146753956
100,0.736,False,0.75,0.0,1,1,True,0.5438524590163935
100,0.736,False,0.75,0.0,1,1,False,0.16766142159522518
100,0.736,False,0.75,0.0,1,1,False,0.015772445403073605
100,0.736,False,0.75,0.0,1,1,True,0.6827455749223078
100,0.736,False,0.75,0.0,1,1,True,0.45864967462039047
100,0.736,False,0.75,0.0,1,1,True,0.5930010893246187
100,0.736,False,0.75,0.0,1,1,True,0.4332198774676651
100,0.736,False,0.75,0.0,1,1,True,0.5917480998914224
100,0.736,False,0.75,0.0,1,1,False,0.0014921323928377645
100,0.736,False,0.75,0.0,1,1,True,0.6525101763907734
100,0.736,False,0.75,0.0,1,1,False,0.049686904437789274
100,0.736,False,0.75,0.0,1,1,True,0.5162778079218665
100,0.735,False,0.75,0.0,1,1,True,0.7412446120689655
100,0.736,False,0.75,0.0,1,1,True,0.5041914548404542
100,0.736,False,0.75,0.0,1,1,False,0.37136647650095084
100,0.736,False,0.75,0.0,1,1,True,0.5334970664483558
100,0.736,False,0.75,0.0,1,1,False,0.00041090261607998904
100,0.736,False,0.75,0.0,1,1,True,0.6995551961180753
100,0.736,False,0.75,0.0,1,1,True,0.5566716438170218
100,0.736,False,0.75,0.0,1,1,False,0.14971444112047866
100,0.736,False,0.75,0.0,1,1,False,0.29137336093857835
100,0.736,False,0.75,0.0,1,1,False,0.06303375355835705
100,0.736,False,0.75,0.0,1,1,False,0.17878828768047497
100,0.736,False,0.75,0.0,1,1,False,0.18960328317373462
100,0.736,False,0.75,0.0,1,1,True,0.6194425560842964
100,0.736,False,0.75,0.0,1,1,True,0.3226420222886654
100,0.736,False,0.75,0.0,1,1,False,0.38499051747493906
100,0.736,False,0.75,0.0,1,1,True,0.6775377089278435
100,0.736,False,0.75,0.0,1,1,False,0.45207165322029264
100,0.736,False,0.75,0.0,1,1,False,0.19322545255074053
100,0.736,False,0.75,0.0,1,1,False,0.5270416441319632
100,0.736,False,0.75,0.0,1,1,True,0.604515163878689
100,0.736,False,0.75,0.0,1,1,False,0.0005434044287460942
100,0.736,False,0.75,0.0,1,1,False,0.0001352447930754666
100,0.736,False,0.75,0.0,1,1,False,0.40437601296596437
100,0.736,False,0.75,0.0,1,1,False,0.002953020134228188
100,0.736,False,0.75,0.0,1,1,False,0.0009454349000540249
100,0.736,False,0.75,0.0,1,1,True,0.6926001357773252
100,0.736,False,0.75,0.0,1,1,False,0.38400216187001757
100,0.736,False,0.75,0.0,1,1,False,0.2134862134862135
100,0.736,False,0.75,0.0,1,1,False,0.348906695640364
100,0.736,False,0.75,0.0,1,1,False,0.5101319189446485
100,0.736,False,0.75,0.0,1,1,False,0.00977464023893565
100,0.736,False,0.75,0.0,1,1,False,0.4196877121520706
100,0.736,False,0.75,0.0,1,1,False,0.46772228989037756
100,0.736,False,0.75,0.0,1,1,False,0.0006760411032990806
100,0.736,False,0.75,0.0,1,1,False,0.2622973344325364
100,0.736,False,0.75,0.0,1,1,False,0.00013646288209606986
100,0.736,False,0.75,0.0,1,1,False,0.1647186735525958
100,0.736,False,0.75,0.0,1,1,False,0.2951332245785753
100,0.736,False,0.75,0.0,1,1,False,0.3106133041934162
100,0.736,False,0.75,0.0,1,1,False,0.009105735254145148
100,0.736,False,0.75,0.0,1,1,False,0.007255139056831923
100,0.736,False,0.75,0.0,1,1,True,0.5919595241351019
100,0.736,False,0.75,0.0,1,1,True,0.8259120171673819
100,0.736,False,0.75,0.0,1,1,True,0.4580068728522337
100,0.736,False,0.75,0.0,1,1,False,0.020684931506849316
100,0.736,False,0.75,0.0,1,1,False,0.5121097954790097
100,0.736,False,0.75,0.0,1,1,False,0.0002717022143730471
100,0.735,False,0.75,0.0,1,1,True,0.817506416317709
100,0.736,False,0.75,0.0,1,1,False,0.0051742919389978215
100,0.737,False,0.75,0.0,1,1,False,0.0015058179329226558
100,0.736,False,0.75,0.0,1,1,False,0.24819997282977857
100,0.736,False,0.75,0.0,1,1,True,0.6815468113975577
100,0.736,False,0.75,0.0,1,1,False,0.4760043138312213
100,0.736,False,0.75,0.0,1,1,False,0.000136332651670075
100,0.736,False,0.75,0.0,1,1,True,0.5373093681917211
100,0.736,False,0.75,0.0,1,1,True,0.48977657413676373
100,0.736,False,0.75,0.0,1,1,False,0.039793562406627736
100,0.737,False,0.75,0.0,1,1,False,0.00013508037282182898
100,0.737,False,0.75,0.0,1,1,False,0.0011002613120616146
100,0.736,False,0.75,0.0,1,1,True,0.500542888165038
100,0.736,False,0.75,0.0,1,1,True,0.6236720239716699
100,0.736,False,0.75,0.0,1,1,False,0.08390758005674909
100,0.736,False,0.75,0.0,1,1,True,0.7754414341555466
100,0.736,False,0.75,0.0,1,1,True,0.509894909239798
100,0.736,False,0.75,0.0,1,1,False,0.41193989440909706
100,0.736,False,0.75,0.0,1,1,False,0.3201040098535651
100,0.737,False,0.75,0.0,1,1,False,0.00013540961408259986
100,0.737,False,0.75,0.0,1,1,False,0.004791894852135816
100,0.736,False,0.75,0.0,1,1,True,0.6294326241134752
100,0.736,False,0.75,0.0,1,1,True,0.5540394487976222
100,0.737,False,0.75,0.0,1,1,False,0.0002746121103940684
100,0.736,False,0.75,0.0,1,1,False,0.25485105220005466
100,0.736,False,0.75,0.0,1,1,True,0.7075370121130552
100,0.736,False,0.75,0.0,1,1,False,0.35400763358778625
100,0.736,False,0.75,0.0,1,1,True,0.5135245344569798
100,0.737,False,0.75,0.0,1,1,False,0.0008197841235141412
100,0.736,False,0.75,0.0,1,1,False,0.380467264330345
100,0.737,False,0.75,0.0,1,1,False,0.0005436998776675275
100,0.737,False,0.75,0.0,1,1,False,0.0010998075336816058
100,0.736,False,0.75,0.0,1,1,True,0.5549227013832384
100,0.736,False,0.75,0.0,1,1,True,0.5252265656702286
100,0.736,False,0.75,0.0,1,1,True,0.5631700366399783
100,0.737,False,0.75,0.0,1,1,False,0.0050408719346049045
100,0.736,False,0.75,0.0,1,1,False,0.43578663065496287
100,0.736,False,0.75,0.0,1,1,True,0.41507387827029957
100,0.736,False,0.75,0.0,1,1,True,0.6029814004376368
100,0.736,False,0.75,0.0,1,1,True,0.5044103677568191
100,0.736,False,0.75,0.0,1,1,False,0.02217659137577002
100,0.736,False,0.75,0.0,1,1,True,0.6296144939381556
100,0.737,False,0.75,0.0,1,1,False,0.10430194805194805
100,0.737,False,0.75,0.0,1,1,False,0.1750514050719671
100,0.736,False,0.75,0.0,1,1,True,0.43664690472907763
100,0.736,False,0.75,0.0,1,1,False,0.20111503943432146
100,0.736,False,0.75,0.0,1,1,True,0.5101092896174864
100,0.737,False,0.75,0.0,1,1,False,0.0001364815067558346
100,0.736,False,0.75,0.0,1,1,True,0.6060111519107847
100,0.736,False,0.75,0.0,1,1,True,0.6192170818505338
100,0.736,False,0.75,0.0,1,1,True,0.6245595012198428
100,0.736,False,0.75,0.0,1,1,True,0.6204280682741804
100,0.737,False,0.75,0.0,1,1,False,0.0025755727260403957
100,0.736,False,0.75,0.0,1,1,True,0.7490913985731592
100,0.736,False,0.75,0.0,1,1,True,0.6470429745385963
100,0.736,False,0.75,0.0,1,1,True,0.6622955252129241
100,0.737,False,0.75,0.0,1,1,False,0.18636920146918787
100,0.736,False,0.75,0.0,1,1,True,0.7034035656401945
100,0.736,False,0.75,0.0,1,1,False,0.2970676897780214
100,0.736,False,0.75,0.0,1,1,True,0.6716115981119353
100,0.736,False,0.75,0.0,1,1,True,0.5985658232986064
100,0.737,False,0.75,0.0,1,1,False,0.21825613079019074
100,0.736,False,0.75,0.0,1,1,False,0.03526170798898071
100,0.737,False,0.75,0.0,1,1,False,0.24697895451459606
100,0.736,False,0.75,0.0,1,1,False,0.5390952059419312
100,0.736,False,0.75,0.0,1,1,False,0.4884227730863525
100,0.736,False,0.75,0.0,1,1,True,0.5516776714728473
100,0.736,False,0.75,0.0,1,1,True,0.5953291450423381
100,0.736,False,0.75,0.0,1,1,True,0.34682953609662365
100,0.736,False,0.75,0.0,1,1,False,0.28356387306753456
100,0.736,False,0.75,0.0,1,1,False,0.2287306333242729
100,0.737,False,0.75,0.0,1,1,False,0.005280259951259139
100,0.736,False,0.75,0.0,1,1,True,0.6024895142741171
100,0.737,False,0.75,0.0,1,1,False,0.14275946943798715
100,0.736,False,0.75,0.0,1,1,True,0.6598686011497399
100,0.737,False,0.75,0.0,1,1,False,0.00027303754266211604
100,0.736,False,0.75,0.0,1,1,False,0.5636413191605342
100,0.736,False,0.75,0.0,1,1,True,0.5295079732860842
100,0.736,False,0.75,0.0,1,1,False,0.5176726481783578
100,0.736,False,0.75,0.0,1,1,True,0.6228354978354979
100,0.736,False,0.75,0.0,1,1,True,0.6962540716612378
100,0.736,False,0.75,0.0,1,1,True,0.6852503382949933
100,0.736,False,0.75,0.0,1,1,True,0.7147669091888978
100,0.736,False,0.75,0.0,1,1,True,0.6591158704008786
100,0.737,False,0.75,0.0,1,1,False,0.024659400544959128
100,0.736,False,0.75,0.0,1,1,True,0.7021334792122538
100,0.737,False,0.75,0.0,1,1,False,0.20527460576400217
100,0.737,False,0.75,0.0,1,1,False,0.0001350621285791464
100,0.737,False,0.75,0.0,1,1,False,0.012470878443195834
100,0.736,False,0.75,0.0,1,1,False,0.40063048245614036
100,0.736,False,0.75,0.0,1,1,False,0.5675419599350298
100,0.736,False,0.75,0.0,1,1,True,0.7170797052913597
100,0.737,False,0.75,0.0,1,1,False,0.007147673634524612
100,0.736,False,0.75,0.0,1,1,False,0.4027853631895139
100,0.736,False,0.75,0.0,1,1,True,0.6682887266828873
100,0.736,False,0.75,0.0,1,1,True,0.7282564588123901
100,0.737,False,0.75,0.0,1,1,False,0.39021724279273123
100,0.736,False,0.75,0.0,1,1,True,0.7152505740915845
100,0.736,False,0.75,0.0,1,1,True,0.603637844441428
100,0.737,False,0.75,0.0,1,1,False,0.00013511687609782462
100,0.736,False,0.75,0.0,1,1,True,0.6060317891590816
100,0.736,False,0.75,0.0,1,1,False,0.1294716565767749
100,0.737,False,0.75,0.0,1,1,False,0.029471682738014395
100,0.736,False,0.75,0.0,1,1,False,0.611529158828272
100,0.736,False,0.75,0.0,1,1,True,0.6805974239517676
100,0.737,False,0.75,0.0,1,1,False,0.007511608850040972
100,0.736,False,0.75,0.0,1,1,False,0.3407967032967033
100,0.737,False,0.75,0.0,1,1,False,0.33991556584502247
100,0.736,False,0.75,0.0,1,1,False,0.47226407341460075
100,0.736,False,0.75,0.0,1,1,True,0.4162595005428882
100,0.736,False,0.75,0.0,1,1,False,0.351555136663525
100,0.737,False,0.75,0.0,1,1,False,0.00013368983957219252
100,0.737,False,0.75,0.0,1,1,False,0.4189298198440441
100,0.736,False,0.75,0.0,1,1,True,0.4835494880546075
100,0.737,False,0.75,0.0,1,1,False,0.21346491821008517
100,0.736,False,0.75,0.0,1,1,False,0.5554341889677772
100,0.737,False,0.75,0.0,1,1,False,0.3130968622100955
100,0.736,False,0.75,0.0,1,1,True,0.5930437136283665
100,0.737,False,0.75,0.0,1,1,True,0.47327001356852105
100,0.736,False,0.75,0.0,1,1,True,0.44212806281304995
100,0.737,False,0.75,0.0,1,1,False,0.004236709033757004
100,0.736,False,0.75,0.0,1,1,False,0.7232287723093564
100,0.737,False,0.75,0.0,1,1,False,0.0002744613695622341
100,0.736,False,0.75,0.0,1,1,False,0.358006448146158
100,0.737,False,0.75,0.0,1,1,False,0.001092896174863388
100,0.736,False,0.75,0.0,1,1,True,0.5116120218579235
100,0.736,False,0.75,0.0,1,1,True,0.5232979723378541
100,0.737,False,0.75,0.0,1,1,False,0.2244283171299466
100,0.736,False,0.75,0.0,1,1,True,0.6784552845528455
100,0.737,False,0.75,0.0,1,1,False,0.002843216896831844
100,0.737,False,0.75,0.0,1,1,False,0.00027214587018641994
100,0.737,False,0.75,0.0,1,1,True,0.46502113732442385
100,0.736,False,0.75,0.0,1,1,False,0.11765513454146073
100,0.737,False,0.75,0.0,1,1,False,0.44076797385620914
100,0.737,False,0.75,0.0,1,1,True,0.47877966101694913
100,0.737,False,0.75,0.0,1,1,True,0.47025647911910834
100,0.737,False,0.75,0.0,1,1,False,0.002050300710770913
100,0.737,False,0.75,0.0,1,1,True,0.48576440426393197
100,0.736,False,0.75,0.0,1,1,False,0.5400706329801684
100,0.736,False,0.75,0.0,1,1,True,0.5928298800436205
100,0.737,False,0.75,0.0,1,1,False,0.5207963998363562
100,0.737,False,0.75,0.0,1,1,False,0.2100108813928183
100,0.737,False,0.75,0.0,1,1,False,0.3552667578659371
100,0.736,False,0.75,0.0,1,1,True,0.6021798365122616
100,0.737,False,0.75,0.0,1,1,False,0.4369143012359093
100,0.736,False,0.75,0.0,1,1,True,0.4134969325153374
100,0.737,False,0.75,0.0,1,1,False,0.5098039215686274
100,0.736,False,0.75,0.0,1,1,True,0.6276624427069291
100,0.736,False,0.75,0.0,1,1,True,0.6117759042697851
100,0.737,False,0.75,0.0,1,1,False,0.04965800273597811
100,0.737,False,0.75,0.0,1,1,False,0.0005411255411255411
100,0.737,False,0.75,0.0,1,1,False,0.47970027247956404
100,0.736,False,0.75,0.0,1,1,True,0.7953936797000536
100,0.737,False,0.75,0.0,1,1,False,0.00013599891200870393
100,0.737,False,0.75,0.0,1,1,False,0.2364901746724891
100,0.737,False,0.75,0.0,1,1,False,0.16340763024750443
100,0.736,False,0.75,0.0,1,1,True,0.7269163174259835
100,0.737,False,0.75,0.0,1,1,True,0.5255226717349987
100,0.737,False,0.75,0.0,1,1,False,0.043197138533498415
100,0.736,False,0.75,0.0,1,1,True,0.6116978066612511
100,0.737,False,0.75,0.0,1,1,False,0.0013585110718652357
100,0.736,False,0.75,0.0,1,1,True,0.6162396638199811
100,0.736,False,0.75,0.0,1,1,False,0.3392245513083984
100,0.737,False,0.75,0.0,1,1,False,0.5503865455038655
100,0.737,False,0.75,0.0,1,1,True,0.5431644880174292
100,0.737,False,0.75,0.0,1,1,True,0.36486852805638387
100,0.737,False,0.75,0.0,1,1,True,0.38405699690818657
100,0.737,False,0.75,0.0,1,1,False,0.0008168822328114364
100,0.737,False,0.75,0.0,1,1,False,0.3295967190704033
100,0.737,False,0.75,0.0,1,1,False,0.0008169934640522876
100,0.737,False,0.75,0.0,1,1,False,0.23895141367005215
100,0.737,False,0.75,0.0,1,1,False,0.19594502653422236
100,0.737,False,0.75,0.0,1,1,False,0.43562753036437246
100,0.737,False,0.75,0.0,1,1,True,0.5710990502035278
100,0.737,False,0.75,0.0,1,1,False,0.255700325732899
100,0.737,False,0.75,0.0,1,1,False,0.000273000273000273
100,0.737,False,0.75,0.0,1,1,False,0.3057794780707747
100,0.737,False,0.75,0.0,1,1,True,0.5782202356765542
100,0.737,False,0.75,0.0,1,1,False,0.10953097224121427
100,0.737,False,0.75,0.0,1,1,False,0.017910855892808313
100,0.737,False,0.75,0.0,1,1,True,0.6477457903313416
100,0.737,False,0.75,0.0,1,1,False,0.6330287740351834
100,0.737,False,0.75,0.0,1,1,True,0.6025553894250374
100,0.737,False,0.75,0.0,1,1,True,0.6833242802824552
100,0.737,False,0.75,0.0,1,1,True,0.5888723433058075
100,0.737,False,0.75,0.0,1,1,False,0.32575342465753426
100,0.737,False,0.75,0.0,1,1,False,0.08072174738841406
100,0.737,False,0.75,0.0,1,1,True,0.4093080387607479
100,0.736,False,0.75,0.0,1,1,True,0.7185881711638048
100,0.736,False,0.75,0.0,1,1,True,0.705468327016784
100,0.737,False,0.75,0.0,1,1,True,0.3076923076923077
