size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.1,True,0.75,0.0,1,1,False,0.0005148005148005148
200,0.1,True,0.75,0.0,1,1,False,0.00024740227610094015
200,0.1,True,0.75,0.0,1,1,False,0.0004959087527894868
200,0.1,True,0.75,0.0,1,1,False,0.0005047955577990914
200,0.1,True,0.75,0.0,1,1,False,0.00025342118601115053
200,0.1,True,0.75,0.0,1,1,False,0.0004901960784313725
200,0.1,True,0.75,0.0,1,1,False,0.00025
200,0.1,True,0.75,0.0,1,1,False,0.000501002004008016
200,0.15,False,0.75,0.0,1,1,False,0.00016204829039053638
200,0.15,False,0.75,0.0,1,1,False,0.0004970178926441351
200,0.15,False,0.75,0.0,1,1,False,0.00016977928692699492
200,0.15,False,0.75,0.0,1,1,False,0.00032200933827080985
200,0.15,False,0.75,0.0,1,1,False,0.00016477179106936892
200,0.15,False,0.75,0.0,1,1,False,0.00016753224995811694
200,0.15,False,0.75,0.0,1,1,False,0.0008279516476237788
200,0.15,False,0.75,0.0,1,1,False,0.0003361344537815126
200,0.15,False,0.75,0.0,1,1,False,0.000330742516950554
200,0.15,False,0.75,0.0,1,1,False,0.0004957858205255329
200,0.15,False,0.75,0.0,1,1,False,0.0001720282126268708
200,0.15,False,0.75,0.0,1,1,False,0.00016652789342214822
200,0.15,False,0.75,0.0,1,1,False,0.0003339455668725998
200,0.15,False,0.75,0.0,1,1,False,0.0005001667222407469
200,0.15,False,0.75,0.0,1,1,False,0.0006605019815059445
200,0.15,False,0.75,0.0,1,1,False,0.00016666666666666666
200,0.15,False,0.75,0.0,1,1,False,0.00016661112962345885
200,0.15,False,0.75,0.0,1,1,False,0.00016784155756965425
200,0.15,True,0.75,0.0,1,1,False,0.0006717044500419815
200,0.15,False,0.75,0.0,1,1,False,0.0001665001665001665
200,0.15,False,0.75,0.0,1,1,False,0.00016220600162206002
200,0.15,True,0.75,0.0,1,1,False,0.001158173395102581
200,0.15,True,0.75,0.0,1,1,False,0.0003333888981496916
200,0.15,True,0.75,0.0,1,1,False,0.00016722408026755852
200,0.15,True,0.75,0.0,1,1,False,0.0003434655675768504
200,0.15,True,0.75,0.0,1,1,False,0.0009891196834817012
200,0.15,True,0.75,0.0,1,1,False,0.0008308408109006315
200,0.15,True,0.75,0.0,1,1,False,0.00016894745734076703
200,0.15,True,0.75,0.0,1,1,False,0.0003348961821835231
200,0.15,True,0.75,0.0,1,1,False,0.00016518004625041294
200,0.15,True,0.75,0.0,1,1,False,0.00016719612104999163
200,0.15,True,0.75,0.0,1,1,False,0.00016572754391779913
200,0.15,True,0.75,0.0,1,1,False,0.00016655562958027982
200,0.15,True,0.75,0.0,1,1,False,0.0010244152296397474
200,0.15,True,0.75,0.0,1,1,False,0.0013335555925987664
200,0.15,True,0.75,0.0,1,1,False,0.00016730801405387318
200,0.15,True,0.75,0.0,1,1,False,0.00017073587160662456
200,0.15,True,0.75,0.0,1,1,False,0.00016897600540723216
200,0.15,True,0.75,0.0,1,1,False,0.0006582195162086556
200,0.15,True,0.75,0.0,1,1,False,0.0020260003376667227
200,0.2,False,0.75,0.0,1,1,False,0.00012545477355413375
200,0.2,False,0.75,0.0,1,1,False,0.00012708095056551024
200,0.2,False,0.75,0.0,1,1,False,0.00012413108242303873
200,0.2,False,0.75,0.0,1,1,False,0.0012685525815045035
200,0.2,False,0.75,0.0,1,1,False,0.0002535175560907593
200,0.2,False,0.75,0.0,1,1,False,0.00037831021437578815
200,0.2,False,0.75,0.0,1,1,False,0.00012405408758218582
200,0.2,False,0.75,0.0,1,1,False,0.00012348728081007656
200,0.2,False,0.75,0.0,1,1,False,0.00012454851164528583
200,0.2,False,0.75,0.0,1,1,False,0.00037750094375235937
200,0.2,False,0.75,0.0,1,1,False,0.0003727171077152441
200,0.2,False,0.75,0.0,1,1,False,0.0002459722051408191
200,0.2,False,0.75,0.0,1,1,False,0.00012265423770391266
200,0.2,False,0.75,0.0,1,1,False,0.0002528125395019593
200,0.2,False,0.75,0.0,1,1,False,0.0005065214638470306
200,0.2,False,0.75,0.0,1,1,False,0.0003736455349358575
200,0.2,False,0.75,0.0,1,1,False,0.00012447099825740602
200,0.2,False,0.75,0.0,1,1,False,0.0001246261216350947
200,0.2,False,0.75,0.0,1,1,False,0.00012473493825620557
200,0.2,False,0.75,0.0,1,1,False,0.00012227928588897041
200,0.2,True,0.75,0.0,1,1,False,0.00012642225031605562
200,0.2,True,0.75,0.0,1,1,False,0.00024749412201460216
200,0.2,True,0.75,0.0,1,1,False,0.00012643823492224047
200,0.2,True,0.75,0.0,1,1,False,0.00012319822594554638
200,0.2,True,0.75,0.0,1,1,False,0.000125
200,0.2,True,0.75,0.0,1,1,False,0.00012704865963664082
200,0.2,True,0.75,0.0,1,1,False,0.0006239081607187422
200,0.2,True,0.75,0.0,1,1,False,0.00037165510406342913
200,0.2,True,0.75,0.0,1,1,False,0.0002501250625312656
200,0.2,True,0.75,0.0,1,1,False,0.0001257387149503332
200,0.2,True,0.75,0.0,1,1,False,0.00012365524916532706
200,0.2,True,0.75,0.0,1,1,False,0.0006384065372829418
200,0.2,True,0.75,0.0,1,1,False,0.0004985044865403788
200,0.2,True,0.75,0.0,1,1,False,0.00024888003982080636
200,0.2,True,0.75,0.0,1,1,False,0.00012634238787113077
200,0.2,True,0.75,0.0,1,1,False,0.000994777418552599
200,0.2,True,0.75,0.0,1,1,False,0.0002506265664160401
200,0.2,True,0.75,0.0,1,1,False,0.0005004378831477543
200,0.2,True,0.75,0.0,1,1,False,0.00024515812699190976
200,0.25,False,0.75,0.0,1,1,False,0.00019876764062810574
200,0.2,True,0.75,0.0,1,1,False,0.0001235635734585444
200,0.25,False,0.75,0.0,1,1,False,0.0008057206163762715
200,0.25,False,0.75,0.0,1,1,False,0.0008904719501335708
200,0.25,False,0.75,0.0,1,1,False,0.00029812183245553017
200,0.25,False,0.75,0.0,1,1,False,9.862905611993293e-05
200,0.25,False,0.75,0.0,1,1,False,0.000706999293000707
200,0.25,False,0.75,0.0,1,1,False,0.0004016870857601928
200,0.25,False,0.75,0.0,1,1,False,0.0002981514609421586
200,0.25,False,0.75,0.0,1,1,False,0.00010298661174047374
200,0.25,False,0.75,0.0,1,1,False,0.00010156408693885842
200,0.25,False,0.75,0.0,1,1,False,0.00010082677959265981
200,0.25,False,0.75,0.0,1,1,False,0.00010095911155981827
200,0.25,False,0.75,0.0,1,1,False,9.985022466300549e-05
200,0.25,False,0.75,0.0,1,1,False,0.00019904458598726116
200,0.25,False,0.75,0.0,1,1,False,0.00029617928719518217
200,0.25,False,0.75,0.0,1,1,False,0.00029982010793523883
200,0.25,False,0.75,0.0,1,1,False,0.00039840637450199205
200,0.25,True,0.75,0.0,1,1,False,0.00040156610782049993
200,0.25,False,0.75,0.0,1,1,False,0.00019876764062810574
200,0.25,False,0.75,0.0,1,1,False,0.0006105006105006105
200,0.25,True,0.75,0.0,1,1,False,0.00029874526986656047
200,0.25,False,0.75,0.0,1,1,False,0.0005946481665014867
200,0.25,True,0.75,0.0,1,1,False,0.00029478235236317184
200,0.25,True,0.75,0.0,1,1,False,0.0001985505807604487
200,0.25,True,0.75,0.0,1,1,False,0.0001990247785849338
200,0.25,True,0.75,0.0,1,1,False,0.00030012004801920766
200,0.25,True,0.75,0.0,1,1,False,9.887284951552304e-05
200,0.25,True,0.75,0.0,1,1,False,0.00263986191491522
200,0.25,True,0.75,0.0,1,1,False,0.00019998000199980003
200,0.25,True,0.75,0.0,1,1,False,0.0003091190108191654
200,0.25,True,0.75,0.0,1,1,False,0.0011060834590246355
200,0.25,True,0.75,0.0,1,1,False,0.00010049241282283188
200,0.25,True,0.75,0.0,1,1,False,9.979044007584074e-05
200,0.25,True,0.75,0.0,1,1,False,0.000495687518588282
200,0.25,True,0.75,0.0,1,1,False,0.0005024620641141594
200,0.25,True,0.75,0.0,1,1,False,9.984025559105431e-05
200,0.25,True,0.75,0.0,1,1,False,0.0037814707931137425
200,0.25,True,0.75,0.0,1,1,False,0.001097147416716537
200,0.25,True,0.75,0.0,1,1,False,0.00010015022533800701
200,0.25,True,0.75,0.0,1,1,False,0.00010018032458425165
200,0.3,False,0.75,0.0,1,1,False,0.0004921259842519685
200,0.3,False,0.75,0.0,1,1,False,8.379420144126027e-05
200,0.3,False,0.75,0.0,1,1,False,0.000333028057613854
200,0.3,False,0.75,0.0,1,1,False,0.00016735001255125095
200,0.3,False,0.75,0.0,1,1,False,0.00033344448149383126
200,0.3,False,0.75,0.0,1,1,False,0.00016632016632016632
200,0.3,False,0.75,0.0,1,1,False,8.383635144198524e-05
200,0.3,False,0.75,0.0,1,1,False,0.00016764459346186087
200,0.3,False,0.75,0.0,1,1,False,0.00016698672455539785
200,0.3,False,0.75,0.0,1,1,False,8.41467519353753e-05
200,0.3,False,0.75,0.0,1,1,False,0.00041949828005705174
200,0.3,False,0.75,0.0,1,1,False,8.263097008758883e-05
200,0.3,False,0.75,0.0,1,1,False,0.0004144562334217507
200,0.3,False,0.75,0.0,1,1,False,0.0008300821781356355
200,0.3,False,0.75,0.0,1,1,False,8.362602441879912e-05
200,0.3,False,0.75,0.0,1,1,False,0.00016754628466113765
200,0.3,False,0.75,0.0,1,1,False,0.00016568635572860574
200,0.3,True,0.75,0.0,1,1,False,0.00016688918558077436
200,0.3,True,0.75,0.0,1,1,False,8.367500627562547e-05
200,0.3,False,0.75,0.0,1,1,False,0.00024818001323626736
200,0.3,False,0.75,0.0,1,1,False,0.00016589250165892502
200,0.3,True,0.75,0.0,1,1,False,0.0005006675567423231
200,0.3,True,0.75,0.0,1,1,False,0.0007468879668049793
200,0.3,True,0.75,0.0,1,1,False,0.00016665277893508876
200,0.3,True,0.75,0.0,1,1,False,0.0004153858934950569
200,0.3,True,0.75,0.0,1,1,False,0.00032957073411881023
200,0.3,True,0.75,0.0,1,1,False,0.00033297261300258056
200,0.3,True,0.75,0.0,1,1,False,0.0007486275162202628
200,0.3,False,0.75,0.0,1,1,False,0.00016771488469601676
200,0.3,True,0.75,0.0,1,1,False,0.0005051780752715333
200,0.3,True,0.75,0.0,1,1,False,0.0008356313194618534
200,0.3,True,0.75,0.0,1,1,False,0.00143049478290138
200,0.3,True,0.75,0.0,1,1,False,0.0005828476269775188
200,0.3,True,0.75,0.0,1,1,False,0.00141643059490085
200,0.3,True,0.75,0.0,1,1,False,0.0004141472707694856
200,0.3,True,0.75,0.0,1,1,False,0.0005813953488372093
200,0.3,True,0.75,0.0,1,1,False,0.00016736401673640169
200,0.31,False,0.75,0.0,1,1,False,0.00016084928422068523
200,0.31,False,0.75,0.0,1,1,False,0.00032200933827080985
200,0.31,False,0.75,0.0,1,1,False,0.00032607809570392107
200,0.31,False,0.75,0.0,1,1,False,8.019246190858059e-05
200,0.31,False,0.75,0.0,1,1,False,8.056719303899453e-05
200,0.31,False,0.75,0.0,1,1,False,0.00016
200,0.31,False,0.75,0.0,1,1,False,0.00016220600162206002
200,0.3,True,0.75,0.0,1,1,False,0.00016597510373443983
200,0.3,True,0.75,0.0,1,1,False,8.374507997655137e-05
200,0.3,True,0.75,0.0,1,1,False,0.000590717299578059
200,0.31,False,0.75,0.0,1,1,False,8.144648965629581e-05
200,0.31,False,0.75,0.0,1,1,False,0.0008026326350429408
200,0.31,False,0.75,0.0,1,1,False,0.0012046257629296498
200,0.31,False,0.75,0.0,1,1,False,8.14000814000814e-05
200,0.31,False,0.75,0.0,1,1,False,0.0003196675457524175
200,0.31,False,0.75,0.0,1,1,False,0.0006409742809069787
200,0.31,False,0.75,0.0,1,1,False,8.161932745674175e-05
200,0.31,False,0.75,0.0,1,1,False,8.01346261719689e-05
200,0.31,False,0.75,0.0,1,1,False,8.023106546854942e-05
200,0.31,False,0.75,0.0,1,1,False,8.13206473123526e-05
200,0.31,False,0.75,0.0,1,1,False,0.00016203516163007373
200,0.31,False,0.75,0.0,1,1,False,0.0005699861574790326
200,0.31,True,0.75,0.0,1,1,False,0.00016099170892699025
200,0.31,True,0.75,0.0,1,1,False,8.118201006656925e-05
200,0.31,False,0.75,0.0,1,1,False,8.00640512409928e-05
200,0.31,True,0.75,0.0,1,1,False,0.00024234590839324662
200,0.31,True,0.75,0.0,1,1,False,0.0018322313391221222
200,0.31,True,0.75,0.0,1,1,False,0.00032297133629390393
200,0.31,True,0.75,0.0,1,1,False,0.0002423654871546292
200,0.31,True,0.75,0.0,1,1,False,0.0008901837015456826
200,0.31,True,0.75,0.0,1,1,False,8.037293039704228e-05
200,0.31,True,0.75,0.0,1,1,False,0.0012815378454144974
200,0.31,True,0.75,0.0,1,1,False,0.0005657937277723893
200,0.31,True,0.75,0.0,1,1,False,8.108327252087895e-05
200,0.31,True,0.75,0.0,1,1,False,0.0008131403480240689
200,0.31,True,0.75,0.0,1,1,False,0.0008114907084313884
200,0.31,True,0.75,0.0,1,1,False,0.00016129032258064516
200,0.31,True,0.75,0.0,1,1,False,0.00016170763260025875
200,0.31,True,0.75,0.0,1,1,False,0.0001607717041800643
200,0.31,True,0.75,0.0,1,1,False,0.0001591849729385546
200,0.31,True,0.75,0.0,1,1,False,0.0009645526886906198
200,0.31,True,0.75,0.0,1,1,False,0.000646151360956304
200,0.31,True,0.75,0.0,1,1,False,0.0034781201973630997
200,0.32,False,0.75,0.0,1,1,False,0.00046790922561023164
200,0.32,False,0.75,0.0,1,1,False,7.815552950371239e-05
200,0.32,False,0.75,0.0,1,1,False,0.0003090951240244185
200,0.32,False,0.75,0.0,1,1,False,0.00015536394002951915
200,0.32,False,0.75,0.0,1,1,False,0.00031473758753639155
200,0.32,False,0.75,0.0,1,1,False,0.000626713670191931
200,0.32,False,0.75,0.0,1,1,False,0.0004728877679697352
200,0.32,False,0.75,0.0,1,1,False,0.00023450324396154148
200,0.32,False,0.75,0.0,1,1,False,0.0008675078864353313
200,0.32,False,0.75,0.0,1,1,False,0.00023542336969316487
200,0.32,False,0.75,0.0,1,1,False,7.932101213611486e-05
200,0.32,False,0.75,0.0,1,1,False,0.0001557389814670612
200,0.32,False,0.75,0.0,1,1,False,0.0005438160348042263
200,0.32,False,0.75,0.0,1,1,False,0.0011792452830188679
200,0.32,False,0.75,0.0,1,1,False,7.839448102853559e-05
200,0.32,False,0.75,0.0,1,1,False,7.793624814901411e-05
200,0.32,False,0.75,0.0,1,1,False,7.840677434530344e-05
200,0.32,False,0.75,0.0,1,1,False,0.00015527950310559007
200,0.32,True,0.75,0.0,1,1,False,0.0001552072016141549
200,0.32,False,0.75,0.0,1,1,False,0.0007799703611262772
200,0.32,False,0.75,0.0,1,1,False,0.00015658028654192438
200,0.32,True,0.75,0.0,1,1,False,0.003096454559529339
200,0.32,True,0.75,0.0,1,1,False,0.0033882642846142
200,0.32,True,0.75,0.0,1,1,False,7.79666302822392e-05
200,0.32,True,0.75,0.0,1,1,False,0.00015618898867629833
200,0.32,True,0.75,0.0,1,1,False,0.002194701363850133
200,0.32,True,0.75,0.0,1,1,False,0.0007033447952485152
200,0.32,True,0.75,0.0,1,1,False,0.002922402522494809
200,0.32,True,0.75,0.0,1,1,False,7.899518129394107e-05
200,0.32,True,0.75,0.0,1,1,False,0.00015511090429657206
200,0.32,True,0.75,0.0,1,1,False,0.0017261671243624952
200,0.32,True,0.75,0.0,1,1,False,0.003955328059562588
200,0.32,True,0.75,0.0,1,1,False,0.0003119881444505109
200,0.32,True,0.75,0.0,1,1,False,7.900142202559646e-05
200,0.32,True,0.75,0.0,1,1,False,0.00039132816780151837
200,0.32,True,0.75,0.0,1,1,False,0.000936768149882904
200,0.32,True,0.75,0.0,1,1,False,0.0003905029678225555
200,0.32,True,0.75,0.0,1,1,False,0.00015715857300015716
200,0.32,True,0.75,0.0,1,1,False,0.00031338138514572234
200,0.33,False,0.75,0.0,1,1,False,0.00015268341094740057
200,0.32,True,0.75,0.0,1,1,False,0.0007870916961826052
200,0.33,False,0.75,0.0,1,1,False,0.0001505797319680771
200,0.33,False,0.75,0.0,1,1,False,0.00015062509414068384
200,0.33,False,0.75,0.0,1,1,False,7.567158531971244e-05
200,0.33,False,0.75,0.0,1,1,False,0.0005372217958557175
200,0.33,False,0.75,0.0,1,1,False,0.0009805400512897873
200,0.33,False,0.75,0.0,1,1,False,7.651694850409365e-05
200,0.33,False,0.75,0.0,1,1,False,7.624275693809088e-05
200,0.33,False,0.75,0.0,1,1,False,0.00015218383807639628
200,0.33,False,0.75,0.0,1,1,False,7.606298014756218e-05
200,0.33,False,0.75,0.0,1,1,False,0.0005361108983686911
200,0.33,False,0.75,0.0,1,1,False,0.00022878059940517045
200,0.33,False,0.75,0.0,1,1,False,0.0006045035514583648
200,0.33,False,0.75,0.0,1,1,False,0.0005286210542214167
200,0.33,False,0.75,0.0,1,1,False,0.0006067961165048543
200,0.33,False,0.75,0.0,1,1,False,0.0001523113243469652
200,0.33,False,0.75,0.0,1,1,False,7.555152614082804e-05
200,0.33,False,0.75,0.0,1,1,False,0.0002280155050543437
200,0.33,False,0.75,0.0,1,1,False,7.530120481927712e-05
200,0.33,False,0.75,0.0,1,1,False,0.0003052969012364525
200,0.33,True,0.75,0.0,1,1,False,0.0010600439161050957
200,0.33,True,0.75,0.0,1,1,False,0.0018196982333762983
200,0.33,True,0.75,0.0,1,1,False,0.0018960940462646946
200,0.33,True,0.75,0.0,1,1,False,0.001593685967974501
200,0.33,True,0.75,0.0,1,1,False,0.0006062902614626753
200,0.33,True,0.75,0.0,1,1,False,0.000985894130138025
200,0.33,True,0.75,0.0,1,1,False,0.0016397108146381457
200,0.33,True,0.75,0.0,1,1,False,7.500750075007501e-05
200,0.33,True,0.75,0.0,1,1,False,0.001990202082057563
200,0.33,True,0.75,0.0,1,1,False,0.001001695176452458
200,0.33,True,0.75,0.0,1,1,False,0.0006846709775580068
200,0.33,True,0.75,0.0,1,1,False,7.598784194528876e-05
200,0.33,True,0.75,0.0,1,1,False,0.0009963976393040546
200,0.33,True,0.75,0.0,1,1,False,0.0023497309179110132
200,0.33,True,0.75,0.0,1,1,False,7.591285204585137e-05
200,0.33,True,0.75,0.0,1,1,False,0.0010676427972241287
200,0.33,True,0.75,0.0,1,1,False,0.010757575757575757
200,0.33,True,0.75,0.0,1,1,False,0.001284764207980653
200,0.33,True,0.75,0.0,1,1,False,0.005608184918529746
200,0.33,True,0.75,0.0,1,1,False,0.007261724659606656
200,0.34,False,0.75,0.0,1,1,False,0.00014640216675206792
200,0.34,False,0.75,0.0,1,1,False,0.0003671880737313652
200,0.34,False,0.75,0.0,1,1,False,0.00022306491188935982
200,0.34,False,0.75,0.0,1,1,False,0.00029349181891554773
200,0.34,False,0.75,0.0,1,1,False,0.0005104645227156713
200,0.34,False,0.75,0.0,1,1,False,0.00043949604453559916
200,0.34,False,0.75,0.0,1,1,False,0.00022166395744052016
200,0.34,False,0.75,0.0,1,1,False,7.29447808009337e-05
200,0.34,False,0.75,0.0,1,1,False,0.0011661807580174927
200,0.34,False,0.75,0.0,1,1,False,0.0005199435489861101
200,0.34,False,0.75,0.0,1,1,False,0.0005145545427815349
200,0.34,False,0.75,0.0,1,1,False,0.0005150846210448859
200,0.34,False,0.75,0.0,1,1,False,0.0001462736780516346
200,0.34,False,0.75,0.0,1,1,False,0.0004458646057813777
200,0.34,False,0.75,0.0,1,1,False,7.374087456677236e-05
200,0.34,False,0.75,0.0,1,1,False,0.00029237628828302024
200,0.34,False,0.75,0.0,1,1,False,0.0002908033442384587
200,0.34,False,0.75,0.0,1,1,False,7.27431439586819e-05
200,0.34,False,0.75,0.0,1,1,False,7.311544929443592e-05
200,0.34,False,0.75,0.0,1,1,False,0.0006617647058823529
200,0.34,True,0.75,0.0,1,1,False,0.0027818448023426063
200,0.34,True,0.75,0.0,1,1,False,0.00036713415081870916
200,0.34,True,0.75,0.0,1,1,False,0.0007290755322251386
200,0.34,True,0.75,0.0,1,1,False,0.0004485981308411215
200,0.34,True,0.75,0.0,1,1,False,0.0012383449883449883
200,0.34,True,0.75,0.0,1,1,False,0.0008106713833001695
200,0.34,True,0.75,0.0,1,1,False,0.0015373352855051245
200,0.34,True,0.75,0.0,1,1,False,0.0009554608261061297
200,0.34,True,0.75,0.0,1,1,False,0.0002895613146083683
200,0.34,True,0.75,0.0,1,1,False,0.0005868975130217885
200,0.34,True,0.75,0.0,1,1,False,0.005528478940859824
200,0.34,True,0.75,0.0,1,1,False,0.0006635210852255971
200,0.34,True,0.75,0.0,1,1,False,0.00742952873479496
200,0.34,True,0.75,0.0,1,1,False,0.00022010271460014673
200,0.34,True,0.75,0.0,1,1,False,0.0005828779599271403
200,0.34,True,0.75,0.0,1,1,False,0.0005866823115283074
200,0.34,True,0.75,0.0,1,1,False,7.328154770628756e-05
200,0.34,True,0.75,0.0,1,1,False,0.0027155963302752293
200,0.35,False,0.75,0.0,1,1,False,0.0006425817506782807
200,0.34,True,0.75,0.0,1,1,False,0.0024542614904060687
200,0.34,True,0.75,0.0,1,1,False,0.007371369600471768
200,0.35,False,0.75,0.0,1,1,False,7.140307033202428e-05
200,0.35,False,0.75,0.0,1,1,False,0.0005024043637407593
200,0.35,False,0.75,0.0,1,1,False,0.00028514399771884804
