size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.96,False,0.5,0.0,1,1,False,0.013050486143607341
200,0.96,False,0.5,0.0,1,1,False,5.215803885773895e-05
200,0.96,False,0.5,0.0,1,1,False,0.15956449260262554
200,0.97,False,0.5,0.0,1,1,False,0.032511528454027876
200,0.95,True,0.5,0.0,1,1,True,0.9835845631757557
200,0.97,False,0.5,0.0,1,1,False,0.003117753156402989
200,0.95,True,0.5,0.0,1,1,True,0.9813529009520804
200,0.95,True,0.5,0.0,1,1,True,0.9826018396846254
200,0.97,False,0.5,0.0,1,1,False,0.00015466707911221097
200,0.95,True,0.5,0.0,1,1,True,0.9743799041550372
200,0.97,False,0.5,0.0,1,1,False,0.030356958629939132
200,0.95,True,0.5,0.0,1,1,True,0.9804716285924834
200,0.97,False,0.5,0.0,1,1,False,0.0069913833135545125
200,0.95,True,0.5,0.0,1,1,True,0.9809120109525564
200,0.95,True,0.5,0.0,1,1,True,0.9818444941455071
200,0.95,True,0.5,0.0,1,1,True,0.9825587522394351
200,0.95,True,0.5,0.0,1,1,True,0.9821100194399202
200,0.97,False,0.5,0.0,1,1,False,0.037208221441850854
200,0.97,False,0.5,0.0,1,1,False,7.729966503478484e-05
200,0.97,False,0.5,0.0,1,1,False,0.0572193752736075
200,0.97,False,0.5,0.0,1,1,False,0.014784669276736039
200,0.97,False,0.5,0.0,1,1,False,0.00149530782716304
200,0.96,True,0.5,0.0,1,1,True,0.9786442617833733
200,0.96,True,0.5,0.0,1,1,True,0.9756141994586717
200,0.98,False,0.5,0.0,1,1,False,0.0016571064372211599
200,0.96,True,0.5,0.0,1,1,True,0.9838444901894364
200,0.96,True,0.5,0.0,1,1,True,0.9823976669096969
200,0.96,True,0.5,0.0,1,1,True,0.9818891491022639
200,0.96,True,0.5,0.0,1,1,True,0.9728379644083671
200,0.96,True,0.5,0.0,1,1,True,0.9837034337333715
200,0.98,False,0.5,0.0,1,1,False,0.07657772562624356
200,0.96,True,0.5,0.0,1,1,True,0.9778865939103483
200,0.98,False,0.5,0.0,1,1,False,0.1839338573032561
200,0.98,False,0.5,0.0,1,1,False,0.01357489155396785
200,0.98,False,0.5,0.0,1,1,False,0.046801235103478195
200,0.98,False,0.5,0.0,1,1,False,0.10353973273487709
200,0.98,False,0.5,0.0,1,1,False,0.10689611217335883
200,0.98,False,0.5,0.0,1,1,False,0.2567540014272607
200,0.96,True,0.5,0.0,1,1,True,0.9829133182492003
200,0.98,False,0.5,0.0,1,1,False,0.019917880186682307
200,0.98,False,0.5,0.0,1,1,True,0.2440281747652103
200,0.96,True,0.5,0.0,1,1,True,0.9849226602781105
200,0.97,True,0.5,0.0,1,1,True,0.9827790973871734
200,0.97,True,0.5,0.0,1,1,True,0.985902425195227
200,0.97,True,0.5,0.0,1,1,True,0.9830434222394021
200,0.97,True,0.5,0.0,1,1,True,0.9843077636630678
200,0.97,True,0.5,0.0,1,1,True,0.986419625831057
200,0.97,True,0.5,0.0,1,1,True,0.9859869658174699
200,0.99,False,0.5,0.0,1,1,False,0.0011877384953627656
200,0.97,True,0.5,0.0,1,1,True,0.9789951745671303
200,0.99,False,0.5,0.0,1,1,False,0.21319886765746637
200,0.99,False,0.5,0.0,1,1,False,2.5254438467560673e-05
200,0.99,False,0.5,0.0,1,1,False,0.022450061870249248
200,0.99,False,0.5,0.0,1,1,False,0.029011831781831025
200,0.99,False,0.5,0.0,1,1,False,0.13061822591647507
200,0.97,True,0.5,0.0,1,1,True,0.982055506925493
200,0.99,False,0.5,0.0,1,1,False,0.00012622119001337944
200,0.99,False,0.5,0.0,1,1,False,0.06690923792197291
200,0.97,True,0.5,0.0,1,1,True,0.9838052503997112
200,0.97,True,0.5,0.0,1,1,True,0.983088860818231
200,0.99,False,0.5,0.0,1,1,False,0.2548950253909704
200,0.99,False,0.5,0.0,1,1,False,0.19927783248743783
200,0.98,True,0.5,0.0,1,1,True,0.9852517159551938
200,0.98,True,0.5,0.0,1,1,True,0.9853394864995793
200,0.98,True,0.5,0.0,1,1,True,0.9857594936708861
200,0.98,True,0.5,0.0,1,1,True,0.9843287391526289
200,1.0,False,0.5,0.0,1,1,False,0.0011
200,1.0,False,0.5,0.0,1,1,False,5e-05
200,1.0,False,0.5,0.0,1,1,False,5e-05
200,0.98,True,0.5,0.0,1,1,True,0.985017866258295
200,1.0,False,0.5,0.0,1,1,False,0.1994
200,1.0,False,0.5,0.0,1,1,True,0.447175
200,1.0,False,0.5,0.0,1,1,False,0.0044
200,1.0,False,0.5,0.0,1,1,False,5e-05
200,0.98,True,0.5,0.0,1,1,True,0.9855823211187098
200,0.98,True,0.5,0.0,1,1,True,0.9847483996021321
200,1.0,False,0.5,0.0,1,1,True,0.350075
200,0.98,True,0.5,0.0,1,1,True,0.9863747703612982
200,0.98,True,0.5,0.0,1,1,True,0.9867017203532595
200,0.98,True,0.5,0.0,1,1,True,0.9856269113149847
200,1.0,False,0.5,0.0,1,1,True,0.52445
200,1.0,False,0.5,0.0,1,1,False,0.409325
200,0.99,True,0.5,0.0,1,1,True,0.985692296045825
200,0.99,True,0.5,0.0,1,1,True,0.9886891537063219
200,0.99,True,0.5,0.0,1,1,True,0.9845971264803172
200,0.99,True,0.5,0.0,1,1,True,0.9886492908966807
200,0.99,True,0.5,0.0,1,1,True,0.9847016055740685
200,0.99,True,0.5,0.0,1,1,True,0.9882742412372697
200,0.99,True,0.5,0.0,1,1,True,0.9856897683105346
200,0.99,True,0.5,0.0,1,1,True,0.9866717152593715
200,0.99,True,0.5,0.0,1,1,True,0.9880552539205536
200,0.99,True,0.5,0.0,1,1,True,0.9872989419993435
200,1.0,True,0.5,0.0,1,1,True,0.98925
200,1.0,True,0.5,0.0,1,1,True,0.9849
200,1.0,True,0.5,0.0,1,1,True,0.989075
200,1.0,True,0.5,0.0,1,1,True,0.9881
200,1.0,True,0.5,0.0,1,1,True,0.9877
200,1.0,True,0.5,0.0,1,1,True,0.9885
200,1.0,True,0.5,0.0,1,1,True,0.987975
200,1.0,True,0.5,0.0,1,1,True,0.987375
200,1.0,True,0.5,0.0,1,1,True,0.988
200,1.0,True,0.5,0.0,1,1,True,0.987425
