size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.878,True,0.5,0.0,1,1,False,0.4127867363161481
100,0.878,True,0.5,0.0,1,1,True,0.8752852578731173
100,0.878,True,0.5,0.0,1,1,False,0.504374502897398
100,0.878,True,0.5,0.0,1,1,False,0.395529197080292
100,0.878,True,0.5,0.0,1,1,False,0.4387581030365063
100,0.878,True,0.5,0.0,1,1,False,0.5755330064986889
100,0.878,True,0.5,0.0,1,1,False,0.6562428928815102
100,0.878,True,0.5,0.0,1,1,False,0.5928546969524027
100,0.878,True,0.5,0.0,1,1,False,0.38458888378502526
100,0.878,True,0.5,0.0,1,1,True,0.8712612305242807
100,0.878,True,0.5,0.0,1,1,False,0.6379427792915532
100,0.878,True,0.5,0.0,1,1,False,0.4374076179647527
100,0.878,True,0.5,0.0,1,1,False,0.7277182584909961
100,0.878,True,0.5,0.0,1,1,False,0.5677819937909624
100,0.878,True,0.5,0.0,1,1,True,0.9483760683760684
100,0.878,True,0.5,0.0,1,1,True,0.9600593404085359
100,0.878,True,0.5,0.0,1,1,False,0.4876175189176794
100,0.878,True,0.5,0.0,1,1,True,0.9320366391496099
100,0.878,True,0.5,0.0,1,1,True,0.8404049596177909
100,0.878,True,0.5,0.0,1,1,False,0.4752946509519492
100,0.878,True,0.5,0.0,1,1,False,0.4143053016453382
100,0.878,True,0.5,0.0,1,1,False,0.00011375270162666363
100,0.878,True,0.5,0.0,1,1,True,0.9218963165075034
100,0.878,True,0.5,0.0,1,1,False,0.6147811256395679
100,0.878,True,0.5,0.0,1,1,False,0.4773686010717136
100,0.878,True,0.5,0.0,1,1,False,0.3926178307779671
100,0.878,True,0.5,0.0,1,1,False,0.8457240592930445
100,0.878,True,0.5,0.0,1,1,False,0.576715320078152
100,0.878,True,0.5,0.0,1,1,False,0.4051340559041643
100,0.878,True,0.5,0.0,1,1,False,0.5180750370623788
100,0.878,True,0.5,0.0,1,1,True,0.8483385075313327
100,0.878,True,0.5,0.0,1,1,False,0.4300022763487366
100,0.878,True,0.5,0.0,1,1,False,0.6594186312657359
100,0.878,True,0.5,0.0,1,1,False,0.627408505301562
100,0.878,True,0.5,0.0,1,1,True,0.8736626451172319
100,0.878,True,0.5,0.0,1,1,False,0.7394214407260352
100,0.878,True,0.5,0.0,1,1,False,0.5697197539302803
100,0.878,True,0.5,0.0,1,1,False,0.5605559986327903
100,0.878,True,0.5,0.0,1,1,False,0.49216087252897067
100,0.878,True,0.5,0.0,1,1,False,0.51375
100,0.878,True,0.5,0.0,1,1,True,0.9376198533558939
100,0.878,True,0.5,0.0,1,1,True,0.9021010789324247
100,0.878,True,0.5,0.0,1,1,False,0.6425
100,0.878,True,0.5,0.0,1,1,False,0.4626126126126126
100,0.878,True,0.5,0.0,1,1,True,0.8817228805834093
100,0.878,True,0.5,0.0,1,1,False,0.5165720771850171
100,0.878,True,0.5,0.0,1,1,True,0.8924362055155052
100,0.878,True,0.5,0.0,1,1,False,0.6311166875784191
100,0.878,True,0.5,0.0,1,1,False,0.3782401091405184
100,0.878,True,0.5,0.0,1,1,False,0.7640027322404371
100,0.878,True,0.5,0.0,1,1,False,0.7332954545454545
100,0.878,True,0.5,0.0,1,1,True,0.8488705423689944
100,0.878,True,0.5,0.0,1,1,True,0.9337868480725624
100,0.878,True,0.5,0.0,1,1,True,0.8476664029833879
100,0.878,True,0.5,0.0,1,1,False,0.513071152534667
100,0.878,True,0.5,0.0,1,1,False,0.7075471698113207
100,0.878,True,0.5,0.0,1,1,False,0.6839954597048808
100,0.878,True,0.5,0.0,1,1,True,0.8503749147920927
100,0.878,True,0.5,0.0,1,1,True,0.8859068067610781
100,0.878,True,0.5,0.0,1,1,True,0.9623923878568192
100,0.878,True,0.5,0.0,1,1,True,0.9414639690838827
100,0.878,True,0.5,0.0,1,1,False,0.00011376564277588168
100,0.878,True,0.5,0.0,1,1,False,0.4919731299100535
100,0.878,True,0.5,0.0,1,1,False,0.3925900747790619
100,0.878,True,0.5,0.0,1,1,False,0.7166134913400183
100,0.878,True,0.5,0.0,1,1,True,0.8879456706281834
100,0.878,True,0.5,0.0,1,1,True,0.9399795384790269
100,0.878,True,0.5,0.0,1,1,False,0.4058582174606793
100,0.878,True,0.5,0.0,1,1,True,0.878026599977265
100,0.878,True,0.5,0.0,1,1,True,0.8763865065751858
100,0.878,True,0.5,0.0,1,1,False,0.8270196257416704
100,0.878,True,0.5,0.0,1,1,False,0.7633318140382862
100,0.878,True,0.5,0.0,1,1,False,0.4787933771830347
100,0.878,True,0.5,0.0,1,1,False,0.4273825809393525
100,0.878,True,0.5,0.0,1,1,False,0.5661339680380822
100,0.878,True,0.5,0.0,1,1,False,0.4327445652173913
100,0.878,True,0.5,0.0,1,1,True,0.9500624219725343
100,0.878,True,0.5,0.0,1,1,False,0.661638669866301
100,0.878,True,0.5,0.0,1,1,False,0.7564608960613927
100,0.878,True,0.5,0.0,1,1,False,0.4203937635142825
100,0.878,True,0.5,0.0,1,1,False,0.6087400681044268
100,0.878,True,0.5,0.0,1,1,True,0.8167348794906776
100,0.878,True,0.5,0.0,1,1,False,0.6415460038764109
100,0.878,True,0.5,0.0,1,1,False,0.722266560255387
100,0.878,True,0.5,0.0,1,1,False,0.4890047608252097
100,0.878,True,0.5,0.0,1,1,False,0.5464245175936436
100,0.878,True,0.5,0.0,1,1,False,0.521160409556314
100,0.878,True,0.5,0.0,1,1,False,0.5263038032338875
100,0.878,True,0.5,0.0,1,1,False,0.377639046538025
100,0.878,True,0.5,0.0,1,1,False,0.42412185972490624
100,0.878,True,0.5,0.0,1,1,False,0.7092703074804957
100,0.878,True,0.5,0.0,1,1,False,0.5743759261370113
100,0.878,True,0.5,0.0,1,1,False,0.43184947223497017
100,0.878,True,0.5,0.0,1,1,False,0.8668475189329716
100,0.878,True,0.5,0.0,1,1,False,0.5648
100,0.878,True,0.5,0.0,1,1,False,0.642556579097009
100,0.878,True,0.5,0.0,1,1,False,0.30855907124971543
100,0.878,True,0.5,0.0,1,1,False,0.7405300875895803
100,0.878,True,0.5,0.0,1,1,True,0.793087767166894
100,0.878,True,0.5,0.0,1,1,False,0.5533363595097595
100,0.878,True,0.5,0.0,1,1,False,0.4166952152563663
100,0.878,True,0.5,0.0,1,1,False,0.8133878849869304
100,0.878,True,0.5,0.0,1,1,False,0.39173967459324155
100,0.878,True,0.5,0.0,1,1,False,0.3914631362702579
100,0.878,True,0.5,0.0,1,1,False,0.45897000565930957
100,0.878,True,0.5,0.0,1,1,False,0.5001699716713881
100,0.878,True,0.5,0.0,1,1,True,0.8694609410689813
100,0.878,True,0.5,0.0,1,1,False,0.7781976411313409
100,0.878,True,0.5,0.0,1,1,True,0.8723792160437557
100,0.878,True,0.5,0.0,1,1,False,0.8319881777878823
100,0.878,True,0.5,0.0,1,1,False,0.6233796030744522
100,0.878,True,0.5,0.0,1,1,True,0.9411365947350582
100,0.878,True,0.5,0.0,1,1,False,0.4679193400549954
100,0.878,True,0.5,0.0,1,1,True,0.8788603988603989
100,0.878,True,0.5,0.0,1,1,True,0.949467170849089
100,0.878,True,0.5,0.0,1,1,False,0.00022763487366264513
100,0.878,True,0.5,0.0,1,1,False,0.00011406410402646287
100,0.878,True,0.5,0.0,1,1,False,0.7675589110043468
100,0.878,True,0.5,0.0,1,1,False,0.8145952109464082
100,0.878,True,0.5,0.0,1,1,False,0.766533409480297
100,0.878,True,0.5,0.0,1,1,True,0.8394011568560735
100,0.878,True,0.5,0.0,1,1,False,0.4007711499206169
100,0.878,True,0.5,0.0,1,1,False,0.5120612781525095
100,0.878,True,0.5,0.0,1,1,True,0.8125
100,0.878,True,0.5,0.0,1,1,True,0.9376702997275205
100,0.878,True,0.5,0.0,1,1,True,0.8798322185693233
100,0.878,True,0.5,0.0,1,1,False,0.4156420765027322
100,0.878,True,0.5,0.0,1,1,True,0.8735671319940983
100,0.878,True,0.5,0.0,1,1,True,0.8774046670461013
100,0.878,True,0.5,0.0,1,1,False,0.691719890510949
100,0.878,True,0.5,0.0,1,1,True,0.8832348932303499
100,0.878,True,0.5,0.0,1,1,False,0.44899344039809996
100,0.878,True,0.5,0.0,1,1,True,0.887312755333636
100,0.878,True,0.5,0.0,1,1,False,0.5878926327812678
100,0.878,True,0.5,0.0,1,1,True,0.9161909111669331
100,0.878,True,0.5,0.0,1,1,False,0.4510294619497213
100,0.878,True,0.5,0.0,1,1,False,0.39940250488337353
100,0.878,True,0.5,0.0,1,1,False,0.6791223860130271
100,0.878,True,0.5,0.0,1,1,True,0.8683940189476087
100,0.878,True,0.5,0.0,1,1,True,0.8875726164711243
100,0.878,True,0.5,0.0,1,1,False,0.5399772209567198
100,0.878,True,0.5,0.0,1,1,False,0.51485372190218
100,0.878,True,0.5,0.0,1,1,False,0.5646389994314952
100,0.878,True,0.5,0.0,1,1,False,0.57074395253309
100,0.878,True,0.5,0.0,1,1,False,0.4894629503738953
100,0.878,True,0.5,0.0,1,1,False,0.3967310549777117
100,0.878,True,0.5,0.0,1,1,True,0.8709899175068744
100,0.878,True,0.5,0.0,1,1,False,0.5755018248175182
100,0.878,True,0.5,0.0,1,1,False,0.6558883594281825
100,0.878,True,0.5,0.0,1,1,True,0.9579284326054648
100,0.878,True,0.5,0.0,1,1,True,0.957043299440192
100,0.878,True,0.5,0.0,1,1,False,0.665796640944167
100,0.878,True,0.5,0.0,1,1,False,0.5371702637889688
100,0.878,True,0.5,0.0,1,1,False,0.49273717657739446
100,0.878,True,0.5,0.0,1,1,True,0.922286888052037
100,0.878,True,0.5,0.0,1,1,True,0.9155636695572797
100,0.878,True,0.5,0.0,1,1,False,0.6034818462948116
100,0.878,True,0.5,0.0,1,1,False,0.49578203374373003
100,0.878,True,0.5,0.0,1,1,True,0.8874928612221588
100,0.878,True,0.5,0.0,1,1,False,0.42444724481613016
100,0.878,True,0.5,0.0,1,1,True,0.9490561746645441
100,0.878,True,0.5,0.0,1,1,False,0.6414424728105323
100,0.878,True,0.5,0.0,1,1,False,0.4900548696844993
100,0.878,True,0.5,0.0,1,1,True,0.8686431014823262
100,0.878,True,0.5,0.0,1,1,False,0.391753748296229
100,0.878,True,0.5,0.0,1,1,True,0.8804248515303792
100,0.878,True,0.5,0.0,1,1,False,0.4539015194790358
100,0.878,True,0.5,0.0,1,1,False,0.507694048427246
100,0.878,True,0.5,0.0,1,1,False,0.4772053795304308
100,0.878,True,0.5,0.0,1,1,True,0.9615166307185833
100,0.878,True,0.5,0.0,1,1,False,0.6420162304263345
100,0.878,True,0.5,0.0,1,1,False,0.7946336429308566
100,0.878,True,0.5,0.0,1,1,True,0.9364517969195665
100,0.878,True,0.5,0.0,1,1,False,0.7335758126847011
100,0.878,True,0.5,0.0,1,1,False,0.6587428571428572
100,0.878,True,0.5,0.0,1,1,False,0.5063435821236713
100,0.878,True,0.5,0.0,1,1,False,0.6011673151750972
100,0.878,True,0.5,0.0,1,1,False,0.5078009338344153
100,0.878,True,0.5,0.0,1,1,True,0.9332425068119891
100,0.878,True,0.5,0.0,1,1,False,0.533098271155596
100,0.878,True,0.5,0.0,1,1,False,0.6134453781512605
100,0.878,True,0.5,0.0,1,1,True,0.875042329834067
100,0.878,True,0.5,0.0,1,1,True,0.9703307945890645
100,0.878,True,0.5,0.0,1,1,False,0.497945674503538
100,0.878,True,0.5,0.0,1,1,False,0.4681141298169831
100,0.878,True,0.5,0.0,1,1,True,0.9103821440649307
100,0.878,True,0.5,0.0,1,1,False,0.781994301994302
100,0.878,True,0.5,0.0,1,1,False,0.7227891156462585
100,0.878,True,0.5,0.0,1,1,False,0.7567351598173516
100,0.878,True,0.5,0.0,1,1,False,0.44499424626006906
100,0.878,True,0.5,0.0,1,1,True,0.9643428571428572
100,0.878,True,0.5,0.0,1,1,False,0.5371284287845748
100,0.878,True,0.5,0.0,1,1,True,0.7890598290598291
100,0.878,True,0.5,0.0,1,1,False,0.517327861377109
100,0.878,True,0.5,0.0,1,1,True,0.9046803652968036
100,0.878,True,0.5,0.0,1,1,False,0.7457221081451061
100,0.878,True,0.5,0.0,1,1,True,0.8216487782598767
100,0.878,True,0.5,0.0,1,1,True,0.9326301463082681
100,0.878,True,0.5,0.0,1,1,True,0.8198912550974173
100,0.878,True,0.5,0.0,1,1,False,0.7315957933241883
100,0.878,True,0.5,0.0,1,1,True,0.941792914910582
100,0.878,True,0.5,0.0,1,1,True,0.8557100524276271
100,0.878,True,0.5,0.0,1,1,True,0.9264655663062038
100,0.878,True,0.5,0.0,1,1,False,0.7709871634669999
100,0.878,True,0.5,0.0,1,1,False,0.7498289623717218
100,0.878,True,0.5,0.0,1,1,True,0.9157642767582355
100,0.878,True,0.5,0.0,1,1,False,0.7195815328633159
100,0.878,True,0.5,0.0,1,1,False,0.6138104492969018
100,0.878,True,0.5,0.0,1,1,True,0.9330534437762397
100,0.878,True,0.5,0.0,1,1,False,0.4347431681596553
100,0.878,True,0.5,0.0,1,1,False,0.7229982964224873
100,0.878,True,0.5,0.0,1,1,False,0.5313391939719146
100,0.878,True,0.5,0.0,1,1,True,0.9481894784787065
100,0.878,True,0.5,0.0,1,1,True,0.8368253245274425
100,0.878,True,0.5,0.0,1,1,True,0.9476624857468643
100,0.878,True,0.5,0.0,1,1,True,0.8863093205872311
100,0.878,True,0.5,0.0,1,1,False,0.6499312242090785
100,0.878,True,0.5,0.0,1,1,True,0.961499031780385
100,0.878,True,0.5,0.0,1,1,False,0.60931289040318
100,0.878,True,0.5,0.0,1,1,False,0.6778561675011379
100,0.878,True,0.5,0.0,1,1,False,0.7407575929928336
100,0.878,True,0.5,0.0,1,1,False,0.48432886668180786
100,0.878,True,0.5,0.0,1,1,False,0.7754126351735914
100,0.878,True,0.5,0.0,1,1,True,0.9099407204742362
100,0.878,True,0.5,0.0,1,1,False,0.8137054685727252
100,0.878,True,0.5,0.0,1,1,False,0.45119453924914676
100,0.878,True,0.5,0.0,1,1,True,0.9358203877990702
100,0.878,True,0.5,0.0,1,1,True,0.963854047890536
100,0.878,True,0.5,0.0,1,1,False,0.7017921960072595
100,0.878,True,0.5,0.0,1,1,False,0.6504194060303786
100,0.878,True,0.5,0.0,1,1,True,0.8906979392007287
100,0.878,True,0.5,0.0,1,1,False,0.3918734350102436
100,0.878,True,0.5,0.0,1,1,False,0.6014065335753176
100,0.878,True,0.5,0.0,1,1,False,0.7107692307692308
100,0.878,True,0.5,0.0,1,1,False,0.7559917826980141
100,0.878,True,0.5,0.0,1,1,True,0.9074137341988384
100,0.878,True,0.5,0.0,1,1,False,0.5816268161537581
100,0.878,True,0.5,0.0,1,1,True,0.8787358296118173
100,0.878,True,0.5,0.0,1,1,True,0.9436330442720219
100,0.878,True,0.5,0.0,1,1,False,0.6335424985738733
100,0.878,True,0.5,0.0,1,1,False,0.39084107912038085
100,0.878,True,0.5,0.0,1,1,False,0.4715844510115935
100,0.878,True,0.5,0.0,1,1,False,0.3306378132118451
100,0.878,True,0.5,0.0,1,1,True,0.9553256792088212
100,0.878,True,0.5,0.0,1,1,True,0.9123387741125443
100,0.878,True,0.5,0.0,1,1,False,0.6350097376560889
100,0.878,True,0.5,0.0,1,1,False,0.7913013776613913
100,0.878,True,0.5,0.0,1,1,False,0.658158614402917
100,0.878,True,0.5,0.0,1,1,True,0.9514695830485305
100,0.878,True,0.5,0.0,1,1,True,0.8284734133790738
100,0.878,True,0.5,0.0,1,1,False,0.37097516099356026
100,0.878,True,0.5,0.0,1,1,True,0.8869289914066033
100,0.878,True,0.5,0.0,1,1,True,0.8309827115559599
100,0.878,True,0.5,0.0,1,1,False,0.4312259234081124
100,0.878,True,0.5,0.0,1,1,False,0.4414753911156789
100,0.878,True,0.5,0.0,1,1,False,0.348030233623454
100,0.878,True,0.5,0.0,1,1,True,0.8338251986379115
100,0.878,True,0.5,0.0,1,1,True,0.8374288964732651
100,0.878,True,0.5,0.0,1,1,False,0.41375
100,0.878,True,0.5,0.0,1,1,True,0.8905291846468317
100,0.878,True,0.5,0.0,1,1,False,0.8380701352280541
100,0.878,True,0.5,0.0,1,1,False,0.6064537966828387
100,0.878,True,0.5,0.0,1,1,True,0.9290344592289321
100,0.878,True,0.5,0.0,1,1,True,0.897264161652855
100,0.878,True,0.5,0.0,1,1,False,0.5839184597961495
100,0.878,True,0.5,0.0,1,1,True,0.9367016423357665
100,0.878,True,0.5,0.0,1,1,True,0.9318878419797934
100,0.878,True,0.5,0.0,1,1,False,0.5842580940395836
100,0.878,True,0.5,0.0,1,1,False,0.6083836427839162
100,0.878,True,0.5,0.0,1,1,False,0.00011367511651699443
100,0.878,True,0.5,0.0,1,1,False,0.3748434832100171
100,0.878,True,0.5,0.0,1,1,False,0.6623033643357447
100,0.878,True,0.5,0.0,1,1,False,0.4113887937920803
100,0.878,True,0.5,0.0,1,1,False,0.47387551113130394
100,0.878,True,0.5,0.0,1,1,False,0.46583208912369356
100,0.878,True,0.5,0.0,1,1,False,0.7841973053208495
100,0.878,True,0.5,0.0,1,1,False,0.8335990888382688
100,0.878,True,0.5,0.0,1,1,False,0.5012505684402001
100,0.878,True,0.5,0.0,1,1,False,0.5196600566572238
100,0.878,True,0.5,0.0,1,1,False,0.4781768583769038
100,0.878,True,0.5,0.0,1,1,True,0.8999659361871238
100,0.878,True,0.5,0.0,1,1,True,0.9562435736318976
100,0.878,True,0.5,0.0,1,1,False,0.4602305146639279
100,0.878,True,0.5,0.0,1,1,False,0.6912652317503701
100,0.878,True,0.5,0.0,1,1,False,0.6055549205623499
100,0.878,True,0.5,0.0,1,1,False,0.7376322074377346
100,0.878,True,0.5,0.0,1,1,False,0.39152833428734973
100,0.878,True,0.5,0.0,1,1,False,0.5141509433962265
100,0.878,True,0.5,0.0,1,1,False,0.6095576438230575
100,0.878,True,0.5,0.0,1,1,False,0.6089582858445407
100,0.878,True,0.5,0.0,1,1,False,0.5830963485382777
100,0.878,True,0.5,0.0,1,1,False,0.7249345624217595
100,0.878,True,0.5,0.0,1,1,False,0.49162011173184356
100,0.878,True,0.5,0.0,1,1,False,0.45252158109950025
100,0.878,True,0.5,0.0,1,1,False,0.6783931003177486
100,0.878,True,0.5,0.0,1,1,False,0.4581292013216361
100,0.878,True,0.5,0.0,1,1,True,0.935388465476055
100,0.878,True,0.5,0.0,1,1,False,0.5758542141230069
100,0.878,True,0.5,0.0,1,1,False,0.5790561488115742
100,0.878,True,0.5,0.0,1,1,True,0.9237943585077343
100,0.878,True,0.5,0.0,1,1,True,0.9081888686131386
100,0.878,True,0.5,0.0,1,1,False,0.5457230489605817
100,0.878,True,0.5,0.0,1,1,False,0.8104395604395604
100,0.878,True,0.5,0.0,1,1,False,0.8081197550464958
100,0.878,True,0.5,0.0,1,1,False,0.3994308480364257
100,0.878,True,0.5,0.0,1,1,True,0.9491065369825831
100,0.878,True,0.5,0.0,1,1,True,0.892990601290907
100,0.878,True,0.5,0.0,1,1,False,0.00011470520761642578
100,0.878,True,0.5,0.0,1,1,False,0.8566700901517745
100,0.878,True,0.5,0.0,1,1,False,0.00011410314924691921
100,0.878,True,0.5,0.0,1,1,False,0.5366993389560064
100,0.878,True,0.5,0.0,1,1,True,0.9176856884057971
100,0.878,True,0.5,0.0,1,1,False,0.5800453514739229
100,0.878,True,0.5,0.0,1,1,False,0.5171081050358076
100,0.878,True,0.5,0.0,1,1,False,0.40338247057479143
100,0.878,True,0.5,0.0,1,1,True,0.879407373377742
100,0.878,True,0.5,0.0,1,1,False,0.46034992047261986
100,0.878,True,0.5,0.0,1,1,True,0.911128812016386
100,0.878,True,0.5,0.0,1,1,False,0.48211632956233574
100,0.878,True,0.5,0.0,1,1,False,0.49432794774836714
100,0.878,True,0.5,0.0,1,1,False,0.4423650975889782
100,0.878,True,0.5,0.0,1,1,False,0.7048138056312443
100,0.878,True,0.5,0.0,1,1,False,0.7731035264769248
100,0.878,True,0.5,0.0,1,1,False,0.757927037163314
100,0.878,True,0.5,0.0,1,1,False,0.4166096281086014
100,0.878,True,0.5,0.0,1,1,False,0.8680571299025165
100,0.878,True,0.5,0.0,1,1,True,0.8634597806215722
100,0.878,True,0.5,0.0,1,1,False,0.4513405590416429
100,0.878,True,0.5,0.0,1,1,False,0.4593949044585987
100,0.878,True,0.5,0.0,1,1,True,0.9492205410362219
100,0.878,True,0.5,0.0,1,1,True,0.917141554593116
100,0.878,True,0.5,0.0,1,1,False,0.5780234811353014
100,0.878,True,0.5,0.0,1,1,False,0.4561977873109054
100,0.878,True,0.5,0.0,1,1,True,0.9472669539578136
100,0.878,True,0.5,0.0,1,1,False,0.9074599750198705
100,0.878,True,0.5,0.0,1,1,False,0.49491137793024587
100,0.878,True,0.5,0.0,1,1,False,0.49443687556766575
100,0.878,True,0.5,0.0,1,1,False,0.5315376747357654
100,0.878,True,0.5,0.0,1,1,False,0.46092775320403767
100,0.878,True,0.5,0.0,1,1,False,0.4818646958499147
100,0.878,True,0.5,0.0,1,1,False,0.7318218252605061
100,0.878,True,0.5,0.0,1,1,False,0.5430946145963794
100,0.878,True,0.5,0.0,1,1,True,0.846565059144677
100,0.878,True,0.5,0.0,1,1,False,0.6704468133363575
100,0.878,True,0.5,0.0,1,1,True,0.7581247876797644
100,0.878,True,0.5,0.0,1,1,False,0.5376993166287016
100,0.878,True,0.5,0.0,1,1,False,0.6110603290676416
100,0.878,True,0.5,0.0,1,1,False,0.8037573562698054
100,0.878,True,0.5,0.0,1,1,True,0.7822865610395532
100,0.878,True,0.5,0.0,1,1,True,0.9524026937564205
100,0.878,True,0.5,0.0,1,1,True,0.9336815807404043
100,0.878,True,0.5,0.0,1,1,False,0.7625653854901069
100,0.878,True,0.5,0.0,1,1,True,0.861345496009122
100,0.878,True,0.5,0.0,1,1,True,0.9064600660818047
100,0.878,True,0.5,0.0,1,1,True,0.8277420083587484
100,0.878,True,0.5,0.0,1,1,False,0.8416237850200115
100,0.878,True,0.5,0.0,1,1,True,0.9351683348498635
100,0.878,True,0.5,0.0,1,1,True,0.9395911841955007
100,0.878,True,0.5,0.0,1,1,False,0.0001137915339098771
100,0.878,True,0.5,0.0,1,1,False,0.7460768705935865
100,0.878,True,0.5,0.0,1,1,False,0.45929304446978336
100,0.878,True,0.5,0.0,1,1,False,0.00011386927806877705
100,0.878,True,0.5,0.0,1,1,False,0.7410988510977136
100,0.878,True,0.5,0.0,1,1,False,0.5219761499148211
100,0.878,True,0.5,0.0,1,1,False,0.36739826245999085
100,0.878,True,0.5,0.0,1,1,False,0.5587701384161561
100,0.878,True,0.5,0.0,1,1,True,0.9192560671354049
100,0.878,True,0.5,0.0,1,1,False,0.43544506816359263
100,0.878,True,0.5,0.0,1,1,False,0.6061538461538462
100,0.878,True,0.5,0.0,1,1,False,0.5747887645581183
100,0.878,True,0.5,0.0,1,1,False,0.6554468956106436
100,0.878,True,0.5,0.0,1,1,False,0.00011393414606357525
100,0.878,True,0.5,0.0,1,1,False,0.8588691290469677
100,0.878,True,0.5,0.0,1,1,False,0.44275067750677505
100,0.878,True,0.5,0.0,1,1,False,0.00011424654404204273
100,0.878,True,0.5,0.0,1,1,True,0.9336283185840708
100,0.878,True,0.5,0.0,1,1,True,0.9194539249146758
100,0.878,True,0.5,0.0,1,1,False,0.48542588181921287
100,0.878,True,0.5,0.0,1,1,False,0.6178242582698648
100,0.878,True,0.5,0.0,1,1,False,0.6222832303820636
100,0.878,True,0.5,0.0,1,1,False,0.7506818181818182
100,0.878,True,0.5,0.0,1,1,False,0.7335597057159027
100,0.878,True,0.5,0.0,1,1,False,0.7200364921883909
100,0.878,True,0.5,0.0,1,1,True,0.9117781851512374
100,0.878,True,0.5,0.0,1,1,False,0.6066621035820214
100,0.878,True,0.5,0.0,1,1,True,0.882752376641014
100,0.878,True,0.5,0.0,1,1,True,0.9263985416429303
100,0.878,True,0.5,0.0,1,1,False,0.8198055618358581
100,0.878,True,0.5,0.0,1,1,False,0.7293284604842394
100,0.878,True,0.5,0.0,1,1,False,0.8364507299270073
100,0.878,True,0.5,0.0,1,1,True,0.9224443175328384
100,0.878,True,0.5,0.0,1,1,True,0.8904420956926924
100,0.878,True,0.5,0.0,1,1,True,0.912616980493855
100,0.878,True,0.5,0.0,1,1,False,0.5376295115564158
100,0.878,True,0.5,0.0,1,1,True,0.7964460644720356
100,0.878,True,0.5,0.0,1,1,False,0.42222477327516933
100,0.878,True,0.5,0.0,1,1,False,0.4951103024789629
100,0.878,True,0.5,0.0,1,1,False,0.7534730129810977
100,0.878,True,0.5,0.0,1,1,False,0.45892836741688564
100,0.878,True,0.5,0.0,1,1,True,0.9529224471230384
100,0.878,True,0.5,0.0,1,1,False,0.3903383844138088
100,0.878,True,0.5,0.0,1,1,False,0.47078368469294224
100,0.878,True,0.5,0.0,1,1,False,0.6809599636032757
100,0.878,True,0.5,0.0,1,1,False,0.5798945437872536
100,0.878,True,0.5,0.0,1,1,True,0.9199040219378428
100,0.878,True,0.5,0.0,1,1,False,0.5478529008679762
100,0.878,True,0.5,0.0,1,1,False,0.6055822466254862
100,0.878,True,0.5,0.0,1,1,False,0.6297814207650273
100,0.878,True,0.5,0.0,1,1,False,0.38219414129810453
100,0.878,True,0.5,0.0,1,1,True,0.9682882473289384
100,0.878,True,0.5,0.0,1,1,False,0.8262990696619015
100,0.878,True,0.5,0.0,1,1,False,0.7519326966803093
100,0.878,True,0.5,0.0,1,1,False,0.4242041144696012
100,0.878,True,0.5,0.0,1,1,True,0.9309754706217912
100,0.878,True,0.5,0.0,1,1,False,0.5553524505883697
