size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.544,True,1.0,0.0,1,1,False,0.3936448598130841
100,0.544,True,1.0,0.0,1,1,False,0.7021276595744681
100,0.544,True,1.0,0.0,1,1,False,0.48274582560296847
100,0.544,True,1.0,0.0,1,1,False,0.6452084857351865
100,0.544,True,1.0,0.0,1,1,False,0.4862351868732908
100,0.544,True,1.0,0.0,1,1,False,0.5294780322944048
100,0.544,True,1.0,0.0,1,1,False,0.6842008460548097
100,0.544,True,1.0,0.0,1,1,False,0.5687615526802218
100,0.544,True,1.0,0.0,1,1,False,0.8156081206928665
100,0.544,True,1.0,0.0,1,1,False,0.609596713965646
100,0.544,True,1.0,0.0,1,1,True,0.9002609992542878
100,0.544,True,1.0,0.0,1,1,False,0.6234772978959026
100,0.544,True,1.0,0.0,1,1,False,0.2853730246233003
100,0.544,True,1.0,0.0,1,1,True,0.9407353210170112
100,0.544,True,1.0,0.0,1,1,False,0.7295157429570981
100,0.544,True,1.0,0.0,1,1,False,0.5097966728280962
100,0.544,True,1.0,0.0,1,1,True,0.9467213114754098
100,0.544,True,1.0,0.0,1,1,False,0.43726027397260275
100,0.544,True,1.0,0.0,1,1,False,0.5781422779211205
100,0.544,True,1.0,0.0,1,1,True,0.8584087133099502
100,0.544,True,1.0,0.0,1,1,False,0.4123616236162362
100,0.544,True,1.0,0.0,1,1,False,0.6929505813953488
100,0.544,True,1.0,0.0,1,1,True,0.8959854014598541
100,0.544,True,1.0,0.0,1,1,False,0.8341874084919473
100,0.544,True,1.0,0.0,1,1,False,0.6155519303969549
100,0.544,True,1.0,0.0,1,1,True,0.9620551924473493
100,0.544,True,1.0,0.0,1,1,False,0.560614473440681
100,0.544,True,1.0,0.0,1,1,False,0.6194510959661079
100,0.544,True,1.0,0.0,1,1,True,0.9592326139088729
100,0.544,True,1.0,0.0,1,1,False,0.7274737423991156
100,0.544,True,1.0,0.0,1,1,True,0.9470588235294117
100,0.544,True,1.0,0.0,1,1,True,0.9152105940776163
100,0.544,True,1.0,0.0,1,1,True,0.8241417092768444
100,0.544,True,1.0,0.0,1,1,False,0.7061103932065719
100,0.544,True,1.0,0.0,1,1,False,0.4842183438544374
100,0.544,True,1.0,0.0,1,1,False,0.7228915662650602
100,0.544,True,1.0,0.0,1,1,False,0.6649302325581395
100,0.544,True,1.0,0.0,1,1,False,0.7227667837987793
100,0.544,True,1.0,0.0,1,1,True,0.8456004427227449
100,0.544,True,1.0,0.0,1,1,False,0.39930682232761766
100,0.544,True,1.0,0.0,1,1,True,0.8130201590530793
100,0.544,True,1.0,0.0,1,1,False,0.5097105166727739
100,0.544,True,1.0,0.0,1,1,False,0.4058725144025274
100,0.544,True,1.0,0.0,1,1,False,0.4475280279360412
100,0.544,True,1.0,0.0,1,1,False,0.5332106715731371
100,0.544,True,1.0,0.0,1,1,True,0.8809567617295309
100,0.544,True,1.0,0.0,1,1,False,0.6683861459100958
100,0.544,True,1.0,0.0,1,1,False,0.7642634379013025
100,0.544,True,1.0,0.0,1,1,False,0.6883518081046702
100,0.544,True,1.0,0.0,1,1,True,0.8327850877192983
100,0.544,True,1.0,0.0,1,1,True,0.9156118143459916
100,0.544,True,1.0,0.0,1,1,False,0.6047750229568412
100,0.544,True,1.0,0.0,1,1,False,0.32506527415143605
100,0.544,True,1.0,0.0,1,1,False,0.5349740932642487
100,0.544,True,1.0,0.0,1,1,False,0.4549833271582067
100,0.544,True,1.0,0.0,1,1,False,0.4937674418604651
100,0.544,True,1.0,0.0,1,1,True,0.8898678414096917
100,0.544,True,1.0,0.0,1,1,False,0.7455994070780063
100,0.544,True,1.0,0.0,1,1,True,0.9343425132226884
100,0.544,True,1.0,0.0,1,1,False,0.3500184706316956
100,0.544,True,1.0,0.0,1,1,True,0.9171013412816692
100,0.544,True,1.0,0.0,1,1,False,0.43100833965125096
100,0.544,True,1.0,0.0,1,1,False,0.7919634703196347
100,0.544,True,1.0,0.0,1,1,False,0.6490813170820448
100,0.544,True,1.0,0.0,1,1,False,0.7413249211356467
100,0.544,True,1.0,0.0,1,1,True,0.85561980484279
100,0.544,True,1.0,0.0,1,1,False,0.3663495616489461
100,0.544,True,1.0,0.0,1,1,False,0.5191094619666048
100,0.544,True,1.0,0.0,1,1,False,0.5657069029162053
100,0.544,True,1.0,0.0,1,1,False,0.484520701230884
100,0.544,True,1.0,0.0,1,1,False,0.696824224519941
100,0.544,True,1.0,0.0,1,1,False,0.4957296695135537
100,0.544,True,1.0,0.0,1,1,False,0.4744822485207101
100,0.544,True,1.0,0.0,1,1,False,0.5449189985272459
100,0.544,True,1.0,0.0,1,1,False,0.7124976648608257
100,0.544,True,1.0,0.0,1,1,True,0.9680773440350238
100,0.544,True,1.0,0.0,1,1,False,0.730423620025674
100,0.544,True,1.0,0.0,1,1,True,0.7109187994844411
100,0.544,True,1.0,0.0,1,1,True,0.9435736677115988
100,0.544,True,1.0,0.0,1,1,False,0.5090506095308459
100,0.544,True,1.0,0.0,1,1,True,0.9037009758792119
100,0.544,True,1.0,0.0,1,1,False,0.5278293135435993
100,0.544,True,1.0,0.0,1,1,True,0.8656853725850966
100,0.544,True,1.0,0.0,1,1,True,0.8777149114801971
100,0.544,True,1.0,0.0,1,1,False,0.655402896398069
100,0.544,True,1.0,0.0,1,1,False,0.52516010978957
100,0.544,True,1.0,0.0,1,1,True,0.9232330688318878
100,0.544,True,1.0,0.0,1,1,False,0.0001839249586168843
100,0.544,True,1.0,0.0,1,1,False,0.43944954128440367
100,0.544,True,1.0,0.0,1,1,False,0.5204624701780143
100,0.544,True,1.0,0.0,1,1,True,0.9202832758307609
100,0.544,True,1.0,0.0,1,1,True,0.9081061563459109
100,0.544,True,1.0,0.0,1,1,False,0.5116796440489433
100,0.544,True,1.0,0.0,1,1,False,0.37681159420289856
100,0.544,True,1.0,0.0,1,1,False,0.41167802541904586
100,0.544,True,1.0,0.0,1,1,False,0.4590740740740741
100,0.544,True,1.0,0.0,1,1,False,0.7825684678016285
100,0.544,True,1.0,0.0,1,1,False,0.48524224986077596
100,0.544,True,1.0,0.0,1,1,False,0.48360505587103864
100,0.544,True,1.0,0.0,1,1,False,0.7873668747704737
100,0.544,True,1.0,0.0,1,1,False,0.7635395630622361
100,0.544,True,1.0,0.0,1,1,False,0.35908413998510796
100,0.544,True,1.0,0.0,1,1,False,0.6455813953488372
100,0.544,True,1.0,0.0,1,1,True,0.8999817151215944
100,0.544,True,1.0,0.0,1,1,True,0.8410744264129827
100,0.544,True,1.0,0.0,1,1,True,0.8716044911264035
100,0.544,True,1.0,0.0,1,1,True,0.8544152744630071
100,0.544,True,1.0,0.0,1,1,True,0.8814545454545455
100,0.544,True,1.0,0.0,1,1,False,0.4689171739531452
100,0.544,True,1.0,0.0,1,1,False,0.499908908726544
100,0.544,True,1.0,0.0,1,1,True,0.9382920110192837
100,0.544,True,1.0,0.0,1,1,False,0.6870451237263464
100,0.544,True,1.0,0.0,1,1,True,0.749064371257485
100,0.544,True,1.0,0.0,1,1,False,0.5238359201773836
100,0.544,True,1.0,0.0,1,1,False,0.8282846715328467
100,0.544,True,1.0,0.0,1,1,False,0.48587885544407283
100,0.544,True,1.0,0.0,1,1,False,0.3332091637176383
100,0.544,True,1.0,0.0,1,1,False,0.414367709683392
100,0.544,True,1.0,0.0,1,1,False,0.7636498241717564
100,0.544,True,1.0,0.0,1,1,False,0.4540282620664342
100,0.544,True,1.0,0.0,1,1,False,0.40564635958395245
100,0.544,True,1.0,0.0,1,1,False,0.4095080763582966
100,0.544,True,1.0,0.0,1,1,True,0.970260901295384
100,0.544,True,1.0,0.0,1,1,True,0.8045263734258077
100,0.544,True,1.0,0.0,1,1,False,0.7251018141429101
100,0.544,True,1.0,0.0,1,1,True,0.8625416821044831
100,0.544,True,1.0,0.0,1,1,False,0.4703513909224012
100,0.544,True,1.0,0.0,1,1,False,0.3978454680534918
100,0.544,True,1.0,0.0,1,1,False,0.65
100,0.544,True,1.0,0.0,1,1,False,0.6327319587628866
100,0.544,True,1.0,0.0,1,1,False,0.5680656934306569
100,0.544,True,1.0,0.0,1,1,False,0.46052148365773043
100,0.544,True,1.0,0.0,1,1,False,0.6316956039896564
100,0.544,True,1.0,0.0,1,1,True,0.8949115044247787
100,0.544,True,1.0,0.0,1,1,False,0.7032129243056816
100,0.544,True,1.0,0.0,1,1,False,0.48972792892837314
100,0.544,True,1.0,0.0,1,1,True,0.878252957233849
100,0.544,True,1.0,0.0,1,1,False,0.5192413920088381
100,0.544,True,1.0,0.0,1,1,False,0.5391511159897548
100,0.544,True,1.0,0.0,1,1,True,0.9366249078850405
100,0.544,True,1.0,0.0,1,1,True,0.843213296398892
100,0.544,True,1.0,0.0,1,1,False,0.6389090909090909
100,0.544,True,1.0,0.0,1,1,False,0.7646952104499274
100,0.544,True,1.0,0.0,1,1,False,0.45955815227314223
100,0.544,True,1.0,0.0,1,1,False,0.5689052437902484
100,0.544,True,1.0,0.0,1,1,False,0.48102431834929993
100,0.544,True,1.0,0.0,1,1,False,0.5080044676098288
100,0.544,True,1.0,0.0,1,1,False,0.4087323426894148
100,0.544,True,1.0,0.0,1,1,False,0.6326493220960059
100,0.544,True,1.0,0.0,1,1,False,0.5176491994177583
100,0.544,True,1.0,0.0,1,1,False,0.47741102710676747
100,0.544,True,1.0,0.0,1,1,True,0.9641753046008366
100,0.544,True,1.0,0.0,1,1,False,0.7267485119047619
100,0.544,True,1.0,0.0,1,1,False,0.6716856408373117
100,0.544,True,1.0,0.0,1,1,False,0.43093204604530266
100,0.544,True,1.0,0.0,1,1,True,0.9039165446559297
100,0.544,True,1.0,0.0,1,1,False,0.5712979890310786
100,0.544,True,1.0,0.0,1,1,False,0.3861566484517304
100,0.544,True,1.0,0.0,1,1,False,0.5708969110532192
100,0.544,True,1.0,0.0,1,1,False,0.6892811178525464
100,0.544,True,1.0,0.0,1,1,False,0.5204119161456418
100,0.544,True,1.0,0.0,1,1,False,0.6579480567323632
100,0.544,True,1.0,0.0,1,1,False,0.41192660550458715
100,0.544,True,1.0,0.0,1,1,False,0.38520829510001836
100,0.544,True,1.0,0.0,1,1,False,0.697310243183493
100,0.544,True,1.0,0.0,1,1,False,0.321891546467044
100,0.544,True,1.0,0.0,1,1,False,0.46408125577100645
100,0.544,True,1.0,0.0,1,1,True,0.7448022079116835
100,0.544,True,1.0,0.0,1,1,True,0.9751143641354071
100,0.544,True,1.0,0.0,1,1,False,0.8146108663729809
100,0.544,True,1.0,0.0,1,1,False,0.49245865891332
100,0.544,True,1.0,0.0,1,1,False,0.6086404066073697
100,0.544,True,1.0,0.0,1,1,True,0.9364844903988183
100,0.544,True,1.0,0.0,1,1,True,0.898404547955254
100,0.544,True,1.0,0.0,1,1,False,0.606593813669198
100,0.544,True,1.0,0.0,1,1,True,0.8953061972863953
100,0.544,True,1.0,0.0,1,1,False,0.5439866369710468
100,0.544,True,1.0,0.0,1,1,False,0.45407214577910004
100,0.544,True,1.0,0.0,1,1,False,0.4084352747854665
100,0.544,True,1.0,0.0,1,1,True,0.8880569075252714
100,0.544,True,1.0,0.0,1,1,False,0.48676553407171014
100,0.544,True,1.0,0.0,1,1,False,0.47272385252069227
100,0.544,True,1.0,0.0,1,1,False,0.3558304529743496
100,0.544,True,1.0,0.0,1,1,False,0.45935937789298276
100,0.544,True,1.0,0.0,1,1,False,0.5398180805643216
100,0.544,True,1.0,0.0,1,1,False,0.5531255695279752
100,0.544,True,1.0,0.0,1,1,False,0.5865737344093911
100,0.544,True,1.0,0.0,1,1,False,0.4076923076923077
100,0.544,True,1.0,0.0,1,1,False,0.47721425946343254
100,0.544,True,1.0,0.0,1,1,False,0.4702823179791976
100,0.544,True,1.0,0.0,1,1,False,0.5875317143892714
100,0.544,True,1.0,0.0,1,1,False,0.5417674418604651
100,0.544,True,1.0,0.0,1,1,False,0.28246515040352166
100,0.544,True,1.0,0.0,1,1,False,0.44047841524948605
100,0.544,True,1.0,0.0,1,1,False,0.6035307098197867
100,0.544,True,1.0,0.0,1,1,True,0.8928114139381745
100,0.544,True,1.0,0.0,1,1,True,0.9167429094236048
100,0.544,True,1.0,0.0,1,1,False,0.641457100591716
100,0.544,True,1.0,0.0,1,1,False,0.49579216977680207
100,0.544,True,1.0,0.0,1,1,True,0.8988805285373463
100,0.544,True,1.0,0.0,1,1,False,0.49981758482305727
100,0.544,True,1.0,0.0,1,1,False,0.5757026291931097
100,0.544,True,1.0,0.0,1,1,False,0.5791979490935726
100,0.544,True,1.0,0.0,1,1,True,0.7473452947638227
100,0.544,True,1.0,0.0,1,1,False,0.6320338359691063
100,0.544,True,1.0,0.0,1,1,False,0.7018861014466214
100,0.544,True,1.0,0.0,1,1,False,0.6311265544989028
100,0.544,True,1.0,0.0,1,1,False,0.7807486631016043
100,0.544,True,1.0,0.0,1,1,False,0.0009115770282588879
100,0.544,True,1.0,0.0,1,1,True,0.8702037818982926
100,0.544,True,1.0,0.0,1,1,False,0.6506849315068494
100,0.544,True,1.0,0.0,1,1,True,0.9801818181818182
100,0.544,True,1.0,0.0,1,1,True,0.9305711086226204
100,0.544,True,1.0,0.0,1,1,False,0.43544857768052514
100,0.544,True,1.0,0.0,1,1,True,0.9057997783524196
100,0.544,True,1.0,0.0,1,1,True,0.8700657894736842
100,0.544,True,1.0,0.0,1,1,True,0.8902033271719039
100,0.544,True,1.0,0.0,1,1,False,0.6797671033478894
100,0.544,True,1.0,0.0,1,1,False,0.906878887669228
100,0.544,True,1.0,0.0,1,1,True,0.9060316292754689
100,0.544,True,1.0,0.0,1,1,True,0.8212115632480206
100,0.544,True,1.0,0.0,1,1,False,0.6973326075122482
100,0.544,True,1.0,0.0,1,1,False,0.5418994413407822
100,0.544,True,1.0,0.0,1,1,True,0.8756191524490919
100,0.544,True,1.0,0.0,1,1,False,0.7761004001455074
100,0.544,True,1.0,0.0,1,1,False,0.6890254926776351
100,0.544,True,1.0,0.0,1,1,False,0.389817911557042
100,0.544,True,1.0,0.0,1,1,False,0.6393744250229991
100,0.544,True,1.0,0.0,1,1,False,0.7270255573681349
100,0.544,True,1.0,0.0,1,1,True,0.8270898689795165
100,0.544,True,1.0,0.0,1,1,True,0.8119533527696793
100,0.544,True,1.0,0.0,1,1,True,0.7717431877566256
100,0.544,True,1.0,0.0,1,1,False,0.632218276957578
100,0.544,True,1.0,0.0,1,1,False,0.6841057204923968
100,0.544,True,1.0,0.0,1,1,True,0.8821175186465344
100,0.544,True,1.0,0.0,1,1,True,0.7810404205183977
100,0.544,True,1.0,0.0,1,1,False,0.6871221835501008
100,0.544,True,1.0,0.0,1,1,False,0.5107201759208356
100,0.544,True,1.0,0.0,1,1,False,0.6124676285608583
100,0.544,True,1.0,0.0,1,1,False,0.7041095890410959
100,0.544,True,1.0,0.0,1,1,True,0.9150856511328053
100,0.544,True,1.0,0.0,1,1,False,0.5617486338797815
100,0.544,True,1.0,0.0,1,1,False,0.4401975128017557
100,0.544,True,1.0,0.0,1,1,False,0.0001858045336306206
100,0.544,True,1.0,0.0,1,1,False,0.6021327449898879
100,0.544,True,1.0,0.0,1,1,False,0.7156432748538012
100,0.544,True,1.0,0.0,1,1,True,0.9576349235586664
100,0.544,True,1.0,0.0,1,1,False,0.3601250689718595
100,0.544,True,1.0,0.0,1,1,True,0.9073939833272925
100,0.544,True,1.0,0.0,1,1,True,0.9015884608362242
100,0.544,True,1.0,0.0,1,1,False,0.6473904346244772
100,0.544,True,1.0,0.0,1,1,False,0.5395340304531279
100,0.544,True,1.0,0.0,1,1,False,0.7840659340659341
100,0.544,True,1.0,0.0,1,1,False,0.6268491124260355
100,0.544,True,1.0,0.0,1,1,True,0.8136001482304984
100,0.544,True,1.0,0.0,1,1,True,0.8155269363323054
100,0.544,True,1.0,0.0,1,1,False,0.2984138694208779
100,0.544,True,1.0,0.0,1,1,False,0.819219440353461
100,0.544,True,1.0,0.0,1,1,True,0.8062913907284768
100,0.544,True,1.0,0.0,1,1,True,0.9313296903460838
100,0.544,True,1.0,0.0,1,1,False,0.21742326778165777
100,0.544,True,1.0,0.0,1,1,False,0.664520875482803
100,0.544,True,1.0,0.0,1,1,True,0.9406180193596426
100,0.544,True,1.0,0.0,1,1,False,0.0028005974607916355
100,0.544,True,1.0,0.0,1,1,False,0.8976879665028218
100,0.544,True,1.0,0.0,1,1,True,0.8776103141456328
100,0.544,True,1.0,0.0,1,1,False,0.3715518859072997
100,0.544,True,1.0,0.0,1,1,False,0.5782512858192506
100,0.544,True,1.0,0.0,1,1,False,0.4693577981651376
100,0.544,True,1.0,0.0,1,1,False,0.003484320557491289
100,0.544,True,1.0,0.0,1,1,True,0.9391130498000727
100,0.544,True,1.0,0.0,1,1,False,0.6383018168335187
100,0.544,True,1.0,0.0,1,1,False,0.6280961182994454
100,0.544,True,1.0,0.0,1,1,False,0.6782334384858044
100,0.544,True,1.0,0.0,1,1,True,0.9713092427819139
100,0.544,True,1.0,0.0,1,1,False,0.8294223826714802
100,0.544,True,1.0,0.0,1,1,False,0.5527226370424331
100,0.544,True,1.0,0.0,1,1,False,0.42930875576036864
100,0.544,True,1.0,0.0,1,1,False,0.6854793496542703
100,0.544,True,1.0,0.0,1,1,False,0.41890142407989645
100,0.544,True,1.0,0.0,1,1,False,0.7092874152775234
100,0.544,True,1.0,0.0,1,1,False,0.45659690627843497
100,0.544,True,1.0,0.0,1,1,False,0.6615976548186149
100,0.544,True,1.0,0.0,1,1,False,0.6248846224847702
100,0.544,True,1.0,0.0,1,1,True,0.8565330363771344
100,0.544,True,1.0,0.0,1,1,False,0.4987179487179487
100,0.544,True,1.0,0.0,1,1,False,0.4945541812811519
100,0.544,True,1.0,0.0,1,1,False,0.6028513238289206
100,0.544,True,1.0,0.0,1,1,True,0.9520510483135824
100,0.544,True,1.0,0.0,1,1,False,0.5809839690436706
100,0.544,True,1.0,0.0,1,1,False,0.3378902641788287
100,0.544,True,1.0,0.0,1,1,False,0.7620990172445763
100,0.544,True,1.0,0.0,1,1,False,0.537095282146161
100,0.544,True,1.0,0.0,1,1,False,0.5082422670864974
100,0.544,True,1.0,0.0,1,1,False,0.4075925925925926
100,0.544,True,1.0,0.0,1,1,False,0.5624186046511628
100,0.544,True,1.0,0.0,1,1,False,0.4146654445462878
100,0.544,True,1.0,0.0,1,1,True,0.8381354376949899
100,0.544,True,1.0,0.0,1,1,False,0.5830285296269203
100,0.544,True,1.0,0.0,1,1,False,0.42495412844036695
100,0.544,True,1.0,0.0,1,1,False,0.8634799927575593
100,0.544,True,1.0,0.0,1,1,False,0.5051903114186851
100,0.544,True,1.0,0.0,1,1,False,0.5685030808263863
100,0.544,True,1.0,0.0,1,1,False,0.6130735615440641
100,0.544,True,1.0,0.0,1,1,True,0.9088706671636229
100,0.544,True,1.0,0.0,1,1,True,0.8981970497177199
100,0.544,True,1.0,0.0,1,1,False,0.5399378541400109
100,0.544,True,1.0,0.0,1,1,False,0.4328084950567558
100,0.544,True,1.0,0.0,1,1,False,0.6035622475211164
100,0.544,True,1.0,0.0,1,1,False,0.6669729829075538
100,0.544,True,1.0,0.0,1,1,False,0.8308904360571638
100,0.544,True,1.0,0.0,1,1,False,0.5279390420899854
100,0.544,True,1.0,0.0,1,1,False,0.8892935178441369
100,0.544,True,1.0,0.0,1,1,False,0.5196938585028934
100,0.544,True,1.0,0.0,1,1,False,0.6309457708680363
100,0.544,True,1.0,0.0,1,1,False,0.6156688839615669
100,0.544,True,1.0,0.0,1,1,False,0.4417910447761194
100,0.544,True,1.0,0.0,1,1,False,0.5079600148093298
100,0.544,True,1.0,0.0,1,1,True,0.8704587155963303
100,0.544,True,1.0,0.0,1,1,False,0.5296310100633619
100,0.544,True,1.0,0.0,1,1,False,0.6669109563942837
100,0.544,True,1.0,0.0,1,1,False,0.607348302096864
100,0.544,True,1.0,0.0,1,1,True,0.9730860156392072
100,0.544,True,1.0,0.0,1,1,False,0.3821539586761748
100,0.544,True,1.0,0.0,1,1,False,0.5541483113069016
100,0.544,True,1.0,0.0,1,1,False,0.8887262079062958
100,0.544,True,1.0,0.0,1,1,False,0.6204863669859986
100,0.544,True,1.0,0.0,1,1,True,0.9232290542970155
100,0.544,True,1.0,0.0,1,1,False,0.5480045180722891
100,0.544,True,1.0,0.0,1,1,False,0.522731455917541
100,0.544,True,1.0,0.0,1,1,False,0.3123834390152928
100,0.544,True,1.0,0.0,1,1,True,0.7801418439716312
100,0.544,True,1.0,0.0,1,1,False,0.3131868131868132
100,0.544,True,1.0,0.0,1,1,False,0.756952169076752
100,0.544,True,1.0,0.0,1,1,False,0.4515471558273115
100,0.544,True,1.0,0.0,1,1,False,0.35380926028408044
100,0.544,True,1.0,0.0,1,1,False,0.42663242846661775
100,0.544,True,1.0,0.0,1,1,False,0.586884031122638
100,0.544,True,1.0,0.0,1,1,True,0.9360539260338859
100,0.544,True,1.0,0.0,1,1,False,0.6115306686314238
100,0.544,True,1.0,0.0,1,1,False,0.5063924402445803
100,0.544,True,1.0,0.0,1,1,True,0.941273025715849
100,0.544,True,1.0,0.0,1,1,False,0.5617647058823529
100,0.544,True,1.0,0.0,1,1,True,0.919357781426747
100,0.544,True,1.0,0.0,1,1,False,0.24470457079152733
100,0.544,True,1.0,0.0,1,1,False,0.38314668624931153
100,0.544,True,1.0,0.0,1,1,True,0.9394213381555153
100,0.544,True,1.0,0.0,1,1,True,0.9628076572470374
100,0.544,True,1.0,0.0,1,1,False,0.5078081940106559
100,0.544,True,1.0,0.0,1,1,False,0.7069281524926686
