size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.1,False,0.5,0.0,3,1,False,0.0009345794392523365
100,0.1,False,0.5,0.0,3,1,False,0.0010152284263959391
100,0.1,False,0.5,0.0,3,1,False,0.001034126163391934
100,0.1,False,0.5,0.0,3,1,False,0.0010141987829614604
100,0.1,False,0.5,0.0,3,1,False,0.0029702970297029703
100,0.1,False,0.5,0.0,3,1,False,0.0010427528675703858
100,0.1,False,0.5,0.0,3,1,False,0.0010214504596527069
100,0.1,False,0.5,0.0,3,1,False,0.0009765625
100,0.1,False,0.5,0.0,3,1,False,0.002036659877800407
100,0.1,False,0.5,0.0,3,1,False,0.0010235414534288639
100,0.1,False,0.5,0.0,3,1,False,0.0010152284263959391
100,0.1,False,0.5,0.0,3,1,False,0.0010214504596527069
100,0.1,False,0.5,0.0,3,1,False,0.0018867924528301887
100,0.1,False,0.5,0.0,3,1,False,0.0009881422924901185
100,0.1,False,0.5,0.0,3,1,False,0.0019065776930409914
100,0.1,False,0.5,0.0,3,1,False,0.0010570824524312897
100,0.1,False,0.5,0.0,3,1,False,0.0019743336623889436
100,0.1,False,0.5,0.0,3,1,False,0.0009823182711198428
100,0.1,False,0.5,0.0,3,1,False,0.0009737098344693282
100,0.1,False,0.5,0.0,3,1,False,0.0010298661174047373
100,0.1,False,0.5,0.0,3,1,False,0.0010183299389002036
100,0.1,False,0.5,0.0,3,1,False,0.0019860973187686196
100,0.1,False,0.5,0.0,3,1,False,0.0009891196834817012
100,0.1,False,0.5,0.0,3,1,False,0.0009910802775024777
100,0.1,False,0.5,0.0,3,1,False,0.001001001001001001
100,0.1,False,0.5,0.5,3,1,False,0.0037593984962406013
100,0.1,False,0.5,0.5,3,1,False,0.0021008403361344537
100,0.1,False,0.5,0.5,3,1,False,0.002012072434607646
100,0.1,False,0.5,0.5,3,1,False,0.0021231422505307855
100,0.1,False,0.5,0.5,3,1,False,0.0018050541516245488
100,0.1,False,0.5,0.5,3,1,False,0.001984126984126984
100,0.1,False,0.5,0.5,3,1,False,0.0038314176245210726
100,0.1,False,0.5,0.5,3,1,False,0.001941747572815534
100,0.1,False,0.5,0.5,3,1,False,0.004158004158004158
100,0.1,False,0.5,0.5,3,1,False,0.0036036036036036037
100,0.1,False,0.5,0.5,3,1,False,0.0038022813688212928
100,0.1,False,0.5,0.5,3,1,False,0.004016064257028112
100,0.1,False,0.5,0.5,3,1,False,0.0020242914979757085
100,0.1,False,0.5,0.5,3,1,False,0.0019047619047619048
100,0.1,False,0.5,0.5,3,1,False,0.002012072434607646
100,0.1,False,0.5,0.5,3,1,False,0.001841620626151013
100,0.1,False,0.5,0.5,3,1,False,0.0021321961620469083
100,0.1,False,0.5,0.5,3,1,False,0.001949317738791423
100,0.1,False,0.5,0.5,3,1,False,0.003883495145631068
100,0.1,False,0.5,0.5,3,1,False,0.0019305019305019305
100,0.1,False,0.5,0.5,3,1,False,0.005893909626719057
100,0.1,False,0.5,0.5,3,1,False,0.002
100,0.1,False,0.5,0.5,3,1,False,0.0020408163265306124
100,0.1,False,0.5,0.5,3,1,False,0.001984126984126984
100,0.1,False,0.5,0.5,3,1,False,0.0037593984962406013
100,0.1,True,0.5,0.0,3,1,False,0.0009900990099009901
100,0.1,True,0.5,0.0,3,1,False,0.0099601593625498
100,0.1,True,0.5,0.0,3,1,False,0.004032258064516129
100,0.1,True,0.5,0.0,3,1,False,0.0029850746268656717
100,0.1,True,0.5,0.0,3,1,False,0.0010121457489878543
100,0.1,True,0.5,0.0,3,1,False,0.0010224948875255625
100,0.1,True,0.5,0.0,3,1,False,0.002074688796680498
100,0.1,True,0.5,0.0,3,1,False,0.0028680688336520078
100,0.1,True,0.5,0.0,3,1,False,0.0009775171065493646
100,0.1,True,0.5,0.0,3,1,False,0.0010515247108307045
100,0.1,True,0.5,0.0,3,1,False,0.0009746588693957114
100,0.1,True,0.5,0.0,3,1,False,0.0029791459781529296
100,0.1,True,0.5,0.0,3,1,False,0.004048582995951417
100,0.1,True,0.5,0.0,3,1,False,0.0010277492291880781
100,0.1,True,0.5,0.0,3,1,False,0.0019665683382497543
100,0.1,True,0.5,0.0,3,1,False,0.0009699321047526673
100,0.1,True,0.5,0.0,3,1,False,0.0009765625
100,0.1,True,0.5,0.0,3,1,False,0.000999000999000999
100,0.1,True,0.5,0.0,3,1,False,0.001017293997965412
100,0.1,True,0.5,0.0,3,1,False,0.00390625
100,0.1,True,0.5,0.0,3,1,False,0.0009775171065493646
100,0.1,True,0.5,0.0,3,1,False,0.00099601593625498
100,0.1,True,0.5,0.0,3,1,False,0.0010482180293501049
100,0.1,True,0.5,0.0,3,1,False,0.0009930486593843098
100,0.1,True,0.5,0.0,3,1,False,0.0021645021645021645
100,0.1,True,0.5,0.5,3,1,False,0.009689922480620155
100,0.1,True,0.5,0.5,3,1,False,0.002012072434607646
100,0.1,True,0.5,0.5,3,1,False,0.001941747572815534
100,0.1,True,0.5,0.5,3,1,False,0.0019083969465648854
100,0.1,True,0.5,0.5,3,1,False,0.010752688172043012
100,0.1,True,0.5,0.5,3,1,False,0.006097560975609756
100,0.1,True,0.5,0.5,3,1,False,0.0019230769230769232
100,0.1,True,0.5,0.5,3,1,False,0.0039447731755424065
100,0.1,True,0.5,0.5,3,1,False,0.00398406374501992
100,0.1,True,0.5,0.5,3,1,False,0.0019342359767891683
100,0.1,True,0.5,0.5,3,1,False,0.0019267822736030828
100,0.1,True,0.5,0.5,3,1,False,0.001841620626151013
100,0.1,True,0.5,0.5,3,1,False,0.0018726591760299626
100,0.1,True,0.5,0.5,3,1,False,0.0058823529411764705
100,0.1,True,0.5,0.5,3,1,False,0.001869158878504673
100,0.1,True,0.5,0.5,3,1,False,0.0019011406844106464
100,0.1,True,0.5,0.5,3,1,False,0.0019267822736030828
100,0.1,True,0.5,0.5,3,1,False,0.0017953321364452424
100,0.1,True,0.5,0.5,3,1,False,0.0019157088122605363
100,0.1,True,0.5,0.5,3,1,False,0.003861003861003861
100,0.1,True,0.5,0.5,3,1,False,0.001941747572815534
100,0.1,True,0.5,0.5,3,1,False,0.003656307129798903
100,0.1,True,0.5,0.5,3,1,False,0.002004008016032064
100,0.1,True,0.5,0.5,3,1,False,0.003745318352059925
100,0.1,True,0.5,0.5,3,1,False,0.003780718336483932
100,0.15,False,0.5,0.0,3,1,False,0.001951854261548471
100,0.15,False,0.5,0.0,3,1,False,0.0006618133686300463
100,0.15,False,0.5,0.0,3,1,False,0.0006501950585175553
100,0.15,False,0.5,0.0,3,1,False,0.0013468013468013469
100,0.15,False,0.5,0.0,3,1,False,0.0006891798759476223
100,0.15,False,0.5,0.0,3,1,False,0.0013440860215053765
100,0.15,False,0.5,0.0,3,1,False,0.0006662225183211193
100,0.15,False,0.5,0.0,3,1,False,0.0013333333333333333
100,0.15,False,0.5,0.0,3,1,False,0.0006765899864682003
100,0.15,False,0.5,0.0,3,1,False,0.0006464124111182935
100,0.15,False,0.5,0.0,3,1,False,0.0006443298969072165
100,0.15,False,0.5,0.0,3,1,False,0.0006915629322268327
100,0.15,False,0.5,0.0,3,1,False,0.0006816632583503749
100,0.15,False,0.5,0.0,3,1,False,0.0006557377049180328
100,0.15,False,0.5,0.0,3,1,False,0.0006738544474393531
100,0.15,False,0.5,0.0,3,1,False,0.0006697923643670462
100,0.15,False,0.5,0.0,3,1,False,0.0006596306068601583
100,0.15,False,0.5,0.0,3,1,False,0.001968503937007874
100,0.15,False,0.5,0.0,3,1,False,0.0006464124111182935
100,0.15,False,0.5,0.0,3,1,False,0.0033692722371967657
100,0.15,False,0.5,0.0,3,1,False,0.001358695652173913
100,0.15,False,0.5,0.0,3,1,False,0.000697350069735007
100,0.15,False,0.5,0.0,3,1,False,0.0006565988181221273
100,0.15,False,0.5,0.0,3,1,False,0.0006711409395973154
100,0.15,False,0.5,0.0,3,1,False,0.0006684491978609625
100,0.15,False,0.5,0.5,3,1,False,0.0014204545454545455
100,0.15,False,0.5,0.5,3,1,False,0.0012674271229404308
100,0.15,False,0.5,0.5,3,1,False,0.006150061500615006
100,0.15,False,0.5,0.5,3,1,False,0.0012953367875647669
100,0.15,False,0.5,0.5,3,1,False,0.001282051282051282
100,0.15,False,0.5,0.5,3,1,False,0.0012738853503184713
100,0.15,False,0.5,0.5,3,1,False,0.0026246719160104987
100,0.15,False,0.5,0.5,3,1,False,0.0025806451612903226
100,0.15,False,0.5,0.5,3,1,False,0.0025157232704402514
100,0.15,False,0.5,0.5,3,1,False,0.0026560424966799467
100,0.15,False,0.5,0.5,3,1,False,0.0012919896640826874
100,0.15,False,0.5,0.5,3,1,False,0.0013054830287206266
100,0.15,False,0.5,0.5,3,1,False,0.0012953367875647669
100,0.15,False,0.5,0.5,3,1,False,0.001326259946949602
100,0.15,False,0.5,0.5,3,1,False,0.00130718954248366
100,0.15,False,0.5,0.5,3,1,False,0.0012515644555694619
100,0.15,False,0.5,0.5,3,1,False,0.0012406947890818859
100,0.15,False,0.5,0.5,3,1,False,0.0013280212483399733
100,0.15,False,0.5,0.5,3,1,False,0.001326259946949602
100,0.15,False,0.5,0.5,3,1,False,0.0013315579227696406
100,0.15,False,0.5,0.5,3,1,False,0.0011876484560570072
100,0.15,False,0.5,0.5,3,1,False,0.0013297872340425532
100,0.15,False,0.5,0.5,3,1,False,0.001288659793814433
100,0.15,False,0.5,0.5,3,1,False,0.002621231979030144
100,0.15,False,0.5,0.5,3,1,False,0.0013245033112582781
100,0.15,True,0.5,0.0,3,1,False,0.0013183915622940012
100,0.15,True,0.5,0.0,3,1,False,0.002067539627842867
100,0.15,True,0.5,0.0,3,1,False,0.002631578947368421
100,0.15,True,0.5,0.0,3,1,False,0.0012919896640826874
100,0.15,True,0.5,0.0,3,1,False,0.0013559322033898306
100,0.15,True,0.5,0.0,3,1,False,0.0006662225183211193
100,0.15,True,0.5,0.0,3,1,False,0.0013717421124828531
100,0.15,True,0.5,0.0,3,1,False,0.0006527415143603133
100,0.15,True,0.5,0.0,3,1,False,0.0006724949562878278
100,0.15,True,0.5,0.0,3,1,False,0.003355704697986577
100,0.15,True,0.5,0.0,3,1,False,0.001989389920424403
100,0.15,True,0.5,0.0,3,1,False,0.001985440105890139
100,0.15,True,0.5,0.0,3,1,False,0.0020833333333333333
100,0.15,True,0.5,0.0,3,1,False,0.0028011204481792717
100,0.15,True,0.5,0.0,3,1,False,0.0006887052341597796
100,0.15,True,0.5,0.0,3,1,False,0.0021082220660576245
100,0.15,True,0.5,0.0,3,1,False,0.0006657789613848203
100,0.15,True,0.5,0.0,3,1,False,0.00261437908496732
100,0.15,True,0.5,0.0,3,1,False,0.000671591672263264
100,0.15,True,0.5,0.0,3,1,False,0.0013764624913971094
100,0.15,True,0.5,0.0,3,1,False,0.0006811989100817438
100,0.15,True,0.5,0.0,3,1,False,0.001343183344526528
100,0.15,True,0.5,0.0,3,1,False,0.0006618133686300463
100,0.15,True,0.5,0.0,3,1,False,0.006028131279303416
100,0.15,True,0.5,0.0,3,1,False,0.001321003963011889
100,0.15,True,0.5,0.5,3,1,False,0.0025673940949935813
100,0.15,True,0.5,0.5,3,1,False,0.006527415143603133
100,0.15,True,0.5,0.5,3,1,False,0.0013550135501355014
100,0.15,True,0.5,0.5,3,1,False,0.006613756613756613
100,0.15,True,0.5,0.5,3,1,False,0.0012853470437017994
100,0.15,True,0.5,0.5,3,1,False,0.0012738853503184713
100,0.15,True,0.5,0.5,3,1,False,0.0012804097311139564
100,0.15,True,0.5,0.5,3,1,False,0.002574002574002574
100,0.15,True,0.5,0.5,3,1,False,0.001303780964797914
100,0.15,True,0.5,0.5,3,1,False,0.0012626262626262627
100,0.15,True,0.5,0.5,3,1,False,0.0012787723785166241
100,0.15,True,0.5,0.5,3,1,False,0.002652519893899204
100,0.15,True,0.5,0.5,3,1,False,0.0013774104683195593
100,0.15,True,0.5,0.5,3,1,False,0.001184834123222749
100,0.15,True,0.5,0.5,3,1,False,0.002506265664160401
100,0.15,True,0.5,0.5,3,1,False,0.001349527665317139
100,0.15,True,0.5,0.5,3,1,False,0.00129366106080207
100,0.15,True,0.5,0.5,3,1,False,0.0012738853503184713
100,0.15,True,0.5,0.5,3,1,False,0.0013550135501355014
100,0.15,True,0.5,0.5,3,1,False,0.0023584905660377358
100,0.15,True,0.5,0.5,3,1,False,0.0038461538461538464
100,0.15,True,0.5,0.5,3,1,False,0.0012515644555694619
100,0.15,True,0.5,0.5,3,1,False,0.001349527665317139
100,0.15,True,0.5,0.5,3,1,False,0.0012468827930174563
100,0.15,True,0.5,0.5,3,1,False,0.003942181340341655
100,0.2,False,0.5,0.0,3,1,False,0.0005012531328320802
100,0.2,False,0.5,0.0,3,1,False,0.0020833333333333333
100,0.2,False,0.5,0.0,3,1,False,0.0005005005005005005
100,0.2,False,0.5,0.0,3,1,False,0.0015037593984962407
100,0.2,False,0.5,0.0,3,1,False,0.001519756838905775
100,0.2,False,0.5,0.0,3,1,False,0.0010167768174885613
100,0.2,False,0.5,0.0,3,1,False,0.00048192771084337347
100,0.2,False,0.5,0.0,3,1,False,0.001004016064257028
100,0.2,False,0.5,0.0,3,1,False,0.0010303967027305513
100,0.2,False,0.5,0.0,3,1,False,0.0004923682914820286
100,0.2,False,0.5,0.0,3,1,False,0.0010111223458038423
100,0.2,False,0.5,0.0,3,1,False,0.0005017561465127947
100,0.2,False,0.5,0.0,3,1,False,0.0005065856129685917
100,0.2,False,0.5,0.0,3,1,False,0.0010030090270812437
100,0.2,False,0.5,0.0,3,1,False,0.000998502246630055
100,0.2,False,0.5,0.0,3,1,False,0.0024987506246876563
100,0.2,False,0.5,0.0,3,1,False,0.0005271481286241434
100,0.2,False,0.5,0.0,3,1,False,0.00048661800486618007
100,0.2,False,0.5,0.0,3,1,False,0.002074688796680498
100,0.2,False,0.5,0.0,3,1,False,0.0014612761811982464
100,0.2,False,0.5,0.0,3,1,False,0.0010030090270812437
100,0.2,False,0.5,0.0,3,1,False,0.0009694619486185168
100,0.2,False,0.5,0.0,3,1,False,0.0005015045135406219
100,0.2,False,0.5,0.0,3,1,False,0.0010090817356205853
100,0.2,False,0.5,0.0,3,1,False,0.0005032712632108706
100,0.2,False,0.5,0.5,3,1,False,0.001893939393939394
100,0.2,False,0.5,0.5,3,1,False,0.003054989816700611
100,0.2,False,0.5,0.5,3,1,False,0.0009433962264150943
100,0.2,False,0.5,0.5,3,1,False,0.0009633911368015414
100,0.2,False,0.5,0.5,3,1,False,0.001932367149758454
100,0.2,False,0.5,0.5,3,1,False,0.000968054211035818
100,0.2,False,0.5,0.5,3,1,False,0.0009587727708533077
100,0.2,False,0.5,0.5,3,1,False,0.0009727626459143969
100,0.2,False,0.5,0.5,3,1,False,0.0010141987829614604
100,0.2,False,0.5,0.5,3,1,False,0.0009442870632672333
100,0.2,False,0.5,0.5,3,1,False,0.0009606147934678194
100,0.2,False,0.5,0.5,3,1,False,0.000968054211035818
100,0.2,False,0.5,0.5,3,1,False,0.0030303030303030303
100,0.2,False,0.5,0.5,3,1,False,0.0019588638589618022
100,0.2,False,0.5,0.5,3,1,False,0.0009633911368015414
100,0.2,False,0.5,0.5,3,1,False,0.001949317738791423
100,0.2,False,0.5,0.5,3,1,False,0.0035650623885918
100,0.2,False,0.5,0.5,3,1,False,0.0009587727708533077
100,0.2,False,0.5,0.5,3,1,False,0.000942507068803016
100,0.2,False,0.5,0.5,3,1,False,0.0019550342130987292
100,0.2,False,0.5,0.5,3,1,False,0.003933136676499509
100,0.2,False,0.5,0.5,3,1,False,0.004940711462450593
100,0.2,False,0.5,0.5,3,1,False,0.0028708133971291866
100,0.2,False,0.5,0.5,3,1,False,0.0009328358208955224
100,0.2,False,0.5,0.5,3,1,False,0.0009345794392523365
100,0.2,True,0.5,0.0,3,1,False,0.002565418163160595
100,0.2,True,0.5,0.0,3,1,False,0.0009775171065493646
100,0.2,True,0.5,0.0,3,1,False,0.0019550342130987292
100,0.2,True,0.5,0.0,3,1,False,0.0005015045135406219
100,0.2,True,0.5,0.0,3,1,False,0.0014962593516209476
100,0.2,True,0.5,0.0,3,1,False,0.0010065425264217413
100,0.2,True,0.5,0.0,3,1,False,0.0005012531328320802
100,0.2,True,0.5,0.0,3,1,False,0.0015189873417721519
100,0.2,True,0.5,0.0,3,1,False,0.0026028110359187923
100,0.2,True,0.5,0.0,3,1,False,0.0010025062656641604
100,0.2,True,0.5,0.0,3,1,False,0.0005032712632108706
100,0.2,True,0.5,0.0,3,1,False,0.0015329586101175269
100,0.2,True,0.5,0.0,3,1,False,0.001968503937007874
100,0.2,True,0.5,0.0,3,1,False,0.0004945598417408506
100,0.2,True,0.5,0.0,3,1,False,0.001451378809869376
100,0.2,True,0.5,0.0,3,1,False,0.0010167768174885613
100,0.2,True,0.5,0.0,3,1,False,0.0014844136566056407
100,0.2,True,0.5,0.0,3,1,False,0.0015282730514518594
100,0.2,True,0.5,0.0,3,1,False,0.0005065856129685917
100,0.2,True,0.5,0.0,3,1,False,0.0014917951268025858
100,0.2,True,0.5,0.0,3,1,False,0.0024888003982080635
100,0.2,True,0.5,0.0,3,1,False,0.002564102564102564
100,0.2,True,0.5,0.0,3,1,False,0.0031071983428275505
100,0.2,True,0.5,0.0,3,1,False,0.0009950248756218905
100,0.2,True,0.5,0.0,3,1,False,0.0049800796812749
100,0.2,True,0.5,0.5,3,1,False,0.0019743336623889436
100,0.2,True,0.5,0.5,3,1,False,0.011299435028248588
100,0.2,True,0.5,0.5,3,1,False,0.0019267822736030828
100,0.2,True,0.5,0.5,3,1,False,0.0038204393505253103
100,0.2,True,0.5,0.5,3,1,False,0.003872216844143272
100,0.2,True,0.5,0.5,3,1,False,0.0029013539651837525
100,0.2,True,0.5,0.5,3,1,False,0.004008016032064128
100,0.2,True,0.5,0.5,3,1,False,0.003929273084479371
100,0.2,True,0.5,0.5,3,1,False,0.0009532888465204957
100,0.2,True,0.5,0.5,3,1,False,0.0009587727708533077
100,0.2,True,0.5,0.5,3,1,False,0.0019230769230769232
100,0.2,True,0.5,0.5,3,1,False,0.0009813542688910696
100,0.2,True,0.5,0.5,3,1,False,0.0019212295869356388
100,0.2,True,0.5,0.5,3,1,False,0.002904162633107454
100,0.2,True,0.5,0.5,3,1,False,0.0009389671361502347
100,0.2,True,0.5,0.5,3,1,False,0.0009671179883945841
100,0.2,True,0.5,0.5,3,1,False,0.004812319538017324
100,0.2,True,0.5,0.5,3,1,False,0.0019083969465648854
100,0.2,True,0.5,0.5,3,1,False,0.0009398496240601503
100,0.2,True,0.5,0.5,3,1,False,0.003770028275212064
100,0.2,True,0.5,0.5,3,1,False,0.0028328611898017
100,0.2,True,0.5,0.5,3,1,False,0.001949317738791423
100,0.2,True,0.5,0.5,3,1,False,0.0009823182711198428
100,0.2,True,0.5,0.5,3,1,False,0.00501002004008016
100,0.2,True,0.5,0.5,3,1,False,0.0009891196834817012
100,0.25,False,0.5,0.0,3,1,False,0.00040535062829347385
100,0.25,False,0.5,0.0,3,1,False,0.0008097165991902834
100,0.25,False,0.5,0.0,3,1,False,0.0011547344110854503
100,0.25,False,0.5,0.0,3,1,False,0.00040584415584415587
100,0.25,False,0.5,0.0,3,1,False,0.0015917230401910067
100,0.25,False,0.5,0.0,3,1,False,0.0007895775759968417
100,0.25,False,0.5,0.0,3,1,False,0.0004017677782241864
100,0.25,False,0.5,0.0,3,1,False,0.0015710919088766694
100,0.25,False,0.5,0.0,3,1,False,0.0004161464835622139
100,0.25,False,0.5,0.0,3,1,False,0.00040766408479412964
100,0.25,False,0.5,0.0,3,1,False,0.0007886435331230284
100,0.25,False,0.5,0.0,3,1,False,0.0015955325089748703
100,0.25,False,0.5,0.0,3,1,False,0.00039541320680110717
100,0.25,False,0.5,0.0,3,1,False,0.000819000819000819
100,0.25,False,0.5,0.0,3,1,False,0.0008163265306122449
100,0.25,False,0.5,0.0,3,1,False,0.00039603960396039607
100,0.25,False,0.5,0.0,3,1,False,0.0011838989739542227
100,0.25,False,0.5,0.0,3,1,False,0.0011723329425556857
100,0.25,False,0.5,0.0,3,1,False,0.00040666937779585197
100,0.25,False,0.5,0.0,3,1,False,0.0012205044751830757
100,0.25,False,0.5,0.0,3,1,False,0.0003883495145631068
100,0.25,False,0.5,0.0,3,1,False,0.000784313725490196
100,0.25,False,0.5,0.0,3,1,False,0.0008080808080808081
100,0.25,False,0.5,0.0,3,1,False,0.0007990411506192569
100,0.25,False,0.5,0.0,3,1,False,0.00040306328093510683
100,0.25,False,0.5,0.5,3,1,False,0.003912363067292645
100,0.25,False,0.5,0.5,3,1,False,0.003028009084027252
100,0.25,False,0.5,0.5,3,1,False,0.0008090614886731392
100,0.25,False,0.5,0.5,3,1,False,0.0007836990595611285
100,0.25,False,0.5,0.5,3,1,False,0.0007363770250368188
100,0.25,False,0.5,0.5,3,1,False,0.0014825796886582653
100,0.25,False,0.5,0.5,3,1,False,0.0007716049382716049
100,0.25,False,0.5,0.5,3,1,False,0.0007668711656441718
100,0.25,False,0.5,0.5,3,1,False,0.002271006813020439
100,0.25,False,0.5,0.5,3,1,False,0.0016025641025641025
100,0.25,False,0.5,0.5,3,1,False,0.0007776049766718507
100,0.25,False,0.5,0.5,3,1,False,0.000791765637371338
100,0.25,False,0.5,0.5,3,1,False,0.0023790642347343376
100,0.25,False,0.5,0.5,3,1,False,0.005537974683544304
100,0.25,False,0.5,0.5,3,1,False,0.0015987210231814548
