size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.15,False,0.75,0.0,1,1,False,0.0006609385327164573
100,0.15,False,0.75,0.0,1,1,False,0.0007017543859649122
100,0.15,False,0.75,0.0,1,1,False,0.0013504388926401081
100,0.15,False,0.75,0.0,1,1,False,0.0006756756756756757
100,0.15,False,0.75,0.0,1,1,False,0.0006506180871828237
100,0.15,False,0.75,0.0,1,1,False,0.0013227513227513227
100,0.15,False,0.75,0.0,1,1,False,0.0006920415224913495
100,0.15,False,0.75,0.0,1,1,False,0.0013596193065941536
100,0.15,False,0.75,0.0,1,1,False,0.0006635700066357001
100,0.15,False,0.75,0.0,1,1,False,0.002027027027027027
100,0.15,False,0.75,0.0,1,1,False,0.0013183915622940012
100,0.15,False,0.75,0.0,1,1,False,0.0006849315068493151
100,0.15,False,0.75,0.0,1,1,False,0.0006872852233676976
100,0.15,False,0.75,0.0,1,1,False,0.0006872852233676976
100,0.15,False,0.75,0.0,1,1,False,0.005208333333333333
100,0.15,False,0.75,0.0,1,1,False,0.002600780234070221
100,0.15,False,0.75,0.0,1,1,False,0.0013149243918474688
100,0.15,False,0.75,0.0,1,1,False,0.0027155465037338763
100,0.15,False,0.75,0.0,1,1,False,0.0006807351940095302
100,0.15,False,0.75,0.0,1,1,False,0.0006377551020408163
100,0.15,False,0.75,0.0,1,1,False,0.000655307994757536
100,0.15,False,0.75,0.0,1,1,False,0.0006510416666666666
100,0.15,True,0.75,0.0,1,1,False,0.0006666666666666666
100,0.15,True,0.75,0.0,1,1,False,0.0019329896907216496
100,0.15,True,0.75,0.0,1,1,False,0.0006540222367560497
100,0.15,True,0.75,0.0,1,1,False,0.0006662225183211193
100,0.15,True,0.75,0.0,1,1,False,0.0013123359580052493
100,0.15,True,0.75,0.0,1,1,False,0.0013377926421404682
100,0.15,True,0.75,0.0,1,1,False,0.000655307994757536
100,0.15,True,0.75,0.0,1,1,False,0.0013550135501355014
100,0.15,True,0.75,0.0,1,1,False,0.003355704697986577
100,0.15,True,0.75,0.0,1,1,False,0.0006711409395973154
100,0.15,True,0.75,0.0,1,1,False,0.0006734006734006734
100,0.15,True,0.75,0.0,1,1,False,0.0006510416666666666
100,0.15,True,0.75,0.0,1,1,False,0.0013413816230717639
100,0.15,True,0.75,0.0,1,1,False,0.0006557377049180328
100,0.15,True,0.75,0.0,1,1,False,0.005956320317670417
100,0.15,True,0.75,0.0,1,1,False,0.0006934812760055479
100,0.15,True,0.75,0.0,1,1,False,0.0013386880856760374
100,0.15,True,0.75,0.0,1,1,False,0.0006402048655569782
100,0.15,True,0.75,0.0,1,1,False,0.000649772579597141
100,0.15,True,0.75,0.0,1,1,False,0.0006540222367560497
100,0.15,True,0.75,0.0,1,1,False,0.0013513513513513514
100,0.15,True,0.75,0.0,1,1,False,0.0012894906511927789
100,0.15,True,0.75,0.0,1,1,False,0.0006626905235255136
100,0.15,True,0.75,0.0,1,1,False,0.0006414368184733803
100,0.15,True,0.75,0.0,1,1,False,0.0034153005464480873
100,0.2,False,0.75,0.0,1,1,False,0.0004928536224741252
100,0.2,False,0.75,0.0,1,1,False,0.0034860557768924302
100,0.2,False,0.75,0.0,1,1,False,0.000974184120798831
100,0.2,False,0.75,0.0,1,1,False,0.002449779519843214
100,0.2,False,0.75,0.0,1,1,False,0.0015298317185109638
100,0.2,False,0.75,0.0,1,1,False,0.0015159171298635675
100,0.2,False,0.75,0.0,1,1,False,0.0005002501250625312
100,0.2,False,0.75,0.0,1,1,False,0.0005073566717402334
100,0.2,False,0.75,0.0,1,1,False,0.00146484375
100,0.2,False,0.75,0.0,1,1,False,0.000999000999000999
100,0.2,False,0.75,0.0,1,1,False,0.0005002501250625312
100,0.2,False,0.75,0.0,1,1,False,0.0024937655860349127
100,0.2,False,0.75,0.0,1,1,False,0.0009699321047526673
100,0.2,False,0.75,0.0,1,1,False,0.0019831432821021317
100,0.2,False,0.75,0.0,1,1,False,0.0020768431983385254
100,0.2,False,0.75,0.0,1,1,False,0.0014478764478764478
100,0.2,False,0.75,0.0,1,1,False,0.0004997501249375312
100,0.2,False,0.75,0.0,1,1,False,0.0005027652086475615
100,0.2,False,0.75,0.0,1,1,False,0.001004016064257028
100,0.2,False,0.75,0.0,1,1,False,0.0010152284263959391
100,0.2,False,0.75,0.0,1,1,False,0.0004982561036372695
100,0.2,False,0.75,0.0,1,1,False,0.00048449612403100775
100,0.2,False,0.75,0.0,1,1,False,0.0025278058645096056
100,0.2,False,0.75,0.0,1,1,False,0.00048449612403100775
100,0.2,False,0.75,0.0,1,1,False,0.0009910802775024777
100,0.2,True,0.75,0.0,1,1,False,0.002486325211337643
100,0.2,True,0.75,0.0,1,1,False,0.005017561465127948
100,0.2,True,0.75,0.0,1,1,False,0.0035335689045936395
100,0.2,True,0.75,0.0,1,1,False,0.0035952747817154596
100,0.2,True,0.75,0.0,1,1,False,0.0004965243296921549
100,0.2,True,0.75,0.0,1,1,False,0.0044204322200392925
100,0.2,True,0.75,0.0,1,1,False,0.0020100502512562816
100,0.2,True,0.75,0.0,1,1,False,0.007556675062972292
100,0.2,True,0.75,0.0,1,1,False,0.000510986203372509
100,0.2,True,0.75,0.0,1,1,False,0.0010116337885685382
100,0.2,True,0.75,0.0,1,1,False,0.001571503404924044
100,0.2,True,0.75,0.0,1,1,False,0.0005099439061703213
100,0.2,True,0.75,0.0,1,1,False,0.0005094243504839531
100,0.2,True,0.75,0.0,1,1,False,0.0034808552958727
100,0.2,True,0.75,0.0,1,1,False,0.0010162601626016261
100,0.2,True,0.75,0.0,1,1,False,0.0010141987829614604
100,0.2,True,0.75,0.0,1,1,False,0.0005076142131979696
100,0.2,True,0.75,0.0,1,1,False,0.000994530084535057
100,0.2,True,0.75,0.0,1,1,False,0.008616320324379118
100,0.2,True,0.75,0.0,1,1,False,0.0009950248756218905
100,0.2,True,0.75,0.0,1,1,False,0.0004901960784313725
100,0.2,True,0.75,0.0,1,1,False,0.0009905894006934125
100,0.2,True,0.75,0.0,1,1,False,0.0005045408678102926
100,0.2,True,0.75,0.0,1,1,False,0.001941747572815534
100,0.2,True,0.75,0.0,1,1,False,0.0005141388174807198
100,0.25,False,0.75,0.0,1,1,False,0.001195219123505976
100,0.25,False,0.75,0.0,1,1,False,0.0015558148580318942
100,0.25,False,0.75,0.0,1,1,False,0.0020185708518368995
100,0.25,False,0.75,0.0,1,1,False,0.00039385584875935406
100,0.25,False,0.75,0.0,1,1,False,0.0004068348250610252
100,0.25,False,0.75,0.0,1,1,False,0.003941663381947182
100,0.25,False,0.75,0.0,1,1,False,0.00040096230954290296
100,0.25,False,0.75,0.0,1,1,False,0.0015968063872255488
100,0.25,False,0.75,0.0,1,1,False,0.00040716612377850165
100,0.25,False,0.75,0.0,1,1,False,0.0007920792079207921
100,0.25,False,0.75,0.0,1,1,False,0.0012057877813504824
100,0.25,False,0.75,0.0,1,1,False,0.0004042037186742118
100,0.25,False,0.75,0.0,1,1,False,0.0031746031746031746
100,0.25,False,0.75,0.0,1,1,False,0.0011843663639952626
100,0.25,False,0.75,0.0,1,1,False,0.0004027386226339106
100,0.25,False,0.75,0.0,1,1,False,0.0007968127490039841
100,0.25,False,0.75,0.0,1,1,False,0.0012101653892698668
100,0.25,False,0.75,0.0,1,1,False,0.00041220115416323167
100,0.25,False,0.75,0.0,1,1,False,0.0008206811653672548
100,0.25,False,0.75,0.0,1,1,False,0.001195219123505976
100,0.25,False,0.75,0.0,1,1,False,0.0003972983710766786
100,0.25,False,0.75,0.0,1,1,False,0.0015760441292356187
100,0.25,False,0.75,0.0,1,1,False,0.0016306563391765185
100,0.25,False,0.75,0.0,1,1,False,0.0003944773175542406
100,0.25,False,0.75,0.0,1,1,False,0.0004038772213247173
100,0.25,True,0.75,0.0,1,1,False,0.007081038552321007
100,0.25,True,0.75,0.0,1,1,False,0.003988831272437176
100,0.25,True,0.75,0.0,1,1,False,0.0028501628664495114
100,0.25,True,0.75,0.0,1,1,False,0.004325599685410932
100,0.25,True,0.75,0.0,1,1,False,0.0012229922543823889
100,0.25,True,0.75,0.0,1,1,False,0.00040048057669203043
100,0.25,True,0.75,0.0,1,1,False,0.0008143322475570033
100,0.25,True,0.75,0.0,1,1,False,0.009410801963993453
100,0.25,True,0.75,0.0,1,1,False,0.0039541320680110716
100,0.25,True,0.75,0.0,1,1,False,0.0008153281695882593
100,0.25,True,0.75,0.0,1,1,False,0.003500583430571762
100,0.25,True,0.75,0.0,1,1,False,0.005451713395638629
100,0.25,True,0.75,0.0,1,1,False,0.002
100,0.25,True,0.75,0.0,1,1,False,0.0016057808109193096
100,0.25,True,0.75,0.0,1,1,False,0.001973164956590371
100,0.25,True,0.75,0.0,1,1,False,0.00039093041438623924
100,0.25,True,0.75,0.0,1,1,False,0.007480314960629921
100,0.25,True,0.75,0.0,1,1,False,0.00040112314480545525
100,0.25,True,0.75,0.0,1,1,False,0.003142183817753339
100,0.25,True,0.75,0.0,1,1,False,0.0030511060259344014
100,0.25,True,0.75,0.0,1,1,False,0.006402561024409764
100,0.25,True,0.75,0.0,1,1,False,0.0008267879288962381
100,0.25,True,0.75,0.0,1,1,False,0.00040567951318458417
100,0.25,True,0.75,0.0,1,1,False,0.00039635354736424893
100,0.25,True,0.75,0.0,1,1,False,0.0024154589371980675
100,0.3,False,0.75,0.0,1,1,False,0.0023497818059751594
100,0.3,False,0.75,0.0,1,1,False,0.001965280052407468
100,0.3,False,0.75,0.0,1,1,False,0.0013395847287340924
100,0.3,False,0.75,0.0,1,1,False,0.0017117425539198905
100,0.3,False,0.75,0.0,1,1,False,0.0026972353337828725
100,0.3,False,0.75,0.0,1,1,False,0.00033738191632928474
100,0.3,False,0.75,0.0,1,1,False,0.001676727028839705
100,0.3,False,0.75,0.0,1,1,False,0.00032583903551645487
100,0.3,False,0.75,0.0,1,1,False,0.004597701149425287
100,0.3,False,0.75,0.0,1,1,False,0.0003316749585406302
100,0.3,False,0.75,0.0,1,1,False,0.0003284072249589491
100,0.3,False,0.75,0.0,1,1,False,0.000999333777481679
100,0.3,False,0.75,0.0,1,1,False,0.0003324468085106383
100,0.3,False,0.75,0.0,1,1,False,0.0016750418760469012
100,0.3,False,0.75,0.0,1,1,False,0.000683526999316473
100,0.3,False,0.75,0.0,1,1,False,0.00099601593625498
100,0.3,False,0.75,0.0,1,1,False,0.0013333333333333333
100,0.3,False,0.75,0.0,1,1,False,0.000981675392670157
100,0.3,False,0.75,0.0,1,1,False,0.0013183915622940012
100,0.3,False,0.75,0.0,1,1,False,0.0003288391976323578
100,0.3,False,0.75,0.0,1,1,False,0.00032615786040443573
100,0.3,False,0.75,0.0,1,1,False,0.001644195988161789
100,0.3,False,0.75,0.0,1,1,False,0.00032499187520311994
100,0.3,False,0.75,0.0,1,1,False,0.0006884681583476765
100,0.3,False,0.75,0.0,1,1,False,0.000667334000667334
100,0.3,True,0.75,0.0,1,1,False,0.008988015978695073
100,0.3,True,0.75,0.0,1,1,False,0.00616083009079118
100,0.3,True,0.75,0.0,1,1,False,0.006860503103560928
100,0.3,True,0.75,0.0,1,1,False,0.0026472534745201853
100,0.3,True,0.75,0.0,1,1,False,0.009021049114600735
100,0.3,True,0.75,0.0,1,1,False,0.0030303030303030303
100,0.3,True,0.75,0.0,1,1,False,0.003343363423604146
100,0.3,True,0.75,0.0,1,1,False,0.0023094688221709007
100,0.3,True,0.75,0.0,1,1,False,0.0019815059445178335
100,0.3,True,0.75,0.0,1,1,False,0.0023427041499330657
100,0.3,True,0.75,0.0,1,1,False,0.0016644474034620505
100,0.3,True,0.75,0.0,1,1,False,0.0012987012987012987
100,0.3,True,0.75,0.0,1,1,False,0.0010162601626016261
100,0.3,True,0.75,0.0,1,1,False,0.0016937669376693768
100,0.3,True,0.75,0.0,1,1,False,0.01306532663316583
100,0.3,True,0.75,0.0,1,1,False,0.0003332222592469177
100,0.3,True,0.75,0.0,1,1,False,0.001644195988161789
100,0.3,True,0.75,0.0,1,1,False,0.0050335570469798654
100,0.3,True,0.75,0.0,1,1,False,0.0009819967266775777
100,0.3,True,0.75,0.0,1,1,False,0.00033003300330033004
100,0.3,True,0.75,0.0,1,1,False,0.0006607201850016518
100,0.3,True,0.75,0.0,1,1,False,0.000667779632721202
100,0.3,True,0.75,0.0,1,1,False,0.014155712841253791
100,0.3,True,0.75,0.0,1,1,False,0.0006684491978609625
100,0.3,True,0.75,0.0,1,1,False,0.002685464921114468
100,0.35,False,0.75,0.0,1,1,False,0.0014400921658986176
100,0.35,False,0.75,0.0,1,1,False,0.0014236902050113896
100,0.35,False,0.75,0.0,1,1,False,0.004852983157293748
100,0.35,False,0.75,0.0,1,1,False,0.0011366865586814436
100,0.35,False,0.75,0.0,1,1,False,0.0011634671320535194
100,0.35,False,0.75,0.0,1,1,False,0.0008278145695364238
100,0.35,False,0.75,0.0,1,1,False,0.0017191977077363897
100,0.35,False,0.75,0.0,1,1,False,0.0016731734523145567
100,0.35,False,0.75,0.0,1,1,False,0.0005767012687427913
100,0.35,False,0.75,0.0,1,1,False,0.00028735632183908046
100,0.35,False,0.75,0.0,1,1,False,0.00029069767441860465
100,0.35,False,0.75,0.0,1,1,False,0.00142571998859424
100,0.35,False,0.75,0.0,1,1,False,0.0033984706881903144
100,0.35,False,0.75,0.0,1,1,False,0.0011207621182404036
100,0.35,False,0.75,0.0,1,1,False,0.004242081447963801
100,0.35,False,0.75,0.0,1,1,False,0.00029214139643587495
100,0.35,False,0.75,0.0,1,1,False,0.0014330753797649756
100,0.35,False,0.75,0.0,1,1,False,0.0011557353366079169
100,0.35,False,0.75,0.0,1,1,False,0.0028702640642939152
100,0.35,False,0.75,0.0,1,1,False,0.0019406709176601053
100,0.35,False,0.75,0.0,1,1,False,0.0002852253280091272
100,0.35,False,0.75,0.0,1,1,False,0.0005662514156285391
100,0.35,False,0.75,0.0,1,1,False,0.0005738880918220947
100,0.35,False,0.75,0.0,1,1,False,0.0008429334082607474
100,0.35,False,0.75,0.0,1,1,False,0.0008769365682548962
100,0.35,True,0.75,0.0,1,1,False,0.0016764459346186086
100,0.35,True,0.75,0.0,1,1,False,0.0005785363031530228
100,0.35,True,0.75,0.0,1,1,False,0.0025921658986175116
100,0.35,True,0.75,0.0,1,1,False,0.004032258064516129
100,0.35,True,0.75,0.0,1,1,False,0.001452643811737362
100,0.35,True,0.75,0.0,1,1,False,0.0023121387283236996
100,0.35,True,0.75,0.0,1,1,False,0.000552944429084877
100,0.35,True,0.75,0.0,1,1,False,0.0031117397454031117
100,0.35,True,0.75,0.0,1,1,False,0.0005701254275940707
100,0.35,True,0.75,0.0,1,1,False,0.003170942634765062
100,0.35,True,0.75,0.0,1,1,False,0.014583929082070346
100,0.35,True,0.75,0.0,1,1,False,0.0008517887563884157
100,0.35,True,0.75,0.0,1,1,False,0.0005659309564233164
100,0.35,True,0.75,0.0,1,1,False,0.0017296050735082155
100,0.35,True,0.75,0.0,1,1,False,0.0013982102908277406
100,0.35,True,0.75,0.0,1,1,False,0.0025787965616045844
100,0.35,True,0.75,0.0,1,1,False,0.009581881533101045
100,0.35,True,0.75,0.0,1,1,False,0.006445941986522121
100,0.35,True,0.75,0.0,1,1,False,0.002547410133031418
100,0.35,True,0.75,0.0,1,1,False,0.0014144271570014145
100,0.35,True,0.75,0.0,1,1,False,0.003386960203217612
100,0.35,True,0.75,0.0,1,1,False,0.002537355511700028
100,0.35,True,0.75,0.0,1,1,False,0.0002808988764044944
100,0.35,True,0.75,0.0,1,1,False,0.0011547344110854503
100,0.35,True,0.75,0.0,1,1,False,0.031485093340763444
100,0.4,False,0.75,0.0,1,1,False,0.003236245954692557
100,0.4,False,0.75,0.0,1,1,False,0.0014958863126402393
100,0.4,False,0.75,0.0,1,1,False,0.0017399950285856326
100,0.4,False,0.75,0.0,1,1,False,0.0007568113017154389
100,0.4,False,0.75,0.0,1,1,False,0.0009840098400984009
100,0.4,False,0.75,0.0,1,1,False,0.0007422068283028204
100,0.4,False,0.75,0.0,1,1,False,0.0002443195699975568
100,0.4,False,0.75,0.0,1,1,False,0.0012236906510034262
100,0.4,False,0.75,0.0,1,1,False,0.001002004008016032
100,0.4,False,0.75,0.0,1,1,False,0.0032427039161885755
100,0.4,False,0.75,0.0,1,1,False,0.0015151515151515152
100,0.4,False,0.75,0.0,1,1,False,0.0007481296758104738
100,0.4,False,0.75,0.0,1,1,False,0.00025290844714213456
100,0.4,False,0.75,0.0,1,1,False,0.0023118417672745952
100,0.4,False,0.75,0.0,1,1,False,0.00048649963512527365
100,0.4,False,0.75,0.0,1,1,False,0.0002447381302006853
100,0.4,False,0.75,0.0,1,1,False,0.0064773293472845045
100,0.4,False,0.75,0.0,1,1,False,0.0002498126405196103
100,0.4,False,0.75,0.0,1,1,False,0.00024437927663734115
100,0.4,False,0.75,0.0,1,1,False,0.001487357461576599
100,0.4,False,0.75,0.0,1,1,False,0.0002549069589599796
100,0.4,False,0.75,0.0,1,1,False,0.00024912805181863477
100,0.4,False,0.75,0.0,1,1,False,0.005646817248459959
100,0.4,False,0.75,0.0,1,1,False,0.0002457002457002457
100,0.4,False,0.75,0.0,1,1,False,0.0012758356723653994
100,0.4,True,0.75,0.0,1,1,False,0.027915019762845848
100,0.4,True,0.75,0.0,1,1,False,0.00554016620498615
100,0.4,True,0.75,0.0,1,1,False,0.0024813895781637717
100,0.4,True,0.75,0.0,1,1,False,0.0020325203252032522
100,0.4,True,0.75,0.0,1,1,False,0.02365697387875801
100,0.4,True,0.75,0.0,1,1,False,0.0017478152309612985
100,0.4,True,0.75,0.0,1,1,False,0.0019985011241568824
100,0.4,True,0.75,0.0,1,1,False,0.0002519526329050139
100,0.4,True,0.75,0.0,1,1,False,0.014861460957178841
100,0.4,True,0.75,0.0,1,1,False,0.0038422131147540983
100,0.4,True,0.75,0.0,1,1,False,0.0002446183953033268
100,0.4,True,0.75,0.0,1,1,False,0.020361990950226245
100,0.4,True,0.75,0.0,1,1,False,0.03630526055816251
100,0.4,True,0.75,0.0,1,1,False,0.05612372162634073
100,0.4,True,0.75,0.0,1,1,False,0.0002516356316054353
100,0.4,True,0.75,0.0,1,1,False,0.011913814955640051
100,0.4,True,0.75,0.0,1,1,False,0.0070814365199797676
100,0.4,True,0.75,0.0,1,1,False,0.04784569138276553
100,0.4,True,0.75,0.0,1,1,False,0.001005530417295123
100,0.4,True,0.75,0.0,1,1,False,0.0014958863126402393
100,0.4,True,0.75,0.0,1,1,False,0.0029791459781529296
100,0.4,True,0.75,0.0,1,1,False,0.0030211480362537764
100,0.4,True,0.75,0.0,1,1,False,0.018698578908002993
100,0.4,True,0.75,0.0,1,1,False,0.0005025125628140704
100,0.4,True,0.75,0.0,1,1,False,0.03973013493253373
100,0.45,False,0.75,0.0,1,1,False,0.0015534842432312472
100,0.45,False,0.75,0.0,1,1,False,0.0009027307605506658
100,0.45,False,0.75,0.0,1,1,False,0.0015590200445434299
100,0.45,False,0.75,0.0,1,1,False,0.0008806693086745927
100,0.45,False,0.75,0.0,1,1,False,0.0002208968411751712
100,0.45,False,0.75,0.0,1,1,False,0.00022192632046160674
100,0.45,False,0.75,0.0,1,1,False,0.0011098779134295228
100,0.45,False,0.75,0.0,1,1,False,0.0006612298875909191
100,0.45,False,0.75,0.0,1,1,False,0.0015459363957597172
100,0.45,False,0.75,0.0,1,1,False,0.0024379432624113476
100,0.45,False,0.75,0.0,1,1,False,0.0008994827973914999
100,0.45,False,0.75,0.0,1,1,False,0.0015287180607119458
100,0.45,False,0.75,0.0,1,1,False,0.0008857395925597874
100,0.45,False,0.75,0.0,1,1,False,0.001104728236853734
100,0.45,False,0.75,0.0,1,1,False,0.00871313672922252
100,0.45,False,0.75,0.0,1,1,False,0.0011238480557428637
100,0.45,False,0.75,0.0,1,1,False,0.0018050541516245488
100,0.45,False,0.75,0.0,1,1,False,0.0013413816230717639
100,0.45,False,0.75,0.0,1,1,False,0.0061823802163833074
100,0.45,False,0.75,0.0,1,1,False,0.005564210994880926
100,0.45,False,0.75,0.0,1,1,False,0.00178491744756805
100,0.45,False,0.75,0.0,1,1,False,0.001756311745334797
100,0.45,False,0.75,0.0,1,1,False,0.00022351363433169424
100,0.45,False,0.75,0.0,1,1,False,0.0015317286652078775
100,0.45,False,0.75,0.0,1,1,False,0.00022123893805309734
100,0.45,True,0.75,0.0,1,1,False,0.053310028402883985
100,0.45,True,0.75,0.0,1,1,False,0.14139389890892898
100,0.45,True,0.75,0.0,1,1,False,0.059232667713708775
100,0.45,True,0.75,0.0,1,1,False,0.020421903052064632
100,0.45,True,0.75,0.0,1,1,False,0.0006531678641410843
100,0.45,True,0.75,0.0,1,1,False,0.0723669561344912
100,0.45,True,0.75,0.0,1,1,False,0.06525105065251051
100,0.45,True,0.75,0.0,1,1,False,0.053939122649955235
100,0.45,True,0.75,0.0,1,1,False,0.0008824178248400617
100,0.45,True,0.75,0.0,1,1,False,0.0038418079096045198
100,0.45,True,0.75,0.0,1,1,False,0.006008010680907877
100,0.45,True,0.75,0.0,1,1,False,0.0665158371040724
100,0.45,True,0.75,0.0,1,1,False,0.0006709908297919928
100,0.45,True,0.75,0.0,1,1,False,0.06832437275985663
