size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.45,True,1.0,0.0,1,1,False,0.17692989256839073
200,0.45,True,1.0,0.0,1,1,False,0.19240830411309623
200,0.45,True,1.0,0.0,1,1,False,0.1611049107142857
200,0.45,True,1.0,0.0,1,1,False,0.13337047353760445
200,0.5,False,1.0,0.0,1,1,False,0.0012028266426101339
200,0.45,True,1.0,0.0,1,1,False,0.16699137211244086
200,0.45,True,1.0,0.0,1,1,False,0.23842809180472233
200,0.45,True,1.0,0.0,1,1,False,0.3099242593005124
200,0.55,False,1.0,0.0,1,1,False,0.000547645125958379
200,0.55,False,1.0,0.0,1,1,False,0.0020480611687602405
200,0.55,False,1.0,0.0,1,1,False,0.0013190211953061038
200,0.55,False,1.0,0.0,1,1,False,0.0019573925710123815
200,0.55,False,1.0,0.0,1,1,False,0.013091504159279968
200,0.55,False,1.0,0.0,1,1,False,4.542357483533954e-05
200,0.55,False,1.0,0.0,1,1,False,0.0004084781918032043
200,0.55,False,1.0,0.0,1,1,False,0.02444057226705796
200,0.5,True,1.0,0.0,1,1,False,0.2799441507928593
200,0.55,False,1.0,0.0,1,1,False,0.008243614577233209
200,0.55,False,1.0,0.0,1,1,False,0.09422643211547135
200,0.5,True,1.0,0.0,1,1,False,0.2599600599101348
200,0.5,True,1.0,0.0,1,1,False,0.34866187337727184
200,0.5,True,1.0,0.0,1,1,False,0.4234877221002196
200,0.5,True,1.0,0.0,1,1,False,0.36258302951605653
200,0.5,True,1.0,0.0,1,1,False,0.34563792233988905
200,0.5,True,1.0,0.0,1,1,False,0.49257142857142855
200,0.5,True,1.0,0.0,1,1,False,0.3429949264077963
200,0.5,True,1.0,0.0,1,1,False,0.46446256189666385
200,0.6,False,1.0,0.0,1,1,False,0.0001668195846192343
200,0.6,False,1.0,0.0,1,1,False,0.00045518497061987915
200,0.5,True,1.0,0.0,1,1,False,0.5400149962509373
200,0.6,False,1.0,0.0,1,1,False,0.23220659248372874
200,0.6,False,1.0,0.0,1,1,True,0.5596989966555184
200,0.55,True,1.0,0.0,1,1,False,0.5490950744558992
200,0.55,True,1.0,0.0,1,1,False,0.5201342281879194
200,0.55,True,1.0,0.0,1,1,False,0.6091728912370195
200,0.6,False,1.0,0.0,1,1,True,0.6123988993579588
200,0.6,False,1.0,0.0,1,1,True,0.6507184982141374
200,0.6,False,1.0,0.0,1,1,False,0.5145309882747069
200,0.6,False,1.0,0.0,1,1,True,0.723123647861541
200,0.55,True,1.0,0.0,1,1,False,0.7333122572486677
200,0.6,False,1.0,0.0,1,1,True,0.6962702793109216
200,0.6,False,1.0,0.0,1,1,True,0.7703755907470359
200,0.55,True,1.0,0.0,1,1,False,0.819541649512831
200,0.55,True,1.0,0.0,1,1,True,0.7523960935725642
200,0.55,True,1.0,0.0,1,1,True,0.8978319783197832
200,0.65,False,1.0,0.0,1,1,False,3.847189627976763e-05
200,0.55,True,1.0,0.0,1,1,False,0.8707633829585049
200,0.55,True,1.0,0.0,1,1,True,0.9662522202486679
200,0.55,True,1.0,0.0,1,1,True,0.9694275605552027
200,0.6,True,1.0,0.0,1,1,True,0.9937138337288206
200,0.6,True,1.0,0.0,1,1,True,0.9901940416337723
200,0.65,False,1.0,0.0,1,1,True,0.9418989681195133
200,0.65,False,1.0,0.0,1,1,True,0.9196124238826549
200,0.65,False,1.0,0.0,1,1,True,0.9300115429011158
200,0.65,False,1.0,0.0,1,1,True,0.9206398388783454
200,0.6,True,1.0,0.0,1,1,True,0.9831093730498814
200,0.65,False,1.0,0.0,1,1,True,0.9376315286014922
200,0.65,False,1.0,0.0,1,1,True,0.9367039901496788
200,0.6,True,1.0,0.0,1,1,True,0.9923235035026637
200,0.65,False,1.0,0.0,1,1,True,0.9182520465813444
200,0.65,False,1.0,0.0,1,1,True,0.9292789679797282
200,0.6,True,1.0,0.0,1,1,True,0.9876188094047024
200,0.65,False,1.0,0.0,1,1,True,0.9325678175092479
200,0.6,True,1.0,0.0,1,1,True,0.9576779026217228
200,0.6,True,1.0,0.0,1,1,True,0.9854806408544726
200,0.6,True,1.0,0.0,1,1,True,0.9884798397195091
200,0.6,True,1.0,0.0,1,1,True,0.9908537864485001
200,0.6,True,1.0,0.0,1,1,True,0.9909004030415092
200,0.65,True,1.0,0.0,1,1,True,0.9950034591436697
200,0.7,False,1.0,0.0,1,1,True,0.978106658024558
200,0.7,False,1.0,0.0,1,1,True,0.9753456962161003
200,0.7,False,1.0,0.0,1,1,True,0.9806130843795829
200,0.7,False,1.0,0.0,1,1,True,0.9805064739967093
200,0.7,False,1.0,0.0,1,1,True,0.9786441163823993
200,0.7,False,1.0,0.0,1,1,True,0.9842750437797076
200,0.7,False,1.0,0.0,1,1,True,0.9839562638462088
200,0.7,False,1.0,0.0,1,1,True,0.980225988700565
200,0.7,False,1.0,0.0,1,1,True,0.9807077382221274
200,0.65,True,1.0,0.0,1,1,True,0.995490460589709
200,0.65,True,1.0,0.0,1,1,True,0.9985506140819285
200,0.65,True,1.0,0.0,1,1,True,0.9950127580607747
200,0.65,True,1.0,0.0,1,1,True,0.9982249662357708
200,0.65,True,1.0,0.0,1,1,True,0.9960148676093038
200,0.7,False,1.0,0.0,1,1,True,0.9820045884714654
200,0.65,True,1.0,0.0,1,1,True,0.9967892924838497
200,0.65,True,1.0,0.0,1,1,True,0.9981442103228301
200,0.65,True,1.0,0.0,1,1,True,0.994657100332023
200,0.65,True,1.0,0.0,1,1,True,0.997806173504734
200,0.75,False,1.0,0.0,1,1,True,0.9935483870967742
200,0.75,False,1.0,0.0,1,1,True,0.9937610516131185
200,0.7,True,1.0,0.0,1,1,True,0.9995028409090909
200,0.75,False,1.0,0.0,1,1,True,0.9923416493880008
200,0.75,False,1.0,0.0,1,1,True,0.9926357367610631
200,0.75,False,1.0,0.0,1,1,True,0.9935324709961328
200,0.75,False,1.0,0.0,1,1,True,0.9907243668879917
200,0.75,False,1.0,0.0,1,1,True,0.9920055960827421
200,0.75,False,1.0,0.0,1,1,True,0.9935143086386734
200,0.75,False,1.0,0.0,1,1,True,0.993778901493729
200,0.7,True,1.0,0.0,1,1,True,0.9984582840342763
200,0.7,True,1.0,0.0,1,1,True,0.9968643101482326
200,0.75,False,1.0,0.0,1,1,True,0.9907153830739429
200,0.7,True,1.0,0.0,1,1,True,0.9998582113360037
200,0.7,True,1.0,0.0,1,1,True,0.9986403806934059
200,0.7,True,1.0,0.0,1,1,True,0.9993246605530675
200,0.7,True,1.0,0.0,1,1,True,0.9992838984568012
200,0.7,True,1.0,0.0,1,1,True,0.998530202545259
