size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.05,False,0.75,0.5,3,1,False,0.000945179584120983
200,0.05,False,0.75,0.5,3,1,False,0.0009057971014492754
200,0.05,False,0.75,0.5,3,1,False,0.000980392156862745
200,0.05,False,0.75,0.5,3,1,False,0.0009132420091324201
200,0.05,False,0.75,0.5,3,1,False,0.0019175455417066154
200,0.05,True,0.75,0.5,3,1,False,0.0019029495718363464
200,0.05,False,0.75,0.5,3,1,False,0.000942507068803016
200,0.05,False,0.75,0.5,3,1,False,0.0009578544061302681
200,0.05,True,0.75,0.5,3,1,False,0.0010214504596527069
200,0.05,True,0.75,0.5,3,1,False,0.003755868544600939
200,0.05,False,0.75,0.5,3,1,False,0.0009216589861751152
200,0.05,True,0.75,0.5,3,1,False,0.0008920606601248885
200,0.05,True,0.75,0.5,3,1,False,0.0009208103130755065
200,0.05,True,0.75,0.5,3,1,False,0.0009671179883945841
200,0.05,True,0.75,0.5,3,1,False,0.0009746588693957114
200,0.05,True,0.75,0.5,3,1,False,0.0009671179883945841
200,0.05,True,0.75,0.5,3,1,False,0.0009624639076034649
200,0.05,True,0.75,0.5,3,1,False,0.0009596928982725527
200,0.05,True,0.75,0.5,3,1,False,0.0009066183136899365
200,0.05,True,0.75,0.5,3,1,False,0.0009407337723424271
200,0.05,True,0.75,0.5,3,1,False,0.000968054211035818
200,0.05,True,0.75,0.5,3,1,False,0.001941747572815534
200,0.05,True,0.75,0.5,3,1,False,0.0009532888465204957
200,0.05,True,0.75,0.5,3,1,False,0.0009363295880149813
200,0.05,True,0.75,0.5,3,1,False,0.0009478672985781991
200,0.05,True,0.75,0.5,3,1,False,0.0009416195856873823
200,0.05,True,0.75,0.5,3,1,False,0.0009746588693957114
200,0.05,True,0.75,0.5,3,1,False,0.0009699321047526673
200,0.1,False,0.75,0.5,3,1,False,0.0014756517461878996
200,0.1,False,0.75,0.5,3,1,False,0.0004752851711026616
200,0.1,False,0.75,0.5,3,1,False,0.00046189376443418013
200,0.1,False,0.75,0.5,3,1,False,0.000471253534401508
200,0.1,False,0.75,0.5,3,1,False,0.0014374700527072352
200,0.1,False,0.75,0.5,3,1,False,0.0009532888465204957
200,0.1,False,0.75,0.5,3,1,False,0.0009813542688910696
200,0.1,False,0.75,0.5,3,1,False,0.0004830917874396135
200,0.1,False,0.75,0.5,3,1,False,0.00047961630695443646
200,0.1,False,0.75,0.5,3,1,False,0.00046904315196998124
200,0.1,False,0.75,0.5,3,1,False,0.0013940520446096654
200,0.1,False,0.75,0.5,3,1,False,0.00048756704046806434
200,0.1,False,0.75,0.5,3,1,False,0.00047393364928909954
200,0.1,False,0.75,0.5,3,1,False,0.0018805829807240243
200,0.1,False,0.75,0.5,3,1,False,0.001443001443001443
200,0.1,False,0.75,0.5,3,1,False,0.00048449612403100775
200,0.1,False,0.75,0.5,3,1,False,0.0009876543209876543
200,0.1,False,0.75,0.5,3,1,False,0.0009376465072667605
200,0.1,False,0.75,0.5,3,1,False,0.00046533271288971617
200,0.1,False,0.75,0.5,3,1,False,0.0014347202295552368
200,0.1,True,0.75,0.5,3,1,False,0.0005005005005005005
200,0.1,True,0.75,0.5,3,1,False,0.0009376465072667605
200,0.1,True,0.75,0.5,3,1,False,0.0004780114722753346
200,0.1,True,0.75,0.5,3,1,False,0.00047058823529411766
200,0.1,True,0.75,0.5,3,1,False,0.0009652509652509653
200,0.1,True,0.75,0.5,3,1,False,0.0029791459781529296
200,0.1,True,0.75,0.5,3,1,False,0.0009970089730807576
200,0.1,True,0.75,0.5,3,1,False,0.0004828585224529213
200,0.1,True,0.75,0.5,3,1,False,0.0004854368932038835
200,0.1,True,0.75,0.5,3,1,False,0.0009799118079372856
200,0.1,True,0.75,0.5,3,1,False,0.0004803073967339097
200,0.1,True,0.75,0.5,3,1,False,0.00046040515653775324
200,0.1,True,0.75,0.5,3,1,False,0.000974184120798831
200,0.15,False,0.75,0.5,3,1,False,0.0003244646333549643
200,0.1,True,0.75,0.5,3,1,False,0.00047214353163361664
200,0.1,True,0.75,0.5,3,1,False,0.0009389671361502347
200,0.1,True,0.75,0.5,3,1,False,0.0004761904761904762
200,0.15,False,0.75,0.5,3,1,False,0.0006453694740238787
200,0.15,False,0.75,0.5,3,1,False,0.0006422607578676942
200,0.1,True,0.75,0.5,3,1,False,0.00047961630695443646
200,0.1,True,0.75,0.5,3,1,False,0.0009216589861751152
200,0.15,False,0.75,0.5,3,1,False,0.0003179650238473768
200,0.15,False,0.75,0.5,3,1,False,0.0006385696040868455
200,0.1,True,0.75,0.5,3,1,False,0.0009713453132588635
200,0.15,False,0.75,0.5,3,1,False,0.000310077519379845
200,0.15,False,0.75,0.5,3,1,False,0.0009566326530612245
200,0.1,True,0.75,0.5,3,1,False,0.00046146746654360867
200,0.15,False,0.75,0.5,3,1,False,0.0006565988181221273
200,0.15,False,0.75,0.5,3,1,False,0.0003181673560292714
200,0.15,False,0.75,0.5,3,1,False,0.00032123353678124
200,0.15,False,0.75,0.5,3,1,False,0.0003184713375796178
200,0.15,False,0.75,0.5,3,1,False,0.00031575623618566466
200,0.15,False,0.75,0.5,3,1,False,0.0006347191367819739
200,0.15,False,0.75,0.5,3,1,False,0.0009428032683846638
200,0.15,False,0.75,0.5,3,1,False,0.0006269592476489029
200,0.15,True,0.75,0.5,3,1,False,0.0006426735218508997
200,0.15,False,0.75,0.5,3,1,False,0.0006315124723713293
200,0.15,False,0.75,0.5,3,1,False,0.0006557377049180328
200,0.15,False,0.75,0.5,3,1,False,0.00031735956839098697
200,0.15,False,0.75,0.5,3,1,False,0.0015446400988569664
200,0.15,True,0.75,0.5,3,1,False,0.0006635700066357001
200,0.15,False,0.75,0.5,3,1,False,0.0006385696040868455
200,0.15,True,0.75,0.5,3,1,False,0.0003179650238473768
200,0.15,True,0.75,0.5,3,1,False,0.000947268708556994
200,0.15,True,0.75,0.5,3,1,False,0.00032133676092544985
200,0.15,True,0.75,0.5,3,1,False,0.0009874917709019092
200,0.15,True,0.75,0.5,3,1,False,0.0006209251785159888
200,0.15,True,0.75,0.5,3,1,False,0.0009372071227741331
200,0.15,True,0.75,0.5,3,1,False,0.0003154574132492114
200,0.15,True,0.75,0.5,3,1,False,0.0009671179883945841
200,0.15,True,0.75,0.5,3,1,False,0.0015723270440251573
200,0.15,True,0.75,0.5,3,1,False,0.0006445375443119562
200,0.15,True,0.75,0.5,3,1,False,0.0003205128205128205
200,0.15,True,0.75,0.5,3,1,False,0.0009442870632672333
200,0.15,True,0.75,0.5,3,1,False,0.0009775171065493646
200,0.15,True,0.75,0.5,3,1,False,0.0012828736369467607
200,0.15,True,0.75,0.5,3,1,False,0.0006514657980456026
200,0.15,True,0.75,0.5,3,1,False,0.0003201024327784891
200,0.15,True,0.75,0.5,3,1,False,0.00031867431485022306
200,0.15,True,0.75,0.5,3,1,False,0.00031240237425804435
200,0.2,False,0.75,0.5,3,1,False,0.001188212927756654
200,0.2,False,0.75,0.5,3,1,False,0.0002390057361376673
200,0.2,False,0.75,0.5,3,1,False,0.0004666355576294914
200,0.2,False,0.75,0.5,3,1,False,0.0004828585224529213
200,0.2,False,0.75,0.5,3,1,False,0.0004903162539838195
200,0.2,False,0.75,0.5,3,1,False,0.0004714757190004715
200,0.2,False,0.75,0.5,3,1,False,0.00024348672997321646
200,0.2,False,0.75,0.5,3,1,False,0.0007144558228149559
200,0.2,False,0.75,0.5,3,1,False,0.00046490004649000463
200,0.2,False,0.75,0.5,3,1,False,0.0009436187780136825
200,0.2,False,0.75,0.5,3,1,False,0.00023912003825920613
200,0.2,False,0.75,0.5,3,1,False,0.0007283321194464676
200,0.2,False,0.75,0.5,3,1,False,0.00023646252069047056
200,0.2,False,0.75,0.5,3,1,False,0.00047835446065534564
200,0.2,False,0.75,0.5,3,1,False,0.0004756242568370987
200,0.2,False,0.75,0.5,3,1,False,0.0007263922518159806
200,0.2,False,0.75,0.5,3,1,False,0.0016188714153561516
200,0.2,False,0.75,0.5,3,1,False,0.000721327242125511
200,0.2,False,0.75,0.5,3,1,False,0.0007543374402816193
200,0.2,True,0.75,0.5,3,1,False,0.00024342745861733204
200,0.2,True,0.75,0.5,3,1,False,0.0014652014652014652
200,0.2,True,0.75,0.5,3,1,False,0.003149987884661982
200,0.2,True,0.75,0.5,3,1,False,0.000969227041434456
200,0.2,False,0.75,0.5,3,1,False,0.0009476427386875149
200,0.2,True,0.75,0.5,3,1,False,0.00047938638542665386
200,0.2,True,0.75,0.5,3,1,False,0.00047214353163361664
200,0.2,True,0.75,0.5,3,1,False,0.00023752969121140142
200,0.2,True,0.75,0.5,3,1,False,0.00023212627669452182
200,0.2,True,0.75,0.5,3,1,False,0.0019203072491598655
200,0.2,True,0.75,0.5,3,1,False,0.0002414875633904854
200,0.2,True,0.75,0.5,3,1,False,0.0016505541145956143
200,0.2,True,0.75,0.5,3,1,False,0.0007242877836793819
200,0.2,True,0.75,0.5,3,1,False,0.0004805382027871216
200,0.2,True,0.75,0.5,3,1,False,0.0007004436142890498
200,0.2,True,0.75,0.5,3,1,False,0.0012077294685990338
200,0.2,True,0.75,0.5,3,1,False,0.0013943760167325122
200,0.25,False,0.75,0.5,3,1,False,0.00018982536066818528
200,0.2,True,0.75,0.5,3,1,False,0.00023803856224708403
200,0.25,False,0.75,0.5,3,1,False,0.0007585814526834819
200,0.2,True,0.75,0.5,3,1,False,0.0021454112038140644
200,0.2,True,0.75,0.5,3,1,False,0.0009489916963226571
200,0.2,True,0.75,0.5,3,1,False,0.001222792858889704
200,0.25,False,0.75,0.5,3,1,False,0.0005804953560371517
200,0.25,False,0.75,0.5,3,1,False,0.00038528221922558276
200,0.25,False,0.75,0.5,3,1,False,0.0003832151753209427
200,0.25,False,0.75,0.5,3,1,False,0.00019193857965451057
200,0.25,False,0.75,0.5,3,1,False,0.0015183146707155057
200,0.25,False,0.75,0.5,3,1,False,0.0013242527430949679
200,0.25,False,0.75,0.5,3,1,False,0.00038774718883288094
200,0.25,False,0.75,0.5,3,1,False,0.00038211692777990065
200,0.25,False,0.75,0.5,3,1,False,0.00019387359441644047
200,0.25,False,0.75,0.5,3,1,False,0.0003795786676788764
200,0.25,False,0.75,0.5,3,1,False,0.00019212295869356388
200,0.25,False,0.75,0.5,3,1,False,0.00019301293186643504
200,0.25,False,0.75,0.5,3,1,False,0.00038255547054322876
200,0.25,False,0.75,0.5,3,1,False,0.001317027281279398
200,0.25,False,0.75,0.5,3,1,False,0.00018882175226586103
200,0.25,False,0.75,0.5,3,1,False,0.00019124115509657678
200,0.25,False,0.75,0.5,3,1,False,0.0003873716831299632
200,0.25,False,0.75,0.5,3,1,False,0.0005712109672505713
200,0.25,True,0.75,0.5,3,1,False,0.0061562139284340135
200,0.25,True,0.75,0.5,3,1,False,0.0009678668215253581
200,0.25,True,0.75,0.5,3,1,False,0.005221427190098627
200,0.25,True,0.75,0.5,3,1,False,0.0003873716831299632
200,0.25,True,0.75,0.5,3,1,False,0.0009538344143456696
200,0.25,True,0.75,0.5,3,1,False,0.0003827018752391887
200,0.25,True,0.75,0.5,3,1,False,0.0005768121515093252
200,0.25,True,0.75,0.5,3,1,False,0.0013477088948787063
200,0.25,True,0.75,0.5,3,1,False,0.0005733944954128441
200,0.25,True,0.75,0.5,3,1,False,0.0003834355828220859
200,0.25,True,0.75,0.5,3,1,False,0.00038827412152980003
200,0.25,True,0.75,0.5,3,1,False,0.0003832151753209427
200,0.25,True,0.75,0.5,3,1,False,0.0005744925315970893
200,0.25,True,0.75,0.5,3,1,False,0.0007651109410864575
200,0.25,True,0.75,0.5,3,1,False,0.00546448087431694
200,0.25,True,0.75,0.5,3,1,False,0.0005794861889124976
200,0.25,True,0.75,0.5,3,1,False,0.00037979491074819596
200,0.25,True,0.75,0.5,3,1,False,0.0005724098454493417
200,0.25,True,0.75,0.5,3,1,False,0.0003807348181991243
200,0.25,True,0.75,0.5,3,1,False,0.0009538344143456696
200,0.3,False,0.75,0.5,3,1,False,0.00016028209648982208
200,0.3,False,0.75,0.5,3,1,False,0.001286587327114828
200,0.3,False,0.75,0.5,3,1,False,0.00016123831022250886
200,0.3,False,0.75,0.5,3,1,False,0.00031791448100460976
200,0.3,False,0.75,0.5,3,1,False,0.00015725743041358704
200,0.3,False,0.75,0.5,3,1,False,0.0022317870237525904
200,0.3,False,0.75,0.5,3,1,False,0.00016244314489928524
200,0.3,False,0.75,0.5,3,1,False,0.0015862944162436548
200,0.3,False,0.75,0.5,3,1,False,0.00015669069257286117
200,0.3,False,0.75,0.5,3,1,False,0.00015812776723592663
200,0.3,False,0.75,0.5,3,1,False,0.0006431902235086027
200,0.3,False,0.75,0.5,3,1,False,0.0006311139160618492
200,0.3,False,0.75,0.5,3,1,False,0.00016020506247997436
200,0.3,False,0.75,0.5,3,1,False,0.0008023106546854943
200,0.3,False,0.75,0.5,3,1,False,0.00031953986259785906
200,0.3,False,0.75,0.5,3,1,False,0.0011166055192215665
200,0.3,False,0.75,0.5,3,1,False,0.00048216007714561236
200,0.3,False,0.75,0.5,3,1,False,0.0006517842594101353
200,0.3,False,0.75,0.5,3,1,False,0.0004765687053216839
200,0.3,False,0.75,0.5,3,1,False,0.0003139717425431711
200,0.3,True,0.75,0.5,3,1,False,0.00016121231662098983
200,0.3,True,0.75,0.5,3,1,False,0.0006365372374283895
200,0.3,True,0.75,0.5,3,1,False,0.0003209757663296421
200,0.3,True,0.75,0.5,3,1,False,0.001120358514724712
200,0.3,True,0.75,0.5,3,1,False,0.0001602307322544464
200,0.3,True,0.75,0.5,3,1,False,0.0011363636363636363
200,0.3,True,0.75,0.5,3,1,False,0.002716088832081802
200,0.3,True,0.75,0.5,3,1,False,0.002190923317683881
200,0.3,True,0.75,0.5,3,1,False,0.0007954183900731785
200,0.3,True,0.75,0.5,3,1,False,0.01368119630925867
200,0.3,True,0.75,0.5,3,1,False,0.002056311293894337
200,0.3,True,0.75,0.5,3,1,False,0.0039575747981636855
200,0.3,True,0.75,0.5,3,1,False,0.0016007683688170323
200,0.3,True,0.75,0.5,3,1,False,0.00275974025974026
200,0.3,True,0.75,0.5,3,1,False,0.0009478672985781991
200,0.3,True,0.75,0.5,3,1,False,0.001122334455667789
200,0.3,True,0.75,0.5,3,1,False,0.00047266425082716245
200,0.35,False,0.75,0.5,3,1,False,0.00027089259108763376
200,0.3,True,0.75,0.5,3,1,False,0.0022085502445180626
200,0.3,True,0.75,0.5,3,1,False,0.0038874203078836885
200,0.35,False,0.75,0.5,3,1,False,0.0004100601421541826
200,0.35,False,0.75,0.5,3,1,False,0.00123949869164027
200,0.35,False,0.75,0.5,3,1,False,0.00013719303059404582
200,0.3,True,0.75,0.5,3,1,False,0.002197112366603892
200,0.35,False,0.75,0.5,3,1,False,0.0013655605626109518
200,0.35,False,0.75,0.5,3,1,False,0.00013542795232936077
200,0.35,False,0.75,0.5,3,1,False,0.0009549795361527968
200,0.35,False,0.75,0.5,3,1,False,0.0004121445253468883
200,0.35,False,0.75,0.5,3,1,False,0.00027658691743880515
200,0.35,False,0.75,0.5,3,1,False,0.0012258240261509125
200,0.35,False,0.75,0.5,3,1,False,0.0004139643990616807
200,0.35,False,0.75,0.5,3,1,False,0.0014019346698443853
200,0.35,False,0.75,0.5,3,1,False,0.0002751031636863824
200,0.35,False,0.75,0.5,3,1,False,0.00040672451193058567
200,0.35,False,0.75,0.5,3,1,False,0.0006858710562414266
200,0.35,False,0.75,0.5,3,1,False,0.0002727024815925825
200,0.35,False,0.75,0.5,3,1,False,0.0001362954886193267
200,0.35,False,0.75,0.5,3,1,False,0.00013693002875530603
200,0.35,False,0.75,0.5,3,1,False,0.00013588802826470988
200,0.35,True,0.75,0.5,3,1,False,0.004087193460490463
200,0.35,False,0.75,0.5,3,1,False,0.00040535062829347385
200,0.35,True,0.75,0.5,3,1,False,0.0004116920543433512
200,0.35,True,0.75,0.5,3,1,False,0.0031313818924438392
200,0.35,True,0.75,0.5,3,1,False,0.004500204554752489
200,0.35,True,0.75,0.5,3,1,False,0.0008121277747698972
200,0.35,True,0.75,0.5,3,1,False,0.0008236101578586136
200,0.35,True,0.75,0.5,3,1,False,0.0006838074398249453
200,0.35,True,0.75,0.5,3,1,False,0.00013842746400885935
200,0.35,True,0.75,0.5,3,1,False,0.002314184590253199
200,0.35,True,0.75,0.5,3,1,False,0.00937801682526548
200,0.35,True,0.75,0.5,3,1,False,0.004131680661068906
200,0.35,True,0.75,0.5,3,1,False,0.003823569575310665
200,0.35,True,0.75,0.5,3,1,False,0.0027793218454697055
200,0.35,True,0.75,0.5,3,1,False,0.003299422601044817
200,0.35,True,0.75,0.5,3,1,False,0.004010510302862674
200,0.35,True,0.75,0.5,3,1,False,0.0034101759650797983
200,0.35,True,0.75,0.5,3,1,False,0.001246019659421293
200,0.35,True,0.75,0.5,3,1,False,0.0016357688113413304
200,0.35,True,0.75,0.5,3,1,False,0.001488900920411478
200,0.35,True,0.75,0.5,3,1,False,0.004507580931566726
200,0.4,False,0.75,0.5,3,1,False,0.0003544842254519674
200,0.4,False,0.75,0.5,3,1,False,0.0002378686964795433
200,0.4,False,0.75,0.5,3,1,False,0.0009530617107457708
200,0.4,False,0.75,0.5,3,1,False,0.00011963153487259242
200,0.4,False,0.75,0.5,3,1,False,0.004098854731766124
200,0.4,False,0.75,0.5,3,1,False,0.00048042277203939464
200,0.4,False,0.75,0.5,3,1,False,0.0003594536304816679
200,0.4,False,0.75,0.5,3,1,False,0.0013206867571136992
200,0.4,False,0.75,0.5,3,1,False,0.0003583801218492414
200,0.4,False,0.75,0.5,3,1,False,0.00011968880909634949
200,0.4,False,0.75,0.5,3,1,False,0.0008284023668639054
200,0.4,False,0.75,0.5,3,1,False,0.0014053167818245697
200,0.4,False,0.75,0.5,3,1,False,0.0007088009450679268
200,0.4,False,0.75,0.5,3,1,False,0.00011887779362815027
200,0.4,False,0.75,0.5,3,1,False,0.0007109847138286527
200,0.4,False,0.75,0.5,3,1,False,0.000711068973690448
200,0.4,False,0.75,0.5,3,1,False,0.00024198427102238354
200,0.4,False,0.75,0.5,3,1,False,0.00036114120621162876
200,0.4,False,0.75,0.5,3,1,False,0.0003662109375
200,0.4,True,0.75,0.5,3,1,False,0.00048163756773028296
200,0.4,False,0.75,0.5,3,1,False,0.0011825922421948912
200,0.4,True,0.75,0.5,3,1,False,0.006814106395696354
200,0.4,True,0.75,0.5,3,1,False,0.0009573958831977022
200,0.4,True,0.75,0.5,3,1,False,0.0005848637267516669
200,0.4,True,0.75,0.5,3,1,False,0.016827783745076978
200,0.4,True,0.75,0.5,3,1,False,0.0016718414139001673
200,0.4,True,0.75,0.5,3,1,False,0.006651621332699846
200,0.4,True,0.75,0.5,3,1,False,0.0043859649122807015
200,0.4,True,0.75,0.5,3,1,False,0.01779570530312018
200,0.4,True,0.75,0.5,3,1,False,0.019649370514178137
200,0.4,True,0.75,0.5,3,1,False,0.030574018126888217
200,0.4,True,0.75,0.5,3,1,False,0.013782542113323124
200,0.4,True,0.75,0.5,3,1,False,0.002489921745316576
200,0.4,True,0.75,0.5,3,1,False,0.00036044695422323683
200,0.4,True,0.75,0.5,3,1,False,0.0007285974499089253
200,0.4,True,0.75,0.5,3,1,False,0.007921267402784446
200,0.4,True,0.75,0.5,3,1,False,0.0026656973221858716
200,0.4,True,0.75,0.5,3,1,False,0.0013008514664143804
200,0.4,False,0.75,0.5,3,1,False,0.0004795013186286262
200,0.4,True,0.75,0.5,3,1,False,0.008235855812843161
200,0.4,False,0.75,0.5,3,1,False,0.00035739814152966406
200,0.4,False,0.75,0.5,3,1,False,0.0015643802647412755
200,0.4,False,0.75,0.5,3,1,False,0.0002398369109005876
200,0.4,True,0.75,0.5,3,1,False,0.01560266793711291
200,0.4,False,0.75,0.5,3,1,False,0.0014468290330359296
200,0.4,False,0.75,0.5,3,1,False,0.0004808270224786633
200,0.4,False,0.75,0.5,3,1,False,0.0009568233464896543
200,0.4,False,0.75,0.5,3,1,False,0.0003605335897127749
200,0.4,False,0.75,0.5,3,1,False,0.0002388344877000239
200,0.4,False,0.75,0.5,3,1,False,0.00048715138229204726
200,0.4,False,0.75,0.5,3,1,False,0.0016489988221436984
200,0.4,False,0.75,0.5,3,1,False,0.00035808068751492004
200,0.4,False,0.75,0.5,3,1,False,0.0008421559191530317
200,0.4,False,0.75,0.5,3,1,False,0.00012056908608632747
200,0.4,False,0.75,0.5,3,1,False,0.0010787486515641855
200,0.4,False,0.75,0.5,3,1,False,0.00011961722488038278
200,0.4,False,0.75,0.5,3,1,False,0.00012014898474107894
200,0.4,True,0.75,0.5,3,1,False,0.0005896921806816842
200,0.4,False,0.75,0.5,3,1,False,0.0007204610951008645
200,0.4,False,0.75,0.5,3,1,False,0.0005959475566150178
200,0.4,False,0.75,0.5,3,1,False,0.000831353919239905
200,0.4,True,0.75,0.5,3,1,False,0.001682490085326283
200,0.4,True,0.75,0.5,3,1,False,0.00036105427849320016
200,0.4,True,0.75,0.5,3,1,False,0.03516003879728419
200,0.4,True,0.75,0.5,3,1,False,0.0031126541362384774
200,0.4,True,0.75,0.5,3,1,False,0.003105961056026759
200,0.4,True,0.75,0.5,3,1,False,0.01705150976909414
200,0.4,True,0.75,0.5,3,1,False,0.0142602495543672
200,0.4,True,0.75,0.5,3,1,False,0.007794968702019606
200,0.4,True,0.75,0.5,3,1,False,0.0004730928444707274
200,0.4,True,0.75,0.5,3,1,False,0.015004201176329373
200,0.4,True,0.75,0.5,3,1,False,0.004324843825084094
200,0.4,True,0.75,0.5,3,1,False,0.0028392286762096296
200,0.4,True,0.75,0.5,3,1,False,0.02108611143833196
200,0.4,True,0.75,0.5,3,1,False,0.0020408163265306124
200,0.4,True,0.75,0.5,3,1,False,0.0021413276231263384
200,0.4,True,0.75,0.5,3,1,False,0.014019792648444863
200,0.4,True,0.75,0.5,3,1,False,0.044242496711706325
200,0.4,True,0.75,0.5,3,1,False,0.005681145697715706
200,0.4,True,0.75,0.5,3,1,False,0.0008477655322756449
200,0.41,False,0.75,0.5,3,1,False,0.0012666973744818056
200,0.41,False,0.75,0.5,3,1,False,0.0005852744937375629
200,0.41,False,0.75,0.5,3,1,False,0.0002345765892563922
200,0.41,False,0.75,0.5,3,1,False,0.00011544677903486493
200,0.41,False,0.75,0.5,3,1,False,0.00023386342376052386
200,0.41,False,0.75,0.5,3,1,False,0.00046072333563695
200,0.41,False,0.75,0.5,3,1,False,0.0005880969183721477
200,0.41,False,0.75,0.5,3,1,False,0.00011627906976744187
200,0.41,False,0.75,0.5,3,1,False,0.0001159151501101194
200,0.41,False,0.75,0.5,3,1,False,0.0008172796263864566
200,0.41,False,0.75,0.5,3,1,False,0.00023004370830457787
200,0.41,False,0.75,0.5,3,1,False,0.0007040600797934757
200,0.41,False,0.75,0.5,3,1,False,0.0008142375247179248
200,0.41,False,0.75,0.5,3,1,False,0.0011437721605856114
200,0.41,False,0.75,0.5,3,1,False,0.0006938020351526364
200,0.41,False,0.75,0.5,3,1,False,0.0015028901734104045
200,0.41,False,0.75,0.5,3,1,False,0.0009269988412514484
200,0.41,False,0.75,0.5,3,1,False,0.0007033173133278631
200,0.41,True,0.75,0.5,3,1,False,0.0011712344811431249
200,0.41,False,0.75,0.5,3,1,False,0.00035116469624253775
200,0.41,False,0.75,0.5,3,1,False,0.0008095293165259628
200,0.41,True,0.75,0.5,3,1,False,0.004900816802800466
200,0.41,True,0.75,0.5,3,1,False,0.002694786174575278
200,0.41,True,0.75,0.5,3,1,False,0.0032396158741177833
200,0.41,True,0.75,0.5,3,1,False,0.000233590282644242
200,0.41,True,0.75,0.5,3,1,False,0.0011646866992778943
200,0.41,True,0.75,0.5,3,1,False,0.005941286113699907
200,0.41,True,0.75,0.5,3,1,False,0.028962188254223652
200,0.41,True,0.75,0.5,3,1,False,0.0019739897816999537
200,0.41,True,0.75,0.5,3,1,False,0.025814741268543395
200,0.41,True,0.75,0.5,3,1,False,0.02854122621564482
200,0.41,True,0.75,0.5,3,1,False,0.04172510518934081
200,0.41,True,0.75,0.5,3,1,False,0.0025655976676384838
200,0.41,True,0.75,0.5,3,1,False,0.0003482702577199907
200,0.41,True,0.75,0.5,3,1,False,0.005796072864916016
200,0.41,True,0.75,0.5,3,1,False,0.0035306578792515006
200,0.41,True,0.75,0.5,3,1,False,0.0016203703703703703
200,0.42,False,0.75,0.5,3,1,False,0.00011411617026132602
200,0.42,False,0.75,0.5,3,1,False,0.0008068234209313047
200,0.41,True,0.75,0.5,3,1,False,0.00011584800741427248
200,0.41,True,0.75,0.5,3,1,False,0.0051764705882352945
200,0.42,False,0.75,0.5,3,1,False,0.0019408608288617422
200,0.42,False,0.75,0.5,3,1,False,0.00011366219595362583
200,0.42,False,0.75,0.5,3,1,False,0.00011401208528103979
200,0.42,False,0.75,0.5,3,1,False,0.001026928343222273
200,0.42,False,0.75,0.5,3,1,False,0.0005642703983749013
200,0.41,True,0.75,0.5,3,1,False,0.04071925754060325
