size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.994,False,0.5,0.0,1,1,False,8.0474153713681e-06
500,0.994,False,0.5,0.0,1,1,False,0.22085353830056942
500,0.994,False,0.5,0.0,1,1,False,0.22552290646242762
500,0.994,False,0.5,0.0,1,1,False,0.07752883137368519
500,0.994,False,0.5,0.0,1,1,False,0.07083752565702096
500,0.994,False,0.5,0.0,1,1,False,0.02272361258736754
500,0.994,False,0.5,0.0,1,1,False,0.00047079084814782027
500,0.994,False,0.5,0.0,1,1,False,0.19229515388361432
500,0.994,False,0.5,0.0,1,1,False,0.29525982623252967
500,0.994,False,0.5,0.0,1,1,False,0.1513055166529837
500,0.994,False,0.5,0.0,1,1,False,0.01694130716533975
500,0.994,False,0.5,0.0,1,1,False,4.024274423321475e-06
500,0.994,False,0.5,0.0,1,1,False,0.00010462481942158571
500,0.994,False,0.5,0.0,1,1,False,0.22928788134843034
500,0.994,False,0.5,0.0,1,1,False,0.00010061617344618443
500,0.994,False,0.5,0.0,1,1,False,0.16436801500327997
500,0.994,False,0.5,0.0,1,1,False,0.013353886029130629
500,0.994,False,0.5,0.0,1,1,False,0.1544465544433358
500,0.994,False,0.5,0.0,1,1,False,0.001573655952927161
500,0.994,False,0.5,0.0,1,1,False,0.18444069665879095
500,0.994,False,0.5,0.0,1,1,True,0.39411014203436356
500,0.994,False,0.5,0.0,1,1,False,0.170338802300266
500,0.994,False,0.5,0.0,1,1,False,0.024768611670020122
500,0.994,False,0.5,0.0,1,1,False,0.1990834620831724
500,0.994,False,0.5,0.0,1,1,False,0.016031225479347322
500,0.994,False,0.5,0.0,1,1,False,0.2808863061989923
500,0.994,False,0.5,0.0,1,1,False,4.023497223786916e-06
500,0.994,False,0.5,0.0,1,1,False,0.0007204002044487731
500,0.994,False,0.5,0.0,1,1,True,0.33814310201913717
500,0.994,False,0.5,0.0,1,1,False,0.29454781079329817
500,0.994,False,0.5,0.0,1,1,False,0.013328986924553587
500,0.994,False,0.5,0.0,1,1,False,0.02656430436689481
500,0.994,False,0.5,0.0,1,1,False,0.11006350049496584
500,0.994,False,0.5,0.0,1,1,False,0.0006318059993400243
500,0.994,False,0.5,0.0,1,1,False,3.62178868070311e-05
500,0.994,False,0.5,0.0,1,1,False,0.0037505482963577025
500,0.994,False,0.5,0.0,1,1,False,0.03117240602199695
500,0.994,False,0.5,0.0,1,1,False,0.0034605139265566276
500,0.994,False,0.5,0.0,1,1,False,0.006217153710574392
500,0.994,False,0.5,0.0,1,1,False,4.024177256959815e-05
500,0.994,False,0.5,0.0,1,1,True,0.3283446347008994
500,0.994,False,0.5,0.0,1,1,False,0.0003702153687666999
500,0.994,False,0.5,0.0,1,1,False,0.13767480054422646
500,0.994,False,0.5,0.0,1,1,False,0.0003863396730600517
500,0.994,False,0.5,0.0,1,1,True,0.3518566961393116
500,0.994,False,0.5,0.0,1,1,False,0.1511065855827937
500,0.994,False,0.5,0.0,1,1,False,4.024242034012894e-06
500,0.994,False,0.5,0.0,1,1,True,0.4306557594730425
500,0.994,False,0.5,0.0,1,1,False,2.0117162353547057e-05
500,0.994,False,0.5,0.0,1,1,False,0.01714202935874324
500,0.994,False,0.5,0.0,1,1,False,0.005634823207421867
500,0.994,False,0.5,0.0,1,1,False,0.1144612982288099
500,0.994,False,0.5,0.0,1,1,False,0.07699363918359464
500,0.994,False,0.5,0.0,1,1,False,0.00021729595306407414
500,0.994,False,0.5,0.0,1,1,False,0.0009136205938936337
500,0.994,False,0.5,0.0,1,1,False,0.08263770939152694
500,0.994,False,0.5,0.0,1,1,False,0.09153898152320865
500,0.994,False,0.5,0.0,1,1,False,0.1530830311542904
500,0.994,False,0.5,0.0,1,1,True,0.4617526465937303
500,0.994,False,0.5,0.0,1,1,False,8.046832565531393e-06
500,0.994,False,0.5,0.0,1,1,False,0.0002655946301594775
500,0.994,False,0.5,0.0,1,1,False,0.24027494949332345
500,0.995,False,0.5,0.0,1,1,False,0.002536316352206314
500,0.995,False,0.5,0.0,1,1,False,0.018811272293166443
500,0.995,False,0.5,0.0,1,1,False,2.010179549237338e-05
500,0.995,False,0.5,0.0,1,1,False,4.824527899842801e-05
500,0.995,False,0.5,0.0,1,1,False,0.03869995176073324
500,0.995,False,0.5,0.0,1,1,False,2.4122057611514264e-05
500,0.994,False,0.5,0.0,1,1,True,0.4415643474306503
500,0.995,False,0.5,0.0,1,1,False,0.1256789736290864
500,0.995,False,0.5,0.0,1,1,False,0.00016881503900833224
500,0.995,False,0.5,0.0,1,1,False,0.026022529005491547
500,0.995,False,0.5,0.0,1,1,False,0.14170183689055027
500,0.995,False,0.5,0.0,1,1,False,0.1697344143810975
500,0.995,False,0.5,0.0,1,1,False,8.845430129143279e-05
500,0.995,False,0.5,0.0,1,1,False,0.000944609695313128
500,0.995,False,0.5,0.0,1,1,False,0.11227390232821803
500,0.995,False,0.5,0.0,1,1,False,0.008354810046679184
500,0.995,False,0.5,0.0,1,1,False,0.28882644282567094
500,0.995,False,0.5,0.0,1,1,False,0.08366059836240197
500,0.995,False,0.5,0.0,1,1,False,0.19630722712322377
500,0.995,False,0.5,0.0,1,1,False,0.00012062338163629638
500,0.995,False,0.5,0.0,1,1,False,4.421879459565932e-05
500,0.994,False,0.5,0.0,1,1,True,0.35790278448414614
500,0.995,False,0.5,0.0,1,1,False,0.012690385937267607
500,0.995,False,0.5,0.0,1,1,True,0.31761716771324966
500,0.995,False,0.5,0.0,1,1,False,0.20060548312004728
500,0.995,False,0.5,0.0,1,1,False,0.009137100729199328
500,0.995,False,0.5,0.0,1,1,False,4.019227986688317e-06
500,0.995,False,0.5,0.0,1,1,False,0.07512703415449926
500,0.995,False,0.5,0.0,1,1,False,2.814568205029231e-05
500,0.995,False,0.5,0.0,1,1,False,0.00030157543004656325
500,0.995,False,0.5,0.0,1,1,False,0.004732533453422542
500,0.995,False,0.5,0.0,1,1,False,0.21944090413833864
500,0.995,False,0.5,0.0,1,1,False,0.00012462562061548975
500,0.995,False,0.5,0.0,1,1,False,0.20463829650358648
500,0.995,False,0.5,0.0,1,1,False,0.0005547827904770328
500,0.995,False,0.5,0.0,1,1,False,0.2242281717317897
500,0.995,False,0.5,0.0,1,1,False,0.2165607399992764
500,0.995,False,0.5,0.0,1,1,True,0.3098059391932087
500,0.995,False,0.5,0.0,1,1,True,0.31657950064118284
500,0.995,False,0.5,0.0,1,1,False,0.00020104462788649824
500,0.995,False,0.5,0.0,1,1,False,0.24674745103084494
500,0.995,False,0.5,0.0,1,1,False,4.823771546179573e-05
500,0.995,False,0.5,0.0,1,1,False,0.0010211835275860267
500,0.995,False,0.5,0.0,1,1,False,8.039489974756002e-06
500,0.995,False,0.5,0.0,1,1,False,0.1764899810234473
500,0.995,False,0.5,0.0,1,1,False,0.12337628399702495
500,0.995,False,0.5,0.0,1,1,False,0.22278155281251255
500,0.995,False,0.5,0.0,1,1,False,0.01455241280612327
500,0.995,False,0.5,0.0,1,1,False,0.0010090817356205853
500,0.995,False,0.5,0.0,1,1,False,0.0016281210678866184
500,0.995,False,0.5,0.0,1,1,False,0.14664420355120947
500,0.995,False,0.5,0.0,1,1,False,2.009920969907463e-05
500,0.995,False,0.5,0.0,1,1,False,0.014693998978857526
500,0.995,False,0.5,0.0,1,1,False,0.2289082509418562
500,0.995,False,0.5,0.0,1,1,False,0.07063488552596126
500,0.995,False,0.5,0.0,1,1,False,0.04162763866164428
500,0.995,False,0.5,0.0,1,1,False,0.003325986937357228
500,0.995,False,0.5,0.0,1,1,False,0.0043688481433400185
500,0.995,False,0.5,0.0,1,1,False,0.19096746179484808
500,0.995,False,0.5,0.0,1,1,False,4.0197126709382815e-06
500,0.995,False,0.5,0.0,1,1,False,0.0004703498679402294
500,0.995,False,0.5,0.0,1,1,False,0.1769729673219434
500,0.995,False,0.5,0.0,1,1,False,0.003388617781600971
500,0.995,False,0.5,0.0,1,1,False,0.01801341860997994
500,0.995,False,0.5,0.0,1,1,False,0.0005748350866473447
500,0.995,False,0.5,0.0,1,1,False,0.1750494444533775
500,0.995,False,0.5,0.0,1,1,True,0.4405482227788253
500,0.995,False,0.5,0.0,1,1,False,4.020617727707685e-06
500,0.995,False,0.5,0.0,1,1,True,0.3817539459563744
500,0.995,False,0.5,0.0,1,1,False,0.00035778175313059033
500,0.995,False,0.5,0.0,1,1,True,0.34174884521220356
500,0.995,False,0.5,0.0,1,1,False,0.1944456730208639
500,0.995,False,0.5,0.0,1,1,False,0.00035785943763796686
500,0.995,False,0.5,0.0,1,1,False,0.00015680093919742043
500,0.995,False,0.5,0.0,1,1,False,0.2352515469140121
500,0.995,False,0.5,0.0,1,1,False,0.17711322802363438
500,0.995,False,0.5,0.0,1,1,False,0.0023882277259568993
500,0.995,False,0.5,0.0,1,1,False,0.29171474172137507
500,0.995,False,0.5,0.0,1,1,False,0.00020099613685424966
500,0.995,False,0.5,0.0,1,1,False,0.002211375314618397
500,0.995,False,0.5,0.0,1,1,False,0.2602172497246187
500,0.995,False,0.5,0.0,1,1,False,0.012012398338847726
500,0.995,False,0.5,0.0,1,1,False,0.003405216776019555
500,0.995,False,0.5,0.0,1,1,False,0.026752800903685897
500,0.995,False,0.5,0.0,1,1,False,0.051442356015679966
500,0.995,False,0.5,0.0,1,1,False,0.008856067793339658
500,0.995,False,0.5,0.0,1,1,True,0.18218940785428062
500,0.995,False,0.5,0.0,1,1,False,0.009283158444900092
500,0.995,False,0.5,0.0,1,1,True,0.23302824572616077
500,0.995,False,0.5,0.0,1,1,False,1.2060689389005476e-05
500,0.995,False,0.5,0.0,1,1,False,0.0001005396970940006
500,0.995,False,0.5,0.0,1,1,False,0.003875221096639331
500,0.995,False,0.5,0.0,1,1,True,0.366446244447571
500,0.996,False,0.5,0.0,1,1,False,9.639831784935353e-05
500,0.995,False,0.5,0.0,1,1,True,0.4576441546119023
500,0.995,False,0.5,0.0,1,1,False,1.6078721420072675e-05
500,0.995,False,0.5,0.0,1,1,True,0.43622836563582723
500,0.995,False,0.5,0.0,1,1,False,0.2756790659526222
500,0.995,False,0.5,0.0,1,1,True,0.3213702771590991
500,0.996,False,0.5,0.0,1,1,False,3.213264355258507e-05
500,0.996,False,0.5,0.0,1,1,False,0.0008995694917432372
500,0.996,False,0.5,0.0,1,1,False,0.004904481113128425
500,0.996,False,0.5,0.0,1,1,False,4.01532247054761e-06
500,0.996,False,0.5,0.0,1,1,False,0.23949940960535934
500,0.996,False,0.5,0.0,1,1,False,1.6063482884358986e-05
500,0.995,False,0.5,0.0,1,1,False,0.258606615059817
500,0.996,False,0.5,0.0,1,1,False,8.031289905471718e-06
500,0.995,False,0.5,0.0,1,1,False,0.31778519441875425
500,0.996,False,0.5,0.0,1,1,False,7.230599898771602e-05
500,0.996,False,0.5,0.0,1,1,False,0.009777467254519319
500,0.996,False,0.5,0.0,1,1,False,0.006401812106413058
500,0.996,False,0.5,0.0,1,1,False,4.015257980325236e-06
500,0.996,False,0.5,0.0,1,1,False,1.606025808834748e-05
500,0.995,False,0.5,0.0,1,1,True,0.3378501686276244
500,0.996,False,0.5,0.0,1,1,False,0.023832657485847352
500,0.996,False,0.5,0.0,1,1,False,0.2347885457247279
500,0.996,False,0.5,0.0,1,1,False,0.004614865570452008
500,0.996,False,0.5,0.0,1,1,False,0.00047388035725759816
500,0.996,False,0.5,0.0,1,1,False,1.2048483095978216e-05
500,0.996,False,0.5,0.0,1,1,False,0.16361365361521996
500,0.996,False,0.5,0.0,1,1,False,0.1769323744242731
500,0.996,False,0.5,0.0,1,1,False,0.1500983896229067
500,0.995,False,0.5,0.0,1,1,True,0.463270204101323
500,0.996,False,0.5,0.0,1,1,False,0.044335826110705016
500,0.996,False,0.5,0.0,1,1,False,4.016419121368153e-06
500,0.996,False,0.5,0.0,1,1,False,0.13854098485730693
500,0.996,False,0.5,0.0,1,1,False,0.001277329016657495
500,0.996,False,0.5,0.0,1,1,False,8.031773696744321e-06
500,0.996,False,0.5,0.0,1,1,False,0.0695970695970696
500,0.996,False,0.5,0.0,1,1,False,0.3492115122820967
500,0.996,False,0.5,0.0,1,1,True,0.37561598611998026
500,0.996,False,0.5,0.0,1,1,False,0.0010241992167888342
500,0.996,False,0.5,0.0,1,1,False,0.1449338782589146
500,0.996,False,0.5,0.0,1,1,False,4.016241681359418e-06
500,0.996,False,0.5,0.0,1,1,False,0.0015219783308837113
500,0.996,False,0.5,0.0,1,1,False,4.015403086238812e-06
500,0.996,False,0.5,0.0,1,1,True,0.38715806386824664
500,0.996,False,0.5,0.0,1,1,False,4.417120760066016e-05
500,0.996,False,0.5,0.0,1,1,False,0.000618573264781491
500,0.996,False,0.5,0.0,1,1,False,6.425857651188383e-05
500,0.996,False,0.5,0.0,1,1,False,0.0384799206384269
500,0.996,False,0.5,0.0,1,1,False,1.606425702811245e-05
500,0.996,False,0.5,0.0,1,1,False,0.004376385186136897
500,0.996,False,0.5,0.0,1,1,False,0.4307893722290047
500,0.996,False,0.5,0.0,1,1,False,0.023923675524610305
500,0.996,False,0.5,0.0,1,1,False,0.16544985783817648
500,0.996,False,0.5,0.0,1,1,False,0.3080213345328653
500,0.996,False,0.5,0.0,1,1,False,0.26424377274224253
500,0.996,False,0.5,0.0,1,1,False,0.04978791433024309
500,0.996,False,0.5,0.0,1,1,True,0.30753043981109646
500,0.996,False,0.5,0.0,1,1,False,4.8196835877724625e-05
500,0.996,False,0.5,0.0,1,1,False,0.29050380281577026
500,0.996,False,0.5,0.0,1,1,False,8.031451162753342e-05
500,0.996,False,0.5,0.0,1,1,False,4.015822340019677e-06
500,0.996,False,0.5,0.0,1,1,False,0.19638540671201304
500,0.996,False,0.5,0.0,1,1,False,1.2049015394625336e-05
500,0.996,False,0.5,0.0,1,1,False,0.09874902110399389
500,0.996,False,0.5,0.0,1,1,False,0.2156120990153085
500,0.996,False,0.5,0.0,1,1,False,0.2163780020716402
500,0.996,False,0.5,0.0,1,1,False,0.0009036616369529333
500,0.996,False,0.5,0.0,1,1,False,8.032902769744875e-06
500,0.996,False,0.5,0.0,1,1,False,0.006067371515076073
500,0.996,False,0.5,0.0,1,1,False,0.05755528600920563
500,0.996,False,0.5,0.0,1,1,False,0.0126164471570832
500,0.996,False,0.5,0.0,1,1,False,0.041866648459119374
500,0.996,False,0.5,0.0,1,1,True,0.3564121410755383
500,0.996,False,0.5,0.0,1,1,False,4.015515953644884e-06
500,0.996,False,0.5,0.0,1,1,False,8.435665995830371e-05
500,0.996,False,0.5,0.0,1,1,False,0.33815934264532244
500,0.996,False,0.5,0.0,1,1,False,0.0003292749526165312
500,0.996,False,0.5,0.0,1,1,False,0.14366378185177003
500,0.996,False,0.5,0.0,1,1,False,0.1875519505290421
500,0.996,False,0.5,0.0,1,1,False,0.002007854727694742
500,0.996,False,0.5,0.0,1,1,True,0.3574044918548983
500,0.996,False,0.5,0.0,1,1,True,0.26701444526101464
500,0.996,False,0.5,0.0,1,1,False,0.001220937471133263
500,0.996,False,0.5,0.0,1,1,False,6.425883458571124e-05
500,0.996,False,0.5,0.0,1,1,False,4.0155965771054775e-06
500,0.996,False,0.5,0.0,1,1,False,0.09979199961451667
500,0.996,False,0.5,0.0,1,1,False,0.09638283261113141
500,0.996,False,0.5,0.0,1,1,False,0.004293465818951495
500,0.996,False,0.5,0.0,1,1,False,0.3311709439131081
500,0.996,False,0.5,0.0,1,1,False,0.0773143724355011
500,0.996,False,0.5,0.0,1,1,False,0.017471650229689356
500,0.996,False,0.5,0.0,1,1,False,0.01912255545782073
500,0.996,False,0.5,0.0,1,1,False,0.19299091131807977
500,0.996,False,0.5,0.0,1,1,False,0.21994094844035592
500,0.996,False,0.5,0.0,1,1,True,0.3922847401541285
500,0.996,False,0.5,0.0,1,1,False,4.016435253055503e-06
500,0.996,False,0.5,0.0,1,1,False,0.020991377752432663
500,0.996,False,0.5,0.0,1,1,False,0.25087131797886353
500,0.996,False,0.5,0.0,1,1,False,0.36628350643821644
500,0.997,False,0.5,0.0,1,1,False,0.0027846100141637946
500,0.996,False,0.5,0.0,1,1,True,0.3070374118516377
500,0.996,False,0.5,0.0,1,1,True,0.32918072289156625
500,0.996,False,0.5,0.0,1,1,False,0.045407632594544015
500,0.997,False,0.5,0.0,1,1,False,1.203697759517237e-05
500,0.996,False,0.5,0.0,1,1,True,0.3813893529525156
500,0.997,False,0.5,0.0,1,1,False,0.08662194476095714
500,0.996,False,0.5,0.0,1,1,False,0.18036059266042517
500,0.996,False,0.5,0.0,1,1,False,0.11158377620579811
500,0.997,False,0.5,0.0,1,1,False,4.011424537081608e-06
500,0.997,False,0.5,0.0,1,1,False,4.012229274829681e-06
500,0.997,False,0.5,0.0,1,1,False,4.012261471055546e-06
500,0.996,False,0.5,0.0,1,1,False,0.2931272692221187
500,0.997,False,0.5,0.0,1,1,False,0.18955058613966252
500,0.997,False,0.5,0.0,1,1,False,0.0027325583728236838
500,0.996,False,0.5,0.0,1,1,True,0.42402277710403097
500,0.997,False,0.5,0.0,1,1,False,6.418948736670651e-05
500,0.996,False,0.5,0.0,1,1,False,0.3753990467050287
500,0.996,False,0.5,0.0,1,1,True,0.3182188705914477
500,0.997,False,0.5,0.0,1,1,False,0.2069542468974317
500,0.997,False,0.5,0.0,1,1,False,0.1090939727906986
500,0.997,False,0.5,0.0,1,1,False,8.022688162122483e-06
500,0.997,False,0.5,0.0,1,1,True,0.3008727754258542
500,0.997,False,0.5,0.0,1,1,False,0.30838976794941747
500,0.997,False,0.5,0.0,1,1,False,0.08521494269932892
500,0.997,False,0.5,0.0,1,1,True,0.27502547275017447
500,0.997,False,0.5,0.0,1,1,False,4.0115210885663625e-06
500,0.997,False,0.5,0.0,1,1,True,0.401283007967648
500,0.997,False,0.5,0.0,1,1,True,0.4004710527266089
500,0.997,False,0.5,0.0,1,1,False,0.2942174755567681
500,0.997,False,0.5,0.0,1,1,False,0.09699644870688791
500,0.997,False,0.5,0.0,1,1,False,0.03628323555612626
500,0.997,False,0.5,0.0,1,1,False,0.2570772792751582
500,0.997,False,0.5,0.0,1,1,False,0.000529612139352188
500,0.997,False,0.5,0.0,1,1,False,0.2343867222447334
500,0.997,False,0.5,0.0,1,1,False,0.00027286114978873323
500,0.997,False,0.5,0.0,1,1,False,0.17568532725580202
500,0.997,False,0.5,0.0,1,1,False,0.36181259378736447
500,0.997,False,0.5,0.0,1,1,False,0.24642827052465607
500,0.997,False,0.5,0.0,1,1,False,0.2127997561034314
500,0.997,False,0.5,0.0,1,1,False,0.06483179201187586
500,0.997,False,0.5,0.0,1,1,False,0.17869120785660414
500,0.997,False,0.5,0.0,1,1,True,0.3912996381201505
500,0.997,False,0.5,0.0,1,1,False,1.2035046054109567e-05
500,0.997,False,0.5,0.0,1,1,False,0.1848003562416506
500,0.997,False,0.5,0.0,1,1,False,0.00034105727756043733
500,0.997,False,0.5,0.0,1,1,False,4.0115210885663625e-06
500,0.997,False,0.5,0.0,1,1,True,0.3663851385238831
500,0.997,False,0.5,0.0,1,1,False,3.611035323949991e-05
500,0.997,False,0.5,0.0,1,1,False,0.00329732483463234
500,0.997,False,0.5,0.0,1,1,False,0.00022064251099200872
500,0.997,False,0.5,0.0,1,1,False,2.8089211335200596e-05
500,0.997,False,0.5,0.0,1,1,False,0.00015245492549768508
500,0.997,False,0.5,0.0,1,1,False,4.0123580628335275e-06
500,0.997,False,0.5,0.0,1,1,False,0.45300726236809374
500,0.997,False,0.5,0.0,1,1,False,0.12571912285065515
500,0.997,False,0.5,0.0,1,1,False,0.0009105495387083834
500,0.997,False,0.5,0.0,1,1,True,0.37964196302477854
500,0.997,False,0.5,0.0,1,1,False,0.0016811510468074178
500,0.997,False,0.5,0.0,1,1,True,0.41807619475559266
500,0.997,False,0.5,0.0,1,1,False,0.15526716944801028
500,0.997,False,0.5,0.0,1,1,False,0.18802585490918283
500,0.997,False,0.5,0.0,1,1,False,0.3094377324725246
500,0.997,False,0.5,0.0,1,1,False,6.419000240712508e-05
500,0.997,False,0.5,0.0,1,1,True,0.43675781500738176
500,0.997,False,0.5,0.0,1,1,False,0.3503271592308649
500,0.997,False,0.5,0.0,1,1,False,0.0006458523044090451
500,0.997,False,0.5,0.0,1,1,False,0.00044132928380281406
500,0.997,False,0.5,0.0,1,1,False,0.18727231877778314
500,0.997,False,0.5,0.0,1,1,False,4.0123580628335275e-06
500,0.997,False,0.5,0.0,1,1,False,0.1871096116275058
500,0.997,False,0.5,0.0,1,1,False,0.0006298366035359107
500,0.997,False,0.5,0.0,1,1,False,0.014495253837450954
500,0.997,False,0.5,0.0,1,1,False,0.00259187931311186
500,0.997,False,0.5,0.0,1,1,False,5.217195877612611e-05
500,0.997,False,0.5,0.0,1,1,False,0.004967877335965746
500,0.997,False,0.5,0.0,1,1,True,0.33601052690699895
500,0.997,False,0.5,0.0,1,1,False,0.2875650474841619
500,0.997,False,0.5,0.0,1,1,False,0.00022869523350987
500,0.997,False,0.5,0.0,1,1,False,0.19703990788328138
500,0.997,False,0.5,0.0,1,1,False,0.00034104359339579113
500,0.997,False,0.5,0.0,1,1,False,8.02523132729301e-06
500,0.997,False,0.5,0.0,1,1,False,0.053023311800345065
500,0.997,False,0.5,0.0,1,1,False,0.17390467097001963
500,0.997,False,0.5,0.0,1,1,True,0.3031412982427987
500,0.997,False,0.5,0.0,1,1,False,0.18659653599412634
500,0.997,False,0.5,0.0,1,1,False,0.16932021538683764
500,0.997,False,0.5,0.0,1,1,False,0.000140443238861848
500,0.997,False,0.5,0.0,1,1,False,0.00016044861432565452
500,0.997,False,0.5,0.0,1,1,True,0.24516038436076953
500,0.997,False,0.5,0.0,1,1,False,0.20638378100831167
500,0.997,False,0.5,0.0,1,1,False,6.0176678728747604e-05
500,0.997,False,0.5,0.0,1,1,False,0.4175653122793504
500,0.997,False,0.5,0.0,1,1,False,0.0010711663677831671
500,0.997,False,0.5,0.0,1,1,True,0.32609437134590924
500,0.997,False,0.5,0.0,1,1,False,4.011456720393444e-06
500,0.997,False,0.5,0.0,1,1,False,0.08602267027786137
500,0.997,False,0.5,0.0,1,1,False,0.18759177974466174
500,0.997,False,0.5,0.0,1,1,False,0.26575258915064626
500,0.997,False,0.5,0.0,1,1,False,3.611035323949991e-05
500,0.997,False,0.5,0.0,1,1,False,0.0016210121696284914
500,0.998,False,0.5,0.0,1,1,False,0.00012024771028318336
500,0.997,False,0.5,0.0,1,1,False,0.007607858243451464
500,0.998,False,0.5,0.0,1,1,False,0.00039281233591066325
500,0.997,False,0.5,0.0,1,1,False,0.32782774751065147
500,0.997,False,0.5,0.0,1,1,False,0.0003289790416278846
500,0.997,False,0.5,0.0,1,1,False,0.19821667195030437
500,0.997,False,0.5,0.0,1,1,False,0.10125358525382594
500,0.998,False,0.5,0.0,1,1,False,0.09697134864558327
500,0.998,False,0.5,0.0,1,1,False,0.0023645872993607597
500,0.997,False,0.5,0.0,1,1,False,0.23192039960681257
500,0.998,False,0.5,0.0,1,1,False,0.00015630009618467457
500,0.998,False,0.5,0.0,1,1,False,8.01667468334135e-06
500,0.997,False,0.5,0.0,1,1,True,0.23066400295255057
500,0.998,False,0.5,0.0,1,1,False,8.01555016732461e-06
500,0.997,False,0.5,0.0,1,1,False,0.3856595445882235
500,0.998,False,0.5,0.0,1,1,False,6.0125542131971555e-05
500,0.998,False,0.5,0.0,1,1,False,5.2100867279052244e-05
500,0.998,False,0.5,0.0,1,1,False,0.212450747357493
500,0.998,False,0.5,0.0,1,1,False,0.0008735969351975411
500,0.997,False,0.5,0.0,1,1,True,0.43605052401816813
500,0.998,False,0.5,0.0,1,1,False,0.33603479027635824
500,0.998,False,0.5,0.0,1,1,True,0.2860887129093795
500,0.998,False,0.5,0.0,1,1,False,8.016963895603096e-06
500,0.998,False,0.5,0.0,1,1,False,0.0001322708907843263
500,0.998,False,0.5,0.0,1,1,False,4.007437804565273e-06
500,0.998,False,0.5,0.0,1,1,False,0.0007654635663388398
500,0.998,False,0.5,0.0,1,1,False,0.00044887080937017817
500,0.998,False,0.5,0.0,1,1,True,0.3793327347933434
500,0.998,False,0.5,0.0,1,1,False,0.22000889604847143
500,0.998,False,0.5,0.0,1,1,False,0.17568742811111066
500,0.998,False,0.5,0.0,1,1,True,0.41509774219144485
500,0.998,False,0.5,0.0,1,1,False,0.23441902219871033
500,0.998,False,0.5,0.0,1,1,False,0.17979167251143235
500,0.998,False,0.5,0.0,1,1,False,0.0038638513459349397
500,0.998,False,0.5,0.0,1,1,True,0.37537969560234347
500,0.998,False,0.5,0.0,1,1,True,0.3702174897506903
500,0.998,False,0.5,0.0,1,1,False,0.027997114112790093
500,0.998,False,0.5,0.0,1,1,True,0.2980487883087628
500,0.998,False,0.5,0.0,1,1,False,0.20774515226574963
500,0.998,False,0.5,0.0,1,1,False,0.10732420896539287
500,0.998,False,0.5,0.0,1,1,False,0.0007774647435768989
500,0.998,False,0.5,0.0,1,1,False,0.4778269843496383
500,0.998,False,0.5,0.0,1,1,False,2.8057686603657118e-05
500,0.998,False,0.5,0.0,1,1,True,0.5258002589043457
500,0.998,False,0.5,0.0,1,1,False,0.22101187899773964
500,0.998,False,0.5,0.0,1,1,True,0.34671151001559364
500,0.998,False,0.5,0.0,1,1,False,1.202279521973662e-05
500,0.998,False,0.5,0.0,1,1,False,0.3656909936954666
500,0.998,False,0.5,0.0,1,1,False,0.15706969922823552
