size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.591,False,1.0,0.0,1,1,False,0.27805215597948496
500,0.591,False,1.0,0.0,1,1,False,0.00019629343838416656
500,0.591,False,1.0,0.0,1,1,False,0.22725335678289985
500,0.591,False,1.0,0.0,1,1,False,0.0035746201966041107
500,0.591,False,1.0,0.0,1,1,False,0.0003452290696415033
500,0.591,False,1.0,0.0,1,1,False,0.002210529170848138
500,0.591,False,1.0,0.0,1,1,False,0.012376120252264214
500,0.591,False,1.0,0.0,1,1,False,6.7618281278526465e-06
500,0.591,False,1.0,0.0,1,1,True,0.5869929918553995
500,0.591,False,1.0,0.0,1,1,False,2.0328095460736283e-05
500,0.591,False,1.0,0.0,1,1,True,0.54927663601947
500,0.591,False,1.0,0.0,1,1,False,0.10231063297134545
500,0.591,False,1.0,0.0,1,1,False,0.018672563977709247
500,0.591,False,1.0,0.0,1,1,True,0.5033805962573179
500,0.591,False,1.0,0.0,1,1,False,4.0498947027377285e-05
500,0.591,False,1.0,0.0,1,1,False,0.24228531959125907
500,0.591,False,1.0,0.0,1,1,False,0.11410767325895303
500,0.591,False,1.0,0.0,1,1,False,0.32249418119389006
500,0.591,False,1.0,0.0,1,1,False,3.3928207912058085e-05
500,0.591,False,1.0,0.0,1,1,False,0.0001692219176227705
500,0.591,False,1.0,0.0,1,1,False,0.007749000074444542
500,0.591,False,1.0,0.0,1,1,False,0.4143137561214163
500,0.591,False,1.0,0.0,1,1,False,0.3088258209632726
500,0.591,False,1.0,0.0,1,1,False,0.00019667417193391747
500,0.591,False,1.0,0.0,1,1,True,0.5202589355772613
500,0.591,False,1.0,0.0,1,1,False,0.019738528582414764
500,0.591,False,1.0,0.0,1,1,False,0.23138587784450598
500,0.591,False,1.0,0.0,1,1,False,0.4072164948453608
500,0.591,False,1.0,0.0,1,1,False,0.12355311727454367
500,0.591,False,1.0,0.0,1,1,False,0.00955172553851153
500,0.591,False,1.0,0.0,1,1,False,0.08466902969142873
500,0.591,False,1.0,0.0,1,1,True,0.3164592913172843
500,0.591,False,1.0,0.0,1,1,True,0.4211270846870262
500,0.591,False,1.0,0.0,1,1,False,0.01390591661868798
500,0.591,False,1.0,0.0,1,1,True,0.38309102444687426
500,0.591,False,1.0,0.0,1,1,True,0.5857100435973922
500,0.591,False,1.0,0.0,1,1,False,0.00023597149464344707
500,0.591,False,1.0,0.0,1,1,True,0.4920183212727322
500,0.591,False,1.0,0.0,1,1,False,0.0025379851781665596
500,0.591,False,1.0,0.0,1,1,False,4.738662749372127e-05
500,0.591,False,1.0,0.0,1,1,False,0.37957966486793526
500,0.591,False,1.0,0.0,1,1,True,0.6134994569726733
500,0.591,False,1.0,0.0,1,1,False,0.2537271963351495
500,0.591,False,1.0,0.0,1,1,False,0.12717477998729265
500,0.591,False,1.0,0.0,1,1,False,0.19316265832175566
500,0.591,False,1.0,0.0,1,1,False,0.00012857819584489408
500,0.591,False,1.0,0.0,1,1,False,0.007240487124260034
500,0.591,False,1.0,0.0,1,1,False,0.23158885848213076
500,0.591,False,1.0,0.0,1,1,False,0.006552272650353674
500,0.591,False,1.0,0.0,1,1,False,0.000203015456243402
500,0.591,False,1.0,0.0,1,1,False,0.08344117786555909
500,0.591,False,1.0,0.0,1,1,False,0.2498258193255995
500,0.591,False,1.0,0.0,1,1,False,6.7673650587407285e-06
500,0.591,False,1.0,0.0,1,1,False,3.392383420743746e-05
500,0.591,False,1.0,0.0,1,1,False,0.15130499627143923
500,0.591,False,1.0,0.0,1,1,False,0.00025722253810954974
500,0.591,False,1.0,0.0,1,1,True,0.2962046873732868
500,0.592,False,1.0,0.0,1,1,False,2.708210617539726e-05
500,0.592,False,1.0,0.0,1,1,False,0.0005546649350297963
500,0.591,False,1.0,0.0,1,1,True,0.5434480338026648
500,0.591,False,1.0,0.0,1,1,True,0.4487528451880019
500,0.592,False,1.0,0.0,1,1,False,0.10998599809249376
500,0.592,False,1.0,0.0,1,1,False,0.021448445392906346
500,0.592,False,1.0,0.0,1,1,False,0.00015570208099216073
500,0.591,False,1.0,0.0,1,1,True,0.28683333671269357
500,0.591,False,1.0,0.0,1,1,True,0.4326811103588355
500,0.591,False,1.0,0.0,1,1,True,0.37810918342490596
500,0.592,False,1.0,0.0,1,1,False,1.3478814673037654e-05
500,0.592,False,1.0,0.0,1,1,False,5.393088756758214e-05
500,0.592,False,1.0,0.0,1,1,False,0.0027401143289082063
500,0.592,False,1.0,0.0,1,1,False,0.2796649257274639
500,0.592,False,1.0,0.0,1,1,False,0.18826189672629093
500,0.592,False,1.0,0.0,1,1,False,3.3863867253640366e-05
500,0.592,False,1.0,0.0,1,1,True,0.4342163071910887
500,0.592,False,1.0,0.0,1,1,True,0.4900172407964572
500,0.592,False,1.0,0.0,1,1,True,0.4639368718062953
500,0.592,False,1.0,0.0,1,1,True,0.5099339982993427
500,0.592,False,1.0,0.0,1,1,False,0.15435719456340105
500,0.592,False,1.0,0.0,1,1,False,0.28981802484790437
500,0.592,False,1.0,0.0,1,1,False,4.7243669348307325e-05
500,0.592,False,1.0,0.0,1,1,False,0.17880978114023238
500,0.592,False,1.0,0.0,1,1,False,0.01730509727336222
500,0.592,False,1.0,0.0,1,1,False,0.00020217540738344587
500,0.592,False,1.0,0.0,1,1,False,0.007370458606313282
500,0.592,False,1.0,0.0,1,1,False,0.3353199837640373
500,0.592,False,1.0,0.0,1,1,False,6.745635573783762e-06
500,0.592,False,1.0,0.0,1,1,False,0.17902457160239293
500,0.592,False,1.0,0.0,1,1,True,0.49976006542441387
500,0.592,False,1.0,0.0,1,1,True,0.7028807917957858
500,0.592,False,1.0,0.0,1,1,True,0.39758159587726094
500,0.592,False,1.0,0.0,1,1,False,0.00041189220578404694
500,0.592,False,1.0,0.0,1,1,False,0.002443452963530452
500,0.592,False,1.0,0.0,1,1,False,0.002321265899659233
500,0.592,False,1.0,0.0,1,1,False,0.00028404095600070335
500,0.592,False,1.0,0.0,1,1,False,0.19942596657099443
500,0.592,False,1.0,0.0,1,1,True,0.5460310370265093
500,0.592,False,1.0,0.0,1,1,False,0.004408349535536833
500,0.592,False,1.0,0.0,1,1,True,0.493308007408509
500,0.592,False,1.0,0.0,1,1,True,0.28978522928225275
500,0.592,False,1.0,0.0,1,1,False,0.2782815971260914
500,0.592,False,1.0,0.0,1,1,False,0.1906952896253019
500,0.592,False,1.0,0.0,1,1,False,0.00011505454939224127
500,0.592,False,1.0,0.0,1,1,False,0.0007702494527174941
500,0.592,False,1.0,0.0,1,1,False,0.4125737136835564
500,0.592,False,1.0,0.0,1,1,False,0.40424237508111616
500,0.592,False,1.0,0.0,1,1,False,0.34887148903944715
500,0.592,False,1.0,0.0,1,1,False,0.21277155934812256
500,0.592,False,1.0,0.0,1,1,False,0.43039777521279254
500,0.592,False,1.0,0.0,1,1,False,0.16071028418157743
500,0.592,False,1.0,0.0,1,1,False,2.7035795393100465e-05
500,0.592,False,1.0,0.0,1,1,True,0.6639712428174486
500,0.592,False,1.0,0.0,1,1,False,0.0013211108115394985
500,0.592,False,1.0,0.0,1,1,False,5.406062899541836e-05
500,0.592,False,1.0,0.0,1,1,False,0.00012853122632319516
500,0.592,False,1.0,0.0,1,1,False,0.1710793884568873
500,0.592,False,1.0,0.0,1,1,False,0.00167420170402554
500,0.592,False,1.0,0.0,1,1,False,0.47604021675968594
500,0.592,False,1.0,0.0,1,1,False,0.4311795566085632
500,0.592,False,1.0,0.0,1,1,False,0.00020897655417885698
500,0.592,False,1.0,0.0,1,1,False,0.0018548245673200147
500,0.592,False,1.0,0.0,1,1,False,0.2835738181326665
500,0.592,False,1.0,0.0,1,1,False,5.416347892025105e-05
500,0.592,False,1.0,0.0,1,1,True,0.5433300745035903
500,0.592,False,1.0,0.0,1,1,False,0.2632756371697565
500,0.592,False,1.0,0.0,1,1,True,0.36239741492367805
500,0.592,False,1.0,0.0,1,1,False,0.09635874415208633
500,0.592,False,1.0,0.0,1,1,True,0.5210591597907566
500,0.592,False,1.0,0.0,1,1,True,0.4539114717169469
500,0.592,False,1.0,0.0,1,1,False,6.755980731942952e-05
500,0.592,False,1.0,0.0,1,1,False,0.30376298773539745
500,0.592,False,1.0,0.0,1,1,False,0.19720861072623433
500,0.592,False,1.0,0.0,1,1,False,0.1094482216864859
500,0.592,False,1.0,0.0,1,1,False,6.766723958262847e-06
500,0.592,False,1.0,0.0,1,1,False,0.0047120136094834335
500,0.592,False,1.0,0.0,1,1,False,6.775526797208483e-06
500,0.592,False,1.0,0.0,1,1,True,0.467581998474447
500,0.592,False,1.0,0.0,1,1,False,0.00047961630695443646
500,0.592,False,1.0,0.0,1,1,False,0.00025585090625084163
500,0.592,False,1.0,0.0,1,1,False,0.36539334367527215
500,0.592,False,1.0,0.0,1,1,False,0.054275234085253816
500,0.592,False,1.0,0.0,1,1,False,0.29670693699845185
500,0.592,False,1.0,0.0,1,1,True,0.42850686058905274
500,0.592,False,1.0,0.0,1,1,False,0.0010989159160778815
500,0.592,False,1.0,0.0,1,1,False,0.3964218011077305
500,0.592,False,1.0,0.0,1,1,False,0.4691503241463695
500,0.592,False,1.0,0.0,1,1,True,0.4805305312065263
500,0.592,False,1.0,0.0,1,1,False,0.19942384599742424
500,0.592,False,1.0,0.0,1,1,False,0.360697239530943
500,0.592,False,1.0,0.0,1,1,False,2.0273831889385974e-05
500,0.592,False,1.0,0.0,1,1,False,5.402448659855079e-05
500,0.592,False,1.0,0.0,1,1,False,0.006427778830279575
500,0.592,False,1.0,0.0,1,1,True,0.5313352053066374
500,0.592,False,1.0,0.0,1,1,False,0.13282452061572664
500,0.592,False,1.0,0.0,1,1,False,0.3699732266003191
500,0.592,False,1.0,0.0,1,1,False,0.0005543387144750007
500,0.593,False,1.0,0.0,1,1,False,0.0018870965575598028
500,0.592,False,1.0,0.0,1,1,False,0.11310355063517442
500,0.592,False,1.0,0.0,1,1,False,0.2942357618043161
500,0.593,False,1.0,0.0,1,1,False,0.0002626068102699463
500,0.592,False,1.0,0.0,1,1,True,0.4007891922623963
500,0.593,False,1.0,0.0,1,1,False,0.026196673459642328
500,0.592,False,1.0,0.0,1,1,True,0.4491579894587993
500,0.592,False,1.0,0.0,1,1,False,0.3485883839919974
500,0.592,False,1.0,0.0,1,1,True,0.49354790662405895
500,0.593,False,1.0,0.0,1,1,False,0.14430665163472378
500,0.593,False,1.0,0.0,1,1,False,0.03748170431474649
500,0.593,False,1.0,0.0,1,1,False,0.18242864759436606
500,0.592,False,1.0,0.0,1,1,True,0.6532997420024116
500,0.593,False,1.0,0.0,1,1,False,0.007284696740772718
500,0.593,False,1.0,0.0,1,1,False,0.0009536950610770666
500,0.593,False,1.0,0.0,1,1,True,0.44237840463644523
500,0.593,False,1.0,0.0,1,1,True,0.5052210350449345
500,0.593,False,1.0,0.0,1,1,True,0.6057826547335622
500,0.593,False,1.0,0.0,1,1,True,0.3789150584608343
500,0.593,False,1.0,0.0,1,1,True,0.6586446948041029
500,0.593,False,1.0,0.0,1,1,False,0.023187914916677956
500,0.593,False,1.0,0.0,1,1,True,0.5521856027169262
500,0.593,False,1.0,0.0,1,1,False,0.38832497573600777
500,0.593,False,1.0,0.0,1,1,True,0.5873618225936911
500,0.593,False,1.0,0.0,1,1,True,0.5703153988868275
500,0.593,False,1.0,0.0,1,1,True,0.44096967082156413
500,0.593,False,1.0,0.0,1,1,False,0.13945390003914213
500,0.593,False,1.0,0.0,1,1,False,0.0004324967224857749
500,0.593,False,1.0,0.0,1,1,False,0.001360022083526901
500,0.593,False,1.0,0.0,1,1,False,0.0161548488184403
500,0.593,False,1.0,0.0,1,1,True,0.48008207454204294
500,0.593,False,1.0,0.0,1,1,False,0.0006543089957368733
500,0.593,False,1.0,0.0,1,1,False,0.00020874858589667617
500,0.593,False,1.0,0.0,1,1,False,0.11022946166064006
500,0.593,False,1.0,0.0,1,1,True,0.4657954069853785
500,0.593,False,1.0,0.0,1,1,False,0.0021821817764175735
500,0.593,False,1.0,0.0,1,1,False,0.026852744969747662
500,0.593,False,1.0,0.0,1,1,True,0.4121158225204468
500,0.593,False,1.0,0.0,1,1,False,0.4109132154961719
500,0.593,False,1.0,0.0,1,1,False,0.0025654147083776615
500,0.593,False,1.0,0.0,1,1,False,0.24859575155915353
500,0.593,False,1.0,0.0,1,1,True,0.5339194961072664
500,0.593,False,1.0,0.0,1,1,False,0.0026900616416134964
500,0.593,False,1.0,0.0,1,1,False,0.0008029039483982404
500,0.593,False,1.0,0.0,1,1,False,0.0005460796871839817
500,0.593,False,1.0,0.0,1,1,True,0.5939574921300447
500,0.593,False,1.0,0.0,1,1,True,0.3908891862303856
500,0.593,False,1.0,0.0,1,1,False,6.742451825181709e-06
500,0.593,False,1.0,0.0,1,1,False,0.31583560313907394
500,0.593,False,1.0,0.0,1,1,False,6.731332332608593e-06
500,0.593,False,1.0,0.0,1,1,True,0.337802297358511
500,0.593,False,1.0,0.0,1,1,True,0.3667741195829568
500,0.593,False,1.0,0.0,1,1,True,0.511726560389084
500,0.593,False,1.0,0.0,1,1,False,0.00157345254656204
500,0.593,False,1.0,0.0,1,1,False,0.0003443828456827221
500,0.593,False,1.0,0.0,1,1,False,0.0005866684648841836
500,0.593,False,1.0,0.0,1,1,False,0.0017152658662092624
500,0.593,False,1.0,0.0,1,1,False,0.00029678394129074035
500,0.593,False,1.0,0.0,1,1,False,0.00039231336368125214
500,0.593,False,1.0,0.0,1,1,False,0.4475447031494787
500,0.593,False,1.0,0.0,1,1,True,0.5951387812586338
500,0.593,False,1.0,0.0,1,1,True,0.5331999676689299
500,0.593,False,1.0,0.0,1,1,True,0.616431883686239
500,0.593,False,1.0,0.0,1,1,True,0.5338086197843034
500,0.593,False,1.0,0.0,1,1,True,0.25046210720887246
500,0.593,False,1.0,0.0,1,1,False,0.006846963301084607
500,0.593,False,1.0,0.0,1,1,False,6.04956611167499e-05
500,0.593,False,1.0,0.0,1,1,True,0.4307685046590342
500,0.593,False,1.0,0.0,1,1,True,0.30940802741001033
500,0.593,False,1.0,0.0,1,1,False,0.038405895078420765
500,0.593,False,1.0,0.0,1,1,False,6.73981613781576e-06
500,0.593,False,1.0,0.0,1,1,False,0.5078459151318896
500,0.593,False,1.0,0.0,1,1,False,0.00039781538669004114
500,0.593,False,1.0,0.0,1,1,False,6.724723445748294e-06
500,0.593,False,1.0,0.0,1,1,False,0.30391608297322986
500,0.593,False,1.0,0.0,1,1,True,0.5882388594441339
500,0.593,False,1.0,0.0,1,1,False,0.2437730208003663
500,0.593,False,1.0,0.0,1,1,True,0.5768892853763703
500,0.593,False,1.0,0.0,1,1,True,0.33334906041896956
500,0.593,False,1.0,0.0,1,1,True,0.358051318689466
500,0.593,False,1.0,0.0,1,1,True,0.2955595266192387
500,0.593,False,1.0,0.0,1,1,False,0.4344952693088403
500,0.593,False,1.0,0.0,1,1,True,0.5112965807129577
500,0.593,False,1.0,0.0,1,1,False,0.3968498844643254
500,0.593,False,1.0,0.0,1,1,True,0.5859010050488369
500,0.593,False,1.0,0.0,1,1,True,0.3818816179155341
500,0.593,False,1.0,0.0,1,1,False,6.711769759450172e-06
500,0.593,False,1.0,0.0,1,1,True,0.46058116434896795
500,0.593,False,1.0,0.0,1,1,False,0.06204620907446895
500,0.593,False,1.0,0.0,1,1,False,0.09587046499400051
500,0.593,False,1.0,0.0,1,1,False,0.0026747359036014373
500,0.593,False,1.0,0.0,1,1,False,0.21716270645797853
500,0.593,False,1.0,0.0,1,1,False,0.00041152263374485596
500,0.593,False,1.0,0.0,1,1,False,0.2323903665940961
500,0.593,False,1.0,0.0,1,1,True,0.4697765518363142
500,0.593,False,1.0,0.0,1,1,False,0.001359463752119956
500,0.593,False,1.0,0.0,1,1,True,0.5408439302458934
500,0.593,False,1.0,0.0,1,1,False,0.00022867904223836428
500,0.593,False,1.0,0.0,1,1,True,0.5862450273076664
500,0.593,False,1.0,0.0,1,1,True,0.43859483450587844
500,0.593,False,1.0,0.0,1,1,False,0.021910492157923202
500,0.593,False,1.0,0.0,1,1,True,0.6009384290751215
500,0.593,False,1.0,0.0,1,1,False,0.3416147396471206
500,0.593,False,1.0,0.0,1,1,True,0.5038519968940954
500,0.593,False,1.0,0.0,1,1,False,0.28766152225867864
500,0.593,False,1.0,0.0,1,1,False,0.3827104603471692
500,0.593,False,1.0,0.0,1,1,True,0.6606621750648861
500,0.954,False,1.0,0.0,1,1,True,1.0000041913607671
500,0.954,False,1.0,0.0,1,1,True,0.9999916114419931
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.99999580438358
500,0.954,False,1.0,0.0,1,1,True,0.9999874206979835
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958064949007
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0000041939623718
500,0.954,False,1.0,0.0,1,1,True,0.9999958034327919
500,0.954,False,1.0,0.0,1,1,True,0.9999958102197121
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999832348380067
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999832358216962
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958044715942
500,0.954,False,1.0,0.0,1,1,True,0.9999832266126564
500,0.954,False,1.0,0.0,1,1,True,0.9999916118641793
500,0.954,False,1.0,0.0,1,1,True,0.9999958080769973
500,0.954,False,1.0,0.0,1,1,True,0.9999916133063281
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999916142909254
500,0.954,False,1.0,0.0,1,1,True,0.9999958099388251
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958034856249
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958078133974
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999916137634913
500,0.954,False,1.0,0.0,1,1,True,1.0000041917824298
500,0.954,False,1.0,0.0,1,1,True,0.9999958039434539
500,0.954,False,1.0,0.0,1,1,True,0.9999832341353005
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999832338542016
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999874256541803
500,0.954,False,1.0,0.0,1,1,True,0.9999874154211429
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999916125325539
500,0.954,False,1.0,0.0,1,1,True,0.9999958075497644
500,0.954,False,1.0,0.0,1,1,True,0.9999874310804243
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958049644051
500,0.954,False,1.0,0.0,1,1,True,0.9999958060552174
500,0.954,False,1.0,0.0,1,1,True,0.9999916131656525
500,0.954,False,1.0,0.0,1,1,True,0.9999958104128001
500,0.954,False,1.0,0.0,1,1,True,0.9999958096579005
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999916157673878
500,0.954,False,1.0,0.0,1,1,True,0.999995803626506
500,0.954,False,1.0,0.0,1,1,True,0.9999958088149005
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999874202759992
500,0.954,False,1.0,0.0,1,1,True,0.9999874245472837
500,0.954,False,1.0,0.0,1,1,True,0.9999916138689835
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999790220939306
500,0.954,False,1.0,0.0,1,1,True,0.9999958059320897
500,0.954,False,1.0,0.0,1,1,True,0.9999958108515701
500,0.954,False,1.0,0.0,1,1,True,0.9999958104830095
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958063190385
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999916208958101
500,0.954,False,1.0,0.0,1,1,True,0.9999874262866052
500,0.954,False,1.0,0.0,1,1,True,0.9999958067586664
500,0.954,False,1.0,0.0,1,1,True,0.9999958047356144
500,0.954,False,1.0,0.0,1,1,True,0.9999916210362264
500,0.954,False,1.0,0.0,1,1,True,0.9999958070751414
500,0.954,False,1.0,0.0,1,1,True,0.9999958081648564
500,0.954,False,1.0,0.0,1,1,True,0.9999958095876634
500,0.954,False,1.0,0.0,1,1,True,1.0000041959685135
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999958095349841
500,0.954,False,1.0,0.0,1,1,True,0.9999832296365863
500,0.954,False,1.0,0.0,1,1,True,0.999987418376719
500,0.954,False,1.0,0.0,1,1,True,0.9999958021996473
500,0.954,False,1.0,0.0,1,1,True,0.9999958093242536
500,0.954,False,1.0,0.0,1,1,True,0.9999958061607499
500,0.954,False,1.0,0.0,1,1,True,0.9999916135173328
500,0.954,False,1.0,0.0,1,1,True,0.9999916077108353
500,0.954,False,1.0,0.0,1,1,True,0.999987421489128
500,0.954,False,1.0,0.0,1,1,True,0.999987427656641
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.999995807567341
500,0.954,False,1.0,0.0,1,1,True,0.9999958065300714
500,0.595,False,1.0,0.0,1,1,False,6.709383072226508e-05
500,0.595,False,1.0,0.0,1,1,False,0.005235284196323157
500,0.595,False,1.0,0.0,1,1,True,0.4760733964729815
500,0.595,False,1.0,0.0,1,1,False,2.0154247171687313e-05
500,0.595,False,1.0,0.0,1,1,False,0.3986441865793339
500,0.595,False,1.0,0.0,1,1,False,0.05517845707930302
500,0.595,False,1.0,0.0,1,1,False,0.1847913862718708
500,0.954,False,1.0,0.0,1,1,True,0.999995806600411
500,0.595,False,1.0,0.0,1,1,False,0.0018961807423345885
500,0.595,False,1.0,0.0,1,1,False,0.0002759326186005505
500,0.954,False,1.0,0.0,1,1,True,0.9999958070751414
500,0.595,False,1.0,0.0,1,1,False,0.00012761441639912415
500,0.595,False,1.0,0.0,1,1,False,0.399091951633347
500,0.595,False,1.0,0.0,1,1,False,0.4148457799857291
500,0.595,False,1.0,0.0,1,1,False,0.0733303704900812
500,0.595,False,1.0,0.0,1,1,False,0.0002488683217531092
500,0.595,False,1.0,0.0,1,1,True,0.617914616216071
500,0.595,False,1.0,0.0,1,1,True,0.29028259624776853
500,0.595,False,1.0,0.0,1,1,False,4.6988065031482e-05
500,0.595,False,1.0,0.0,1,1,False,0.0028837083950950006
500,0.595,False,1.0,0.0,1,1,False,0.005283820484551884
500,0.595,False,1.0,0.0,1,1,True,0.5971860483849314
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.954,False,1.0,0.0,1,1,True,0.9999916110901388
500,0.595,False,1.0,0.0,1,1,True,0.664233723678556
500,0.595,False,1.0,0.0,1,1,True,0.6986370384302767
500,0.595,False,1.0,0.0,1,1,False,0.42284101649696004
500,0.595,False,1.0,0.0,1,1,False,0.3971232020012508
500,0.595,False,1.0,0.0,1,1,True,0.6756256289835626
500,0.595,False,1.0,0.0,1,1,False,0.4539964547850292
500,0.954,False,1.0,0.0,1,1,True,0.9999958081121414
500,0.595,False,1.0,0.0,1,1,False,0.4417122284762429
500,0.595,False,1.0,0.0,1,1,False,0.003102899397553948
500,0.954,False,1.0,0.0,1,1,True,1.0
500,0.595,False,1.0,0.0,1,1,True,0.5751934122019702
500,0.595,False,1.0,0.0,1,1,False,0.1741480974063478
500,0.595,False,1.0,0.0,1,1,False,0.1586679593870351
500,0.595,False,1.0,0.0,1,1,False,0.03240952201832398
500,0.595,False,1.0,0.0,1,1,True,0.4506263469827586
500,0.595,False,1.0,0.0,1,1,True,0.5043585211272339
500,0.595,False,1.0,0.0,1,1,False,0.47707642982450243
500,0.595,False,1.0,0.0,1,1,True,0.5196830782072512
500,0.595,False,1.0,0.0,1,1,False,0.24783497391210801
500,0.595,False,1.0,0.0,1,1,True,0.6125694654945943
500,0.595,False,1.0,0.0,1,1,False,0.2604448027951354
500,0.595,False,1.0,0.0,1,1,True,0.35820674722451973
500,0.595,False,1.0,0.0,1,1,False,0.08738849564065851
500,0.595,False,1.0,0.0,1,1,True,0.5186986167407417
500,0.595,False,1.0,0.0,1,1,False,6.735730355242419e-06
500,0.595,False,1.0,0.0,1,1,True,0.5427015397028172
500,0.595,False,1.0,0.0,1,1,False,2.0127338964515502e-05
500,0.595,False,1.0,0.0,1,1,True,0.6725679181621432
500,0.595,False,1.0,0.0,1,1,False,0.2819497303621619
500,0.595,False,1.0,0.0,1,1,False,0.1693450942484292
500,0.595,False,1.0,0.0,1,1,False,4.711330075785109e-05
