size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.611,True,0.75,0.5,3,1,True,0.9554824102188253
500,0.611,True,0.75,0.5,3,1,True,0.9704872036920495
500,0.612,True,0.75,0.5,3,1,True,0.9654105534442271
500,0.612,True,0.75,0.5,3,1,True,0.9762145057005749
500,0.612,True,0.75,0.5,3,1,True,0.9818543911198172
500,0.612,True,0.75,0.5,3,1,True,0.9781598817048116
500,0.612,True,0.75,0.5,3,1,True,0.9696559658515221
500,0.612,True,0.75,0.5,3,1,True,0.9692756765228294
500,0.612,True,0.75,0.5,3,1,False,0.725725338491296
500,0.612,True,0.75,0.5,3,1,True,0.9375819444897426
500,0.612,True,0.75,0.5,3,1,True,0.976147844157202
500,0.612,True,0.75,0.5,3,1,True,0.9779154023229046
500,0.612,True,0.75,0.5,3,1,True,0.9485810620960944
500,0.612,True,0.75,0.5,3,1,True,0.9772231011623802
500,0.612,True,0.75,0.5,3,1,True,0.9675247498889846
500,0.612,True,0.75,0.5,3,1,True,0.9763668338094833
500,0.612,True,0.75,0.5,3,1,True,0.976005939897615
500,0.612,True,0.75,0.5,3,1,True,0.9214328264413038
500,0.612,True,0.75,0.5,3,1,True,0.9747506051373058
500,0.612,True,0.75,0.5,3,1,True,0.9620738283953357
500,0.612,True,0.75,0.5,3,1,True,0.9492473343090111
500,0.613,True,0.75,0.5,3,1,True,0.9810170023336536
500,0.613,True,0.75,0.5,3,1,True,0.9750892233814193
500,0.613,True,0.75,0.5,3,1,False,0.7261167307038867
500,0.613,True,0.75,0.5,3,1,True,0.9778483075038125
500,0.613,True,0.75,0.5,3,1,True,0.9148401288396575
500,0.613,True,0.75,0.5,3,1,True,0.9698116408192026
500,0.613,True,0.75,0.5,3,1,True,0.9800061318877734
500,0.613,True,0.75,0.5,3,1,True,0.9785371530183967
500,0.613,True,0.75,0.5,3,1,True,0.9560410874871113
500,0.613,True,0.75,0.5,3,1,True,0.9308082489571297
500,0.613,True,0.75,0.5,3,1,True,0.9532419278873829
500,0.613,True,0.75,0.5,3,1,False,0.557203528258739
500,0.613,True,0.75,0.5,3,1,True,0.9828358403844145
500,0.613,True,0.75,0.5,3,1,True,0.9810434250684923
500,0.613,True,0.75,0.5,3,1,True,0.980534548235494
500,0.613,True,0.75,0.5,3,1,True,0.9703315198246507
500,0.613,True,0.75,0.5,3,1,True,0.9497435830346163
500,0.613,True,0.75,0.5,3,1,True,0.9690866725137778
500,0.613,True,0.75,0.5,3,1,True,0.9783053194755649
500,0.614,True,0.75,0.5,3,1,True,0.9813730603729299
500,0.614,True,0.75,0.5,3,1,True,0.912280129655838
500,0.614,True,0.75,0.5,3,1,True,0.9544262444440106
500,0.614,True,0.75,0.5,3,1,True,0.9835732032579705
500,0.613,True,0.75,0.5,3,1,True,0.9534073190864899
500,0.614,True,0.75,0.5,3,1,True,0.9380226845076312
500,0.614,True,0.75,0.5,3,1,True,0.9739306554131499
500,0.614,True,0.75,0.5,3,1,True,0.9764522320437661
500,0.614,True,0.75,0.5,3,1,True,0.9533607145185475
500,0.614,True,0.75,0.5,3,1,True,0.9307431330332093
500,0.614,True,0.75,0.5,3,1,True,0.9768182322352496
500,0.614,True,0.75,0.5,3,1,True,0.9724915827108556
500,0.614,True,0.75,0.5,3,1,True,0.9802092885619703
500,0.614,True,0.75,0.5,3,1,False,0.5402466594132554
500,0.614,True,0.75,0.5,3,1,True,0.9434101010626875
500,0.614,True,0.75,0.5,3,1,True,0.9745743888576767
500,0.615,True,0.75,0.5,3,1,False,0.5601907653416902
500,0.614,True,0.75,0.5,3,1,True,0.9234612660728092
500,0.614,True,0.75,0.5,3,1,True,0.9791370842723708
500,0.614,True,0.75,0.5,3,1,True,0.9682329107306235
500,0.615,True,0.75,0.5,3,1,True,0.9796923636788989
500,0.614,True,0.75,0.5,3,1,True,0.9828325900849582
500,0.615,True,0.75,0.5,3,1,False,0.7687030872658442
500,0.614,True,0.75,0.5,3,1,True,0.9793431445264212
500,0.615,True,0.75,0.5,3,1,True,0.9795255605089324
500,0.615,True,0.75,0.5,3,1,True,0.9842783822890104
500,0.615,True,0.75,0.5,3,1,True,0.9648487914340007
500,0.615,True,0.75,0.5,3,1,True,0.9759648176898942
500,0.615,True,0.75,0.5,3,1,True,0.9834764296128301
500,0.615,True,0.75,0.5,3,1,True,0.9405589158363837
500,0.615,True,0.75,0.5,3,1,True,0.9810711799116352
500,0.615,True,0.75,0.5,3,1,True,0.9829043123611464
500,0.615,True,0.75,0.5,3,1,True,0.9553844750999778
500,0.615,True,0.75,0.5,3,1,True,0.9722300012374061
500,0.615,True,0.75,0.5,3,1,True,0.9721308163970104
500,0.615,True,0.75,0.5,3,1,True,0.9685467575416962
500,0.615,True,0.75,0.5,3,1,False,0.8129406102858927
500,0.615,True,0.75,0.5,3,1,True,0.9521700447451992
500,0.615,True,0.75,0.5,3,1,True,0.9680557723323449
500,0.615,True,0.75,0.5,3,1,True,0.9557554307237718
500,0.615,True,0.75,0.5,3,1,True,0.9811247020203994
