size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.745,False,0.75,0.5,3,1,False,0.00012744535780284203
200,0.74,False,0.75,0.5,3,1,True,1.318111753371869
200,0.745,False,0.75,0.5,3,1,False,0.00012796724038646108
200,0.745,False,0.75,0.5,3,1,False,0.06287966912239887
200,0.745,False,0.75,0.5,3,1,True,0.7456943466291056
200,0.745,False,0.75,0.5,3,1,False,0.4219538687623794
200,0.74,False,0.75,0.5,3,1,True,1.0286212688977905
200,0.74,False,0.75,0.5,3,1,False,0.8633560323782603
200,0.74,False,0.75,0.5,3,1,True,1.3886530297182555
200,0.745,False,0.75,0.5,3,1,True,0.9779516358463727
200,0.745,False,0.75,0.5,3,1,False,0.013221541438245728
200,0.74,False,0.75,0.5,3,1,True,1.3929541047188105
200,0.745,False,0.75,0.5,3,1,False,0.4280563960600013
200,0.745,False,0.75,0.5,3,1,False,0.00032004096524355116
200,0.745,False,0.75,0.5,3,1,True,1.0855553424131978
200,0.745,False,0.75,0.5,3,1,True,1.233662106267897
200,0.745,False,0.75,0.5,3,1,True,0.9521607911128235
200,0.745,False,0.75,0.5,3,1,False,0.9412928338970072
200,0.745,False,0.75,0.5,3,1,False,0.07054128853704061
200,0.745,False,0.75,0.5,3,1,True,1.4426018768479238
200,0.745,False,0.75,0.5,3,1,True,1.4083044982698962
200,0.745,False,0.75,0.5,3,1,False,0.4058709677419355
200,0.745,False,0.75,0.5,3,1,True,0.9549612948627727
200,0.745,False,0.75,0.5,3,1,True,1.3508715300193674
200,0.745,False,0.75,0.5,3,1,True,1.3958855673416908
200,0.745,False,0.75,0.5,3,1,True,1.1955569864777849
200,0.745,False,0.75,0.5,3,1,False,0.003255249888300249
200,0.745,False,0.75,0.5,3,1,False,0.25375144286263945
200,0.745,False,0.75,0.5,3,1,True,1.1320282413350449
200,0.745,False,0.75,0.5,3,1,True,1.4064284339513697
200,0.745,False,0.75,0.5,3,1,True,1.4115115308023383
200,0.745,False,0.75,0.5,3,1,True,1.3478483278982032
200,0.745,False,0.75,0.5,3,1,True,1.2794740218088518
200,0.745,False,0.75,0.5,3,1,True,1.2517723701858594
200,0.745,False,0.75,0.5,3,1,True,1.2095109046328558
200,0.745,False,0.75,0.5,3,1,True,1.3607297105653322
200,0.745,False,0.75,0.5,3,1,True,1.4434693485362886
200,0.745,False,0.75,0.5,3,1,True,1.4807521280650489
200,0.745,False,0.75,0.5,3,1,True,1.3936706437823008
200,0.745,False,0.75,0.5,3,1,True,1.2813457609805925
200,0.745,False,0.75,0.5,3,1,True,1.0523533204384268
200,0.745,False,0.75,0.5,3,1,True,1.1277731335605428
200,0.745,False,0.75,0.5,3,1,True,1.351318406364278
200,0.745,False,0.75,0.5,3,1,True,1.1189973783489993
200,0.745,False,0.75,0.5,3,1,True,1.3630369374559888
200,0.745,False,0.75,0.5,3,1,True,1.121036722618818
200,0.75,False,0.75,0.5,3,1,False,0.00012664640324214793
200,0.745,False,0.75,0.5,3,1,True,1.1826031339942438
200,0.745,False,0.75,0.5,3,1,True,1.273362837534475
200,0.745,False,0.75,0.5,3,1,True,1.346025212245948
200,0.745,False,0.75,0.5,3,1,True,1.1547817180898732
200,0.745,False,0.75,0.5,3,1,True,1.3597522033465321
200,0.75,False,0.75,0.5,3,1,False,6.377144314775843e-05
200,0.745,False,0.75,0.5,3,1,True,1.4671140939597316
200,0.75,False,0.75,0.5,3,1,False,0.00210727969348659
200,0.75,False,0.75,0.5,3,1,False,0.032403583455111504
200,0.745,False,0.75,0.5,3,1,True,1.431065584331916
200,0.745,False,0.75,0.5,3,1,True,1.2696909591144667
200,0.75,False,0.75,0.5,3,1,True,1.335094531797059
200,0.75,False,0.75,0.5,3,1,True,1.154409423750398
200,0.75,False,0.75,0.5,3,1,False,0.0473444035999493
200,0.75,False,0.75,0.5,3,1,False,6.328312871788382e-05
200,0.75,False,0.75,0.5,3,1,True,1.0389949109414758
200,0.75,False,0.75,0.5,3,1,True,1.4318355397148677
200,0.75,False,0.75,0.5,3,1,True,1.489202657807309
200,0.75,False,0.75,0.5,3,1,True,1.3710456800463888
200,0.75,False,0.75,0.5,3,1,True,1.3287986204253688
200,0.75,False,0.75,0.5,3,1,True,1.5858438510813724
200,0.75,False,0.75,0.5,3,1,True,1.4502417918045305
200,0.75,False,0.75,0.5,3,1,True,1.2756072484256522
200,0.75,False,0.75,0.5,3,1,True,1.3952399037852892
200,0.75,False,0.75,0.5,3,1,True,1.4845132743362832
200,0.75,False,0.75,0.5,3,1,False,0.023181760285313973
200,0.75,False,0.75,0.5,3,1,True,1.2074305378536834
200,0.75,False,0.75,0.5,3,1,True,1.2232182877633349
200,0.75,False,0.75,0.5,3,1,True,1.5676658163265307
200,0.75,False,0.75,0.5,3,1,True,0.8561547329319841
200,0.75,False,0.75,0.5,3,1,True,1.2639171326893748
200,0.75,False,0.75,0.5,3,1,False,1.12302396736359
200,0.75,False,0.75,0.5,3,1,False,0.027107479891063397
200,0.75,False,0.75,0.5,3,1,True,1.1425300515168861
200,0.75,False,0.75,0.5,3,1,True,1.5018098685463899
200,0.75,False,0.75,0.5,3,1,False,0.01835619918699187
200,0.75,False,0.75,0.5,3,1,False,0.5824252851589881
200,0.75,False,0.75,0.5,3,1,True,1.2320882202957675
200,0.75,False,0.75,0.5,3,1,False,0.0018296529968454258
200,0.75,False,0.75,0.5,3,1,True,1.2926487450630653
200,0.75,False,0.75,0.5,3,1,False,0.012351935136504719
200,0.75,False,0.75,0.5,3,1,True,1.116407140144322
200,0.75,False,0.75,0.5,3,1,True,1.4206440117093038
200,0.75,False,0.75,0.5,3,1,True,1.4440107499360122
200,0.75,False,0.75,0.5,3,1,True,1.4573804573804574
200,0.75,False,0.75,0.5,3,1,True,1.39092927370758
200,0.75,False,0.75,0.5,3,1,True,1.3975449140080558
200,0.75,False,0.75,0.5,3,1,True,1.4267169714797288
200,0.75,False,0.75,0.5,3,1,True,1.527797191689434
200,0.75,False,0.75,0.5,3,1,True,1.5385941390538211
200,0.75,False,0.75,0.5,3,1,True,1.4398677854055428
200,0.75,False,0.75,0.5,3,1,True,1.3672976750095287
200,0.75,False,0.75,0.5,3,1,True,1.470629729383096
200,0.75,False,0.75,0.5,3,1,True,1.431604527722709
200,0.75,False,0.75,0.5,3,1,True,1.3545338441890167
200,0.75,False,0.75,0.5,3,1,True,1.4098037970664805
200,0.75,False,0.75,0.5,3,1,True,1.3843254982115483
