size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.74,False,0.75,0.0,1,1,True,0.6150990941905605
200,0.74,False,0.75,0.0,1,1,True,0.7287873178284138
200,0.74,False,0.75,0.0,1,1,True,0.4728437754271766
200,0.74,False,0.75,0.0,1,1,False,0.3772356077478572
200,0.745,False,0.75,0.0,1,1,False,0.03835782661453418
200,0.74,False,0.75,0.0,1,1,False,0.4429023782254261
200,0.745,False,0.75,0.0,1,1,True,0.3614559154976957
200,0.74,False,0.75,0.0,1,1,True,0.6513783189582276
200,0.745,False,0.75,0.0,1,1,False,0.00010062724314896186
200,0.745,False,0.75,0.0,1,1,False,0.0014099637437894454
200,0.745,False,0.75,0.0,1,1,False,6.699494188188792e-05
200,0.74,False,0.75,0.0,1,1,True,0.48957664628171776
200,0.74,False,0.75,0.0,1,1,True,0.6254784405378857
200,0.74,False,0.75,0.0,1,1,True,0.6515600781723836
200,0.745,False,0.75,0.0,1,1,True,0.6815372211771029
200,0.745,False,0.75,0.0,1,1,True,0.5030532814387331
200,0.745,False,0.75,0.0,1,1,True,0.6891955412301907
200,0.745,False,0.75,0.0,1,1,False,0.0002702611398263572
200,0.745,False,0.75,0.0,1,1,False,0.0009741677584063959
200,0.745,False,0.75,0.0,1,1,True,0.7044324982249721
200,0.745,False,0.75,0.0,1,1,True,0.7760759789987627
200,0.745,False,0.75,0.0,1,1,True,0.5577966896736581
200,0.745,False,0.75,0.0,1,1,True,0.7145892351274787
200,0.745,False,0.75,0.0,1,1,True,0.7262445723518126
200,0.745,False,0.75,0.0,1,1,True,0.6207820929531214
200,0.745,False,0.75,0.0,1,1,True,0.6327533402887625
200,0.745,False,0.75,0.0,1,1,True,0.6897025785467592
200,0.745,False,0.75,0.0,1,1,True,0.6655603607227866
200,0.745,False,0.75,0.0,1,1,True,0.6323015979589096
200,0.745,False,0.75,0.0,1,1,True,0.4658648031178605
200,0.745,False,0.75,0.0,1,1,True,0.5761055706658608
200,0.745,False,0.75,0.0,1,1,True,0.5394383230314431
200,0.745,False,0.75,0.0,1,1,True,0.7175623864935764
200,0.745,False,0.75,0.0,1,1,True,0.7586924419385153
200,0.745,False,0.75,0.0,1,1,True,0.6290085023766486
200,0.745,False,0.75,0.0,1,1,True,0.475367968277438
200,0.745,False,0.75,0.0,1,1,False,0.0004019561867756415
200,0.745,False,0.75,0.0,1,1,True,0.6662730677102662
200,0.745,False,0.75,0.0,1,1,True,0.6297339908087619
200,0.745,False,0.75,0.0,1,1,False,0.25133976420150056
200,0.745,False,0.75,0.0,1,1,True,0.7510210913960496
200,0.745,False,0.75,0.0,1,1,True,0.6869331541820625
200,0.745,False,0.75,0.0,1,1,True,0.7147901533494754
200,0.75,False,0.75,0.0,1,1,False,3.342022592072722e-05
200,0.745,False,0.75,0.0,1,1,True,0.6021967686674952
200,0.745,False,0.75,0.0,1,1,True,0.8086238041078477
200,0.745,False,0.75,0.0,1,1,True,0.7272970800964372
200,0.745,False,0.75,0.0,1,1,True,0.5522197166032783
200,0.745,False,0.75,0.0,1,1,True,0.6935993014977501
200,0.745,False,0.75,0.0,1,1,False,0.33884464159693517
200,0.745,False,0.75,0.0,1,1,True,0.6223659084056418
200,0.745,False,0.75,0.0,1,1,True,0.6961774675302883
200,0.75,False,0.75,0.0,1,1,False,6.688068485821294e-05
200,0.745,False,0.75,0.0,1,1,True,0.6622805545298915
200,0.75,False,0.75,0.0,1,1,False,6.671559143371805e-05
200,0.75,False,0.75,0.0,1,1,False,0.002457492029755579
200,0.745,False,0.75,0.0,1,1,False,0.48207825271338606
200,0.745,False,0.75,0.0,1,1,True,0.6915699141847552
200,0.75,False,0.75,0.0,1,1,False,6.670891564657616e-05
200,0.745,False,0.75,0.0,1,1,False,0.4449881028184591
200,0.75,False,0.75,0.0,1,1,False,0.0033699242601181144
200,0.745,False,0.75,0.0,1,1,True,0.5351051303616484
200,0.75,False,0.75,0.0,1,1,False,0.0028651385927505333
200,0.745,False,0.75,0.0,1,1,True,0.7036550003371772
200,0.745,False,0.75,0.0,1,1,True,0.6963384049490052
200,0.745,False,0.75,0.0,1,1,True,0.7937320222088434
200,0.75,False,0.75,0.0,1,1,True,0.6662775572824601
200,0.75,False,0.75,0.0,1,1,True,0.6559298693447083
200,0.75,False,0.75,0.0,1,1,False,3.3212660666245974e-05
200,0.75,False,0.75,0.0,1,1,True,0.7079527585399311
200,0.75,False,0.75,0.0,1,1,True,0.7145708582834331
200,0.75,False,0.75,0.0,1,1,False,0.00016656672663068825
200,0.75,False,0.75,0.0,1,1,True,0.5905642800106468
200,0.75,False,0.75,0.0,1,1,True,0.5636309306417876
200,0.75,False,0.75,0.0,1,1,True,0.7590961953812926
200,0.75,False,0.75,0.0,1,1,True,0.5905127776849841
200,0.75,False,0.75,0.0,1,1,False,6.665777896280495e-05
200,0.75,False,0.75,0.0,1,1,True,0.8032918238573765
200,0.75,False,0.75,0.0,1,1,True,0.801426952057078
200,0.75,False,0.75,0.0,1,1,False,0.003716849718724886
200,0.75,False,0.75,0.0,1,1,False,0.0058040628439907935
200,0.75,False,0.75,0.0,1,1,False,0.3830483569329415
200,0.75,False,0.75,0.0,1,1,True,0.7626351688570954
200,0.75,False,0.75,0.0,1,1,True,0.7229415670650731
200,0.75,False,0.75,0.0,1,1,True,0.710816482894167
200,0.75,False,0.75,0.0,1,1,False,3.3255736614566014e-05
200,0.75,False,0.75,0.0,1,1,True,0.7519221769071338
200,0.75,False,0.75,0.0,1,1,True,0.7147674535073955
200,0.75,False,0.75,0.0,1,1,True,0.47924326492412594
200,0.75,False,0.75,0.0,1,1,True,0.7416441734146423
200,0.75,False,0.75,0.0,1,1,True,0.7263119290524772
200,0.75,False,0.75,0.0,1,1,True,0.7356704878699014
200,0.75,False,0.75,0.0,1,1,False,0.3667773640602462
200,0.75,False,0.75,0.0,1,1,True,0.6344960981791503
200,0.75,False,0.75,0.0,1,1,True,0.756122754989837
200,0.75,False,0.75,0.0,1,1,True,0.7599933266599933
200,0.75,False,0.75,0.0,1,1,True,0.34991366715367245
200,0.75,False,0.75,0.0,1,1,True,0.6948757246618245
200,0.75,False,0.75,0.0,1,1,True,0.7599813370659202
200,0.75,False,0.75,0.0,1,1,True,0.7371814143033704
200,0.75,False,0.75,0.0,1,1,True,0.8248843324568119
200,0.75,False,0.75,0.0,1,1,True,0.6499682306123131
200,0.75,False,0.75,0.0,1,1,True,0.7063032481363152
200,0.75,False,0.75,0.0,1,1,True,0.7480696593909817
200,0.75,False,0.75,0.0,1,1,True,0.778721146192624
200,0.75,False,0.75,0.0,1,1,True,0.7316134644984273
200,0.75,False,0.75,0.0,1,1,True,0.7862730086875479
200,0.75,False,0.75,0.0,1,1,True,0.7573112033195021
200,0.75,False,0.75,0.0,1,1,True,0.7957596703442775
