size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.56,False,1.0,0.0,1,1,False,0.002866741321388578
200,0.56,False,1.0,0.0,1,1,False,0.08466130987116757
200,0.56,False,1.0,0.0,1,1,False,0.019205002233139794
200,0.56,False,1.0,0.0,1,1,False,0.10626992561105207
200,0.56,False,1.0,0.0,1,1,False,0.18768721777618813
200,0.5575,True,1.0,0.0,1,1,True,0.7956026058631922
200,0.5575,True,1.0,0.0,1,1,True,0.9569771116428152
200,0.5575,True,1.0,0.0,1,1,True,0.9671567094150766
200,0.5575,True,1.0,0.0,1,1,True,0.9689188585718751
200,0.5575,True,1.0,0.0,1,1,True,0.9732496550496283
200,0.56,True,1.0,0.0,1,1,False,0.4292429819504191
200,0.56,True,1.0,0.0,1,1,False,0.5018436909794046
200,0.56,True,1.0,0.0,1,1,False,0.6390611160318866
200,0.56,True,1.0,0.0,1,1,False,0.5609854423292273
200,0.56,True,1.0,0.0,1,1,False,0.4776159175697282
200,0.56,True,1.0,0.0,1,1,False,0.4757628557387303
200,0.56,True,1.0,0.0,1,1,False,0.659794277500786
200,0.56,True,1.0,0.0,1,1,True,0.9805686142825162
200,0.56,True,1.0,0.0,1,1,False,0.8559238300547921
200,0.56,True,1.0,0.0,1,1,True,0.9579276462706565
200,0.56,True,1.0,0.0,1,1,True,0.9629943376878148
200,0.56,True,1.0,0.0,1,1,False,0.74125
200,0.56,True,1.0,0.0,1,1,True,0.9741646725161748
200,0.56,True,1.0,0.0,1,1,False,0.6599338636160514
200,0.56,True,1.0,0.0,1,1,True,0.9650555629937073
200,0.56,True,1.0,0.0,1,1,True,0.9614359338901723
200,0.56,True,1.0,0.0,1,1,True,0.9713368697900414
200,0.56,True,1.0,0.0,1,1,True,0.9607746667859379
200,0.56,True,1.0,0.0,1,1,True,0.8820904181728924
200,0.56,True,1.0,0.0,1,1,False,0.00013401831583649765
200,0.56,True,1.0,0.0,1,1,True,0.9877069187414015
200,0.56,True,1.0,0.0,1,1,False,0.7474185148603754
200,0.56,True,1.0,0.0,1,1,False,0.6412927350427351
200,0.56,True,1.0,0.0,1,1,True,0.9600835666977819
200,0.56,True,1.0,0.0,1,1,False,0.4997307968413496
200,0.56,True,1.0,0.0,1,1,True,0.9469097734280735
200,0.56,True,1.0,0.0,1,1,True,0.9677563615222933
200,0.56,True,1.0,0.0,1,1,False,0.7673487544483986
200,0.56,True,1.0,0.0,1,1,False,0.6463187738105786
200,0.56,True,1.0,0.0,1,1,True,0.912068655643422
200,0.56,True,1.0,0.0,1,1,True,0.9571607254534084
200,0.56,True,1.0,0.0,1,1,True,0.9289086859688196
200,0.56,True,1.0,0.0,1,1,True,0.9472510812859499
200,0.56,True,1.0,0.0,1,1,True,0.9865056818181818
200,0.56,True,1.0,0.0,1,1,True,0.9685194294146582
200,0.56,True,1.0,0.0,1,1,True,0.9493529674252565
200,0.56,True,1.0,0.0,1,1,True,0.9754429592788312
200,0.56,True,1.0,0.0,1,1,True,0.9491721559551362
200,0.56,True,1.0,0.0,1,1,False,0.6763781648410846
200,0.56,True,1.0,0.0,1,1,True,0.9745276728161814
200,0.56,True,1.0,0.0,1,1,True,0.9665965163659159
200,0.56,True,1.0,0.0,1,1,True,0.964225477141589
200,0.56,True,1.0,0.0,1,1,False,0.7868049941615018
200,0.56,True,1.0,0.0,1,1,False,0.6728508203317091
200,0.56,True,1.0,0.0,1,1,False,0.4561599214671367
200,0.56,True,1.0,0.0,1,1,True,0.9196416573348264
200,0.56,True,1.0,0.0,1,1,True,0.9670373665480427
200,0.56,True,1.0,0.0,1,1,True,0.9730177939133163
200,0.56,True,1.0,0.0,1,1,True,0.9070201145597442
200,0.56,True,1.0,0.0,1,1,True,0.9380499668361707
