size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.98,False,0.5,0.0,1,1,False,0.17865796118238159
200,0.98,False,0.5,0.0,1,1,False,0.003979896420644437
200,0.98,False,0.5,0.0,1,1,False,0.00294012374086005
200,0.98,False,0.5,0.0,1,1,False,0.0009438775510204082
200,0.98,False,0.5,0.0,1,1,False,0.00010206164523372117
200,0.98,False,0.5,0.0,1,1,False,0.21470310546326776
200,0.98,False,0.5,0.0,1,1,False,2.5486148278410685e-05
200,0.99,False,0.5,0.0,1,1,False,0.00022712933753943218
200,0.99,False,0.5,0.0,1,1,False,0.00022727272727272727
200,0.99,False,0.5,0.0,1,1,False,0.009549795361527967
200,0.98,False,0.5,0.0,1,1,False,0.12323314793080574
200,0.99,False,0.5,0.0,1,1,False,0.0012621163166397415
200,0.99,False,0.5,0.0,1,1,False,0.10143830431491295
200,0.99,False,0.5,0.0,1,1,False,0.00015145778114350624
200,0.98,False,0.5,0.0,1,1,False,0.2045918367346939
200,0.99,False,0.5,0.0,1,1,False,0.000101007550314386
200,0.99,False,0.5,0.0,1,1,False,0.030055058847300097
200,0.99,False,0.5,0.0,1,1,False,0.0032311808956429545
200,0.99,False,0.5,0.0,1,1,False,0.004246069857958853
200,0.99,False,0.5,0.0,1,1,False,0.2235885264114736
200,0.98,False,0.5,0.0,1,1,False,0.2802315499566481
200,0.99,False,0.5,0.0,1,1,False,0.14128102198995177
200,0.99,False,0.5,0.0,1,1,False,2.5253162958660573e-05
200,0.99,False,0.5,0.0,1,1,False,0.2944012520193861
200,0.99,False,0.5,0.0,1,1,False,0.007575374981061563
200,0.99,False,0.5,0.0,1,1,False,2.5243600747210582e-05
200,0.99,False,0.5,0.0,1,1,False,0.1394233196990355
200,0.99,False,0.5,0.0,1,1,False,5.049357469262036e-05
200,0.99,False,0.5,0.0,1,1,False,0.18397131602868397
200,0.99,False,0.5,0.0,1,1,False,0.06416152835338118
200,0.99,False,0.5,0.0,1,1,False,0.19766208846697636
200,0.99,False,0.5,0.0,1,1,False,0.00020190293516391994
200,0.99,False,0.5,0.0,1,1,False,0.002248667222516991
200,0.99,False,0.5,0.0,1,1,False,0.057251812005960044
200,1.0,False,0.5,0.0,1,1,False,7.5e-05
200,1.0,False,0.5,0.0,1,1,False,0.000125
200,0.99,False,0.5,0.0,1,1,False,0.11736021627630815
200,1.0,False,0.5,0.0,1,1,False,0.000275
200,0.99,False,0.5,0.0,1,1,True,0.3283808368708308
200,1.0,False,0.5,0.0,1,1,False,0.0266
200,1.0,False,0.5,0.0,1,1,False,0.04345
200,1.0,False,0.5,0.0,1,1,False,0.002625
200,0.99,False,0.5,0.0,1,1,False,0.21566249842111912
200,0.99,False,0.5,0.0,1,1,True,0.36447394991922455
200,0.99,False,0.5,0.0,1,1,True,0.39034423581667677
200,1.0,False,0.5,0.0,1,1,False,5e-05
200,1.0,False,0.5,0.0,1,1,False,0.0001
200,0.99,False,0.5,0.0,1,1,False,0.34230545656734146
200,1.0,False,0.5,0.0,1,1,False,0.006025
200,1.0,False,0.5,0.0,1,1,False,0.022825
200,1.0,False,0.5,0.0,1,1,False,0.013775
200,1.0,False,0.5,0.0,1,1,False,0.012725
200,1.0,False,0.5,0.0,1,1,False,0.000225
200,1.0,False,0.5,0.0,1,1,False,0.000775
200,1.0,False,0.5,0.0,1,1,False,0.00015
200,1.0,False,0.5,0.0,1,1,False,0.002675
200,1.0,False,0.5,0.0,1,1,True,0.2887
200,1.0,False,0.5,0.0,1,1,False,2.5e-05
200,1.0,False,0.5,0.0,1,1,True,0.520075
200,1.0,False,0.5,0.0,1,1,False,0.179475
200,1.0,False,0.5,0.0,1,1,True,0.518025
200,1.0,False,0.5,0.0,1,1,True,0.439125
200,1.0,False,0.5,0.0,1,1,True,0.450125
200,1.0,False,0.5,0.0,1,1,True,0.501475
200,1.0,False,0.5,0.0,1,1,True,0.41835
200,1.0,False,0.5,0.0,1,1,True,0.474275
200,1.0,False,0.5,0.0,1,1,True,0.43035
200,1.0,False,0.5,0.0,1,1,True,0.632475
200,1.0,False,0.5,0.0,1,1,True,0.402575
200,1.0,False,0.5,0.0,1,1,True,0.4936
