size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.5525,False,1.0,0.0,1,1,False,0.020018115942028986
200,0.5525,False,1.0,0.0,1,1,False,0.0009039956608208281
200,0.5525,False,1.0,0.0,1,1,False,0.00013693627898484571
200,0.5525,False,1.0,0.0,1,1,False,0.023939808481532147
200,0.5525,False,1.0,0.0,1,1,False,0.00022654161569480314
200,0.5525,False,1.0,0.0,1,1,False,0.025282556397803097
200,0.55,True,1.0,0.0,1,1,False,0.6707311524637154
200,0.5525,False,1.0,0.0,1,1,False,0.002026388075831945
200,0.5525,False,1.0,0.0,1,1,False,0.0034386028413718214
200,0.5525,False,1.0,0.0,1,1,False,0.0033109579100145136
200,0.5525,False,1.0,0.0,1,1,False,0.034453213077790305
200,0.5525,False,1.0,0.0,1,1,False,0.00018201674554058973
200,0.5525,False,1.0,0.0,1,1,False,0.006410545799286714
200,0.55,True,1.0,0.0,1,1,False,0.5448575698564376
200,0.55,True,1.0,0.0,1,1,True,0.9388098377051416
200,0.5525,False,1.0,0.0,1,1,False,0.011565916689256347
200,0.5525,False,1.0,0.0,1,1,False,0.04182953677494721
200,0.5525,False,1.0,0.0,1,1,False,0.0023839510615329255
200,0.5525,False,1.0,0.0,1,1,False,0.021149822614390978
200,0.5525,False,1.0,0.0,1,1,False,0.009776726842799326
200,0.5525,False,1.0,0.0,1,1,False,0.025563297439145777
200,0.55,True,1.0,0.0,1,1,False,0.5506778273132563
200,0.5525,False,1.0,0.0,1,1,False,0.014126461163514917
200,0.55,True,1.0,0.0,1,1,True,0.9134802479750215
200,0.5525,False,1.0,0.0,1,1,False,0.017315043849786372
200,0.5525,False,1.0,0.0,1,1,False,0.000499001996007984
200,0.55,True,1.0,0.0,1,1,True,0.891893115942029
200,0.5525,False,1.0,0.0,1,1,False,0.03161061470073189
200,0.5525,False,1.0,0.0,1,1,False,0.007400054146737659
200,0.5525,False,1.0,0.0,1,1,False,0.0009930486593843098
200,0.5525,False,1.0,0.0,1,1,False,0.001390383925367779
200,0.55,True,1.0,0.0,1,1,True,0.912703819775628
200,0.5525,False,1.0,0.0,1,1,False,0.011307901907356949
200,0.55,True,1.0,0.0,1,1,True,0.9673595915390226
200,0.55,True,1.0,0.0,1,1,True,0.982724402345512
200,0.55,True,1.0,0.0,1,1,True,0.8983787700389457
200,0.5525,True,1.0,0.0,1,1,False,0.5653550429669832
200,0.5525,True,1.0,0.0,1,1,False,0.5371949293995579
200,0.5525,True,1.0,0.0,1,1,False,0.5621101166259832
200,0.5525,True,1.0,0.0,1,1,False,0.4357217407088079
200,0.5525,True,1.0,0.0,1,1,False,0.471657995928523
200,0.5525,True,1.0,0.0,1,1,False,0.601839206045707
200,0.5525,True,1.0,0.0,1,1,False,0.595504093355647
200,0.5525,True,1.0,0.0,1,1,False,0.7264910851660784
200,0.5525,True,1.0,0.0,1,1,False,0.6346677559912854
200,0.5525,True,1.0,0.0,1,1,False,0.5324487769654301
200,0.5525,True,1.0,0.0,1,1,False,0.8667274800456101
200,0.5525,True,1.0,0.0,1,1,True,0.9638168283329573
200,0.5525,True,1.0,0.0,1,1,False,0.7359934779654875
200,0.5525,True,1.0,0.0,1,1,True,0.8699360341151386
200,0.5525,True,1.0,0.0,1,1,False,0.7158432553259432
200,0.5525,True,1.0,0.0,1,1,True,0.9062372234588653
200,0.5525,True,1.0,0.0,1,1,True,0.8971198988804623
200,0.555,False,1.0,0.0,1,1,False,0.0013110307414104883
200,0.555,False,1.0,0.0,1,1,False,0.0017107099446270202
200,0.5525,True,1.0,0.0,1,1,True,0.9751691970001829
200,0.555,False,1.0,0.0,1,1,False,0.013621544370506007
200,0.555,False,1.0,0.0,1,1,False,0.0160568923875123
200,0.5525,True,1.0,0.0,1,1,False,0.502691698710699
200,0.555,False,1.0,0.0,1,1,False,0.04430747241949171
200,0.5525,True,1.0,0.0,1,1,True,0.9705974913455919
200,0.5525,True,1.0,0.0,1,1,True,0.9446618976919963
200,0.555,False,1.0,0.0,1,1,False,4.514672686230248e-05
200,0.555,False,1.0,0.0,1,1,False,0.1064951308853748
200,0.5525,True,1.0,0.0,1,1,False,0.4030986557302347
200,0.555,False,1.0,0.0,1,1,False,0.008021390374331552
200,0.555,False,1.0,0.0,1,1,False,0.019354550330770607
200,0.5525,True,1.0,0.0,1,1,False,0.6232683193583668
200,0.5525,True,1.0,0.0,1,1,False,0.5175284640655236
200,0.555,False,1.0,0.0,1,1,False,0.0045385099307989575
200,0.555,False,1.0,0.0,1,1,False,0.02537186760173315
200,0.555,False,1.0,0.0,1,1,False,0.010853900198162493
200,0.5525,True,1.0,0.0,1,1,False,0.6256059439133783
200,0.555,False,1.0,0.0,1,1,False,0.04428475185268358
200,0.5525,True,1.0,0.0,1,1,False,0.5854103066478334
200,0.5525,True,1.0,0.0,1,1,False,0.777183762232693
200,0.555,False,1.0,0.0,1,1,False,0.003225228453682136
200,0.555,False,1.0,0.0,1,1,False,4.4895393732603036e-05
200,0.555,False,1.0,0.0,1,1,False,0.05166696540598673
200,0.555,False,1.0,0.0,1,1,False,0.0008074283407347598
200,0.555,False,1.0,0.0,1,1,False,0.0007228044813877846
200,0.555,False,1.0,0.0,1,1,False,0.016954545454545455
200,0.555,False,1.0,0.0,1,1,False,0.10989456609894566
200,0.555,False,1.0,0.0,1,1,False,4.504707419253119e-05
200,0.555,False,1.0,0.0,1,1,False,0.0034943105456500313
200,0.555,False,1.0,0.0,1,1,False,0.011892963330029732
200,0.555,False,1.0,0.0,1,1,False,0.0010327331507341386
200,0.555,False,1.0,0.0,1,1,False,0.009033989266547407
200,0.555,False,1.0,0.0,1,1,False,0.003334534967555876
200,0.555,False,1.0,0.0,1,1,False,0.0028669981633293014
200,0.5525,True,1.0,0.0,1,1,True,0.9678250259840029
200,0.5525,True,1.0,0.0,1,1,False,0.8973448103110625
200,0.555,False,1.0,0.0,1,1,False,0.02444898886616678
200,0.555,False,1.0,0.0,1,1,False,0.01348782474880058
200,0.555,False,1.0,0.0,1,1,False,0.002429805615550756
200,0.5525,True,1.0,0.0,1,1,True,0.8844175764684652
200,0.555,True,1.0,0.0,1,1,False,0.5124589266155531
200,0.555,True,1.0,0.0,1,1,False,0.49447141316073356
200,0.555,True,1.0,0.0,1,1,False,0.47148220181826406
200,0.555,True,1.0,0.0,1,1,False,0.7161112616273819
200,0.555,True,1.0,0.0,1,1,False,0.582126362046545
200,0.555,True,1.0,0.0,1,1,False,0.5726043503821282
200,0.555,True,1.0,0.0,1,1,False,0.5577356788452864
200,0.555,True,1.0,0.0,1,1,False,0.7974052792242773
200,0.555,True,1.0,0.0,1,1,False,0.810814455231931
200,0.555,True,1.0,0.0,1,1,False,0.6814971433712718
200,0.555,True,1.0,0.0,1,1,False,0.7369323050556984
200,0.555,True,1.0,0.0,1,1,False,0.8860651313422094
200,0.555,True,1.0,0.0,1,1,False,0.7607129996398991
200,0.555,True,1.0,0.0,1,1,False,0.7243991522748794
200,0.555,True,1.0,0.0,1,1,True,0.8874468561199373
200,0.555,True,1.0,0.0,1,1,True,0.967202775149795
200,0.555,True,1.0,0.0,1,1,True,0.9658065680259834
200,0.555,True,1.0,0.0,1,1,True,0.8984343274827415
200,0.555,True,1.0,0.0,1,1,True,0.96076568015205
200,0.555,True,1.0,0.0,1,1,True,0.9717946396233249
200,0.5575,False,1.0,0.0,1,1,False,0.0012503349111369117
200,0.5575,False,1.0,0.0,1,1,False,0.007863695937090432
200,0.5575,False,1.0,0.0,1,1,False,0.01438558752352783
200,0.5575,False,1.0,0.0,1,1,False,0.0001790670606142
200,0.5575,False,1.0,0.0,1,1,False,0.06962167002462503
200,0.5575,False,1.0,0.0,1,1,False,0.004285905620786642
200,0.5575,False,1.0,0.0,1,1,False,0.018030513176144243
200,0.5575,False,1.0,0.0,1,1,False,0.011313023338678068
200,0.5575,False,1.0,0.0,1,1,False,0.04065588499550764
200,0.5575,False,1.0,0.0,1,1,False,0.03620558318770444
200,0.555,True,1.0,0.0,1,1,False,0.4487973433853886
200,0.5575,False,1.0,0.0,1,1,False,0.008609808871258565
200,0.5575,False,1.0,0.0,1,1,False,0.029894963641260437
200,0.5575,False,1.0,0.0,1,1,False,0.000268300317488709
200,0.5575,False,1.0,0.0,1,1,False,0.03483726150392817
200,0.5575,False,1.0,0.0,1,1,False,0.033106002438914234
200,0.5575,False,1.0,0.0,1,1,False,0.00864903824496599
200,0.5575,False,1.0,0.0,1,1,False,9.025270758122743e-05
200,0.555,True,1.0,0.0,1,1,False,0.7433803069742393
200,0.555,True,1.0,0.0,1,1,False,0.7135644412387865
200,0.555,True,1.0,0.0,1,1,False,0.44199640287769787
200,0.5575,False,1.0,0.0,1,1,False,0.0175085979722185
200,0.5575,False,1.0,0.0,1,1,False,0.0032722219731946747
200,0.5575,False,1.0,0.0,1,1,False,4.459308807134894e-05
200,0.5575,False,1.0,0.0,1,1,False,0.012185799721210486
200,0.5575,False,1.0,0.0,1,1,False,0.03833693304535637
200,0.5575,False,1.0,0.0,1,1,False,0.10682770300383278
200,0.5575,False,1.0,0.0,1,1,False,0.0088999644001424
200,0.5575,False,1.0,0.0,1,1,False,0.027422303473491772
200,0.5575,False,1.0,0.0,1,1,False,0.03362290138182473
200,0.5575,False,1.0,0.0,1,1,False,0.09678142370450063
200,0.5575,False,1.0,0.0,1,1,False,0.03971921094721877
200,0.555,True,1.0,0.0,1,1,True,0.8903439924653541
200,0.555,True,1.0,0.0,1,1,True,0.9720994598455426
200,0.5575,False,1.0,0.0,1,1,False,0.043923931124398685
200,0.555,True,1.0,0.0,1,1,True,0.8909651750189995
200,0.5575,False,1.0,0.0,1,1,False,0.0914576907603594
200,0.555,True,1.0,0.0,1,1,True,0.9455321059721599
200,0.555,True,1.0,0.0,1,1,True,0.8659705270771177
200,0.555,True,1.0,0.0,1,1,True,0.9318181818181818
200,0.5575,True,1.0,0.0,1,1,False,0.4715783788649354
200,0.5575,True,1.0,0.0,1,1,False,0.5237774181948939
200,0.5575,True,1.0,0.0,1,1,False,0.49046005706134094
200,0.5575,True,1.0,0.0,1,1,False,0.5305257462350077
200,0.5575,True,1.0,0.0,1,1,False,0.717377638078132
200,0.5575,True,1.0,0.0,1,1,False,0.603694261818507
200,0.5575,True,1.0,0.0,1,1,False,0.6994505989372242
200,0.5575,True,1.0,0.0,1,1,True,0.8494180841539839
200,0.5575,True,1.0,0.0,1,1,True,0.9219252770825885
200,0.5575,True,1.0,0.0,1,1,True,0.974155069582505
200,0.5575,True,1.0,0.0,1,1,True,0.9007705826686494
200,0.5575,True,1.0,0.0,1,1,True,0.9360233131584846
200,0.5575,True,1.0,0.0,1,1,True,0.9241625725770434
200,0.5575,True,1.0,0.0,1,1,True,0.8752942241535397
200,0.5575,True,1.0,0.0,1,1,True,0.9318089568393992
200,0.5575,True,1.0,0.0,1,1,False,0.8550033730604902
200,0.5575,True,1.0,0.0,1,1,True,0.9779203877395324
200,0.5575,True,1.0,0.0,1,1,True,0.9812859667406769
200,0.56,False,1.0,0.0,1,1,False,0.07477728786106362
200,0.5575,True,1.0,0.0,1,1,True,0.9829424307036247
200,0.5575,True,1.0,0.0,1,1,False,0.5469571415842467
200,0.56,False,1.0,0.0,1,1,False,0.00022274691495522786
200,0.56,False,1.0,0.0,1,1,False,8.961778016758524e-05
200,0.56,False,1.0,0.0,1,1,False,0.0022634475412746315
200,0.56,False,1.0,0.0,1,1,False,0.027723301836334462
200,0.56,False,1.0,0.0,1,1,False,0.008984846452997184
200,0.56,False,1.0,0.0,1,1,False,0.11861666292387155
200,0.5575,True,1.0,0.0,1,1,True,0.9643563466379
200,0.5575,True,1.0,0.0,1,1,False,0.6200162366949306
200,0.56,False,1.0,0.0,1,1,False,0.13016029372257545
200,0.56,False,1.0,0.0,1,1,False,0.025519764432943695
200,0.56,False,1.0,0.0,1,1,False,0.0004477678771324945
200,0.56,False,1.0,0.0,1,1,False,0.005115430808238067
200,0.56,False,1.0,0.0,1,1,False,0.0033777697712123944
200,0.56,False,1.0,0.0,1,1,False,0.024555461473327687
200,0.56,False,1.0,0.0,1,1,False,0.038138995450084756
200,0.56,False,1.0,0.0,1,1,False,0.00044652824291136416
200,0.56,False,1.0,0.0,1,1,False,0.004481917017972043
200,0.56,False,1.0,0.0,1,1,False,0.0021441014874704067
200,0.5575,True,1.0,0.0,1,1,True,0.960114726180873
200,0.56,False,1.0,0.0,1,1,False,0.05515200430454668
200,0.5575,True,1.0,0.0,1,1,False,0.5320216913906691
200,0.56,False,1.0,0.0,1,1,False,0.00013400634296690042
200,0.56,False,1.0,0.0,1,1,False,0.03373795073188147
200,0.56,False,1.0,0.0,1,1,False,0.001701213233648207
200,0.5575,True,1.0,0.0,1,1,False,0.763953122895245
200,0.56,False,1.0,0.0,1,1,False,4.4738725841088044e-05
200,0.56,False,1.0,0.0,1,1,False,0.1033635592084692
200,0.56,False,1.0,0.0,1,1,False,0.04187268920664618
200,0.5575,True,1.0,0.0,1,1,True,0.9408326589335492
200,0.56,False,1.0,0.0,1,1,False,0.03110447236622441
200,0.56,False,1.0,0.0,1,1,False,0.055673476607411336
200,0.56,False,1.0,0.0,1,1,False,0.004442272666696282
200,0.56,False,1.0,0.0,1,1,False,0.0031925895948558838
200,0.5575,True,1.0,0.0,1,1,False,0.7156387467456684
200,0.5575,True,1.0,0.0,1,1,False,0.8789175694351568
200,0.56,False,1.0,0.0,1,1,False,0.09939906521255286
200,0.56,False,1.0,0.0,1,1,False,0.0003125418582845917
200,0.5575,True,1.0,0.0,1,1,True,0.9790370570733027
200,0.5575,True,1.0,0.0,1,1,True,0.9170280036133694
200,0.56,True,1.0,0.0,1,1,False,0.5184166148930505
200,0.56,True,1.0,0.0,1,1,False,0.7783240223463687
200,0.56,True,1.0,0.0,1,1,False,0.48844825265802344
200,0.56,True,1.0,0.0,1,1,True,0.8739586132760011
200,0.56,True,1.0,0.0,1,1,True,0.9610943329188133
200,0.56,True,1.0,0.0,1,1,True,0.9343319513173732
200,0.56,True,1.0,0.0,1,1,True,0.9552272118560843
200,0.56,True,1.0,0.0,1,1,True,0.9768620241244788
200,0.56,True,1.0,0.0,1,1,True,0.9425882143016461
200,0.56,True,1.0,0.0,1,1,True,0.9539603075272662
200,0.56,True,1.0,0.0,1,1,True,0.9443181311577727
200,0.56,True,1.0,0.0,1,1,True,0.9710086661306173
200,0.56,True,1.0,0.0,1,1,True,0.9708466453674122
200,0.56,True,1.0,0.0,1,1,True,0.8958889482114255
200,0.56,True,1.0,0.0,1,1,False,0.8853788214443952
200,0.56,True,1.0,0.0,1,1,True,0.9465063052551272
200,0.56,True,1.0,0.0,1,1,True,0.9665063246035988
200,0.56,True,1.0,0.0,1,1,True,0.9409608938547486
200,0.56,True,1.0,0.0,1,1,True,0.9769801537636331
200,0.56,True,1.0,0.0,1,1,True,0.9859331040950297
200,0.56,True,1.0,0.0,1,1,False,0.5450159348441926
200,0.56,True,1.0,0.0,1,1,True,0.9748447343729056
200,0.56,True,1.0,0.0,1,1,False,0.7536810917579457
200,0.56,True,1.0,0.0,1,1,True,0.9413231234974624
200,0.56,True,1.0,0.0,1,1,True,0.9783987580394766
200,0.56,True,1.0,0.0,1,1,True,0.9489723284989767
200,0.56,True,1.0,0.0,1,1,True,0.9423344244652706
200,0.56,True,1.0,0.0,1,1,True,0.9541653624290122
200,0.56,True,1.0,0.0,1,1,True,0.9743475748010492
200,0.56,True,1.0,0.0,1,1,True,0.962474961050523
