size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.7412,False,0.75,0.0,1,1,True,0.5990551712502109
200,0.7412,False,0.75,0.0,1,1,True,0.6088873926948325
200,0.7412,False,0.75,0.0,1,1,False,0.3033598168596822
200,0.7412,False,0.75,0.0,1,1,True,0.5927786393365249
200,0.7412,False,0.75,0.0,1,1,False,0.00903278189383944
200,0.7412,False,0.75,0.0,1,1,True,0.6268601316011473
200,0.7412,False,0.75,0.0,1,1,False,0.44429435007260815
200,0.7412,False,0.75,0.0,1,1,False,0.0011108119025178404
200,0.7412,False,0.75,0.0,1,1,False,0.002605223981594262
200,0.7412,False,0.75,0.0,1,1,False,0.4675503818591663
200,0.7412,False,0.75,0.0,1,1,False,0.0539578104863325
200,0.7412,False,0.75,0.0,1,1,False,0.3104063562603104
200,0.7412,False,0.75,0.0,1,1,False,0.6131964711012713
200,0.7412,False,0.75,0.0,1,1,False,0.016095832630335753
200,0.7412,False,0.75,0.0,1,1,False,0.06262878762287606
200,0.7412,False,0.75,0.0,1,1,True,0.5767866193613786
200,0.7412,False,0.75,0.0,1,1,True,0.5649333153711438
200,0.7412,False,0.75,0.0,1,1,True,0.6908894076254272
200,0.7412,False,0.75,0.0,1,1,False,0.06054674316571043
200,0.7412,False,0.75,0.0,1,1,True,0.7028897441091081
200,0.7412,False,0.75,0.0,1,1,True,0.6234888903896806
200,0.7412,False,0.75,0.0,1,1,True,0.6130814829699588
200,0.7412,False,0.75,0.0,1,1,True,0.7096394060806034
200,0.7412,False,0.75,0.0,1,1,False,0.00023545240497813656
200,0.7412,False,0.75,0.0,1,1,False,0.5058338124387027
200,0.7412,False,0.75,0.0,1,1,True,0.6326744382497044
200,0.7412,False,0.75,0.0,1,1,False,0.053516098612420855
200,0.7412,False,0.75,0.0,1,1,False,3.3655302392892e-05
200,0.7412,False,0.75,0.0,1,1,True,0.733387358184765
200,0.7412,False,0.75,0.0,1,1,False,0.000675607201972773
200,0.7412,False,0.75,0.0,1,1,True,0.5482537854408726
200,0.7412,False,0.75,0.0,1,1,True,0.6271619034825536
200,0.7412,False,0.75,0.0,1,1,True,0.780142322350005
200,0.7412,False,0.75,0.0,1,1,True,0.8029854760623991
200,0.7412,False,0.75,0.0,1,1,True,0.655840666353194
200,0.7412,False,0.75,0.0,1,1,False,0.3901871522508852
200,0.7412,False,0.75,0.0,1,1,False,0.008762211703091953
200,0.7412,False,0.75,0.0,1,1,True,0.6724219329601403
200,0.7412,False,0.75,0.0,1,1,True,0.5116947204759008
200,0.7412,False,0.75,0.0,1,1,True,0.6765390453702143
200,0.7412,False,0.75,0.0,1,1,True,0.7741632255682009
200,0.7412,False,0.75,0.0,1,1,False,0.00010087424344317417
200,0.7412,False,0.75,0.0,1,1,True,0.6414756809666858
200,0.7412,False,0.75,0.0,1,1,False,0.24421144604630843
200,0.7412,False,0.75,0.0,1,1,False,0.4695584974128083
200,0.7412,False,0.75,0.0,1,1,False,0.0017165359631113055
200,0.7412,False,0.75,0.0,1,1,True,0.6566072090906026
200,0.7412,False,0.75,0.0,1,1,True,0.6560860793544049
200,0.7412,False,0.75,0.0,1,1,False,0.058377175232699315
200,0.7412,False,0.75,0.0,1,1,False,0.30650488709133805
200,0.7412,False,0.75,0.0,1,1,False,0.0001009319382296538
200,0.7412,False,0.75,0.0,1,1,True,0.3554706001759253
200,0.7412,False,0.75,0.0,1,1,True,0.7112155809267965
200,0.7412,False,0.75,0.0,1,1,True,0.6845258127481995
200,0.7412,False,0.75,0.0,1,1,False,0.4872392928371024
200,0.7412,False,0.75,0.0,1,1,True,0.5483729260298044
200,0.7412,False,0.75,0.0,1,1,False,0.39825395220278426
200,0.7412,False,0.75,0.0,1,1,True,0.6565295169946332
200,0.7412,False,0.75,0.0,1,1,True,0.5342061526981651
200,0.7412,False,0.75,0.0,1,1,False,0.43996361431170405
200,0.7412,False,0.75,0.0,1,1,True,0.6574922517180973
200,0.7412,False,0.75,0.0,1,1,False,0.3909863542477906
200,0.7412,False,0.75,0.0,1,1,True,0.660176154962373
200,0.7412,False,0.75,0.0,1,1,True,0.6242827246337677
200,0.7412,False,0.75,0.0,1,1,True,0.782047413070449
