size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.75,False,0.75,0.5,3,1,True,1.140159489633174
200,0.75,False,0.75,0.5,3,1,True,1.2477023515243708
200,0.75,False,0.75,0.5,3,1,True,0.8994234465086482
200,0.75,False,0.75,0.5,3,1,True,1.287088962528677
200,0.75,False,0.75,0.5,3,1,False,0.26221112604826835
200,0.75,False,0.75,0.5,3,1,True,1.3330784426177276
200,0.75,False,0.75,0.5,3,1,True,1.530336934978582
200,0.75,False,0.75,0.5,3,1,True,0.8160347248819099
200,0.75,False,0.75,0.5,3,1,False,0.8187025357188827
200,0.75,False,0.75,0.5,3,1,True,0.8120348578334712
200,0.75,False,0.75,0.5,3,1,True,1.3892859401682374
200,0.75,False,0.75,0.5,3,1,True,1.463995427990856
200,0.75,False,0.75,0.5,3,1,True,1.4973478151048245
200,0.75,False,0.75,0.5,3,1,True,1.4365659777424484
200,0.75,False,0.75,0.5,3,1,False,6.34960949901581e-05
200,0.75,False,0.75,0.5,3,1,True,1.455813953488372
200,0.75,False,0.75,0.5,3,1,True,1.4125190452006093
200,0.75,False,0.75,0.5,3,1,True,1.3209931990247659
200,0.75,False,0.75,0.5,3,1,False,0.014913859604011315
200,0.75,False,0.75,0.5,3,1,True,1.3905775075987843
200,0.75,False,0.75,0.5,3,1,False,0.9585247575293517
200,0.75,False,0.75,0.5,3,1,True,1.5803526128868595
200,0.75,False,0.75,0.5,3,1,True,1.4362029208301306
200,0.75,False,0.75,0.5,3,1,True,1.1185534190755126
200,0.75,False,0.75,0.5,3,1,False,0.009790746784411596
200,0.75,False,0.75,0.5,3,1,False,0.844365391945115
200,0.75,False,0.75,0.5,3,1,True,1.5284188990473755
200,0.7512,False,0.75,0.5,3,1,False,6.355258976803305e-05
200,0.75,False,0.75,0.5,3,1,True,1.485446128479929
200,0.75,False,0.75,0.5,3,1,True,1.4250981385336203
200,0.75,False,0.75,0.5,3,1,True,1.4646910466582597
200,0.75,False,0.75,0.5,3,1,True,1.4412708600770219
200,0.75,False,0.75,0.5,3,1,True,1.502096036585366
200,0.75,False,0.75,0.5,3,1,True,1.383872617981839
200,0.75,False,0.75,0.5,3,1,True,1.4321315623023403
200,0.7512,False,0.75,0.5,3,1,True,1.1076587276112217
200,0.7512,False,0.75,0.5,3,1,True,1.0517230437265976
200,0.7512,False,0.75,0.5,3,1,False,6.356874960269532e-05
200,0.7512,False,0.75,0.5,3,1,False,0.00019069412662090009
200,0.7512,False,0.75,0.5,3,1,False,1.160028266735192
200,0.75,False,0.75,0.5,3,1,True,1.425193847718317
200,0.75,False,0.75,0.5,3,1,True,1.5377178476020863
200,0.75,False,0.75,0.5,3,1,True,1.3510699092005842
200,0.7512,False,0.75,0.5,3,1,True,1.373417318826748
200,0.7512,False,0.75,0.5,3,1,False,0.03226837060702875
200,0.7512,False,0.75,0.5,3,1,True,0.7900154400411734
200,0.7512,False,0.75,0.5,3,1,False,6.339144215530903e-05
200,0.7512,False,0.75,0.5,3,1,True,1.3322949777495232
200,0.7512,False,0.75,0.5,3,1,True,1.515522823947686
200,0.7512,False,0.75,0.5,3,1,True,1.3964561157498885
200,0.7512,False,0.75,0.5,3,1,True,1.5266603114076898
200,0.7512,False,0.75,0.5,3,1,True,1.3702997967479675
200,0.7512,False,0.75,0.5,3,1,False,0.28088741552977176
200,0.7512,False,0.75,0.5,3,1,True,1.4362934362934363
200,0.7512,False,0.75,0.5,3,1,False,0.015194862991925743
200,0.7512,False,0.75,0.5,3,1,False,0.0007601190853233674
200,0.7512,False,0.75,0.5,3,1,True,0.9139396245560629
200,0.7512,False,0.75,0.5,3,1,False,0.0029154518950437317
200,0.7512,False,0.75,0.5,3,1,True,1.1557251908396946
200,0.7512,False,0.75,0.5,3,1,True,1.4822519083969465
200,0.7512,False,0.75,0.5,3,1,True,1.3886543873113328
200,0.7512,False,0.75,0.5,3,1,True,1.4373841334782331
200,0.7512,False,0.75,0.5,3,1,True,1.5185302703388754
200,0.7512,False,0.75,0.5,3,1,True,1.4964069952305246
200,0.7512,False,0.75,0.5,3,1,True,1.5097353016034614
200,0.7512,False,0.75,0.5,3,1,True,1.5617461229178633
200,0.7512,False,0.75,0.5,3,1,False,1.288850815407069
200,0.7512,False,0.75,0.5,3,1,True,1.430045871559633
200,0.7512,False,0.75,0.5,3,1,False,0.000825973695914607
