size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.59,False,1.0,0.0,1,1,False,0.020517995290951902
200,0.6,False,1.0,0.0,1,1,False,0.0177105471517273
200,0.59,False,1.0,0.0,1,1,False,0.36542372881355933
200,0.59,False,1.0,0.0,1,1,False,0.31331258791934863
200,0.6,False,1.0,0.0,1,1,False,8.314279775514447e-05
200,0.59,False,1.0,0.0,1,1,True,0.5282088041828301
200,0.59,False,1.0,0.0,1,1,True,0.5094816687737042
200,0.59,False,1.0,0.0,1,1,True,0.581105621014401
200,0.6,False,1.0,0.0,1,1,False,0.004848535079358502
200,0.6,False,1.0,0.0,1,1,True,0.5019114102883736
200,0.6,False,1.0,0.0,1,1,False,0.30851640335153613
200,0.59,False,1.0,0.0,1,1,True,0.5641471061774426
200,0.59,False,1.0,0.0,1,1,False,0.5827155263715315
200,0.6,False,1.0,0.0,1,1,False,0.3583593587341245
200,0.6,False,1.0,0.0,1,1,True,0.6106714428523825
200,0.6,False,1.0,0.0,1,1,True,0.6787098387298413
200,0.6,False,1.0,0.0,1,1,True,0.5145719868623456
200,0.6,False,1.0,0.0,1,1,False,0.030764086273198463
200,0.6,False,1.0,0.0,1,1,True,0.5968937668254297
200,0.6,False,1.0,0.0,1,1,False,0.002816190996595351
200,0.6,False,1.0,0.0,1,1,True,0.7208013995334889
200,0.6,False,1.0,0.0,1,1,True,0.7524933510638298
200,0.6,False,1.0,0.0,1,1,True,0.5601239323396416
200,0.6,False,1.0,0.0,1,1,True,0.6727869397250031
200,0.6,False,1.0,0.0,1,1,True,0.6683888171326194
200,0.6,False,1.0,0.0,1,1,True,0.6474225948368888
200,0.6,False,1.0,0.0,1,1,True,0.6589456205894562
200,0.6,False,1.0,0.0,1,1,True,0.4366941186257383
200,0.6,False,1.0,0.0,1,1,True,0.6985208575702178
200,0.6,False,1.0,0.0,1,1,True,0.6655013110250968
200,0.61,False,1.0,0.0,1,1,False,0.0021157132394824638
200,0.6,False,1.0,0.0,1,1,True,0.5913737222637746
200,0.6,False,1.0,0.0,1,1,False,0.34469146062746725
200,0.6,False,1.0,0.0,1,1,True,0.6022450180778609
200,0.61,False,1.0,0.0,1,1,False,0.21768874687640818
200,0.6,False,1.0,0.0,1,1,True,0.3945281687217171
200,0.6,False,1.0,0.0,1,1,True,0.76842411884649
200,0.6,False,1.0,0.0,1,1,True,0.5892485645335774
200,0.6,False,1.0,0.0,1,1,True,0.7678415742931872
200,0.6,False,1.0,0.0,1,1,True,0.6781171010649318
200,0.61,False,1.0,0.0,1,1,True,0.6311260449106704
200,0.61,False,1.0,0.0,1,1,True,0.7774542770442057
200,0.61,False,1.0,0.0,1,1,True,0.7281022647868799
200,0.61,False,1.0,0.0,1,1,True,0.8151495234965495
200,0.61,False,1.0,0.0,1,1,False,0.0037030941408821593
200,0.61,False,1.0,0.0,1,1,True,0.5743928997000451
200,0.61,False,1.0,0.0,1,1,True,0.7236901212888471
200,0.61,False,1.0,0.0,1,1,True,0.676575698505523
200,0.61,False,1.0,0.0,1,1,True,0.7894564639483048
200,0.61,False,1.0,0.0,1,1,True,0.701873864949645
200,0.61,False,1.0,0.0,1,1,True,0.8560829644203968
200,0.61,False,1.0,0.0,1,1,True,0.7226856227143855
200,0.61,False,1.0,0.0,1,1,False,0.6529013737953661
200,0.61,False,1.0,0.0,1,1,False,4.1035742131396446e-05
200,0.61,False,1.0,0.0,1,1,False,0.000896020852848939
200,0.61,False,1.0,0.0,1,1,True,0.6439244663382594
200,0.61,False,1.0,0.0,1,1,True,0.7640573770491803
200,0.61,False,1.0,0.0,1,1,True,0.7055756281819675
200,0.61,False,1.0,0.0,1,1,False,0.5784611594678929
200,0.61,False,1.0,0.0,1,1,True,0.7506554153694904
200,0.61,False,1.0,0.0,1,1,True,0.7711940910956093
200,0.61,False,1.0,0.0,1,1,True,0.8224597616414793
200,0.61,False,1.0,0.0,1,1,True,0.8256056211446546
200,0.61,False,1.0,0.0,1,1,True,0.7300447326301965
200,0.61,False,1.0,0.0,1,1,True,0.7911252758028928
200,0.61,False,1.0,0.0,1,1,True,0.7768560934340308
200,0.61,False,1.0,0.0,1,1,True,0.8406794850904351
200,0.61,False,1.0,0.0,1,1,True,0.790930242050696
